# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,134.00000,1000.00000,4.26507,17.16041,32.11490,15.35836,0.57167,0.16610,0.08874
2.00000,117.00000,1000.00000,4.79188,16.63113,21.80541,17.10829,0.55838,0.16751,0.05584
3.00000,109.00000,998.16717,5.14413,16.27192,26.61813,17.72363,0.63150,0.15899,0.02526
4.00000,137.00000,986.44591,5.15060,16.40628,30.63705,27.54821,0.55255,0.01733,0.00000
5.00000,134.00000,985.01804,6.58361,15.02469,29.41414,23.81257,0.54433,0.18294,0.07183
6.00000,119.00000,983.67847,5.47941,15.98284,27.22311,19.95538,0.50000,0.36270,0.11442
7.00000,129.00000,974.49748,4.18217,17.23822,27.05096,26.92866,0.62484,0.02548,0.02293
8.00000,210.00000,1007.48919,5.93356,15.61559,28.79458,25.94644,0.65085,0.21017,0.05966
9.00000,153.00000,1006.13738,6.51255,15.04537,26.83977,16.82336,0.50000,0.64189,0.30598
10.00000,114.00000,1054.61509,4.11222,17.26278,23.56534,29.38494,0.92259,0.17472,0.12784
11.00000,146.00000,1078.34834,5.32194,16.16367,34.84353,20.36151,0.50944,0.20324,0.03507
12.00000,152.00000,1066.02464,6.67774,15.10373,30.13696,32.99295,0.50000,0.28197,0.18832
13.00000,148.00000,1118.05767,4.97953,16.22515,22.92690,22.47076,0.65789,0.13596,0.03509
14.00000,300.00000,1156.67614,6.26970,15.34307,21.12500,19.46807,0.61889,0.25611,0.09579
15.00000,154.00000,1140.52806,5.28429,16.09286,20.77857,20.90286,0.65429,0.32429,0.07429
16.00000,145.00000,1163.51343,5.41360,16.24632,30.64062,25.75735,0.66176,0.23621,0.06801
17.00000,300.00000,1127.54573,5.36858,16.04674,21.22912,17.58161,0.75556,0.23218,0.00536
18.00000,148.00000,1163.12646,5.06038,16.32733,26.79131,18.27966,0.74576,0.15784,0.00106
19.00000,186.00000,1160.50900,5.75920,15.80597,25.23184,23.01791,0.50000,0.31443,0.17015
20.00000,202.00000,1193.21731,4.11851,17.22912,24.89503,25.81828,0.50734,0.27088,0.28894
21.00000,173.00000,1204.91860,5.53987,15.87626,30.29331,23.82951,0.66590,0.26581,0.10449
22.00000,151.00000,1215.90208,5.49217,16.14261,32.08957,17.45913,0.67826,0.30174,0.12261
23.00000,118.00000,1226.24237,4.87898,16.60085,32.05414,17.63588,0.50000,0.32059,0.11996
24.00000,200.00000,1253.45595,4.45216,17.02710,27.24471,22.60034,0.66215,0.06774,0.04064
25.00000,109.00000,1261.97777,4.89801,16.66169,30.39801,14.61194,0.61692,0.11940,0.01119
26.00000,248.00000,1241.65688,5.45116,16.14524,28.27956,21.99165,0.82744,0.22879,0.03085
27.00000,158.00000,1238.01690,5.20356,16.35039,29.21023,20.59844,0.70412,0.20245,0.11568
28.00000,227.00000,1219.57166,5.17318,16.33984,23.46484,20.01562,0.50000,0.23177,0.19987
29.00000,112.00000,1245.87975,3.56162,17.71289,23.61625,14.85994,0.68838,0.14986,0.10924
30.00000,109.00000,1254.29931,2.23373,18.87870,16.97485,17.36243,0.63536,0.13757,0.09320
31.00000,148.00000,1250.54542,4.56098,16.78049,30.73807,22.75504,0.54348,0.14104,0.03287
32.00000,99.00000,1227.24958,3.76518,17.53195,25.01917,25.23323,0.50000,0.11661,0.06709
33.00000,112.00000,1210.20309,5.28331,16.47125,29.18373,23.81627,0.53647,0.08415,0.05189
34.00000,126.00000,1194.26431,5.04323,16.32757,31.02690,18.54275,0.50000,0.24496,0.08069
35.00000,136.00000,1191.62129,5.14743,16.30743,23.44571,16.97714,0.50000,0.36686,0.14400
36.00000,198.00000,1201.86538,4.89368,16.50632,18.26632,19.24211,0.63421,0.13684,0.06526
37.00000,145.00000,1211.59387,4.43691,17.05944,26.66215,19.33681,0.50000,0.16058,0.19082
38.00000,154.00000,1236.57396,5.03571,16.29643,29.85179,18.65982,0.50000,0.25089,0.05357
39.00000,89.00000,1244.78812,6.41820,15.09562,40.12673,19.37212,0.50000,0.33986,0.00230
40.00000,268.00000,1252.64622,5.30587,16.20824,26.11213,18.55378,0.55111,0.18230,0.09687
41.00000,300.00000,1260.17478,5.01123,16.36109,17.31993,22.67259,0.58840,0.28157,0.28064
42.00000,139.00000,1281.83833,5.35117,16.33949,28.55739,19.92121,0.50000,0.38521,0.21304
43.00000,108.00000,1259.79914,5.88095,15.40062,31.51967,19.56625,0.61801,0.37992,0.06211
44.00000,187.00000,1266.94916,4.81890,16.50834,30.79587,17.21763,0.50000,0.26291,0.25814
45.00000,201.00000,1286.04365,6.12555,15.58179,26.84615,15.96375,0.54111,0.34218,0.11494
46.00000,221.00000,1302.92211,6.28934,15.44162,30.81146,26.59391,0.67440,0.21030,0.00580
47.00000,104.00000,1317.89993,4.50767,16.86712,21.06133,14.09370,0.68313,0.22317,0.11584
48.00000,300.00000,1335.67139,7.28184,14.30714,17.81662,15.80307,0.57769,0.43089,0.25384
49.00000,145.00000,1330.60540,4.13443,17.39180,33.39918,18.53279,0.50000,0.17213,0.06311
50.00000,122.00000,1346.86829,5.41167,15.89833,21.39167,14.46833,0.50917,0.59333,0.43000
51.00000,248.00000,1358.63819,5.44105,16.24891,30.33916,16.20670,0.57242,0.31587,0.08515
52.00000,182.00000,1372.45323,5.12344,16.26161,23.41563,21.45640,0.50000,0.18800,0.17327
53.00000,125.00000,1376.35932,5.67893,15.77369,22.80198,23.95191,0.50000,0.32390,0.25884
54.00000,175.00000,1380.16929,4.60171,16.82229,29.45830,17.93609,0.65082,0.34295,0.06703
