# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,165.00000,1000.00000,4.41282,17.02262,25.02639,23.56173,0.69840,0.20170,0.04901
2.00000,85.00000,1000.00000,3.61456,17.55240,24.64121,19.84902,0.50000,0.24512,0.15453
3.00000,155.00000,1071.00177,7.56854,13.97303,26.14494,21.48876,0.66292,0.41348,0.32584
4.00000,154.00000,1101.33587,5.86667,15.58378,32.62162,16.29459,0.50721,0.18108,0.04234
5.00000,204.00000,1126.66199,5.26000,16.19655,26.00621,16.46897,0.50000,0.34276,0.15448
6.00000,158.00000,1123.70908,4.71855,16.78181,34.48045,17.42431,0.50000,0.16276,0.12438
7.00000,212.00000,1144.73856,4.84476,16.56066,26.97890,18.32856,0.77091,0.14092,0.03542
8.00000,199.00000,1187.90950,5.22356,16.43075,24.70556,21.50818,0.50654,0.28462,0.25954
9.00000,161.00000,1226.42713,6.34803,14.80920,23.89358,17.18888,0.50000,0.41515,0.28763
10.00000,201.00000,1238.75876,5.05547,16.47304,29.44915,25.37596,0.69915,0.06394,0.03852
11.00000,228.00000,1250.11293,5.06152,16.54506,23.06581,19.62375,0.80973,0.29471,0.02003
12.00000,300.00000,1280.99900,5.11175,16.28917,15.44124,17.38134,0.50000,0.24194,0.06106
13.00000,146.00000,1275.57370,4.02142,17.44532,25.64149,21.62120,0.66629,0.05299,0.05750
14.00000,142.00000,1323.06739,4.52657,16.93720,25.88768,17.08575,0.79589,0.13285,0.03140
15.00000,240.00000,1316.59589,5.40818,16.09182,23.37091,24.04364,0.52636,0.36000,0.33000
16.00000,132.00000,1310.43948,6.03459,15.50595,27.65514,16.18595,0.89243,0.34703,0.07676
17.00000,176.00000,1317.61132,5.11004,16.21236,24.33398,18.50869,0.85376,0.19884,0.02992
18.00000,162.00000,1324.42914,5.05248,16.25867,28.66073,27.37676,0.56279,0.02812,0.00656
19.00000,149.00000,1298.01731,5.54289,15.91946,26.80335,21.20293,0.50000,0.28243,0.10879
20.00000,113.00000,1292.73790,5.28321,16.27569,27.72306,19.88346,0.50000,0.44987,0.20050
21.00000,130.00000,1316.45099,6.05486,15.53943,29.14286,18.98400,0.50000,0.49029,0.18057
22.00000,111.00000,1322.95530,5.66159,15.91948,31.85963,18.08052,0.50000,0.35365,0.03373
23.00000,300.00000,1329.17999,6.81995,14.70183,25.87901,18.26491,0.73968,0.36124,0.09461
24.00000,208.00000,1335.14752,5.30825,16.32395,29.33181,17.10864,0.50000,0.46531,0.19830
25.00000,152.00000,1309.87914,4.25613,17.02061,31.26497,20.01374,0.65162,0.24534,0.00294
26.00000,101.00000,1316.31157,5.01399,16.28438,29.07226,17.49650,0.50000,0.29021,0.05828
27.00000,99.00000,1294.59243,4.58310,16.62535,23.33803,18.05634,0.50000,0.38732,0.17183
28.00000,114.00000,1301.39273,4.11283,17.09119,24.80526,18.93354,0.81144,0.08346,0.07728
29.00000,149.00000,1307.91157,5.57201,15.89239,31.45955,9.78398,0.62015,0.51861,0.03317
30.00000,179.00000,1302.91567,5.83199,15.50402,30.43432,24.08400,0.66399,0.12154,0.00268
31.00000,97.00000,1323.71716,5.99568,15.76225,36.80980,24.33141,0.67939,0.09942,0.03602
32.00000,298.00000,1318.39464,5.80557,15.74253,20.68348,19.28268,0.55209,0.30060,0.25946
33.00000,220.00000,1313.25405,5.45553,16.06370,23.27524,12.83654,0.54447,0.32091,0.28365
34.00000,182.00000,1319.15604,5.12083,16.53472,24.01111,20.03889,0.81528,0.27639,0.11250
35.00000,144.00000,1314.07326,5.58041,15.68082,32.26776,19.44571,0.50000,0.37388,0.13469
36.00000,101.00000,1309.15529,3.76421,17.48972,30.77025,12.38210,0.50000,0.25998,0.04232
37.00000,105.00000,1315.04825,5.86334,15.50986,24.48095,15.81866,0.50000,0.45204,0.18528
38.00000,139.00000,1320.73314,4.98382,16.40669,24.33549,17.73571,0.50000,0.43905,0.24488
39.00000,300.00000,1326.22323,5.35074,16.16584,24.91531,11.92025,0.52258,0.22230,0.10303
40.00000,148.00000,1331.53060,4.53457,16.83488,29.15067,21.29825,0.66357,0.09391,0.00000
41.00000,104.00000,1366.10047,4.31414,17.06806,26.46335,11.73429,0.50327,0.16754,0.07853
42.00000,125.00000,1345.12406,4.71137,16.68777,29.47425,16.29292,0.50000,0.36695,0.20064
43.00000,118.00000,1361.88212,6.00000,15.68778,38.48145,20.76833,0.50000,0.26787,0.08597
44.00000,110.00000,1366.20680,4.68760,16.50392,31.38619,22.31083,0.60283,0.11303,0.06593
45.00000,264.00000,1384.44384,6.09891,15.32759,23.62886,20.67514,0.72913,0.46189,0.13067
46.00000,143.00000,1361.96983,5.00188,16.43568,29.81033,15.86667,0.52629,0.13333,0.01690
47.00000,300.00000,1342.07429,5.87285,15.68827,19.91058,15.34783,0.50000,0.21329,0.20837
48.00000,124.00000,1336.81668,5.23406,16.43007,36.58040,17.59467,0.50000,0.32731,0.03425
49.00000,284.00000,1369.71345,6.85185,14.65432,28.92798,18.88169,0.50000,0.06996,0.03292
50.00000,132.00000,1388.39071,6.09512,15.35672,24.85731,21.04043,0.52913,0.31153,0.08799
51.00000,130.00000,1364.58933,4.49919,16.87237,21.03716,15.87884,0.60097,0.26656,0.28433
52.00000,204.00000,1344.93133,4.93802,16.52910,26.41421,15.74074,0.50000,0.25775,0.16251
53.00000,117.00000,1323.58910,4.05198,17.21888,24.21204,19.93981,0.52736,0.03146,0.00000
54.00000,132.00000,1328.56972,6.76000,14.81524,16.94667,17.94667,0.63333,0.56762,0.24190
55.00000,190.00000,1312.13761,4.85302,16.56839,28.91589,21.66355,0.60620,0.11555,0.04928
56.00000,208.00000,1297.47421,4.99700,16.51351,24.42543,23.18018,0.69119,0.11512,0.08308
57.00000,132.00000,1282.91992,4.48687,16.80416,24.85339,13.86105,0.50000,0.17505,0.05252
58.00000,135.00000,1301.68455,4.58167,16.70975,24.65687,18.40658,0.60341,0.13749,0.01645
59.00000,135.00000,1333.85105,4.53670,16.87726,25.47413,18.67509,0.50000,0.21300,0.15644
60.00000,196.00000,1313.73764,5.13871,16.57389,27.10063,20.23300,0.77244,0.04714,0.01632
61.00000,179.00000,1318.80813,4.47708,17.13958,24.18333,21.75521,0.50000,0.36979,0.17604
62.00000,160.00000,1314.42409,5.09793,16.18267,22.99435,20.61582,0.50000,0.39077,0.37947
63.00000,78.00000,1319.43615,3.81124,17.63820,20.21573,23.48090,0.82584,0.03820,0.03820
64.00000,131.00000,1324.30570,4.93728,16.71545,32.00581,24.75842,0.57898,0.06039,0.00348
65.00000,81.00000,1309.62642,6.74952,14.71702,26.52581,29.87954,0.51434,0.12428,0.05354
66.00000,207.00000,1292.26029,5.41678,16.06982,28.92948,16.25740,0.51587,0.31805,0.11566
67.00000,300.00000,1279.92057,6.23092,15.19700,20.91389,17.48010,0.59198,0.29876,0.11742
68.00000,180.00000,1285.73674,6.00510,15.67630,34.46729,24.87341,0.70178,0.13084,0.00425
69.00000,209.00000,1308.57429,5.55802,15.87214,27.96083,20.43902,0.51478,0.28751,0.19438
70.00000,189.00000,1292.38346,6.82764,14.58868,24.24729,20.21815,0.76769,0.64113,0.19317
71.00000,112.00000,1297.80043,5.02881,16.51861,26.63866,18.40336,0.67047,0.27731,0.06963
72.00000,190.00000,1320.43928,6.13820,15.33734,25.88670,15.90300,0.63090,0.41116,0.07554
73.00000,168.00000,1304.63239,5.55081,15.87182,25.48845,17.12471,0.71998,0.55889,0.25866
74.00000,300.00000,1325.77443,6.74191,14.76942,24.12702,18.28155,0.64401,0.21602,0.10437
75.00000,180.00000,1311.12087,4.45954,16.80250,22.69846,24.59923,0.82274,0.09923,0.05780
76.00000,229.00000,1296.84206,6.84914,14.73851,28.88218,22.35057,0.50000,0.27299,0.25431
77.00000,121.00000,1283.13099,4.06281,17.24534,28.68008,15.71541,0.50000,0.23651,0.11580
78.00000,173.00000,1288.66236,4.82931,16.46382,30.49629,17.35065,0.53989,0.13822,0.02226
79.00000,174.00000,1294.03068,4.74941,16.60187,25.41062,18.45355,0.60773,0.18345,0.12646
80.00000,208.00000,1265.70208,5.37802,15.90423,19.21069,23.36593,0.80494,0.24899,0.04536
81.00000,132.00000,1283.76780,4.18040,17.49322,30.02711,17.57351,0.67935,0.23775,0.08342
82.00000,115.00000,1271.49147,4.88448,16.55040,27.15402,21.30238,0.61268,0.20612,0.00680
83.00000,140.00000,1255.93936,5.42614,15.94399,35.59659,18.66721,0.50000,0.37500,0.04058
84.00000,144.00000,1245.45721,5.32844,16.17798,30.47339,14.93761,0.50000,0.37339,0.11468
85.00000,79.00000,1264.25449,4.81489,16.74681,26.27447,23.85745,0.63191,0.13830,0.11489
86.00000,126.00000,1270.15921,6.02292,15.37249,31.05540,18.08405,0.81901,0.40019,0.00860
87.00000,156.00000,1267.02480,5.15907,16.43870,28.20770,20.44985,0.54205,0.18338,0.05572
88.00000,132.00000,1288.94160,5.68969,15.49309,24.84803,17.49522,0.68385,0.58236,0.06057
89.00000,108.00000,1272.84313,5.53251,15.89164,24.21672,26.33746,0.52477,0.06811,0.02477
90.00000,139.00000,1294.83785,4.28033,17.10460,26.61611,16.43619,0.55753,0.34623,0.07113
91.00000,159.00000,1282.56411,4.60627,16.77294,29.21024,13.08104,0.55849,0.23394,0.06881
92.00000,300.00000,1303.10231,7.37056,14.31100,25.23253,17.36541,0.52749,0.29381,0.11856
93.00000,282.00000,1318.81275,5.58897,15.89122,21.01476,18.13131,0.50000,0.34732,0.39549
94.00000,111.00000,1306.12518,4.41696,16.91289,25.32520,14.54936,0.74971,0.22648,0.04413
95.00000,156.00000,1310.83063,4.82388,16.64519,30.20876,19.61512,0.57947,0.23540,0.09450
96.00000,177.00000,1325.04040,4.95975,16.38700,21.61816,19.38700,0.50000,0.29928,0.40867
97.00000,300.00000,1337.93763,6.34582,15.21516,17.54443,16.78310,0.75218,0.41638,0.03223
98.00000,146.00000,1349.68061,5.45515,16.05057,32.35401,14.25095,0.50000,0.31393,0.11927
99.00000,194.00000,1331.25325,4.26662,16.98174,24.14244,18.23375,0.53433,0.07670,0.04821
100.00000,174.00000,1335.35349,4.69727,16.82134,24.36725,15.33251,0.72270,0.16625,0.06700
101.00000,103.00000,1331.14345,4.42746,17.03886,31.25907,19.64767,0.50000,0.18912,0.11140
102.00000,149.00000,1327.03131,4.83121,16.60990,33.24756,15.23556,0.50000,0.28207,0.06827
103.00000,223.00000,1344.59461,6.04808,15.60096,24.75000,23.20553,0.59856,0.24279,0.07091
104.00000,191.00000,1360.53659,4.23141,17.04325,24.33612,14.99924,0.61457,0.07208,0.04704
