1206,1243,1375,1304,1355,1261,1278,1255,1410,1385,1516,1459,1488,1482,1549,1523,1498,1548,1536,1526,1552,1528,1579,1552,1616,1553,1606,1560,1612,1556,1640,1627,1636,1657,1701,1714,1696,1594,1627,1548,1536,1538,1624,1701,1602,1613,1625,1589,1698,1651,1780,1721,1686,1600,1620,1669,1627,1599,1726,1645,1602,1602,1566,1594,1696,1619,1605,1634,1631,1686,1672,1692,1703,1698,1693,1717,1736,1665,1654,1710,1712,1697,1714,1769,1711,1761,1713,1660,1777,1711,1681,1716,1647,1651,1699,1740,1680,1696,1682,1659,1688,1667,1683,1660,1673,1714,1718,1730,1654,1754,1690,1708,1684,1682,1707,1717,1718,1688,1756,1700,1620,1644,1655,1686,1662,1675,1646,1637,1645,1642,1674,1691,1664,1650,1654,1622,1684,1709,1685,1660,1692,1686,1693,1697,1722,1702,1686,1688,1618,1661,1649,1712,1667,1655,1652,1611,1636,1713,1694,1612,1666,1632,1634,1658,1681,1674,1639,1652,1627,1663,1683,1636,1698,1735,1701,1722,1704,1719,1696,1696,1688,1726,1721,1696,1690,1721,1742,1780,1771,1767,1800,1746,1753,1698,1735,1691,1727,1695,1732,1720,1670,1723,1767,1739,1748,1671,1667,1667,1630,1594,1607,1591,1621,1659,1655,1653,1596,1665,1704,1658,1669,1687,1752,1703,1713,1738,1716,1672,1656,1693,1685,1695,1696,1726,1675,1704,1687,1678,1694,1731,1716,1672,1699,1696,1701,1659,1678,1659,1710,1680,1682,1684,1717,1718,1728,1747,1699,1714,1688,1690,1669,1690,1718,1728,1751,1755,1729,1721,1689,1685,1664,1663,1678,1694,1707,1672,1660,1667,1702,1717,1717,1727,1743,1751,1739,1766,1713,1709,1706,1705,1731,1722,1674,1706,1681,1699,1706,1712,1666,1646,1652,1664,1641,1684,1668,1654,1673,1675,1658,1688,1681,1716,1732,1729,1753,1750,1726,1706,1705,1652,1645,1620,1646,1660,1637,1644,1604,1603,1636,1660,1681,1707,1685,1704,1701,1714,1728,1695,1678,1673,1658,1644,1679,1664,1710,1692,1676,1679,1684,1694,1708,1728,1690,1655,1668,1637,1637,1660,1657,1616,1617,1632,1602,1627,1660,1654,1646,1679,1666,1699,1689,1700,1684,1690,1672,1661,1630,1671,1677,1645,1620,1611,1645,1682,1675,1666,1659,1616,1637,1609,1606,1623,1617,1599,1624,1640,1660,1703,1719,1713
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
