# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,100.00000,1000.00000,4.83881,16.36716,25.51642,20.17463,0.76716,0.10448,0.00000
2.00000,182.00000,1000.00000,5.23549,16.28128,26.72854,14.72200,0.51962,0.10303,0.03434
3.00000,156.00000,998.16717,3.98853,17.39312,22.63816,19.55579,0.54171,0.05631,0.00626
4.00000,145.00000,1062.42948,7.73120,13.78422,22.60789,20.98890,0.50000,0.55240,0.34032
5.00000,157.00000,1060.24240,4.44788,16.94427,20.39319,21.50155,0.50000,0.19917,0.20021
6.00000,300.00000,1087.93913,5.84050,15.57712,21.10703,19.52046,0.67681,0.19098,0.05981
7.00000,79.00000,1111.96854,2.94094,18.29134,21.80512,22.19488,0.50000,0.06102,0.03543
8.00000,139.00000,1170.94388,4.52428,16.92170,31.06739,25.61051,0.78147,0.13776,0.06343
9.00000,135.00000,1167.59892,4.98718,16.37879,22.55828,17.78904,0.50000,0.29953,0.16667
10.00000,79.00000,1206.51117,4.78431,16.86057,30.47059,22.22658,0.52179,0.04575,0.00000
11.00000,210.00000,1219.64062,4.45831,16.89793,28.47432,18.93729,0.55404,0.24149,0.11207
12.00000,110.00000,1197.95539,5.19833,16.44468,34.82463,16.92589,0.68372,0.30689,0.00313
13.00000,144.00000,1210.97960,3.23577,17.98780,25.23780,18.40549,0.67378,0.17785,0.00610
14.00000,163.00000,1223.03474,4.57607,16.95969,22.19116,14.74642,0.82575,0.18466,0.08322
15.00000,133.00000,1219.18529,5.53445,16.07098,31.27662,18.94676,0.50000,0.51461,0.28497
16.00000,176.00000,1215.47853,5.82164,15.62545,20.62545,15.66468,0.55351,0.57432,0.40547
17.00000,130.00000,1226.69690,6.99666,14.67670,35.65775,22.87402,0.50000,0.51951,0.28986
18.00000,124.00000,1237.20292,4.75736,16.70761,37.27411,27.41929,0.54162,0.02538,0.01421
19.00000,157.00000,1247.07569,5.43989,16.07302,29.29386,13.74711,0.50000,0.54230,0.21906
20.00000,172.00000,1243.02460,3.18725,18.18318,28.21574,16.21303,0.50000,0.14247,0.14790
21.00000,94.00000,1252.38654,4.29135,17.18609,25.71992,23.50376,0.50000,0.04887,0.05263
22.00000,168.00000,1261.24173,5.01336,16.64627,32.10338,19.99015,0.50000,0.20816,0.12799
23.00000,194.00000,1240.30943,6.47296,15.07910,29.26957,22.41566,0.67312,0.25020,0.17030
24.00000,119.00000,1249.46376,4.74448,16.48265,29.37119,19.63617,0.50000,0.33544,0.17560
25.00000,172.00000,1274.91842,4.62714,16.74694,22.71760,15.65281,0.69499,0.27384,0.03423
