# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,146.00000,1000.00000,4.63803,16.88240,32.95997,17.25188,0.50000,0.35613,0.10842
2.00000,150.00000,1000.00000,5.84166,15.61955,25.15303,26.91498,0.54570,0.18810,0.09245
3.00000,81.00000,1042.04482,4.57888,16.75802,31.78476,15.52674,0.62634,0.20187,0.02540
4.00000,248.00000,1039.94768,5.24406,16.08406,24.55304,16.91246,0.54435,0.10087,0.00290
5.00000,286.00000,1108.72954,5.20903,16.21019,29.40012,25.87666,0.65402,0.09844,0.01563
6.00000,140.00000,1158.46161,6.26049,15.22287,23.90159,22.14182,0.73661,0.36469,0.07091
7.00000,95.00000,1138.36238,4.67206,16.57085,30.46154,25.51552,0.78475,0.00675,0.00135
8.00000,98.00000,1182.00166,4.68088,16.86912,22.40147,19.61324,0.62353,0.11471,0.06618
9.00000,237.00000,1161.51795,5.75042,15.67968,25.75665,18.99717,0.50000,0.09281,0.11036
10.00000,137.00000,1158.43241,4.31280,17.07609,25.32005,17.05435,0.50483,0.48068,0.30797
11.00000,163.00000,1196.97902,5.93926,15.63191,29.80870,18.13237,0.50000,0.24660,0.08160
12.00000,200.00000,1210.34641,5.15492,16.31961,28.47941,23.07746,0.60537,0.06490,0.02233
13.00000,108.00000,1222.67981,4.03067,17.47546,31.60429,21.80828,0.61656,0.13650,0.10736
14.00000,140.00000,1201.66101,5.09091,16.34266,26.87512,16.92308,0.50000,0.43956,0.20180
15.00000,120.00000,1198.22761,3.92231,17.41855,29.53759,19.49749,0.67920,0.08647,0.00000
16.00000,102.00000,1210.53053,3.88109,17.50573,27.94269,23.56017,0.59885,0.06304,0.05731
17.00000,300.00000,1207.04802,4.67039,16.73935,19.83570,16.62475,0.74645,0.53347,0.44929
18.00000,91.00000,1203.68132,4.68726,16.42471,21.69498,23.87838,0.87645,0.13900,0.11197
19.00000,299.00000,1224.69640,5.34486,16.10018,16.90603,16.23582,0.63165,0.24113,0.03723
20.00000,164.00000,1221.09819,4.61798,16.67041,24.11236,19.12734,0.50000,0.15169,0.04963
21.00000,110.00000,1249.61563,4.46238,16.86478,32.52017,17.33261,0.50000,0.12105,0.02835
22.00000,262.00000,1258.58586,5.55029,15.75990,23.27450,17.94354,0.52628,0.19338,0.03374
23.00000,238.00000,1300.61074,6.32734,15.18777,23.17770,15.13597,0.50000,0.56978,0.47194
24.00000,125.00000,1275.03078,5.04225,16.48528,29.35083,14.08963,0.50000,0.30346,0.17286
25.00000,204.00000,1282.72685,6.57361,15.17391,32.13272,18.16247,0.50000,0.57513,0.14569
26.00000,234.00000,1305.18014,5.26833,16.22130,23.37967,18.20954,0.59059,0.29115,0.05809
27.00000,178.00000,1311.69875,4.90173,16.41185,25.46812,11.17179,0.50000,0.41710,0.16054
28.00000,151.00000,1317.95223,6.91474,14.63825,33.74089,17.43626,0.54056,0.48841,0.08858
29.00000,271.00000,1323.96029,6.00883,15.41060,17.85762,17.76821,0.60762,0.56291,0.43046
30.00000,107.00000,1329.74057,3.93111,17.40889,32.05111,17.57000,0.50000,0.28556,0.08333
31.00000,175.00000,1324.20942,5.46253,15.86679,23.54302,14.32007,0.77798,0.49121,0.10361
32.00000,192.00000,1341.62828,5.35892,16.09198,31.66044,20.49378,0.79046,0.21093,0.01383
33.00000,111.00000,1356.91062,3.89798,17.23300,22.43451,13.37909,0.56612,0.27960,0.12343
34.00000,211.00000,1328.69884,6.13466,15.32135,21.23489,19.77506,0.56006,0.23718,0.11936
35.00000,109.00000,1347.32977,4.30000,17.18657,27.67761,17.70000,0.75224,0.07463,0.05075
36.00000,138.00000,1364.74177,4.65378,16.90510,31.21002,14.20650,0.50000,0.16344,0.08084
37.00000,140.00000,1358.45899,4.79409,16.71560,26.33333,17.53619,0.50000,0.22936,0.15698
38.00000,137.00000,1374.99987,5.46098,16.06723,25.18968,20.46339,0.50000,0.45378,0.29052
39.00000,285.00000,1390.51332,5.52081,15.92215,32.25593,16.02908,0.50000,0.05638,0.02908
40.00000,83.00000,1403.20111,3.13251,18.15018,19.76325,13.00177,0.50088,0.31802,0.17668
41.00000,244.00000,1417.01942,5.21830,16.30430,23.77398,24.93164,0.59978,1.41014,0.86218
42.00000,150.00000,1409.22344,5.33231,16.22630,24.11621,22.50968,0.50000,0.21203,0.16310
43.00000,182.00000,1441.03112,3.75895,17.62900,17.68079,12.09981,0.50000,0.38701,0.20716
44.00000,215.00000,1471.48787,5.54783,15.90370,27.56696,13.51722,0.50000,0.26084,0.11862
45.00000,172.00000,1473.90084,6.88475,14.63625,17.75870,23.71909,0.53301,0.47899,0.22329
46.00000,124.00000,1489.65293,4.94860,16.65421,29.14019,26.03855,0.51577,0.26285,0.10514
