# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,92.00000,1000.00000,4.99260,16.28853,29.34772,15.96671,0.50000,0.17386,0.08261
2.00000,97.00000,1000.00000,3.79528,17.66929,19.99606,17.04724,0.55217,0.15551,0.17323
3.00000,126.00000,1042.04482,4.81909,16.64016,32.61332,16.31909,0.60139,0.35288,0.08847
4.00000,166.00000,1039.94768,5.84298,15.79211,31.69298,22.72895,0.50000,0.25000,0.14035
5.00000,142.00000,1108.72954,4.44867,16.92832,33.52566,19.02478,0.51150,0.27434,0.16018
6.00000,203.00000,1132.03121,5.52528,15.88547,26.42970,18.41074,0.75039,0.23460,0.03002
7.00000,93.00000,1113.96671,3.77486,17.57786,20.01876,19.31707,0.66229,0.11069,0.17448
8.00000,130.00000,1159.33063,4.55772,16.86507,26.48276,15.86207,0.50000,0.38381,0.36282
9.00000,118.00000,1140.56200,5.91790,15.52680,29.68985,24.14367,0.50000,0.26796,0.11631
10.00000,213.00000,1195.54542,4.99693,16.55188,24.44812,15.81860,0.73328,0.32052,0.32667
11.00000,140.00000,1209.32080,6.67023,14.72276,25.90564,17.04961,0.56031,0.47568,0.16634
12.00000,103.00000,1221.98285,4.42081,17.28902,34.26243,16.26358,0.50000,0.14451,0.03353
13.00000,144.00000,1233.69130,4.63569,17.08004,32.98252,18.73413,0.50000,0.24011,0.04232
14.00000,184.00000,1264.53108,5.35200,16.07000,20.40100,20.44400,0.50450,0.23100,0.18100
15.00000,228.00000,1273.78774,4.73862,16.76897,21.35076,18.53626,0.71206,0.27150,0.21417
16.00000,110.00000,1282.49489,3.60548,17.67945,25.42055,20.21644,0.60685,0.13973,0.09589
17.00000,98.00000,1327.40686,4.70033,16.64169,31.72150,24.29805,0.78094,0.01792,0.00326
18.00000,129.00000,1321.10600,3.97444,17.46965,21.52556,17.18690,0.63179,0.07188,0.03355
19.00000,228.00000,1294.92474,6.18784,15.42218,24.59928,25.60286,0.50000,0.45438,0.60823
20.00000,210.00000,1289.72837,6.15744,15.39446,24.41696,20.51038,0.82569,0.20156,0.04066
21.00000,125.00000,1297.23360,6.01031,15.43955,31.48266,16.75726,0.50000,0.48922,0.05998
22.00000,218.00000,1320.35699,3.57778,17.68519,21.20370,15.87037,0.50046,0.14444,0.07593
23.00000,105.00000,1326.66267,3.46341,17.84282,21.72493,20.63279,0.62805,0.01897,0.02710
24.00000,135.00000,1303.41665,5.55440,15.91551,25.37037,19.86574,0.50000,0.33681,0.21296
25.00000,124.00000,1298.29734,4.23501,17.17666,22.83144,21.78282,0.55997,0.03566,0.00000
26.00000,228.00000,1305.10573,4.89052,16.72629,20.60987,19.20586,0.74942,0.20355,0.06091
27.00000,184.00000,1285.40672,4.49599,16.83229,28.61820,20.35236,0.50000,0.03836,0.04550
28.00000,99.00000,1307.86855,5.23417,16.26284,27.44564,17.81481,0.50000,0.29988,0.08961
29.00000,180.00000,1302.82973,5.94165,15.63389,30.27178,21.36211,0.61711,0.31815,0.12790
30.00000,134.00000,1328.08869,4.27939,17.26556,26.63485,24.64177,0.55740,0.19087,0.19779
31.00000,110.00000,1322.60316,5.74948,15.62058,35.93139,14.28378,0.50000,0.42100,0.06445
32.00000,300.00000,1302.35428,6.13878,15.29909,26.36955,14.06079,0.50000,0.06616,0.01399
33.00000,114.00000,1326.73239,3.36757,18.04332,28.37500,22.56436,0.52599,0.03465,0.00990
34.00000,300.00000,1363.13498,5.66769,15.80200,22.92939,21.32540,0.57751,0.29240,0.14735
35.00000,133.00000,1356.81149,6.05457,15.43782,31.64340,17.05964,0.60470,0.30964,0.06980
36.00000,155.00000,1334.90198,5.41858,15.99204,32.55221,23.10442,0.51504,0.32478,0.18761
37.00000,255.00000,1315.71725,6.61080,14.83799,20.81937,21.27654,0.67551,0.35009,0.01676
38.00000,213.00000,1298.87063,6.57426,14.91231,24.45757,13.13154,0.79562,0.27157,0.00707
39.00000,145.00000,1283.99680,4.74378,16.59025,29.51660,20.02386,0.61826,0.14730,0.03734
40.00000,151.00000,1304.56690,4.84010,16.63958,25.21363,23.68152,0.84404,0.10616,0.03014
41.00000,135.00000,1300.03482,4.78496,16.51801,23.91843,16.26377,0.66578,0.30191,0.12394
42.00000,146.00000,1295.63370,4.87124,16.46711,28.64756,14.37124,0.50000,0.38440,0.16447
43.00000,121.00000,1301.69207,3.93968,17.46032,29.13122,13.93545,0.50000,0.36085,0.20317
44.00000,136.00000,1320.87716,5.92105,15.73465,34.96491,26.15570,0.63377,0.09759,0.03070
45.00000,107.00000,1344.99260,4.92665,16.48411,24.34108,24.06112,0.50000,0.16259,0.15648
46.00000,146.00000,1339.60004,4.34585,16.96838,25.91798,20.40613,0.50000,0.24704,0.13735
47.00000,98.00000,1361.16394,5.76877,15.81982,29.45946,19.75526,0.50000,0.46847,0.39189
48.00000,179.00000,1380.25377,5.54185,15.90459,23.82448,15.44284,0.60261,0.37714,0.26103
49.00000,136.00000,1384.08145,5.43843,15.91266,33.47686,19.92664,0.50000,0.31354,0.07162
50.00000,134.00000,1398.17454,4.08743,17.39781,19.91803,19.40656,0.66011,0.12022,0.02186
51.00000,158.00000,1413.96149,4.71582,16.51613,23.26882,19.21505,0.60599,0.19892,0.05223
52.00000,66.00000,1406.68325,6.43161,14.88146,35.99696,16.26900,0.50000,0.26596,0.01216
53.00000,101.00000,1409.95207,5.65665,15.88412,37.38197,22.60229,0.50286,0.26180,0.12876
54.00000,110.00000,1439.93873,5.68502,15.64978,30.90639,21.05286,0.50000,0.24780,0.09361
55.00000,98.00000,1415.66138,3.77667,17.53333,27.16833,20.76167,0.50000,0.10667,0.02000
56.00000,97.00000,1418.73592,4.65580,16.84058,26.88043,22.58152,0.61685,0.07790,0.05254
57.00000,143.00000,1411.46715,6.68171,14.85539,36.11400,10.84774,0.53481,0.54629,0.00153
58.00000,99.00000,1404.47001,5.72120,15.84975,23.07012,19.59599,0.61018,0.38230,0.21870
59.00000,178.00000,1419.79355,5.22535,16.41650,26.39738,20.51408,0.50000,0.20724,0.23541
60.00000,192.00000,1431.56273,4.86275,16.42857,26.94888,19.14776,0.50000,0.15546,0.09874
61.00000,300.00000,1444.66563,6.33932,15.18979,22.96405,18.89935,0.68943,0.09490,0.10640
62.00000,105.00000,1447.23399,5.00864,16.58531,31.85205,17.05724,0.50000,0.34125,0.04320
63.00000,107.00000,1439.17042,4.48403,16.87227,23.21345,13.58992,0.60168,0.59328,0.31429
64.00000,164.00000,1449.16459,5.15954,16.28618,27.24753,24.80345,0.60074,0.33224,0.12253
65.00000,170.00000,1424.06815,4.06470,17.38084,25.58886,18.44144,0.50000,0.08436,0.03604
66.00000,95.00000,1442.84982,5.18750,16.13138,31.82143,17.19515,0.50000,0.27168,0.12372
67.00000,181.00000,1453.29477,5.17321,16.24593,20.65550,18.01148,0.50000,0.28230,0.15502
68.00000,195.00000,1455.69035,5.04989,16.25813,20.05965,18.09653,0.60304,0.37419,0.39154
69.00000,117.00000,1436.91633,3.88929,17.39294,22.56569,15.06204,0.64355,0.27129,0.03285
70.00000,108.00000,1439.51188,5.97297,15.49421,40.30888,16.91602,0.50000,0.19498,0.01062
71.00000,179.00000,1449.94374,4.15959,17.35936,24.24799,22.08381,0.84558,0.10563,0.06200
72.00000,228.00000,1467.03387,5.85354,15.59784,23.96999,24.56903,0.58764,0.20288,0.01561
73.00000,300.00000,1458.55989,5.71262,15.89836,22.73540,18.32185,0.73277,0.29673,0.16647
74.00000,121.00000,1450.42150,4.04643,17.15920,24.94196,27.40464,0.58209,0.27529,0.26534
75.00000,123.00000,1466.47485,5.62146,15.80179,24.52906,29.20864,0.50000,0.22951,0.15499
76.00000,178.00000,1441.67145,4.43099,16.95904,21.93054,19.38825,0.50000,0.11220,0.09795
77.00000,115.00000,1410.27308,3.27572,17.99177,18.52675,19.11728,0.56996,0.04321,0.02469
78.00000,74.00000,1393.57914,6.80677,14.40762,30.21298,17.52891,0.50000,0.41185,0.07334
79.00000,148.00000,1372.04945,5.82076,15.67081,27.00000,13.92192,0.50000,0.20674,0.06566
80.00000,185.00000,1386.42234,6.29933,15.34193,24.64126,25.82511,0.88173,0.27018,0.11883
81.00000,162.00000,1397.58702,6.91469,14.64645,30.74597,19.87773,0.66066,0.50521,0.12986
82.00000,249.00000,1407.78531,5.21739,16.19657,28.75383,17.34966,0.61604,0.28598,0.08022
83.00000,97.00000,1386.50921,4.48103,16.75266,30.48710,23.47800,0.50000,0.12898,0.02124
84.00000,132.00000,1398.75451,3.82703,17.53784,26.76757,21.20541,0.59527,0.10135,0.04189
85.00000,173.00000,1383.75662,5.23996,16.29418,28.01908,22.68474,0.70382,0.14056,0.02108
86.00000,126.00000,1370.19816,5.45445,15.81559,29.38749,18.67728,0.74588,0.16356,0.07245
87.00000,190.00000,1365.00877,5.85733,15.81491,34.30977,18.26864,0.62018,0.42416,0.10925
88.00000,115.00000,1378.06929,4.99040,16.58733,34.84357,18.05182,0.50000,0.13724,0.01056
89.00000,125.00000,1381.39614,4.19492,17.20762,32.92112,13.03173,0.50000,0.16410,0.04352
90.00000,78.00000,1384.65698,3.80080,17.40443,26.40443,18.69416,0.52314,0.06237,0.04829
91.00000,121.00000,1401.96942,3.17024,18.14449,28.96137,26.12446,0.50000,0.05579,0.06438
92.00000,90.00000,1380.89577,5.50548,15.82877,20.23425,14.06712,0.77671,0.48082,0.11096
93.00000,113.00000,1375.52297,5.50855,16.02778,34.45513,21.23077,0.50000,0.30449,0.07692
94.00000,228.00000,1389.47731,4.15992,17.21599,18.18484,17.82451,0.60955,0.27726,0.11630
95.00000,143.00000,1402.14352,4.07127,17.25987,29.71491,17.36732,0.52961,0.22588,0.03947
96.00000,149.00000,1388.74074,5.91777,15.47411,26.64772,28.49645,0.75787,0.22538,0.03655
97.00000,118.00000,1366.51506,5.94645,15.56345,27.59371,15.88126,0.50000,0.36903,0.18743
98.00000,206.00000,1379.15892,5.64144,15.87323,26.70104,18.70482,0.60691,0.32356,0.08704
99.00000,200.00000,1391.22110,4.72296,16.64156,23.73269,21.81896,0.58931,0.46051,0.22965
100.00000,146.00000,1379.02214,5.64551,15.78318,31.30585,12.27947,0.50000,0.40313,0.14262
101.00000,109.00000,1405.43009,4.97260,16.35008,24.24962,23.46575,0.67428,0.02588,0.00000
102.00000,101.00000,1415.24308,3.61254,17.82906,27.71795,22.09402,0.50000,0.32764,0.30484
103.00000,199.00000,1394.22227,4.62622,16.64644,26.42697,21.12285,0.55880,0.13858,0.06292
104.00000,98.00000,1405.50138,5.30539,16.22874,34.68503,14.12934,0.50000,0.38323,0.11377
105.00000,59.00000,1424.67705,4.02168,17.24932,27.72900,20.42818,0.50000,0.08130,0.00000
106.00000,164.00000,1435.01205,4.08852,17.33195,23.06777,23.00692,0.50000,0.08299,0.07331
107.00000,300.00000,1420.80476,5.51459,15.82393,23.21595,21.02043,0.60409,0.37062,0.02626
108.00000,127.00000,1403.90479,6.03050,15.53377,32.24183,16.11547,0.50000,0.35512,0.19281
109.00000,138.00000,1375.64754,5.19077,16.45874,35.23336,20.77285,0.50000,0.27507,0.10204
110.00000,111.00000,1392.53102,4.32169,16.94096,29.86627,18.22410,0.63735,0.35783,0.10120
111.00000,143.00000,1395.44980,4.88679,16.78252,36.17676,22.81827,0.73883,0.05362,0.02880
112.00000,171.00000,1406.39709,6.19400,15.16903,27.07827,14.74521,0.50000,0.44213,0.22315
113.00000,195.00000,1384.81637,5.89291,15.73027,26.98390,16.37601,0.53865,0.35024,0.09903
114.00000,208.00000,1395.70221,5.26986,16.27347,30.30776,20.57310,0.66065,0.17870,0.01715
115.00000,104.00000,1406.05253,5.00838,16.39581,39.14869,13.49110,0.50000,0.38953,0.03665
116.00000,130.00000,1391.18785,3.98251,17.32070,19.22157,19.22157,0.53280,0.16764,0.14140
117.00000,165.00000,1401.31997,5.21349,16.15925,28.00974,11.05772,0.50000,0.14882,0.07093
118.00000,115.00000,1385.64341,4.56454,16.95461,27.67801,26.74894,0.56170,0.13050,0.09078
119.00000,146.00000,1404.83415,3.49562,17.98345,27.61246,16.38656,0.50000,0.16553,0.12561
120.00000,139.00000,1384.05128,5.58025,15.70370,24.37191,20.96759,0.53549,0.32562,0.28241
121.00000,130.00000,1395.31825,4.56826,16.83781,24.85414,19.82497,0.61669,0.52392,0.23804
122.00000,186.00000,1367.97603,4.65976,16.77219,30.02737,19.32322,0.61058,0.21967,0.06065
123.00000,194.00000,1385.68271,4.39286,16.95798,24.06303,20.65336,0.60924,0.20693,0.09454
124.00000,192.00000,1410.59812,5.86566,15.65152,24.81616,28.73131,0.51919,0.18889,0.28687
125.00000,159.00000,1389.49841,4.80548,16.56530,30.73973,17.19087,0.50000,0.22192,0.09680
126.00000,179.00000,1370.35676,6.01452,15.28008,19.14108,14.68880,0.89886,0.42842,0.03008
127.00000,222.00000,1389.07897,5.19365,16.37026,28.15414,21.37878,0.58172,0.19985,0.09063
128.00000,163.00000,1373.28115,4.72870,16.68545,25.05111,14.73001,0.53539,0.57143,0.26343
129.00000,288.00000,1368.51224,7.23609,14.44005,23.93016,12.78430,0.55377,0.46601,0.22621
130.00000,112.00000,1351.14518,5.28378,16.28979,29.86336,20.47297,0.53529,0.16517,0.06907
131.00000,73.00000,1368.53675,4.50429,16.67857,27.73571,13.07286,0.50000,0.21857,0.03429
132.00000,117.00000,1355.35195,4.09122,17.06613,27.56556,12.72178,0.50000,0.26682,0.15621
133.00000,208.00000,1368.86097,4.35345,16.98180,22.18103,16.51149,0.55220,0.10632,0.04119
134.00000,169.00000,1381.21736,5.69829,15.73829,22.93029,23.40800,0.56857,0.14743,0.08114
135.00000,150.00000,1376.31909,5.79167,15.52457,27.86325,17.99466,0.70833,0.24466,0.03846
136.00000,144.00000,1387.56618,5.31543,16.23771,20.80000,15.75429,0.60971,0.33829,0.23086
137.00000,116.00000,1369.06489,5.08718,16.09333,25.79077,16.85744,0.50000,0.38462,0.07179
138.00000,176.00000,1380.56061,4.62791,16.71860,22.32442,20.17326,0.78430,0.14419,0.12209
139.00000,237.00000,1383.49547,5.69011,15.85167,24.49095,14.08914,0.55606,0.41852,0.10028
140.00000,300.00000,1378.58859,6.00062,15.60948,27.72801,18.29070,0.62726,0.23893,0.11541
141.00000,198.00000,1394.82195,5.16079,16.18361,30.03734,21.13589,0.53423,0.27490,0.03423
142.00000,176.00000,1375.72551,4.34327,17.02467,26.65776,19.50257,0.50719,0.14080,0.11305
143.00000,145.00000,1358.14135,5.73625,15.67560,27.25670,25.01269,0.55924,0.33850,0.04795
144.00000,101.00000,1341.29165,5.39286,16.17118,32.83990,16.87315,0.50000,0.48768,0.19828
145.00000,144.00000,1337.33311,4.42473,17.01934,37.26577,17.29268,0.50000,0.13793,0.03785
146.00000,186.00000,1353.32767,5.82401,15.66910,25.41930,25.62936,0.50487,0.11760,0.05272
147.00000,137.00000,1371.30723,6.90323,14.60508,28.02639,17.03421,0.58553,0.37634,0.12805
148.00000,147.00000,1359.11192,4.94909,16.39258,26.97670,19.11303,0.50000,0.27092,0.17343
149.00000,123.00000,1362.33232,6.61187,15.03425,32.87671,22.20662,0.50000,0.19977,0.08904
150.00000,143.00000,1365.49477,5.06049,16.41828,24.08237,17.97297,0.52252,0.22651,0.05277
151.00000,109.00000,1382.65275,4.59538,16.73526,26.44046,11.14335,0.50000,0.27746,0.07861
152.00000,79.00000,1365.72602,4.97846,16.60000,32.83385,16.01077,0.50000,0.24615,0.05846
153.00000,153.00000,1378.01350,6.19388,15.20612,28.57755,20.74796,0.50000,0.43776,0.17755
154.00000,199.00000,1392.92505,5.69825,15.89315,29.03763,17.86089,0.50000,0.14852,0.07997
155.00000,129.00000,1395.60284,3.79826,17.56182,30.01735,12.62581,0.50000,0.34707,0.25163
156.00000,86.00000,1409.14144,5.47434,16.01062,32.53274,26.20531,0.61062,0.05664,0.04956
157.00000,180.00000,1418.75626,4.37511,16.98636,28.00341,18.64535,0.50000,0.15004,0.13981
158.00000,214.00000,1399.75771,4.89623,16.50807,25.93928,15.81245,0.66334,0.34358,0.08301
159.00000,169.00000,1402.32511,4.78899,16.58614,25.07951,25.26911,0.62029,0.09990,0.00714
160.00000,166.00000,1412.58012,4.08590,17.36797,25.53977,21.89502,0.56893,0.13043,0.12725
161.00000,100.00000,1397.35864,5.55191,16.04979,38.09322,22.55191,0.54873,0.23305,0.00742
162.00000,128.00000,1382.08093,4.66470,16.93205,28.63811,27.99852,0.50443,0.19645,0.08567
163.00000,224.00000,1396.08603,4.87543,16.58227,30.13210,12.02202,0.60516,0.13789,0.04403
164.00000,155.00000,1382.37579,5.51923,15.77273,30.58042,13.09615,0.50000,0.14248,0.00874
165.00000,119.00000,1392.85947,4.24352,17.17876,27.06865,23.31865,0.50000,0.18523,0.23446
166.00000,122.00000,1387.94400,4.62794,16.99853,25.40735,17.83235,0.56838,0.21176,0.08088
167.00000,144.00000,1374.45720,5.15376,16.22356,29.00436,25.41985,0.77099,0.09051,0.00000
168.00000,300.00000,1362.32621,6.34248,15.04706,25.64510,17.34248,0.56373,0.20458,0.04052
169.00000,171.00000,1348.65818,4.75154,16.69199,19.51129,15.92710,0.69405,0.29261,0.09959
170.00000,300.00000,1363.83264,5.65946,15.67845,18.44990,11.95612,0.50262,0.20301,0.05828
171.00000,119.00000,1351.91193,5.62487,15.82609,30.09909,15.68857,0.50000,0.39130,0.05662
172.00000,172.00000,1363.50328,5.78586,15.61746,28.48233,23.37734,0.56185,0.28274,0.14449
173.00000,83.00000,1366.53601,5.39966,16.06973,34.21599,23.73810,0.50000,0.26190,0.14626
174.00000,117.00000,1351.45959,5.50320,16.01408,30.09091,22.70679,0.54097,0.19462,0.10883
175.00000,137.00000,1366.43659,3.42639,17.93566,29.52672,15.97056,0.66739,0.10033,0.04580
176.00000,137.00000,1362.17029,4.00000,17.26977,17.85116,21.36124,0.59225,0.08372,0.09612
177.00000,111.00000,1357.99772,3.78455,17.52033,29.84146,14.68902,0.50000,0.20224,0.14024
178.00000,164.00000,1347.13744,4.53292,16.71817,26.77349,16.97981,0.50000,0.20018,0.13608
179.00000,109.00000,1363.53574,4.99040,16.27831,27.96929,15.62092,0.50000,0.17274,0.05182
180.00000,300.00000,1366.53787,5.64494,16.00000,28.08669,17.31207,0.50000,0.13315,0.03537
181.00000,164.00000,1377.37017,4.84408,16.60270,30.28036,19.58846,0.50000,0.20990,0.07946
182.00000,113.00000,1376.96749,4.51984,16.78659,22.33379,11.52257,0.53146,0.33516,0.08071
183.00000,109.00000,1389.90564,6.25000,15.21410,24.38462,19.63590,0.63462,0.42436,0.08077
184.00000,109.00000,1399.46745,4.11005,17.01754,26.06858,28.53110,0.53668,0.08772,0.07337
185.00000,152.00000,1412.16531,6.25922,15.08704,29.33207,20.77483,0.53406,0.24030,0.08042
186.00000,223.00000,1396.75068,4.22823,17.36179,25.87658,19.94844,0.54522,0.09467,0.06002
187.00000,172.00000,1412.04718,6.29765,15.23499,29.39426,21.53003,0.50000,0.55178,0.17145
188.00000,99.00000,1423.14172,6.04599,15.36203,26.87972,12.76769,0.50000,0.47642,0.11439
189.00000,161.00000,1425.31525,4.97757,16.60247,31.30858,16.79273,0.50000,0.29312,0.15004
190.00000,133.00000,1433.92507,3.91207,17.37705,22.11326,20.43070,0.50000,0.08644,0.05067
191.00000,95.00000,1441.59986,4.05481,17.20828,32.60658,15.35566,0.50000,0.32521,0.01949
192.00000,221.00000,1426.56385,5.52531,15.96443,27.06635,12.10055,0.50000,0.16142,0.07319
193.00000,139.00000,1440.00533,5.55374,15.92757,24.84579,18.25117,0.50175,0.33294,0.26285
194.00000,83.00000,1452.81801,4.32402,17.05307,33.66620,15.14385,0.50000,0.16620,0.03911
195.00000,169.00000,1461.93954,5.10850,16.48192,32.61877,23.06256,0.60997,0.20919,0.11339
196.00000,300.00000,1463.69042,6.44690,14.95764,22.58831,15.79117,0.53848,0.37589,0.26790
197.00000,110.00000,1457.18843,5.35623,16.24632,36.99411,20.75859,0.50000,0.17272,0.04318
198.00000,198.00000,1453.81800,6.16613,15.49201,31.64792,17.96102,0.50000,0.17636,0.09201
199.00000,139.00000,1464.34548,5.02817,16.36108,19.69654,17.83867,0.61396,0.27273,0.24072
200.00000,90.00000,1471.60078,5.56273,16.01615,32.25839,14.72298,0.50000,0.30683,0.09814
201.00000,150.00000,1451.25423,4.27422,17.03203,28.24687,12.21953,0.50000,0.12969,0.12031
202.00000,196.00000,1463.02397,5.11091,16.49195,25.10465,18.79428,0.61047,0.26118,0.12254
203.00000,130.00000,1470.29225,5.14636,16.19369,33.09465,13.88606,0.50000,0.30061,0.02366
204.00000,233.00000,1453.19630,5.71017,15.72373,21.84068,14.99153,0.50720,0.20678,0.11441
205.00000,150.00000,1460.53276,5.09121,16.18893,23.53963,17.89142,0.76004,0.35071,0.24647
206.00000,154.00000,1447.41359,6.17291,15.31388,23.94163,20.37115,0.59471,0.26762,0.11894
207.00000,231.00000,1441.43628,5.12682,16.26907,23.40960,21.58869,0.54113,0.16967,0.03256
208.00000,173.00000,1429.56683,3.87523,17.58590,25.27125,19.44575,0.50000,0.22242,0.19349
209.00000,194.00000,1413.32214,4.69654,16.60160,24.36380,21.11091,0.62467,0.17214,0.08429
210.00000,199.00000,1429.25660,5.86635,15.66667,25.22956,15.49764,0.63129,0.27909,0.09591
211.00000,208.00000,1440.14152,6.33397,15.06870,20.75573,19.42844,0.72853,0.34924,0.03817
212.00000,138.00000,1450.67920,4.75810,16.42014,24.63542,17.30093,0.70544,0.43981,0.18056
213.00000,183.00000,1461.87812,5.24022,16.35335,29.78911,18.34427,0.50000,0.27933,0.09637
214.00000,135.00000,1471.34010,5.14675,16.25367,31.84801,18.63836,0.50105,0.05556,0.01782
215.00000,74.00000,1482.32841,5.99701,15.46707,29.81437,12.84281,0.50000,0.47455,0.01647
216.00000,117.00000,1465.65099,4.48381,16.86476,31.26476,17.96381,0.50000,0.09429,0.00857
217.00000,190.00000,1472.30320,4.80000,16.53333,27.46423,12.93821,0.60772,0.30081,0.01707
218.00000,100.00000,1479.16900,3.66772,17.55276,29.50709,19.58268,0.58740,0.12756,0.00000
219.00000,98.00000,1487.82776,5.90166,15.71137,29.07407,15.68327,0.50000,0.27458,0.09834
220.00000,186.00000,1472.08652,5.53268,15.70341,21.39610,16.14927,0.66585,0.44585,0.28098
221.00000,105.00000,1485.06888,4.45156,17.15398,25.87716,17.72491,0.50000,0.41176,0.31142
222.00000,76.00000,1491.53999,4.38640,16.87120,27.25045,15.68694,0.50000,0.20394,0.09660
223.00000,149.00000,1475.40698,5.88970,15.62909,22.24242,20.49212,0.70424,0.04242,0.00000
224.00000,200.00000,1483.98592,4.98946,16.54306,27.81195,22.15817,0.62258,0.18453,0.00791
225.00000,183.00000,1477.12493,5.08797,16.38900,31.34502,12.60069,0.50344,0.17388,0.12440
226.00000,125.00000,1462.44198,4.04983,17.31561,21.16611,21.31395,0.70764,0.27409,0.10963
227.00000,118.00000,1469.52630,5.76238,15.70792,25.92203,21.14975,0.58725,0.18069,0.06559
228.00000,174.00000,1463.09796,4.39034,16.99446,31.79177,20.87253,0.50000,0.16231,0.17102
229.00000,180.00000,1447.92277,5.04178,16.22525,25.40418,21.30245,0.61035,0.20163,0.15168
230.00000,166.00000,1458.60321,3.68033,17.64344,24.38320,27.49898,0.50000,0.03996,0.00717
