# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,164.00000,1000.00000,5.62374,15.74132,23.93505,17.81187,0.84882,0.17245,0.09630
2.00000,240.00000,1000.00000,6.20997,15.32874,18.48887,19.48780,0.57794,0.37328,0.28102
3.00000,191.00000,986.91212,5.68551,15.89825,24.59712,14.75026,0.50000,0.62898,0.13155
4.00000,174.00000,1026.33438,5.73061,15.56327,21.91531,20.74592,0.52245,0.20612,0.10918
5.00000,121.00000,1059.01503,4.53005,17.03279,27.24044,25.36612,0.75205,0.09016,0.01230
6.00000,176.00000,1112.13589,4.92974,16.61813,23.42566,20.63442,0.82383,0.12424,0.00000
7.00000,130.00000,1109.53166,4.44941,16.95269,24.28778,19.48095,0.57359,0.09067,0.02497
8.00000,192.00000,1107.06167,4.59095,16.92369,27.72760,19.11446,0.72138,0.09406,0.00355
9.00000,89.00000,1104.70515,2.93924,18.26215,21.05035,17.29514,0.57899,0.16667,0.11632
10.00000,195.00000,1090.15934,5.65477,15.76621,28.64166,20.05171,0.50000,0.26511,0.09468
11.00000,95.00000,1088.12986,5.73902,15.75610,28.21829,17.53293,0.50000,0.40976,0.15732
12.00000,236.00000,1108.76631,5.00000,16.45108,25.86706,18.91486,0.50261,0.38387,0.17774
13.00000,110.00000,1127.48496,3.89000,17.39333,20.89667,19.76500,0.87500,0.01833,0.00000
14.00000,178.00000,1144.56642,5.52113,15.97966,28.15649,14.62520,0.52504,0.26448,0.02347
15.00000,93.00000,1129.18210,4.14097,17.07342,23.73568,14.22320,0.65786,0.23789,0.08223
16.00000,120.00000,1126.90706,4.30381,17.18665,24.30790,15.42234,0.77384,0.14578,0.04632
17.00000,114.00000,1124.69627,3.63104,17.55725,21.39822,16.87913,0.60687,0.11450,0.02163
18.00000,172.00000,1122.54507,5.41577,15.97849,19.76225,16.97849,0.75388,0.41816,0.21505
19.00000,148.00000,1120.44936,4.72747,16.66309,30.79828,16.61803,0.61749,0.29506,0.03219
20.00000,249.00000,1155.44305,5.14286,16.32979,28.64590,14.67249,0.81003,0.49620,0.14286
21.00000,128.00000,1152.99824,4.85450,16.43386,24.91667,23.08466,0.66138,0.25529,0.11508
22.00000,121.00000,1150.61510,5.53032,15.95482,25.42331,15.05589,0.63377,0.33888,0.02021
23.00000,110.00000,1136.53613,5.77500,15.54022,29.73913,18.09565,0.50000,0.36087,0.12935
24.00000,214.00000,1160.29251,7.69119,13.70575,26.46054,20.89425,0.65939,0.41609,0.14636
25.00000,84.00000,1173.14193,4.71790,16.60759,25.35805,21.39241,0.50000,0.32007,0.15552
26.00000,144.00000,1147.82000,5.08440,16.25831,30.52259,13.82268,0.50000,0.32566,0.12020
27.00000,166.00000,1125.95539,6.06386,15.27108,18.47470,11.21325,0.75663,0.80241,0.48072
28.00000,142.00000,1157.73041,4.39700,16.78700,22.18800,21.71400,0.50900,0.11300,0.08400
29.00000,93.00000,1155.45461,4.15836,17.23310,30.59786,20.78826,0.51068,0.20463,0.02135
30.00000,162.00000,1153.22653,4.44151,16.96077,32.26748,22.47575,0.50000,0.09201,0.07775
31.00000,172.00000,1151.04397,4.68540,16.79859,29.61124,17.61514,0.50000,0.27400,0.18423
32.00000,138.00000,1173.63470,4.25026,17.05744,26.61333,14.57128,0.63385,0.13128,0.06154
33.00000,129.00000,1184.94624,4.60514,16.73930,26.23026,18.08849,0.50000,0.30257,0.16651
34.00000,181.00000,1212.13557,5.21601,16.23136,27.47697,26.04167,0.54934,0.06908,0.11623
35.00000,202.00000,1221.56658,6.18812,15.43793,33.40442,25.03884,0.53770,0.15004,0.09216
36.00000,132.00000,1218.52908,4.61367,16.81997,24.65834,19.69514,0.65440,0.10512,0.01577
37.00000,163.00000,1243.29363,4.82114,16.53252,21.06911,18.28049,0.82724,0.41565,0.17175
38.00000,300.00000,1225.94476,6.82165,14.92073,22.90625,16.04345,0.77325,0.68140,0.19741
39.00000,161.00000,1222.89887,6.96429,14.50940,22.81203,17.52914,0.54417,0.35526,0.14662
40.00000,187.00000,1239.92938,5.30922,16.21860,24.80127,13.95469,0.50000,0.20747,0.25040
41.00000,83.00000,1247.91490,4.96040,16.46865,30.19637,21.97690,0.62789,0.17822,0.06931
42.00000,77.00000,1255.56373,5.87864,15.54207,30.22816,12.16990,0.67880,0.57605,0.14401
43.00000,134.00000,1238.07360,6.28932,15.24110,29.73020,21.23881,0.50000,0.46498,0.20436
44.00000,174.00000,1273.97512,4.51871,16.93451,23.52703,17.71830,0.58212,0.20478,0.06341
45.00000,189.00000,1280.62246,5.66214,15.88929,28.64429,17.09214,0.68143,0.14857,0.05071
46.00000,105.00000,1276.73138,5.81789,15.86530,33.43750,17.94828,0.50000,0.42565,0.03233
47.00000,81.00000,1296.87071,3.02263,18.30247,20.45267,17.14403,0.66152,0.08848,0.04115
48.00000,201.00000,1302.72571,6.11473,15.45890,26.02312,17.27825,0.63699,0.62158,0.15240
49.00000,181.00000,1298.43606,5.50463,16.07176,26.74306,29.64815,0.83912,0.04514,0.03125
50.00000,111.00000,1277.21762,5.95046,15.39635,25.34811,17.05737,0.72686,0.42373,0.20600
51.00000,121.00000,1259.30920,3.92078,17.59870,28.64286,21.57013,0.54221,0.02208,0.00130
52.00000,93.00000,1279.86855,6.09066,15.62363,30.34341,17.62912,0.50000,0.34615,0.11401
53.00000,173.00000,1261.99306,5.62545,15.71879,22.54182,20.39152,0.53030,0.33939,0.28000
54.00000,145.00000,1274.81958,4.84831,16.66629,30.85506,21.14382,0.63034,0.06966,0.00562
55.00000,90.00000,1256.47907,5.05093,16.49236,22.82343,15.56876,0.73430,0.25637,0.16978
56.00000,167.00000,1253.21590,3.84635,17.56063,23.66113,12.73007,0.50000,0.28156,0.12209
57.00000,109.00000,1273.61696,3.05593,18.38475,22.17119,17.44915,0.67034,0.08305,0.02881
58.00000,144.00000,1279.85839,4.55979,16.97778,28.29630,20.08677,0.55503,0.30794,0.14392
59.00000,66.00000,1276.22093,4.59599,16.93489,35.56093,17.67279,0.50000,0.21202,0.05008
60.00000,101.00000,1251.38695,4.35954,16.94974,25.73582,14.64433,0.67912,0.50258,0.13144
61.00000,149.00000,1271.60177,6.35759,15.13819,30.01582,22.37447,0.63608,0.22996,0.10759
62.00000,300.00000,1303.94282,5.74051,15.79070,25.21236,17.75459,0.71542,0.73623,0.30539
63.00000,68.00000,1285.60220,3.06721,18.11609,24.70876,17.59878,0.72505,0.04277,0.00000
64.00000,140.00000,1297.35546,4.84636,16.69811,25.02291,19.15633,0.72776,0.15094,0.10108
65.00000,152.00000,1293.47166,5.14667,16.42431,33.94275,23.51216,0.60471,0.07686,0.02745
66.00000,110.00000,1289.67921,4.04157,17.26404,31.38652,17.87640,0.50000,0.18090,0.06404
67.00000,131.00000,1307.42744,4.80203,16.70558,31.94518,18.14112,0.52690,0.35228,0.28122
68.00000,190.00000,1323.27281,6.39521,15.04192,28.88024,15.75973,0.50037,0.09805,0.06213
69.00000,126.00000,1339.20908,4.43234,16.91858,33.08028,17.38303,0.69897,0.18234,0.10092
70.00000,142.00000,1334.50021,5.52317,16.18415,29.72439,23.08780,0.57561,0.44024,0.18049
71.00000,108.00000,1329.91708,4.26087,17.18323,24.51863,14.04348,0.50000,0.11335,0.04193
72.00000,300.00000,1325.45368,6.76609,14.75016,19.76992,13.13257,0.56788,0.35118,0.06310
73.00000,176.00000,1321.10439,4.72867,16.67250,31.53611,21.76732,0.50000,0.15901,0.07659
74.00000,126.00000,1300.97624,4.57500,17.05227,29.16591,19.81818,0.50000,0.44205,0.23409
75.00000,216.00000,1316.95625,4.75293,16.61364,29.24340,18.11584,0.53849,0.22654,0.09311
76.00000,146.00000,1333.31060,5.25960,15.97412,29.30634,12.28965,0.50000,0.33139,0.02337
77.00000,133.00000,1337.64603,5.97689,15.50630,29.59139,18.79517,0.50000,0.46113,0.04517
78.00000,144.00000,1350.96319,5.23936,16.17313,24.89499,11.35289,0.50000,0.39073,0.25733
79.00000,220.00000,1354.90310,4.82566,16.84759,21.32018,27.08553,0.59046,0.13048,0.09978
80.00000,98.00000,1368.46495,3.75150,17.36615,24.16807,17.52341,0.50000,0.22809,0.04682
81.00000,256.00000,1348.20606,6.03315,15.35049,26.00282,18.87729,0.70663,0.45134,0.06276
82.00000,190.00000,1361.36740,4.90610,16.42097,28.44053,20.50782,0.50000,0.17371,0.20031
83.00000,260.00000,1372.82764,5.15830,16.39014,28.95502,25.88149,0.65311,0.06747,0.00087
84.00000,181.00000,1351.10147,5.56077,15.88060,20.82303,16.97335,0.86780,0.39872,0.27079
85.00000,192.00000,1346.34665,5.33741,16.16259,27.86014,21.71941,0.71766,0.19231,0.10752
86.00000,137.00000,1354.44620,5.74483,15.69655,23.88552,24.21241,0.55034,0.24552,0.20552
87.00000,122.00000,1334.67917,4.20000,17.25170,23.61769,22.36871,0.54490,0.19592,0.19592
88.00000,300.00000,1310.11400,5.49266,16.10352,24.00367,18.10573,0.70521,0.27753,0.04626
89.00000,141.00000,1293.02129,4.07066,17.37291,33.34151,24.09323,0.50000,0.13052,0.14818
90.00000,135.00000,1303.68991,3.64021,17.71443,23.49175,16.07320,0.52835,0.27732,0.06701
91.00000,160.00000,1316.90964,4.97451,16.54376,27.59473,16.41971,0.66695,0.14528,0.10195
92.00000,139.00000,1335.15851,6.25806,15.34800,29.95406,18.47703,0.62512,0.29130,0.02444
93.00000,154.00000,1349.38833,5.37433,16.03209,25.68984,14.87487,0.58503,0.32620,0.14118
94.00000,159.00000,1363.32295,3.95004,17.54956,28.78430,14.97938,0.50000,0.13878,0.05155
95.00000,300.00000,1358.41451,5.93081,15.53684,24.00320,18.33760,0.66592,0.59129,0.35170
96.00000,173.00000,1373.72533,4.54537,16.92683,23.97073,20.78634,0.55610,0.06439,0.07512
97.00000,240.00000,1385.85406,5.21329,16.17560,22.21627,18.68452,0.66071,0.34325,0.13492
