# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,96.00000,1000.00000,6.13831,15.64730,35.79391,18.86584,0.50000,0.26418,0.11480
2.00000,106.00000,1000.00000,4.65282,16.73592,26.75603,12.77078,0.49799,0.32976,0.00268
3.00000,93.00000,1042.04482,3.50334,17.69732,25.70234,21.62709,0.53595,0.01839,0.01171
4.00000,133.00000,1039.94768,4.50941,16.96989,29.90966,16.47553,0.40527,0.13174,0.05897
5.00000,156.00000,1038.01886,4.30398,17.16562,25.40671,16.38470,0.44602,0.31447,0.25891
6.00000,151.00000,1036.21429,6.71707,14.64195,27.10537,14.67220,0.50000,0.55805,0.14732
7.00000,121.00000,1064.84350,4.56273,16.92919,29.93168,20.47950,0.41491,0.08075,0.05217
8.00000,280.00000,1089.91156,6.29232,15.27671,26.93097,15.69628,0.15846,0.31453,0.16447
9.00000,199.00000,1087.76860,5.36896,15.94012,28.64134,14.00064,0.30876,0.37669,0.14617
10.00000,203.00000,1131.99281,4.10589,17.26796,21.39963,18.93094,0.39641,0.28821,0.33794
11.00000,110.00000,1149.91390,4.05732,17.21019,22.12580,15.49682,0.58121,0.19586,0.18471
12.00000,115.00000,1166.20673,6.13663,15.06139,27.03861,14.45842,0.50000,0.44653,0.12079
13.00000,258.00000,1163.26106,5.83995,15.62589,26.39427,19.23032,0.35719,0.11581,0.03513
14.00000,133.00000,1178.05647,2.86659,18.45128,24.24826,20.25522,0.29524,0.06032,0.10441
15.00000,159.00000,1160.51126,5.60255,15.81019,16.56561,16.01911,0.24904,0.57962,0.50191
16.00000,107.00000,1157.81049,3.41168,17.87037,24.38319,25.53846,0.70370,0.04131,0.08547
17.00000,300.00000,1172.17655,5.98384,15.46499,20.34022,19.87074,0.33034,0.64722,0.86984
18.00000,169.00000,1155.83430,5.73719,15.72606,26.98552,14.76726,0.21381,0.56013,0.23274
19.00000,92.00000,1169.89687,4.94068,16.38701,32.28107,19.85169,0.50000,0.25000,0.10169
20.00000,161.00000,1182.98664,4.64873,16.70457,28.83046,24.36447,0.72640,0.07310,0.02030
21.00000,67.00000,1213.92302,3.27146,18.21578,28.12297,23.12761,0.65893,0.02784,0.01856
22.00000,143.00000,1195.84078,4.12434,17.17322,29.31137,19.74389,0.59299,0.13071,0.00850
23.00000,145.00000,1192.86875,6.38780,15.19131,26.90486,15.30093,0.27456,0.71562,0.39297
24.00000,122.00000,1189.97627,4.54792,16.76186,32.02614,16.43853,0.27202,0.18683,0.00387
25.00000,232.00000,1201.31389,6.38484,15.18465,26.36929,21.78814,0.72741,0.38192,0.09524
26.00000,131.00000,1229.48778,4.54741,16.79646,24.77497,16.95954,0.37674,0.36915,0.25537
27.00000,110.00000,1194.53122,4.83309,16.60719,29.07338,24.19137,0.55468,0.03309,0.00432
28.00000,110.00000,1205.32505,4.03947,17.23026,30.09759,15.65899,0.46272,0.24671,0.07127
29.00000,150.00000,1189.00515,5.61237,15.88589,27.40854,26.15592,0.23955,0.14721,0.04617
30.00000,115.00000,1216.85776,6.34402,15.13675,27.79808,17.43483,0.72009,0.43590,0.00641
31.00000,178.00000,1226.38578,4.59157,16.71410,21.42819,22.82082,0.44466,0.24374,0.10804
32.00000,179.00000,1235.43939,6.43738,15.17515,25.59100,22.64481,0.49804,0.09785,0.03816
33.00000,112.00000,1202.01399,5.43062,15.95215,27.03509,24.98086,0.51675,0.12600,0.00797
34.00000,117.00000,1186.53688,3.58382,17.85735,23.36471,24.09118,0.72868,0.03088,0.00882
35.00000,137.00000,1155.67150,4.31801,17.17241,29.86686,13.94253,0.30029,0.42529,0.11782
