# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,262.00000,1000.00000,5.63011,15.96293,22.75265,19.75719,0.50000,0.40923,0.34191
2.00000,300.00000,1000.00000,6.61419,14.96329,21.70629,16.06036,0.53049,0.13939,0.08276
3.00000,222.00000,1042.04482,5.21746,16.12343,25.95550,22.62972,0.84971,0.21830,0.03778
4.00000,123.00000,1065.58778,4.97837,16.44712,24.41947,16.23678,0.75180,0.20433,0.06971
5.00000,104.00000,1050.60365,4.60118,16.61657,25.22130,13.10414,0.50000,0.37988,0.05207
6.00000,248.00000,1037.37192,4.78129,16.68463,26.74969,18.03036,0.50000,0.29244,0.16605
7.00000,263.00000,1065.89587,6.29679,15.24548,29.07988,20.23265,0.50058,0.26531,0.13703
8.00000,139.00000,1090.87405,4.73272,16.69562,28.19983,15.90304,0.50000,0.26981,0.21417
9.00000,155.00000,1113.00071,5.62649,16.12224,28.90323,17.25722,0.51698,0.29796,0.05263
10.00000,143.00000,1132.79692,5.02849,16.26496,17.86182,16.17949,0.50000,0.38746,0.38604
11.00000,95.00000,1150.66155,6.13713,15.17076,28.01035,16.81630,0.50000,0.39586,0.16429
12.00000,196.00000,1166.90510,5.15831,16.44533,23.19134,18.40661,0.63383,0.26196,0.06036
13.00000,248.00000,1181.77292,5.62727,15.92645,22.81570,17.12975,0.62810,0.12479,0.05455
14.00000,152.00000,1216.31020,4.77380,16.61366,27.61926,22.01904,0.84155,0.08063,0.00448
15.00000,104.00000,1212.59640,4.90119,16.62055,27.75362,24.60343,0.65810,0.01581,0.00659
16.00000,182.00000,1209.01789,5.36938,15.91005,25.53876,13.73589,0.72105,0.34163,0.11866
17.00000,147.00000,1205.56348,4.37047,17.20207,30.97150,25.47021,0.64961,0.12435,0.03886
18.00000,192.00000,1236.30733,4.54406,16.81385,28.57194,21.34083,0.67131,0.13129,0.00719
19.00000,120.00000,1232.42820,4.19544,17.27480,34.55853,14.18452,0.50000,0.41766,0.11508
20.00000,109.00000,1212.66374,5.64512,15.79551,29.42480,21.57520,0.86346,0.16359,0.05937
21.00000,167.00000,1223.40735,3.74775,17.58859,23.42142,15.80080,0.68268,0.10210,0.08709
22.00000,152.00000,1251.43022,4.12594,17.35516,23.77330,19.85768,0.75441,0.04282,0.01385
23.00000,174.00000,1247.43437,5.05658,16.29868,22.84474,20.24868,0.65395,0.23947,0.06711
24.00000,226.00000,1243.56492,6.32130,15.09285,24.23950,17.91157,0.50553,0.25571,0.15696
25.00000,121.00000,1239.81375,6.76417,14.79592,30.22109,19.44671,0.50000,0.39683,0.11224
26.00000,258.00000,1204.07835,4.78365,16.62712,18.37886,19.84247,0.74327,0.19641,0.13759
27.00000,107.00000,1214.52934,3.88665,17.43325,28.66751,17.93199,0.59509,0.11083,0.07809
28.00000,106.00000,1241.38102,4.32871,17.05687,27.57698,22.47018,0.50000,0.31623,0.13870
