# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,139.00000,1000.00000,4.27170,17.27847,29.20631,20.86133,0.58963,0.12965,0.01691
2.00000,152.00000,1000.00000,6.29354,14.99562,21.30559,23.04162,0.50000,0.21249,0.12596
3.00000,154.00000,998.16717,4.46986,16.88438,24.41205,23.48093,0.65252,0.02214,0.00861
4.00000,108.00000,1062.42948,4.92601,16.37947,29.30191,24.39618,0.65871,0.13842,0.05251
5.00000,131.00000,1060.24240,5.66066,15.67678,32.09100,15.56967,0.84455,0.36967,0.01611
6.00000,114.00000,1058.19908,4.58520,16.67900,22.00528,15.51783,0.84941,0.26684,0.02642
7.00000,119.00000,1084.84425,4.11101,17.38944,36.06824,15.78890,0.50000,0.08644,0.08098
8.00000,125.00000,1082.69001,6.75869,14.76687,33.26483,24.76789,0.73108,0.42843,0.04397
9.00000,118.00000,1128.54497,4.27655,17.03151,23.89732,14.35823,0.50000,0.45508,0.18320
10.00000,255.00000,1147.19407,5.64252,15.90086,21.69018,16.97140,0.53051,0.31554,0.12202
11.00000,111.00000,1164.06408,3.55537,17.73322,20.01510,18.73490,0.77265,0.08054,0.03691
12.00000,103.00000,1124.52921,4.53993,16.73438,27.72222,26.04688,0.50000,0.09549,0.07292
13.00000,140.00000,1122.18445,4.37126,17.03251,29.16852,17.31651,0.50000,0.20530,0.09837
14.00000,107.00000,1086.95588,4.10138,17.29032,32.34908,14.43433,0.50000,0.31106,0.10829
15.00000,124.00000,1106.46694,4.81926,16.80889,30.96000,30.12741,0.61259,0.03556,0.00889
16.00000,152.00000,1124.32293,5.23394,16.22189,26.15763,15.94578,0.70633,0.41064,0.10643
17.00000,111.00000,1122.14336,5.79274,15.55522,28.96823,29.46747,0.81241,0.03933,0.00151
18.00000,280.00000,1138.45044,4.56937,16.87050,22.67523,25.50051,0.82014,0.08633,0.05961
