# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,129.00000,1000.00000,3.31733,18.02667,28.92933,21.38933,0.58267,0.08800,0.03600
2.00000,178.00000,1000.00000,6.39079,15.25563,31.93634,19.30950,0.54456,0.60921,0.23506
3.00000,159.00000,998.16717,6.17526,15.13402,26.61668,17.36645,0.50000,0.52858,0.26992
4.00000,138.00000,1072.51160,4.99417,16.53592,31.94272,23.76796,0.50000,0.27184,0.14757
5.00000,179.00000,1100.59340,3.57732,17.93627,24.00281,17.86223,0.51078,0.10778,0.05623
6.00000,141.00000,1124.61110,4.70658,16.96184,22.73816,13.37237,0.70395,0.37368,0.12632
7.00000,280.00000,1121.82144,6.76109,14.76307,26.91860,20.60556,0.70847,0.38981,0.11251
8.00000,156.00000,1119.17815,5.45611,15.89695,28.66698,18.34637,0.57729,0.50477,0.13740
9.00000,180.00000,1116.65863,4.66427,16.81818,31.41584,22.32763,0.64806,0.04050,0.01080
10.00000,135.00000,1101.35139,4.95630,16.50156,27.10822,20.73153,0.68574,0.13736,0.06556
11.00000,135.00000,1099.19203,4.31909,17.20798,27.44160,22.07835,0.50000,0.08974,0.03419
12.00000,120.00000,1140.59383,4.38754,17.03191,23.00760,27.68389,0.66413,0.01064,0.00760
13.00000,126.00000,1103.41558,4.20195,17.34528,26.10641,22.45277,0.83225,0.07058,0.03366
14.00000,172.00000,1101.37008,4.63063,16.82342,28.10541,21.15135,0.52432,0.10270,0.10000
15.00000,92.00000,1140.22888,3.84116,17.46209,21.96029,26.27798,0.79874,0.02347,0.00722
16.00000,141.00000,1137.81158,4.34407,17.08634,25.15464,17.06959,0.81443,0.18943,0.20490
17.00000,101.00000,1123.33553,4.69511,16.67349,31.16268,21.94312,0.50000,0.16951,0.06257
18.00000,100.00000,1121.20038,3.47892,17.82462,27.73019,22.24789,0.50000,0.10455,0.02192
19.00000,174.00000,1156.62894,6.29787,15.17258,21.87825,24.79196,0.60343,0.55319,0.32270
20.00000,129.00000,1122.56031,6.28722,15.23095,24.89918,13.73271,0.55920,0.33646,0.15123
21.00000,107.00000,1138.19298,2.92868,18.22326,23.46667,22.77519,0.58837,0.04961,0.02481
22.00000,155.00000,1171.36105,6.73106,14.80516,35.14072,20.56786,0.57452,0.34638,0.09326
23.00000,130.00000,1168.75764,4.84591,16.45590,29.94049,20.40808,0.50000,0.17960,0.20510
24.00000,174.00000,1191.76041,6.45666,14.68710,23.22622,15.63531,0.50423,0.45772,0.07611
25.00000,119.00000,1220.79822,5.01990,16.46597,31.26387,20.41675,0.50000,0.35916,0.08377
26.00000,194.00000,1185.87456,5.77291,15.69145,24.79837,24.22709,0.50000,0.48371,0.27495
27.00000,167.00000,1205.63535,4.54178,17.02219,25.61880,25.89034,0.71410,0.33681,0.19452
28.00000,119.00000,1215.91748,5.52218,15.97719,26.52218,14.20025,0.59316,0.57034,0.18631
29.00000,64.00000,1212.80111,2.30408,18.80878,15.23197,23.53605,0.50157,0.08150,0.15047
30.00000,102.00000,1222.58571,3.24595,18.00324,21.26699,15.49191,0.83657,0.02589,0.00000
31.00000,93.00000,1205.53776,4.32432,17.00676,23.20101,17.18919,0.66976,0.27365,0.11655
32.00000,169.00000,1202.66395,5.73789,15.72687,21.62665,21.79185,0.61068,0.29405,0.18722
33.00000,94.00000,1199.85652,6.03883,15.16019,33.58131,17.60073,0.50000,0.23786,0.02913
34.00000,185.00000,1197.11232,5.68357,16.01315,25.79343,20.55117,0.66338,0.14836,0.02347
35.00000,90.00000,1207.18797,4.99225,16.38501,29.78036,12.04005,0.50000,0.31654,0.02455
36.00000,278.00000,1191.65004,7.52664,13.79130,17.38277,15.75311,0.59147,0.56750,0.11190
37.00000,178.00000,1229.90582,4.44545,17.11414,27.97475,20.36162,0.50000,0.17778,0.12626
38.00000,110.00000,1203.88338,4.10780,17.24965,23.85390,21.10638,0.77376,0.10496,0.04681
39.00000,133.00000,1180.90855,4.59439,17.08522,30.14887,23.63323,0.50000,0.12945,0.13484
40.00000,139.00000,1178.53242,5.86613,15.58621,25.64097,11.66633,0.56187,0.49290,0.24645
41.00000,262.00000,1204.77644,6.47534,14.93498,15.44507,17.85426,0.53700,0.43049,0.57848
42.00000,149.00000,1222.99312,4.43101,16.97808,31.88312,19.51542,0.50000,0.12906,0.07386
43.00000,150.00000,1231.51442,4.06977,17.31118,26.44629,18.33998,0.76910,0.32669,0.00000
44.00000,222.00000,1254.50114,5.11730,16.53249,27.48270,24.36371,0.55823,0.08186,0.04219
45.00000,143.00000,1251.08638,5.88822,15.70163,30.22614,13.58641,0.50000,0.26053,0.07567
46.00000,124.00000,1230.22393,4.44975,16.77114,30.17512,24.13731,0.50000,0.15224,0.06567
47.00000,120.00000,1245.56149,4.22685,17.07651,24.85772,16.87114,0.50000,0.35034,0.05772
48.00000,193.00000,1267.28991,4.91615,16.62422,24.45135,21.70186,0.51605,0.13872,0.08489
49.00000,121.00000,1279.81632,5.66667,15.83658,26.55512,18.45525,0.68093,0.13100,0.08820
50.00000,102.00000,1258.96902,4.47602,16.60924,17.70515,21.19005,0.50000,0.08881,0.00000
51.00000,203.00000,1242.04260,5.56939,15.87622,25.41935,16.16804,0.50000,0.33308,0.15004
52.00000,113.00000,1224.55102,5.43355,16.07226,29.71355,22.49677,0.76323,0.13032,0.02065
53.00000,158.00000,1246.23172,4.27454,17.18136,27.53161,20.89351,0.50499,0.16140,0.01913
54.00000,156.00000,1243.11097,5.06918,16.28145,28.15094,18.07626,0.50000,0.30189,0.08962
55.00000,149.00000,1250.41145,4.36790,17.07314,28.72707,27.16594,0.62882,0.14629,0.08734
56.00000,159.00000,1257.43667,6.04583,15.36458,31.01250,24.10938,0.55365,0.19271,0.05625
57.00000,168.00000,1241.06286,4.98326,16.46256,26.14890,18.84846,0.50000,0.21762,0.14890
58.00000,180.00000,1223.88348,6.81682,14.67968,25.92893,22.75275,0.60661,0.36036,0.18519
59.00000,185.00000,1231.71268,7.06502,14.65789,33.17879,22.70511,0.58553,0.29567,0.06811
60.00000,299.00000,1216.04556,4.95311,16.47886,24.18063,17.38432,0.68447,0.31745,0.09301
61.00000,132.00000,1202.01343,5.41343,15.96349,25.33804,23.40047,0.50000,0.32862,0.26148
62.00000,183.00000,1180.54098,3.17957,18.02918,16.71605,14.72840,0.54040,0.05836,0.06173
63.00000,124.00000,1189.85257,5.85047,15.61682,27.92004,18.00208,0.50000,0.26064,0.09761
64.00000,116.00000,1187.64049,7.08013,14.23397,23.74573,14.77030,0.50000,0.35363,0.15598
65.00000,200.00000,1211.18085,5.23400,16.21124,27.30014,18.76671,0.53805,0.28876,0.07895
66.00000,243.00000,1219.23540,7.87643,13.68357,28.06643,13.59857,0.70179,0.96071,0.39714
67.00000,54.00000,1240.48372,2.47561,18.65244,17.44817,21.58841,0.50000,0.09146,0.19512
68.00000,143.00000,1260.13031,6.28640,15.18532,30.29001,12.19495,0.52647,0.44525,0.13117
69.00000,189.00000,1256.97594,4.62529,16.72663,22.59701,17.84603,0.65122,0.29537,0.11940
70.00000,120.00000,1239.98854,6.00946,15.55626,26.68034,19.04732,0.50000,0.45216,0.14932
71.00000,289.00000,1253.03422,5.14673,16.23866,20.72418,14.88728,0.52047,0.31171,0.21348
72.00000,175.00000,1259.54489,4.42598,17.03726,25.03827,20.80060,0.60473,0.24169,0.00000
73.00000,133.00000,1231.50847,4.24273,17.06068,26.32743,26.59292,0.54678,0.14412,0.17193
74.00000,138.00000,1209.99615,4.73478,16.57916,23.22057,24.41813,0.71245,0.11367,0.06225
75.00000,92.00000,1190.58213,4.75000,16.66429,23.88571,17.46250,0.50000,0.35179,0.28571
76.00000,135.00000,1188.45605,4.36642,16.88219,24.85158,17.79314,0.50000,0.21892,0.06772
77.00000,92.00000,1210.37132,5.41228,15.96867,32.83333,20.85714,0.50000,0.19549,0.13033
78.00000,81.00000,1225.82042,2.76673,18.43580,27.03074,16.85533,0.56781,0.13743,0.07052
