# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,200.00000,1000.00000,5.48958,15.97049,25.74392,19.22483,0.74783,0.39757,0.02344
2.00000,139.00000,1000.00000,5.63576,15.85046,33.09190,20.07185,0.50000,0.30827,0.04762
3.00000,122.00000,986.91212,5.71144,15.63433,26.91915,20.22886,0.68905,0.12935,0.02114
4.00000,157.00000,1026.33438,5.45951,16.13555,31.40750,18.95396,0.71100,0.16965,0.02813
5.00000,130.00000,1013.84555,4.84191,16.54705,33.15433,17.35257,0.50000,0.17064,0.02635
6.00000,122.00000,1069.59135,3.56671,17.76066,20.00275,20.12655,0.50000,0.22834,0.26135
7.00000,76.00000,1031.32940,3.00224,18.39150,22.29754,16.71141,0.50000,0.05817,0.03579
8.00000,135.00000,1020.21162,5.43721,16.30000,29.97093,27.79302,0.77093,0.26512,0.06860
9.00000,124.00000,1018.75961,4.24121,17.14322,27.50377,17.02638,0.71106,0.06784,0.00126
10.00000,123.00000,1046.06995,5.33692,16.37137,29.58665,19.11410,0.50000,0.28202,0.13994
11.00000,107.00000,1044.48254,3.03220,18.11091,22.52057,21.69767,0.51789,0.16637,0.21467
12.00000,160.00000,1068.44155,5.33271,16.03195,24.33271,16.00658,0.50000,0.23308,0.20207
13.00000,128.00000,1066.72309,4.21615,17.12671,24.05342,17.26087,0.67578,0.19876,0.06832
14.00000,229.00000,1088.05945,4.85192,16.61059,28.68620,13.64083,0.50000,0.19849,0.09704
15.00000,130.00000,1086.21532,5.00440,16.23607,26.57771,21.23314,0.63050,0.26246,0.05865
16.00000,155.00000,1105.44366,3.66057,17.84914,23.98286,22.67200,0.53429,0.15886,0.09829
17.00000,134.00000,1103.47972,4.21230,17.20269,28.01345,16.80596,0.50000,0.23631,0.23823
18.00000,229.00000,1101.56623,5.24058,15.94928,22.96377,16.04348,0.55217,0.41159,0.36304
19.00000,103.00000,1138.04847,4.82609,16.51171,18.63043,14.86789,0.60619,0.23411,0.21572
20.00000,155.00000,1152.95253,5.02140,16.47635,20.75788,21.51689,0.55068,0.28716,0.22973
21.00000,96.00000,1185.68594,6.07086,15.38102,31.98128,18.83556,0.50000,0.31551,0.13235
22.00000,293.00000,1197.62662,5.53390,15.98881,22.59315,21.41145,0.65734,0.60829,0.13364
