# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,171.00000,1000.00000,2.44618,19.21526,20.65656,14.29843,0.38601,0.18493,0.09589
2.00000,108.00000,1000.00000,3.74466,18.38920,23.30371,10.57030,0.50000,0.39145,0.16535
3.00000,146.00000,998.16717,2.10433,19.52006,23.87480,7.90770,0.25482,0.19663,0.10915
4.00000,174.00000,1062.42948,1.86307,19.63331,24.80908,9.25741,0.15207,0.11455,0.06715
5.00000,251.00000,1130.95308,1.84122,19.80262,17.59029,16.64446,0.14944,0.04919,0.05355
6.00000,300.00000,1194.80370,1.72805,19.78360,19.65950,17.05914,0.22043,0.07168,0.08557
7.00000,268.00000,1190.71398,1.87664,19.71281,28.89726,15.60730,0.13090,0.08052,0.02380
8.00000,262.00000,1206.09261,1.19508,20.12133,19.63719,14.61975,0.16336,0.06106,0.01507
9.00000,198.00000,1243.16926,0.91731,20.23925,14.50662,18.12955,0.16180,0.11907,0.05182
10.00000,273.00000,1276.21077,1.72358,19.54041,14.79866,17.52176,0.49761,0.39311,0.20516
11.00000,300.00000,1285.73595,1.25218,19.92019,16.54158,15.27498,0.25687,0.02649,0.01543
12.00000,300.00000,1334.96398,1.27406,19.90107,16.86397,19.19786,0.24499,0.00969,0.00568
13.00000,238.00000,1381.55333,1.12412,20.00251,13.85628,14.23266,0.12337,0.10452,0.08040
14.00000,252.00000,1401.36961,1.49173,19.59732,16.16588,18.67612,0.30004,0.05083,0.00315
15.00000,206.00000,1406.03579,1.67396,19.37086,12.35432,10.40342,0.23586,0.34045,0.06243
16.00000,300.00000,1423.50648,1.98110,19.13751,16.74685,22.78354,0.07654,0.06004,0.00964
17.00000,300.00000,1439.58154,1.71772,19.38056,14.63379,12.05093,0.10707,0.20624,0.07030
18.00000,300.00000,1478.06140,1.55741,19.53256,12.32648,17.07284,0.33590,0.17438,0.12811
19.00000,300.00000,1480.97323,1.98152,19.17006,16.38273,24.75792,0.41403,0.03695,0.02262
20.00000,300.00000,1516.31854,1.97676,19.19317,16.87037,30.79630,0.51089,0.08097,0.04285
21.00000,300.00000,1549.26529,1.84822,19.30356,15.00073,15.35948,0.29521,0.08315,0.11438
22.00000,300.00000,1511.27857,1.66993,19.44349,13.92248,23.62097,0.67319,0.07344,0.07222
23.00000,285.00000,1521.54437,1.86696,19.31149,15.83616,18.69128,0.34623,0.07501,0.04185
24.00000,177.00000,1485.57445,1.67353,19.47378,15.27029,14.88639,0.36111,0.20911,0.02434
25.00000,300.00000,1518.68171,1.46875,19.57537,9.77022,8.22733,0.37929,0.16054,0.10355
26.00000,166.00000,1549.71194,1.34171,19.72486,12.00951,10.80231,0.29008,0.19905,0.05095
27.00000,289.00000,1534.41859,1.78463,19.37757,16.09080,23.12612,0.32499,0.06248,0.03609
28.00000,251.00000,1563.99884,1.41916,19.66714,12.81223,10.11522,0.24727,0.15695,0.13608
29.00000,300.00000,1591.64007,1.59124,19.52229,13.95771,15.88571,0.25371,0.13486,0.03543
30.00000,300.00000,1617.42063,1.56852,19.59069,15.86005,23.32461,0.43639,0.04326,0.07234
31.00000,265.00000,1618.60892,1.41470,19.68941,13.60367,14.26422,0.15989,0.17410,0.09930
32.00000,300.00000,1624.26849,1.62158,19.47504,12.76167,12.44686,0.25161,0.10306,0.13849
33.00000,300.00000,1625.39377,1.14954,19.93798,12.49277,16.97755,0.40906,0.09741,0.10426
34.00000,272.00000,1626.50340,1.25926,19.81396,11.96935,11.54108,0.13644,0.09110,0.11707
35.00000,241.00000,1631.81962,1.50599,19.57035,12.88549,14.12073,0.35109,0.16778,0.10297
36.00000,300.00000,1632.87436,1.21135,19.84139,11.06312,16.26288,0.06193,0.13983,0.13983
37.00000,196.00000,1633.91553,1.46861,19.57559,13.53240,6.39327,0.18533,0.08237,0.03566
38.00000,262.00000,1634.94356,1.56746,19.49675,12.78482,12.40651,0.24490,0.13883,0.06074
39.00000,181.00000,1656.57903,1.36399,19.69948,12.47085,15.38407,0.12597,0.10039,0.09974
40.00000,247.00000,1676.83125,1.61984,19.42475,11.44147,16.25362,0.37263,0.11260,0.04961
41.00000,300.00000,1677.62315,1.23396,19.79882,9.65817,13.37870,0.17615,0.08648,0.06099
42.00000,300.00000,1678.40667,1.32028,19.74843,12.90949,23.29812,0.40617,0.16143,0.11193
43.00000,300.00000,1679.18204,1.05885,19.96561,11.05350,19.91670,0.39702,0.08636,0.03286
44.00000,226.00000,1697.67661,0.72272,20.33688,11.10325,33.51783,0.43321,0.00532,0.00000
45.00000,300.00000,1715.03850,0.92243,20.11008,8.59173,15.08593,0.46493,0.10033,0.05109
46.00000,300.00000,1692.74526,0.75628,20.27057,11.03167,23.21756,0.30878,0.04406,0.03201
47.00000,300.00000,1657.85641,0.88986,20.13633,11.78576,21.03727,0.19006,0.02048,0.02888
48.00000,235.00000,1662.03828,0.91994,20.10279,10.23967,20.45300,0.44447,0.17355,0.16942
49.00000,223.00000,1680.96757,0.55457,20.46495,9.52396,16.61047,0.15306,0.06477,0.01242
50.00000,277.00000,1698.77112,0.91793,20.11394,10.79084,11.98566,0.20837,0.11116,0.06494
51.00000,263.00000,1699.43276,1.03371,19.99906,11.28418,16.39513,0.35276,0.28979,0.17556
52.00000,230.00000,1700.08867,0.91790,20.10978,11.15729,21.49862,0.38492,0.09410,0.06458
53.00000,275.00000,1700.73899,1.02308,20.00147,8.01081,10.83104,0.18075,0.08202,0.07171
54.00000,181.00000,1717.15025,0.75490,20.25817,8.46650,16.63644,0.50000,0.20261,0.25245
55.00000,300.00000,1717.73516,0.69613,20.33157,8.81914,14.62811,0.10081,0.14257,0.04073
56.00000,300.00000,1683.95697,0.96826,20.04138,9.45922,10.94817,0.15468,0.14705,0.15589
57.00000,300.00000,1684.65629,0.66864,20.36760,11.63310,20.24390,0.22352,0.01150,0.01498
58.00000,232.00000,1688.12588,1.00000,20.04230,12.56481,17.25698,0.28600,0.03915,0.03825
59.00000,300.00000,1688.80296,0.73127,20.29383,11.14151,28.67480,0.45016,0.00593,0.00697
60.00000,300.00000,1692.16920,1.00174,20.05052,9.59001,16.97967,0.60889,0.08362,0.02381
61.00000,300.00000,1708.51779,0.68440,20.33972,11.00780,16.86738,0.14096,0.03085,0.00922
62.00000,300.00000,1675.74583,0.52058,20.49695,9.39215,24.15663,0.39024,0.01829,0.01639
63.00000,300.00000,1692.79936,0.67830,20.36207,10.80656,22.60681,0.31960,0.06602,0.01850
64.00000,300.00000,1708.91782,0.76250,20.26791,12.22162,20.21723,0.30372,0.12939,0.00574
65.00000,300.00000,1709.50515,0.83578,20.19187,9.81106,21.02220,0.15186,0.07206,0.19271
