# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,118.00000,1000.00000,3.77268,17.58439,16.07220,8.97951,0.22634,0.12585,0.05463
2.00000,128.00000,1000.00000,3.92349,17.40134,11.78926,15.52752,0.66644,0.19866,0.00268
3.00000,204.00000,1082.25681,5.05103,16.39254,10.47203,14.80373,0.34642,0.66732,0.66928
4.00000,187.00000,1079.63232,4.64416,16.70886,21.62588,14.04852,0.21414,0.09775,0.08158
5.00000,162.00000,1107.02318,2.90061,18.16820,16.30275,11.68196,0.30772,0.17584,0.05734
6.00000,289.00000,1090.00614,1.81219,19.21141,9.69076,11.42675,0.34857,0.32350,0.27925
7.00000,235.00000,1138.80025,2.20333,19.03448,8.04994,9.59334,0.46195,0.46254,0.34364
8.00000,249.00000,1157.87343,1.94875,19.12352,9.37057,16.75821,0.63206,0.06373,0.05650
9.00000,159.00000,1154.75820,2.32471,18.73804,12.15608,10.96627,0.88314,0.49098,0.09412
10.00000,227.00000,1136.86083,1.80492,19.21031,11.81547,11.35442,0.10428,0.40715,0.27885
11.00000,178.00000,1176.87723,2.23323,18.82598,12.95347,9.66828,0.36133,0.38308,0.09366
12.00000,176.00000,1191.44929,1.91633,19.09987,11.44265,11.39474,0.39980,0.47706,0.12146
13.00000,300.00000,1204.84661,1.93107,19.10628,14.32835,10.56503,0.16078,0.31579,0.06587
14.00000,230.00000,1217.23306,1.64856,19.35996,10.89830,9.05698,0.13126,0.07029,0.09691
15.00000,125.00000,1228.74164,1.39920,19.62688,11.66299,8.92377,0.31043,0.25476,0.13541
16.00000,300.00000,1275.65462,1.16490,19.85762,6.34172,19.75762,0.86523,0.09669,0.09404
17.00000,191.00000,1320.74375,1.32319,19.68718,10.86788,12.08484,0.48510,0.24223,0.11269
18.00000,194.00000,1294.21120,1.51590,19.49841,9.41733,15.56598,0.76153,0.21463,0.15898
19.00000,274.00000,1318.45427,1.79047,19.22133,12.91906,10.94604,0.06218,0.15978,0.08980
20.00000,300.00000,1292.80627,1.48994,19.51706,8.92826,11.19816,0.13517,0.15398,0.15223
21.00000,149.00000,1316.51472,1.20909,19.80455,8.20114,11.65682,0.29034,0.25341,0.17955
22.00000,250.00000,1323.01697,1.66382,19.38319,10.33974,10.12892,0.22400,0.12963,0.13960
23.00000,300.00000,1317.23839,1.34887,19.68494,7.63166,16.61783,0.40548,0.10502,0.02408
24.00000,196.00000,1311.68792,1.15874,19.84685,7.91888,14.08811,0.24056,0.30909,0.30769
25.00000,154.00000,1333.11334,1.20638,19.79787,8.68830,13.02553,0.35798,0.18085,0.28723
26.00000,143.00000,1352.95205,1.28879,19.76104,8.69536,12.69649,0.89241,0.13024,0.09626
27.00000,204.00000,1390.80398,1.10511,19.93544,7.20495,10.77327,0.54429,0.31381,0.22973
28.00000,180.00000,1362.89727,1.25289,19.75255,10.95241,7.02107,0.39701,0.36030,0.17811
29.00000,99.00000,1367.68659,1.23916,19.81340,9.53351,8.45466,0.69580,0.30223,0.16820
30.00000,176.00000,1384.71619,1.23310,19.78788,7.53613,19.82634,0.76690,0.06177,0.00350
31.00000,245.00000,1400.61187,1.28888,19.72799,12.23300,11.52768,0.17106,0.08698,0.10912
32.00000,180.00000,1392.86728,1.24614,19.82176,9.63735,9.84414,0.58719,0.09336,0.04398
33.00000,128.00000,1427.50473,0.94744,20.07143,11.66307,22.90836,0.50000,0.01482,0.02965
34.00000,300.00000,1440.71000,1.34802,19.69029,8.74968,17.22095,0.42944,0.14368,0.00766
35.00000,181.00000,1411.73338,1.23968,19.77085,8.74451,11.41703,0.61106,0.18701,0.18174
36.00000,86.00000,1374.13435,1.02005,19.98997,13.64912,10.04386,0.50000,0.28947,0.03509
37.00000,240.00000,1408.38357,1.34027,19.66713,12.41516,13.95978,0.18608,0.06611,0.07443
38.00000,300.00000,1441.24546,1.46280,19.54396,9.90918,11.47198,0.32319,0.18019,0.09372
39.00000,300.00000,1453.31413,0.98717,20.03653,7.03653,14.44126,0.55232,0.03653,0.04837
40.00000,300.00000,1456.05644,1.92096,19.13985,14.94933,13.41711,0.02331,0.16214,0.01540
41.00000,133.00000,1446.70074,1.77385,19.23109,12.54030,7.75658,0.50000,0.40789,0.07401
