# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,69.00000,1000.00000,7.14653,14.13861,28.36436,22.56436,0.50594,0.24158,0.12079
2.00000,113.00000,1000.00000,6.59609,14.46580,27.30945,19.56189,0.51466,0.11889,0.05537
3.00000,73.00000,998.16717,7.94737,13.18623,28.63563,29.21255,0.69636,0.00810,0.00405
4.00000,137.00000,986.44591,6.88353,14.14056,19.11513,19.74967,0.69880,0.09371,0.03079
5.00000,95.00000,976.14609,5.73242,15.55273,21.38867,15.80469,0.21484,0.30859,0.37695
6.00000,138.00000,966.88825,2.93062,18.15686,16.85973,14.97285,0.64329,0.13876,0.15234
7.00000,87.00000,937.97658,6.74422,14.41361,27.00408,17.49932,0.50000,0.29524,0.13878
8.00000,104.00000,930.95267,3.53223,17.58564,21.51013,10.57643,0.59576,0.32413,0.12155
9.00000,249.00000,966.51468,5.88462,15.16200,13.40210,14.75408,0.46562,1.15967,0.86364
10.00000,204.00000,965.47292,4.79384,16.46367,20.02054,12.08926,0.30134,0.29779,0.14455
11.00000,145.00000,996.37501,3.46454,17.67523,25.56218,11.57760,0.32528,0.21069,0.21583
12.00000,297.00000,1024.11648,3.33914,17.93545,20.72848,14.39754,0.25922,0.12807,0.08504
13.00000,209.00000,1068.45486,3.07137,18.01826,19.61079,17.92946,0.86307,0.03983,0.00913
14.00000,113.00000,1037.00078,4.07943,17.09165,29.97149,9.36864,0.49644,0.38391,0.06110
15.00000,287.00000,1035.61368,2.75918,18.30778,12.72678,13.07235,0.71166,0.23758,0.14795
16.00000,129.00000,1058.42510,5.67452,15.54986,22.83795,15.75346,0.50069,0.27008,0.19668
17.00000,123.00000,1048.16992,7.07236,14.22287,27.04631,20.88133,0.49132,0.60637,0.39074
18.00000,144.00000,1038.53475,8.33696,12.86111,13.06522,20.24879,0.34420,0.30435,0.55918
19.00000,300.00000,1060.12798,3.41883,17.67982,14.78565,16.40269,0.30314,0.34888,0.54081
20.00000,81.00000,1079.97294,4.38086,16.78320,26.32227,18.87695,0.44141,0.12891,0.12109
21.00000,159.00000,1098.26832,4.97019,16.23397,30.10930,18.56549,0.38979,0.45890,0.35321
22.00000,277.00000,1133.53621,2.45416,18.62732,18.80767,16.88556,0.45716,0.28460,0.39185
23.00000,242.00000,1148.16223,2.68229,18.40800,21.39200,18.63200,0.24057,0.18914,0.17543
24.00000,274.00000,1191.55684,2.21727,18.80501,17.75432,12.30752,0.06017,0.43008,0.42173
25.00000,300.00000,1202.81735,1.47498,19.54558,9.11995,14.70048,0.88314,0.23715,0.05003
26.00000,250.00000,1213.42997,2.29034,18.73832,20.02617,13.28723,0.52866,0.02741,0.00312
27.00000,300.00000,1196.31768,1.76228,19.25088,12.29518,12.27412,0.44934,0.44079,0.28596
28.00000,192.00000,1193.48673,1.70393,19.31420,10.22659,10.21450,0.88318,0.44008,0.41188
29.00000,203.00000,1204.23144,1.88804,19.13072,16.72978,11.96893,0.22567,0.29308,0.18288
30.00000,156.00000,1231.21003,1.64854,19.37864,10.76019,14.74466,0.39369,0.23107,0.20971
31.00000,97.00000,1240.14041,1.81392,19.19460,16.55824,18.13068,0.50000,0.08949,0.09233
32.00000,252.00000,1206.26323,1.74881,19.28186,14.23744,12.84400,0.25436,0.24802,0.28556
33.00000,300.00000,1203.40102,1.81584,19.20792,12.29703,20.57558,0.80627,0.02046,0.01254
34.00000,250.00000,1213.27667,1.96751,19.05031,16.94182,12.86059,0.17951,0.24843,0.13470
35.00000,144.00000,1197.28306,1.88889,19.13386,16.62817,10.46194,0.14436,0.20997,0.18635
36.00000,171.00000,1223.40565,1.78977,19.23722,16.12784,13.55256,0.22976,0.34304,0.16690
37.00000,300.00000,1220.35976,1.46425,19.56176,11.46912,11.84724,0.39382,0.12676,0.20206
38.00000,300.00000,1229.26027,1.53814,19.49347,8.28797,8.11271,0.20034,0.34502,0.52509
39.00000,300.00000,1212.81813,2.02262,19.02746,18.99233,10.07997,0.41438,0.18942,0.06139
40.00000,156.00000,1221.90352,1.72486,19.29412,14.22486,18.03605,0.77467,0.13567,0.10531
41.00000,137.00000,1245.83958,1.77884,19.25239,17.30182,7.95663,0.50000,0.58977,0.19254
42.00000,300.00000,1242.51884,1.76112,19.25644,9.86768,19.29918,0.77781,0.14871,0.11124
43.00000,300.00000,1265.03545,1.65606,19.37644,12.60731,11.08125,0.39573,0.15166,0.12322
44.00000,183.00000,1247.12054,2.14594,18.87707,17.18188,11.83393,0.39540,0.18620,0.13300
45.00000,299.00000,1282.66307,1.45425,19.58106,12.46495,12.73997,0.18780,0.25361,0.42536
46.00000,272.00000,1302.58432,2.32784,18.74044,16.50383,19.61860,0.55915,0.25603,0.22013
47.00000,211.00000,1308.30882,1.68886,19.33807,11.91773,10.26028,0.81900,0.72027,0.20494
48.00000,300.00000,1288.41350,1.69438,19.31461,13.94022,9.08135,0.25865,0.19506,0.24494
49.00000,300.00000,1294.48191,1.64929,19.36824,14.95811,6.78130,0.35606,0.37360,0.15782
50.00000,264.00000,1300.34401,2.04519,19.02711,19.98352,12.09463,0.16587,0.18554,0.11324
51.00000,249.00000,1333.75532,1.88742,19.15140,13.09860,13.28416,0.81832,0.40140,0.21351
52.00000,263.00000,1312.90079,2.16104,18.95476,20.43788,16.24970,0.62485,0.43305,0.21230
53.00000,175.00000,1293.25649,2.00377,19.01698,15.87170,12.54057,0.80519,0.34811,0.17170
54.00000,111.00000,1326.33211,2.60911,18.53321,29.17932,11.54839,0.50000,0.39943,0.04269
55.00000,284.00000,1343.05267,2.15836,18.88471,20.06968,11.70144,0.16047,0.47382,0.17948
56.00000,201.00000,1374.69361,2.13769,18.91256,22.06784,13.11307,0.23869,0.33668,0.01960
57.00000,139.00000,1378.48395,1.71708,19.29359,14.48665,13.41281,0.24021,0.25534,0.14947
58.00000,224.00000,1382.18440,1.79639,19.22222,14.04188,15.44212,0.16812,0.30541,0.18325
59.00000,199.00000,1412.35361,1.84809,19.16612,15.83716,15.15301,0.17432,0.06995,0.05628
60.00000,300.00000,1415.42779,1.42638,19.58152,10.31077,12.77470,0.26532,0.27866,0.47283
61.00000,213.00000,1427.34695,1.79057,19.21539,13.71360,12.08532,0.20644,0.17840,0.16885
62.00000,246.00000,1430.16336,2.03765,18.98118,17.70588,15.66871,0.26941,0.06353,0.02824
63.00000,300.00000,1458.33343,1.87947,19.14381,14.96052,17.86991,0.33541,0.20865,0.07855
64.00000,300.00000,1468.25125,1.15789,19.84450,7.63876,10.55323,0.56459,0.79964,0.52093
65.00000,224.00000,1470.48716,1.79254,19.22177,13.25703,13.33163,0.22483,0.17782,0.11037
66.00000,300.00000,1461.66290,1.61134,19.39963,9.69044,13.64198,0.27412,0.25514,0.26017
67.00000,176.00000,1463.96182,1.72761,19.27612,14.34142,18.26057,0.33738,0.09080,0.07152
68.00000,226.00000,1473.50180,1.82067,19.18971,16.57433,12.43983,0.34214,0.20009,0.04766
69.00000,181.00000,1499.48608,1.57391,19.44799,11.67792,10.78102,0.34626,0.31478,0.31661
70.00000,214.00000,1501.33852,1.59322,19.42112,13.27379,15.19948,0.46056,0.13820,0.22034
71.00000,175.00000,1491.47319,1.47897,19.52546,11.43542,16.01919,0.20406,0.12325,0.22583
72.00000,225.00000,1516.48652,1.56128,19.44320,12.39731,18.17459,0.50000,0.35087,0.22999
73.00000,300.00000,1518.15680,1.69520,19.32452,12.06410,16.18915,0.29494,0.29583,0.27073
74.00000,300.00000,1525.53138,1.46013,19.54638,11.10822,16.61188,0.06814,0.06265,0.14931
75.00000,300.00000,1548.90078,1.49506,19.52316,10.62566,19.79043,0.52544,0.03265,0.03721
76.00000,143.00000,1550.28413,1.75523,19.26360,13.87552,10.64435,0.50000,0.23326,0.03033
77.00000,281.00000,1538.56275,1.55144,19.46233,11.64098,17.04735,0.30758,0.17650,0.17391
78.00000,221.00000,1527.38962,1.82934,19.18171,13.23696,21.44813,0.52793,0.13076,0.02640
79.00000,161.00000,1528.93177,1.50345,19.50883,11.08289,6.76362,0.13315,0.22717,0.15733
80.00000,256.00000,1518.23788,1.70101,19.32199,12.97930,15.03496,0.20699,0.17663,0.16697
81.00000,257.00000,1541.45652,1.43953,19.56519,9.16047,9.35044,0.34720,0.37463,0.28142
82.00000,300.00000,1547.91470,1.59107,19.41495,9.64626,14.98545,0.52358,0.50376,0.32765
83.00000,300.00000,1569.74748,1.85885,19.15115,14.08577,17.98962,0.32827,0.14385,0.05462
84.00000,300.00000,1557.42758,1.74689,19.26604,12.39980,17.17156,0.44132,0.18399,0.09647
85.00000,300.00000,1562.20236,1.55527,19.46388,11.55962,13.14273,0.34291,0.23499,0.27415
86.00000,178.00000,1563.44800,1.86743,19.16114,16.02971,11.50343,0.50000,0.36229,0.00000
87.00000,255.00000,1569.18586,1.63568,19.38037,12.95611,11.08164,0.16777,0.20717,0.12364
88.00000,300.00000,1574.75288,1.58210,19.43514,11.24940,15.58018,0.45548,0.39349,0.29201
89.00000,281.00000,1575.90474,1.60984,19.40224,11.72939,15.39491,0.09430,0.29650,0.22572
90.00000,300.00000,1596.08480,2.00557,19.02183,14.52354,19.40796,0.50000,0.22132,0.20077
91.00000,287.00000,1597.10200,1.58614,19.43134,10.52934,12.89139,0.28933,0.15418,0.22160
92.00000,300.00000,1585.72237,1.90948,19.11881,14.86209,20.82355,0.28218,0.08911,0.07461
