# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,205.00000,1000.00000,3.20643,17.89052,31.90795,14.72440,0.12936,0.05338,0.03976
2.00000,192.00000,1000.00000,2.04167,18.97826,14.64402,12.50634,0.29484,0.21196,0.34692
3.00000,200.00000,1071.00177,2.14139,18.88235,23.10523,13.80788,0.16945,0.14355,0.08958
4.00000,300.00000,1101.33587,2.01431,18.99817,19.69993,12.21167,0.05319,0.29751,0.07777
5.00000,257.00000,1154.48886,1.97270,19.03510,21.24437,16.53336,0.28661,0.05806,0.05286
6.00000,300.00000,1200.65468,2.19278,18.81330,22.45442,23.16982,0.26705,0.03174,0.01047
7.00000,265.00000,1240.96378,1.68032,19.32575,17.44057,15.53566,0.30324,0.16995,0.14568
8.00000,274.00000,1297.40784,1.30203,19.69898,13.27411,12.92030,0.23706,0.11066,0.10508
9.00000,300.00000,1350.33470,1.78649,19.22919,16.48040,20.68533,0.29899,0.05338,0.10414
10.00000,300.00000,1342.05524,1.36629,19.63857,12.65883,20.57658,0.25101,0.04700,0.05227
11.00000,295.00000,1390.54882,1.96302,19.04819,16.54950,21.41165,0.11113,0.04744,0.02951
12.00000,181.00000,1410.54731,1.66535,19.33727,13.18832,12.36745,0.29232,0.09843,0.08465
13.00000,300.00000,1428.70679,2.14281,18.86126,16.77239,22.42164,0.23660,0.03426,0.00814
14.00000,300.00000,1470.40914,2.11668,18.89155,17.84817,28.54301,0.45045,0.03029,0.02281
15.00000,300.00000,1484.14185,1.96336,19.03731,16.00237,17.98948,0.23100,0.02815,0.02442
16.00000,296.00000,1521.45891,1.89306,19.10694,14.62030,12.49069,0.15567,0.07614,0.03824
17.00000,116.00000,1555.98144,1.94349,19.05651,14.60057,26.54215,0.50000,0.00575,0.02011
18.00000,300.00000,1557.90937,2.36370,18.63982,20.68062,19.94935,0.12135,0.02638,0.01442
19.00000,251.00000,1540.62178,1.76552,19.23448,12.70939,13.59811,0.20616,0.05365,0.03775
20.00000,300.00000,1549.93767,1.98935,19.01207,14.51989,21.16087,0.34979,0.07919,0.08168
21.00000,300.00000,1580.88076,1.99523,19.00614,15.01774,22.14973,0.24471,0.03990,0.03513
22.00000,245.00000,1609.51884,1.84801,19.15199,12.10056,12.40083,0.12651,0.20899,0.08990
23.00000,262.00000,1615.97002,1.93413,19.06672,13.93795,16.17637,0.22737,0.15555,0.10710
24.00000,277.00000,1641.73276,2.00967,18.99033,14.64583,17.27381,0.18806,0.10640,0.03423
25.00000,281.00000,1642.82910,2.00714,18.99643,14.25491,17.21205,0.23147,0.08973,0.06071
26.00000,130.00000,1643.90765,1.85587,19.14591,13.87544,9.77491,0.17571,0.12544,0.02580
27.00000,206.00000,1649.11439,1.85026,19.15088,14.07487,16.97277,0.17584,0.06126,0.09643
28.00000,300.00000,1671.78769,2.01884,18.98256,15.32787,23.38019,0.31217,0.05755,0.02302
29.00000,247.00000,1672.67842,1.82173,19.18013,13.49907,19.71959,0.10446,0.03900,0.04457
30.00000,263.00000,1693.48950,2.05383,18.94617,15.16308,16.75518,0.23066,0.04944,0.02233
31.00000,263.00000,1670.12215,1.74832,19.25258,12.74787,16.12337,0.18461,0.05384,0.07716
32.00000,300.00000,1690.74489,1.92500,19.07500,14.01157,24.10149,0.39347,0.04142,0.02015
33.00000,242.00000,1694.62788,1.90120,19.09880,14.24485,17.68471,0.22058,0.06658,0.01890
34.00000,276.00000,1713.46562,2.06954,18.93046,15.99471,12.03515,0.14588,0.06387,0.05820
35.00000,300.00000,1731.05808,1.89495,19.10505,13.01516,18.30144,0.39278,0.30361,0.11047
36.00000,300.00000,1747.51470,1.74650,19.25686,10.42585,24.56519,0.68187,0.02966,0.00727
37.00000,300.00000,1762.93680,1.87211,19.12964,11.01528,18.61545,0.14470,0.05936,0.05674
38.00000,262.00000,1724.94207,1.50272,19.50937,10.87069,13.23202,0.21692,0.07976,0.07069
39.00000,300.00000,1725.55310,1.94366,19.05634,14.76479,23.27746,0.11144,0.02289,0.03451
40.00000,259.00000,1701.85980,1.77271,19.22729,11.36040,18.36233,0.22369,0.26766,0.20471
41.00000,269.00000,1705.32434,2.10872,18.89696,15.83448,12.28276,0.17586,0.05274,0.01339
42.00000,300.00000,1708.70538,2.00071,18.99929,14.41610,11.34271,0.05700,0.12077,0.03812
43.00000,300.00000,1712.00679,2.08011,18.92057,16.26658,19.57152,0.25833,0.01245,0.01279
44.00000,300.00000,1712.64427,1.92313,19.08099,14.55765,18.06658,0.09780,0.02334,0.02025
45.00000,300.00000,1715.84036,1.99049,19.01016,15.54033,18.80393,0.16066,0.12623,0.00000
46.00000,300.00000,1732.11339,2.06553,18.93655,15.51456,18.86026,0.21221,0.03814,0.03017
47.00000,180.00000,1732.67270,1.80251,19.19749,13.16229,15.24224,0.10442,0.13544,0.06384
48.00000,281.00000,1735.49952,1.51495,19.48505,11.18130,15.44661,0.23256,0.03037,0.06692
49.00000,282.00000,1738.26942,1.92597,19.07643,13.96078,16.46218,0.23029,0.07443,0.06683
50.00000,248.00000,1715.22687,1.84661,19.15339,14.48602,11.64831,0.26695,0.19873,0.00975
51.00000,300.00000,1693.50322,2.04597,18.95921,15.76109,23.04694,0.14713,0.00259,0.00129
52.00000,247.00000,1694.18150,2.21749,18.78806,15.36372,18.40444,0.19898,0.01481,0.01435
53.00000,300.00000,1697.55941,1.79111,19.20961,13.39682,13.26310,0.08945,0.10445,0.05819
54.00000,273.00000,1677.07602,1.70423,19.29755,11.34254,17.11225,0.35234,0.19599,0.21158
55.00000,275.00000,1677.80967,1.61205,19.39061,12.08725,13.68025,0.18202,0.05137,0.10717
56.00000,300.00000,1695.27285,1.50567,19.49433,11.40809,13.81581,0.15261,0.06089,0.09002
57.00000,300.00000,1698.56986,1.92310,19.07690,14.69537,23.74367,0.10565,0.00592,0.00394
58.00000,209.00000,1699.21091,1.82196,19.18132,12.80502,16.57400,0.11469,0.15347,0.04260
59.00000,218.00000,1715.33511,1.49384,19.50616,11.28013,13.20086,0.19255,0.09373,0.11569
60.00000,241.00000,1718.26326,1.71238,19.28762,12.47248,13.11393,0.25215,0.11995,0.09458
61.00000,300.00000,1718.82938,1.92333,19.07917,13.34125,19.91667,0.30500,0.01542,0.02125
62.00000,300.00000,1733.76077,1.80499,19.19501,13.88124,14.82080,0.09610,0.05973,0.06044
63.00000,204.00000,1736.38320,1.88610,19.11390,14.43253,16.23397,0.23884,0.11596,0.02463
64.00000,300.00000,1736.88785,1.94384,19.05684,14.64364,15.22975,0.14091,0.03642,0.03268
65.00000,300.00000,1737.38908,2.07277,18.92723,16.04237,20.89748,0.14521,0.01876,0.00614
66.00000,174.00000,1739.93101,1.75476,19.24524,12.18424,19.18551,0.33513,0.16264,0.05654
67.00000,200.00000,1753.54649,1.91141,19.10136,12.91700,25.29210,0.54868,0.02075,0.01277
68.00000,263.00000,1753.99728,1.99925,19.00075,16.03791,11.55818,0.14959,0.04092,0.02027
69.00000,300.00000,1732.02475,1.84074,19.16270,14.22613,21.83109,0.30817,0.00758,0.01758
70.00000,246.00000,1734.60172,1.86650,19.13655,13.12640,19.37919,0.22843,0.08985,0.10102
71.00000,274.00000,1748.27109,2.04421,18.95739,15.33214,13.30068,0.12087,0.17682,0.02788
72.00000,273.00000,1761.24966,1.79056,19.21050,12.02333,15.80117,0.32847,0.08908,0.23860
73.00000,204.00000,1761.67345,1.84384,19.16202,12.81378,19.56598,0.38306,0.14003,0.12610
74.00000,214.00000,1739.73731,1.80385,19.19615,13.04864,10.71406,0.17691,0.19134,0.13896
75.00000,300.00000,1718.88279,2.06916,18.93154,16.05065,29.15997,0.47904,0.02620,0.02200
76.00000,264.00000,1719.41631,1.82130,19.17870,11.88346,15.95978,0.16453,0.13985,0.16088
77.00000,300.00000,1722.10610,1.79929,19.20142,12.96743,13.12885,0.14690,0.08425,0.06655
78.00000,270.00000,1722.62653,1.99842,19.00683,13.97581,23.11199,0.43559,0.08570,0.06204
79.00000,300.00000,1725.25380,2.11944,18.88056,15.96667,26.83889,0.16319,0.00208,0.00000
80.00000,300.00000,1705.40751,2.09182,18.90818,15.75459,23.27846,0.36060,0.04708,0.00100
81.00000,300.00000,1708.26697,1.82621,19.17379,14.19836,18.36075,0.25570,0.03490,0.01959
82.00000,231.00000,1711.07494,1.68088,19.32325,11.37895,19.09972,0.32118,0.11829,0.17194
83.00000,163.00000,1725.30381,1.64365,19.35976,10.51066,13.22165,0.15985,0.19778,0.19608
84.00000,159.00000,1705.69877,1.86444,19.13556,12.74024,10.17743,0.22747,0.19304,0.09155
85.00000,300.00000,1687.06136,1.91405,19.09099,13.09727,15.22432,0.14675,0.03606,0.05996
86.00000,200.00000,1702.28702,1.93223,19.06887,13.22700,10.35152,0.19752,0.41212,0.06171
87.00000,300.00000,1705.14172,1.58324,19.42216,10.43081,14.26270,0.33730,0.18919,0.20919
88.00000,181.00000,1719.43605,1.93517,19.07862,14.22621,19.52138,0.26207,0.14345,0.00000
89.00000,300.00000,1689.37906,2.08825,18.91175,15.97172,18.57036,0.11499,0.01942,0.02044
90.00000,143.00000,1657.42550,1.88746,19.11598,14.01976,17.50687,0.25902,0.08076,0.04639
91.00000,199.00000,1660.98832,1.74621,19.25379,10.94571,11.45076,0.20202,0.27020,0.20455
92.00000,300.00000,1644.79186,2.09748,18.90252,15.62566,21.06698,0.33588,0.02288,0.00763
93.00000,279.00000,1645.56204,1.98439,19.01865,14.01447,21.57137,0.36734,0.10963,0.06890
94.00000,221.00000,1649.31640,1.91450,19.08550,14.11478,24.19888,0.37012,0.08457,0.02184
95.00000,158.00000,1665.90576,1.61339,19.38661,10.00866,12.05512,0.24094,0.17795,0.21102
96.00000,300.00000,1649.65589,1.95093,19.06088,13.08360,19.90005,0.51136,0.11904,0.13312
97.00000,213.00000,1650.39737,1.63700,19.36517,11.40857,12.89799,0.09088,0.12914,0.10852
98.00000,300.00000,1622.15754,1.89193,19.10880,12.29025,19.08726,0.18401,0.13910,0.11172
99.00000,300.00000,1623.01829,2.07108,18.92892,14.58526,14.33195,0.21739,0.06352,0.02647
100.00000,280.00000,1640.58732,2.13358,18.86642,16.34483,14.78548,0.22142,0.03557,0.00944
101.00000,279.00000,1641.35963,1.62229,19.38638,9.74923,14.35851,0.32693,0.13746,0.25325
102.00000,300.00000,1658.01423,2.07500,18.92500,15.51818,2.13929,0.50000,0.00000,0.00000
103.00000,300.00000,1642.40798,1.98941,19.01130,14.38052,15.83622,0.17102,0.06495,0.05507
104.00000,231.00000,1643.11250,1.81162,19.18838,13.55198,14.70669,0.25842,0.15764,0.09858
105.00000,220.00000,1646.80912,1.83707,19.16683,14.14293,14.62390,0.15610,0.03902,0.04390
106.00000,250.00000,1650.42826,1.64560,19.35440,10.91088,18.46839,0.52150,0.07720,0.09793
107.00000,300.00000,1653.97285,2.03041,18.96959,15.09189,2.14088,0.50000,0.00000,0.00000
108.00000,268.00000,1669.82539,1.81644,19.18356,12.69508,23.18225,0.30231,0.10874,0.08351
109.00000,300.00000,1669.26691,1.88257,19.11817,13.45064,16.53211,0.20514,0.04954,0.08954
110.00000,159.00000,1684.36515,1.62614,19.37666,12.31307,6.39902,0.24144,0.15304,0.07268
111.00000,300.00000,1687.31336,2.02604,18.97396,15.05521,2.04236,0.50000,0.00000,0.00000
112.00000,276.00000,1701.54520,1.94161,19.06245,14.39376,28.99513,0.45458,0.03041,0.04136
113.00000,300.00000,1699.62315,2.07252,18.92748,15.35265,2.19172,0.50000,0.00000,0.00000
114.00000,300.00000,1682.58190,2.02150,18.97850,15.34007,2.03160,0.50000,0.00000,0.00000
115.00000,233.00000,1681.57954,1.86219,19.13870,14.15794,15.95749,0.13423,0.03758,0.02058
116.00000,300.00000,1680.66712,1.98846,19.01294,14.67996,14.56488,0.19815,0.07205,0.04407
117.00000,300.00000,1681.26097,2.07362,18.92638,15.36808,2.05277,0.50000,0.00000,0.00000
118.00000,261.00000,1684.21131,1.94287,19.05875,14.94571,17.94125,0.24149,0.05794,0.02431
119.00000,300.00000,1683.22997,1.83260,19.16887,13.53157,21.04699,0.30084,0.03598,0.05396
120.00000,300.00000,1697.39338,2.04256,18.95744,15.67370,2.28166,0.50000,0.00000,0.00000
121.00000,300.00000,1710.91586,1.93071,19.06929,15.25857,1.92714,0.50000,0.00000,0.00000
122.00000,251.00000,1708.83647,2.04222,18.96446,15.43353,13.56731,0.22115,0.16221,0.02090
123.00000,300.00000,1706.93830,1.88081,19.11919,14.42323,1.62391,0.50000,0.00000,0.00000
124.00000,273.00000,1707.44275,1.78768,19.21308,13.56274,12.92349,0.15283,0.05624,0.04629
125.00000,300.00000,1705.69215,1.82728,19.17272,12.25566,21.52031,0.51496,0.01796,0.01796
126.00000,300.00000,1706.19813,1.93254,19.06746,14.61119,1.75966,0.50000,0.00000,0.00000
127.00000,273.00000,1693.81629,1.81500,19.18747,14.08817,25.49073,0.23053,0.09683,0.07705
128.00000,291.00000,1692.72927,1.66152,19.33848,12.00601,21.37881,0.39425,0.18233,0.19434
129.00000,300.00000,1695.44663,2.02541,18.97860,16.39351,20.54597,0.23170,0.01237,0.00401
130.00000,300.00000,1698.12040,2.06397,18.93603,15.73636,2.58148,0.50000,0.00000,0.00000
131.00000,300.00000,1700.75188,1.78339,19.21967,11.90203,11.65059,0.15940,0.14696,0.06391
132.00000,300.00000,1699.42613,1.75679,19.24486,11.57860,15.60617,0.10123,0.25350,0.17119
133.00000,300.00000,1699.94327,1.95714,19.04286,15.21054,2.04320,0.50000,0.00000,0.00000
134.00000,207.00000,1700.45793,1.91667,19.08333,15.26102,11.70833,0.21552,0.18151,0.00000
135.00000,153.00000,1699.20765,1.79472,19.20830,14.12453,11.06038,0.13208,0.17132,0.05962
136.00000,300.00000,1699.72253,1.93413,19.06587,13.78031,13.12859,0.05957,0.13595,0.07428
137.00000,300.00000,1700.23497,2.03123,18.96877,15.60166,2.03887,0.50000,0.00000,0.00000
138.00000,300.00000,1700.74499,1.80724,19.19788,14.57169,20.18508,0.12217,0.07571,0.06950
139.00000,300.00000,1699.54402,1.81818,19.18182,14.16049,1.45979,0.50000,0.00000,0.00000
140.00000,300.00000,1702.11257,1.98608,19.01539,15.25650,26.70319,0.31385,0.02748,0.01099
141.00000,300.00000,1700.90900,1.65228,19.35342,10.43548,12.90275,0.22794,0.07732,0.10247
142.00000,251.00000,1713.75208,1.73139,19.27578,14.24484,13.16996,0.14596,0.05381,0.05381
143.00000,300.00000,1716.12274,1.98799,19.01331,15.12045,2.12403,0.50000,0.00000,0.00000
144.00000,267.00000,1718.45975,1.68880,19.31120,12.58552,14.83771,0.15330,0.08852,0.09636
145.00000,272.00000,1716.64246,1.71255,19.29195,12.20693,16.20288,0.30814,0.23167,0.06613
146.00000,300.00000,1717.10069,1.86239,19.13965,14.32586,19.82875,0.15291,0.09650,0.01869
147.00000,244.00000,1700.40673,1.72638,19.27900,12.11420,15.97134,0.17398,0.18271,0.07882
148.00000,300.00000,1702.92816,1.88067,19.12070,14.04298,14.12758,0.16420,0.11314,0.04333
149.00000,281.00000,1705.41218,1.64428,19.35655,12.62728,14.31509,0.21248,0.05390,0.06551
150.00000,300.00000,1707.85983,1.65059,19.35098,13.50510,13.17686,0.13314,0.03294,0.04627
151.00000,203.00000,1691.65000,1.47635,19.52588,12.20312,15.62771,0.11630,0.11018,0.08904
152.00000,300.00000,1692.17251,1.85105,19.15157,14.79462,24.73720,0.12516,0.00951,0.00131
153.00000,300.00000,1705.13095,1.69861,19.30347,15.69931,2.33194,0.50000,0.00000,0.00000
154.00000,300.00000,1707.56604,1.82337,19.18011,15.77851,24.34771,0.07441,0.03129,0.00382
155.00000,276.00000,1706.29217,1.47837,19.52246,11.98502,10.37646,0.20944,0.11065,0.12313
