# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,110.00000,1000.00000,3.88026,17.76974,34.66842,22.49605,0.53553,0.18553,0.11447
2.00000,251.00000,1000.00000,3.56283,18.08540,43.01586,18.15169,0.08438,0.04677,0.02928
3.00000,199.00000,998.16717,2.97817,18.58370,29.87918,19.31951,0.31477,0.10189,0.12882
4.00000,281.00000,1062.42948,3.34542,18.32638,37.65367,14.58205,0.12013,0.20716,0.02992
5.00000,156.00000,1118.36960,2.58682,18.94058,25.69266,18.11235,0.25255,0.07057,0.06407
6.00000,246.00000,1140.83600,3.18366,18.57961,32.53727,24.09720,0.54890,0.12463,0.01729
7.00000,114.00000,1137.78627,3.05897,18.62455,33.50301,15.33333,0.38628,0.27918,0.15523
8.00000,300.00000,1134.90050,3.03487,18.61718,35.17326,16.60891,0.28792,0.23976,0.05679
9.00000,125.00000,1177.35006,2.29820,19.21851,26.30977,20.64910,0.50000,0.14910,0.13882
10.00000,270.00000,1192.64121,2.27300,19.15520,28.63972,12.85942,0.17369,0.10748,0.07739
11.00000,300.00000,1189.08351,2.45906,19.04195,26.29326,20.58733,0.05405,0.10972,0.16095
12.00000,203.00000,1202.91589,2.47642,19.08532,33.53418,14.09221,0.20668,0.14732,0.03286
13.00000,180.00000,1215.66043,2.29255,19.12609,28.59441,16.03727,0.26460,0.06832,0.04658
14.00000,187.00000,1247.81386,2.05223,19.37218,28.98296,12.67675,0.27185,0.16273,0.01759
15.00000,298.00000,1277.06105,1.72676,19.40099,14.70121,12.32647,0.26650,0.09581,0.05962
16.00000,273.00000,1303.68788,2.17150,18.97248,20.15077,12.38673,0.11138,0.09876,0.01055
17.00000,300.00000,1298.01459,2.22945,18.91405,23.68049,16.73543,0.15826,0.02578,0.03288
18.00000,227.00000,1305.52245,1.83851,19.20514,17.41271,9.70320,0.08560,0.09166,0.07808
19.00000,278.00000,1348.51117,2.04363,19.08927,22.97278,12.71257,0.24860,0.15452,0.06205
20.00000,208.00000,1389.60137,1.45674,19.66193,19.05686,19.98022,0.14524,0.06675,0.09518
21.00000,192.00000,1394.13993,1.80108,19.31855,23.10618,21.57930,0.36257,0.12298,0.11290
22.00000,214.00000,1432.57399,1.64193,19.53036,21.59315,19.97872,0.26777,0.10275,0.10535
23.00000,300.00000,1422.79272,1.56685,19.55477,17.11162,14.87047,0.17993,0.14202,0.15327
24.00000,300.00000,1426.47465,1.45104,19.70768,21.05424,15.37022,0.26502,0.02767,0.04368
25.00000,209.00000,1430.04725,1.55812,19.58935,23.05376,16.38710,0.50000,0.21045,0.08858
26.00000,300.00000,1444.06042,1.31020,19.76062,12.37299,19.19122,0.25212,0.17564,0.36969
27.00000,171.00000,1478.46602,1.18555,19.88281,12.84180,12.51953,0.32178,0.16699,0.25586
28.00000,212.00000,1481.09141,1.30291,19.75527,14.96038,16.20863,0.27683,0.09228,0.06921
29.00000,239.00000,1469.69333,1.61996,19.42582,15.22161,17.34112,0.25870,0.03663,0.02656
30.00000,300.00000,1502.02555,1.81358,19.18930,13.75970,13.29131,0.19953,0.13254,0.07004
31.00000,235.00000,1489.79819,1.48407,19.54164,11.22191,13.59475,0.31833,0.32532,0.27725
32.00000,300.00000,1492.18329,1.47556,19.56278,15.10038,18.30639,0.45583,0.21203,0.06090
33.00000,198.00000,1494.51907,1.16249,19.87895,14.10033,15.06489,0.27863,0.15867,0.09051
34.00000,300.00000,1504.50981,1.61380,19.41760,13.94548,17.12887,0.30855,0.06113,0.06898
35.00000,300.00000,1506.66105,1.63931,19.38919,12.27961,16.78182,0.30835,0.04767,0.09435
36.00000,268.00000,1508.77182,1.50058,19.50641,13.89010,13.69282,0.17845,0.12583,0.02680
37.00000,290.00000,1517.95068,1.47092,19.56688,14.21082,30.50130,0.46443,0.08336,0.05298
38.00000,300.00000,1519.90767,1.75420,19.25722,15.42512,20.15715,0.18838,0.01746,0.01007
39.00000,273.00000,1547.79350,1.87913,19.13201,15.06402,10.82266,0.11332,0.07356,0.02982
40.00000,300.00000,1574.09015,2.00788,19.01388,15.72168,16.94974,0.14629,0.05926,0.05214
41.00000,300.00000,1575.49815,1.79806,19.21975,12.31364,16.40308,0.17948,0.10927,0.10117
42.00000,300.00000,1600.01475,1.89356,19.12115,15.08368,19.17192,0.22461,0.01646,0.01856
43.00000,300.00000,1601.21876,1.93620,19.07628,14.50000,15.95943,0.20579,0.09674,0.04230
44.00000,300.00000,1606.90295,1.83615,19.17389,12.74623,20.54633,0.50616,0.11456,0.12277
45.00000,300.00000,1612.39838,1.88078,19.14553,13.69936,17.22169,0.28489,0.09011,0.04027
46.00000,292.00000,1595.76672,1.94423,19.07929,15.82587,27.53300,0.29951,0.02466,0.03111
47.00000,300.00000,1601.50743,1.88059,19.13555,15.41541,13.52069,0.17154,0.17558,0.00942
48.00000,216.00000,1607.05873,1.88204,19.16300,15.29320,20.65002,0.36123,0.03818,0.02496
49.00000,300.00000,1608.17830,2.08233,18.93785,16.98926,21.11129,0.15213,0.00846,0.00651
50.00000,300.00000,1592.12173,1.99505,19.01945,15.10122,25.54731,0.05193,0.06594,0.02440
51.00000,236.00000,1614.59495,1.77351,19.22649,12.60893,17.44722,0.13388,0.15547,0.12044
52.00000,300.00000,1619.69311,1.77804,19.24503,13.68337,22.01512,0.34686,0.03660,0.05171
53.00000,201.00000,1620.71563,1.85461,19.17972,14.77092,18.60944,0.30311,0.10730,0.00536
54.00000,185.00000,1625.61329,1.66111,19.34127,13.70816,12.98987,0.16677,0.04824,0.01727
55.00000,300.00000,1645.92067,1.98549,19.04275,14.03882,14.92980,0.41784,0.20510,0.03412
56.00000,300.00000,1665.06783,1.89911,19.11795,12.77893,11.09421,0.22329,0.14540,0.09088
57.00000,216.00000,1683.12213,1.80038,19.20626,13.34993,13.78378,0.23708,0.13276,0.05927
58.00000,300.00000,1683.82165,1.83111,19.19832,14.88612,20.56342,0.31692,0.04415,0.03329
59.00000,300.00000,1684.51538,1.91176,19.11073,13.23227,21.49394,0.40766,0.00908,0.00952
60.00000,261.00000,1687.95772,1.80878,19.21617,13.78106,23.33025,0.32125,0.08684,0.14688
61.00000,300.00000,1691.32467,1.88871,19.12619,13.91187,14.58047,0.08006,0.08564,0.00910
62.00000,244.00000,1707.64898,2.01791,19.00743,15.44168,15.74443,0.34076,0.26649,0.02010
63.00000,143.00000,1708.24526,1.52703,19.48142,11.28632,17.23226,0.27745,0.21284,0.14527
64.00000,248.00000,1708.83716,1.85627,19.15067,14.08033,15.74512,0.02822,0.08467,0.03343
65.00000,233.00000,1709.42476,1.97045,19.04345,14.09791,19.04983,0.32445,0.11008,0.00869
66.00000,300.00000,1710.00815,1.92763,19.07860,14.18386,22.25831,0.28653,0.06648,0.04259
67.00000,300.00000,1675.50300,2.01019,19.01792,15.49719,21.16198,0.46785,0.00422,0.01124
68.00000,291.00000,1678.99744,1.57132,19.43572,11.59672,15.96717,0.23544,0.16295,0.12661
69.00000,300.00000,1695.49907,1.90307,19.11040,13.79678,11.24701,0.21033,0.20771,0.08308
70.00000,266.00000,1698.62472,1.95173,19.05207,14.73356,15.11250,0.13493,0.11365,0.05131
71.00000,300.00000,1699.23349,1.86824,19.13782,14.60807,14.61748,0.22672,0.10924,0.02286
72.00000,300.00000,1699.83801,2.02125,18.98286,15.23723,18.90161,0.23723,0.04902,0.03668
73.00000,300.00000,1700.43837,2.02196,18.99129,15.88637,20.76438,0.31004,0.03207,0.02893
74.00000,300.00000,1703.44148,1.78909,19.22564,12.22997,21.26635,0.34560,0.01819,0.01429
75.00000,300.00000,1706.38754,1.92079,19.09530,13.07841,24.36470,0.27322,0.04302,0.04262
76.00000,300.00000,1709.27855,1.83670,19.18687,12.64436,18.05387,0.54293,0.09049,0.00126
77.00000,300.00000,1712.11644,1.79379,19.22721,13.32076,21.46539,0.49928,0.12983,0.09403
78.00000,300.00000,1692.76330,1.76554,19.23851,13.83514,23.61149,0.28632,0.01351,0.01419
79.00000,272.00000,1662.18899,1.88093,19.12770,11.51553,11.07032,0.14236,0.17558,0.13201
80.00000,300.00000,1665.78094,1.83949,19.16775,13.74674,17.43587,0.28370,0.06123,0.03333
81.00000,287.00000,1666.48966,1.84100,19.15900,12.79897,14.56979,0.10567,0.13164,0.02855
82.00000,222.00000,1669.98108,1.71114,19.29253,11.41616,16.05263,0.36108,0.13647,0.16218
83.00000,300.00000,1670.66895,1.99355,19.04721,15.29586,23.94192,0.42391,0.02649,0.02717
84.00000,300.00000,1674.06512,1.73663,19.26842,12.04516,11.49711,0.09212,0.31756,0.09104
85.00000,295.00000,1689.95162,1.79720,19.22455,14.30458,24.63986,0.32129,0.00777,0.01515
86.00000,300.00000,1690.56068,1.76845,19.26676,14.37576,19.62356,0.36442,0.09682,0.03893
87.00000,145.00000,1672.73968,1.66634,19.36535,12.84059,17.06733,0.42525,0.02970,0.04059
88.00000,300.00000,1676.06038,1.34239,19.68330,11.31374,17.14575,0.28236,0.11018,0.15761
89.00000,233.00000,1659.01989,1.50917,19.49380,11.42142,17.73872,0.25806,0.16658,0.15221
90.00000,204.00000,1642.82542,1.42730,19.57861,9.94799,15.60993,0.14184,0.21040,0.20804
