1293,1660,1676,1617,1676,1677,1703,1710,1740,1678,1726,1720,1712,1704,1644,1704,1731,1674,1714,1702,1722,1684,1696,1740,1724,1749,1713,1692,1777,1735,1757,1721,1718,1698,1743,1719,1677,1742,1739,1708,1750,1763,1762,1719,1751,1745,1711,1741,1755,1744,1717,1762,1763,1749,1776,1763,1758,1756,1749,1738,1748,1737,1729,1737,1736,1737,1724,1736,1746,1742,1740,1731,1711,1732,1738,1741,1752,1751,1747,1741,1730,1731
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
