1293,1660,1735,1743,1730,1740,1692,1698,1724,1687,1732,1743,1752,1750,1748,1753,1744,1740,1752,1760,1760,1750,1751,1759,1753,1749,1746,1752,1747,1750,1747,1746,1755,1750,1747,1754,1748,1743,1745,1737,1738,1737,1743,1741,1747,1751,1750,1747,1745,1741,1751,1744,1745,1739,1730,1739,1740,1755,1742,1745,1746,1747,1748,1747,1755,1747,1748,1746,1735,1738,1735,1751,1740,1724,1724,1738,1739,1726,1740,1738,1735,1738
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
