# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,67.00000,1000.00000,4.09743,17.20404,29.89154,13.57537,0.50000,0.16728,0.06618
2.00000,156.00000,1000.00000,5.61325,15.76063,23.22651,19.61424,0.50000,0.53215,0.43917
3.00000,84.00000,1071.00177,4.03492,17.38687,29.24162,14.42877,0.50000,0.24721,0.11732
4.00000,183.00000,1101.33587,6.44991,15.03025,22.00662,16.84594,0.50000,0.40170,0.23440
5.00000,139.00000,1154.48886,5.36397,16.15074,34.96967,15.96599,0.50000,0.26379,0.06342
6.00000,68.00000,1173.96608,2.78351,18.43814,26.42010,17.63402,0.50000,0.01289,0.02577
7.00000,133.00000,1191.13196,3.59297,17.77664,25.03288,18.02948,0.59921,0.33900,0.14626
8.00000,135.00000,1187.27398,4.31200,17.14200,28.13600,17.11000,0.52700,0.12900,0.06400
9.00000,117.00000,1243.07994,5.83832,15.45404,25.15061,19.58693,0.50000,0.48726,0.22481
10.00000,128.00000,1276.12872,4.26389,17.44318,27.75631,17.64394,0.70707,0.25379,0.06944
11.00000,181.00000,1285.65764,4.76679,16.78215,27.45298,20.39443,0.62860,0.09597,0.00672
12.00000,92.00000,1279.97792,3.54817,17.65781,21.70598,17.07641,0.86047,0.20432,0.12791
13.00000,300.00000,1274.58122,5.05925,16.35116,21.50939,16.14451,0.82984,0.45592,0.15390
14.00000,115.00000,1269.43745,5.32086,16.05989,26.74545,23.12834,0.84813,0.34973,0.01283
15.00000,158.00000,1290.37006,6.27798,15.33210,19.22878,14.83272,0.51907,0.22632,0.11808
16.00000,174.00000,1298.40993,5.54355,15.95568,31.73250,18.92146,0.51633,0.28460,0.14774
17.00000,219.00000,1292.88766,4.49958,16.84294,24.71011,16.97661,0.52548,0.43525,0.30075
18.00000,93.00000,1317.57344,5.56226,16.00126,33.20755,20.14969,0.50000,0.32075,0.09308
19.00000,67.00000,1324.29579,2.90530,18.19318,26.69129,18.90909,0.50000,0.00758,0.00000
20.00000,146.00000,1330.70986,5.55514,15.90292,28.20075,17.33930,0.55702,0.49482,0.14138
21.00000,196.00000,1304.56126,5.72412,15.49839,31.57556,14.81350,0.50000,0.42315,0.04309
22.00000,122.00000,1311.45830,5.54091,15.74091,22.89545,19.58030,0.53333,0.50152,0.30303
23.00000,222.00000,1318.04810,4.64003,16.92425,28.40167,18.29951,0.50695,0.11953,0.12231
24.00000,258.00000,1324.35601,5.19283,16.30329,15.26163,17.63953,0.58818,0.13760,0.05233
25.00000,113.00000,1346.10784,3.84856,17.50481,23.22596,18.87620,0.59976,0.04447,0.01442
26.00000,164.00000,1320.40336,6.43131,14.85623,30.42093,18.27875,0.50000,0.49681,0.17332
27.00000,185.00000,1296.56617,4.83768,16.58116,20.90412,19.27923,0.55887,0.24306,0.11438
28.00000,100.00000,1303.30143,4.36212,16.82730,25.78134,18.05292,0.50000,0.44290,0.17409
29.00000,160.00000,1309.75963,6.27759,15.23746,30.18060,22.55518,0.58863,0.25195,0.06020
30.00000,106.00000,1330.06360,5.53136,15.95645,27.95470,25.81359,0.78659,0.12195,0.05923
31.00000,128.00000,1306.47498,5.11770,16.40370,34.47374,17.44163,0.50000,0.23735,0.03696
32.00000,206.00000,1284.50991,5.63538,15.74668,26.14950,18.47591,0.55855,0.48505,0.30897
33.00000,122.00000,1306.09189,4.68258,16.81929,32.72285,14.04682,0.50000,0.11049,0.02809
34.00000,158.00000,1312.20588,4.66089,16.82178,22.87376,16.86757,0.50000,0.29455,0.20545
35.00000,185.00000,1331.81379,5.43130,15.89445,25.38490,22.31392,0.64468,0.21292,0.08371
36.00000,123.00000,1307.60364,5.11980,16.13745,27.32409,25.22194,0.66456,0.07945,0.00504
37.00000,145.00000,1327.20315,5.39633,16.08018,30.62085,19.07904,0.53093,0.33562,0.20962
38.00000,300.00000,1304.98465,6.93562,14.68455,17.17060,16.50107,0.63734,1.22210,1.30687
39.00000,144.00000,1300.38429,6.09707,15.67946,28.36907,29.18623,0.71332,0.16704,0.06659
40.00000,76.00000,1320.00238,3.73469,17.64172,32.00000,22.56463,0.50227,0.26984,0.13152
41.00000,197.00000,1297.50313,5.84201,15.56194,25.14004,17.96320,0.82675,0.13555,0.06014
42.00000,136.00000,1293.15868,5.29283,16.12325,34.86364,19.69143,0.50000,0.29283,0.02710
43.00000,164.00000,1273.55194,4.21708,17.13879,27.04033,19.38316,0.63998,0.12930,0.14472
44.00000,182.00000,1280.25110,4.78904,16.78438,21.63986,18.07692,0.59557,0.33683,0.11888
45.00000,208.00000,1315.17289,5.20717,16.29032,27.36774,19.12545,0.60323,0.09104,0.02867
46.00000,101.00000,1294.64646,4.19919,17.09960,31.19650,26.12248,0.53567,0.00269,0.00000
47.00000,176.00000,1275.39839,5.70645,15.91935,26.14194,16.53441,0.50000,0.18817,0.17312
48.00000,300.00000,1271.65223,4.91761,16.58716,24.11448,19.95663,0.55724,0.11882,0.11882
49.00000,257.00000,1278.22892,5.68963,15.96191,24.53728,18.88574,0.64182,0.31442,0.07618
50.00000,155.00000,1274.46675,3.77065,17.64723,25.03596,23.19242,0.50000,0.20505,0.10593
51.00000,199.00000,1270.79590,4.64454,16.66638,25.22882,19.55197,0.55852,0.12314,0.04803
52.00000,111.00000,1291.80407,3.07759,18.17241,25.21839,20.14799,0.50000,0.06897,0.05172
53.00000,183.00000,1273.43584,5.38579,15.86125,26.68443,18.88917,0.76058,0.18866,0.07191
54.00000,300.00000,1255.98753,5.90601,15.61941,22.11479,19.21418,0.60247,0.28737,0.17951
55.00000,92.00000,1276.42964,4.40857,16.99429,31.58286,24.85000,0.68643,0.04000,0.00143
56.00000,186.00000,1260.09208,5.84088,15.63374,28.85117,18.18313,0.52572,0.17078,0.06653
57.00000,130.00000,1256.78149,3.82571,17.71323,26.74784,21.28059,0.65080,0.08282,0.06799
58.00000,78.00000,1276.90803,3.67098,17.58780,24.75601,21.16266,0.50000,0.07579,0.00370
59.00000,98.00000,1273.32578,4.56683,17.03865,28.66989,26.31240,0.54428,0.03704,0.00483
60.00000,300.00000,1269.82454,6.12590,15.27062,21.64255,14.46237,0.60528,0.20839,0.04631
61.00000,185.00000,1266.40092,6.49564,14.82188,29.68538,18.55857,0.59100,0.41530,0.03098
62.00000,204.00000,1251.80844,5.04264,16.51240,30.37597,18.73721,0.50000,0.15039,0.04341
63.00000,178.00000,1222.94506,6.01479,15.69494,31.12140,15.31440,0.50000,0.37121,0.15097
64.00000,103.00000,1206.66865,3.71204,17.63700,23.99651,18.31239,0.68412,0.09599,0.03490
65.00000,153.00000,1214.91762,4.63442,17.07070,26.64744,18.44000,0.50000,0.20372,0.10884
66.00000,141.00000,1212.40637,4.48219,16.91920,30.31538,13.41008,0.76108,0.47176,0.11990
67.00000,187.00000,1220.38667,4.27403,17.21953,27.15519,15.47691,0.50000,0.23467,0.09311
68.00000,254.00000,1243.91069,6.35514,15.06409,28.79907,17.88385,0.55741,0.38585,0.21562
69.00000,160.00000,1250.77692,3.85828,17.52070,30.91561,15.43949,0.50000,0.26911,0.10987
70.00000,232.00000,1257.40365,5.03549,16.41545,27.73138,15.02923,0.54941,0.18998,0.10508
71.00000,110.00000,1263.80520,4.35684,17.05783,30.76446,27.91114,0.73202,0.06488,0.07616
