1414,1030,1050,1036,1000,1118,1412,1119,1226,1336,1327,1096,1335,1234,1286,1166,1178,1268,1147,1392,1202,1345,1346,1339,1307,1384,1305,1202,1351,1291,1349,1385,1343,1321,1271,1312,1258,1384,1264,1222,1249,1371,1320,1502,1395,1436,1347,1344,1331,1336,1443,1384,1403,1438,1446,1480,1338,1313,1357,1265,1331,1309,1416,1406,1461,1440,1389,1314,1342,1374,1444,1416,1428,1432,1502,1469,1502,1504,1492,1370,1430,1417,1472,1444,1476,1452,1417,1415,1341,1370,1388,1469,1452,1362,1357,1401,1346,1469,1461,1435,1567,1563,1472,1428,1457,1469,1493,1471,1518,1441,1524,1518,1513,1554,1581,1584,1573,1514,1575,1592,1657,1631,1568,1541,1495,1562,1555,1588,1511,1544,1557,1566,1605,1617,1584,1565,1586,1613,1561,1613,1612,1564,1548,1512,1483,1485,1513,1549,1578,1543
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
