# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,117.00000,1000.00000,4.11608,17.09091,21.99021,20.64615,0.50000,0.24196,0.15944
2.00000,196.00000,1000.00000,5.15693,16.14964,24.08212,17.10401,0.50046,0.31478,0.04015
3.00000,233.00000,1071.00177,5.49317,16.02731,25.39438,21.27952,0.63092,0.10361,0.04739
4.00000,166.00000,1068.53658,4.16236,17.23015,27.36307,14.58430,0.60660,0.10883,0.02409
5.00000,219.00000,1053.35101,3.61631,17.70472,23.58541,15.39227,0.55365,0.06009,0.03691
6.00000,110.00000,1106.82466,4.25906,17.03356,30.97315,20.75570,0.55235,0.01611,0.01342
7.00000,215.00000,1104.29574,5.03946,16.36137,24.78816,25.18380,0.59969,0.20665,0.10384
8.00000,119.00000,1101.89622,5.10526,16.39722,31.34657,15.45978,0.61122,0.22939,0.05760
9.00000,225.00000,1146.55655,5.17082,16.13943,18.08218,18.23915,0.50000,0.18467,0.17636
10.00000,139.00000,1201.44811,5.19528,16.32618,25.92704,22.16845,0.63519,0.33047,0.06760
11.00000,234.00000,1214.87316,5.47709,15.94629,25.36651,20.86414,0.73973,0.28357,0.04423
12.00000,101.00000,1248.45701,5.05854,16.43171,28.27927,16.76341,0.54756,0.26220,0.10000
13.00000,189.00000,1225.07594,6.00943,15.51715,26.36878,18.02573,0.62050,0.28731,0.18096
14.00000,174.00000,1236.39341,3.98510,17.34564,29.23208,11.70476,0.50000,0.11427,0.07807
15.00000,97.00000,1246.94545,4.09153,17.12542,25.82260,14.84181,0.50000,0.25311,0.05650
16.00000,156.00000,1256.82465,4.28378,17.01975,23.75052,18.72661,0.63617,0.10811,0.10603
17.00000,128.00000,1266.10810,6.04648,15.48207,28.19522,24.76892,0.60558,0.07437,0.00000
18.00000,153.00000,1261.50557,5.23077,16.31069,28.19580,19.78322,0.89510,0.17882,0.05495
19.00000,80.00000,1239.47807,5.94092,15.75072,38.58790,21.64553,0.50000,0.25937,0.04899
20.00000,159.00000,1219.24089,5.04174,16.67613,30.11352,20.56010,0.67821,0.19866,0.01503
21.00000,300.00000,1229.67340,6.23678,15.52064,19.16655,19.39102,0.86930,0.22230,0.03186
22.00000,116.00000,1226.06998,4.75689,16.78204,32.32335,22.18084,0.50000,0.25150,0.20359
23.00000,131.00000,1207.42504,4.54952,16.72101,24.55676,17.73671,0.50000,0.44807,0.38527
24.00000,140.00000,1218.04352,5.82808,15.53009,21.33524,20.59026,0.54728,0.70917,0.59599
25.00000,284.00000,1228.06484,6.56289,14.90723,23.97406,20.25314,0.55031,0.26336,0.09277
26.00000,190.00000,1269.36583,5.43139,15.99731,27.15964,16.46009,0.66592,0.16682,0.02152
27.00000,216.00000,1277.11573,6.06472,15.48434,22.31837,19.91754,0.66023,0.41336,0.12004
28.00000,175.00000,1272.77422,3.58594,17.78594,26.74375,16.86094,0.50000,0.10547,0.06875
29.00000,105.00000,1280.25950,4.20849,17.16731,28.08108,22.28057,0.50322,0.05792,0.05019
30.00000,172.00000,1287.41846,4.95314,16.50629,23.47086,26.71429,0.52343,0.10514,0.03314
31.00000,147.00000,1282.95841,5.25515,16.44072,33.73625,17.47680,0.51503,0.23969,0.08162
32.00000,151.00000,1258.32956,4.50171,16.76906,23.04664,14.71104,0.50000,0.34585,0.29010
33.00000,140.00000,1281.48837,3.71009,17.71107,29.38688,17.59745,0.52400,0.22723,0.04212
34.00000,295.00000,1288.37898,5.23848,16.27100,20.90244,18.11653,0.59248,0.20732,0.14228
35.00000,177.00000,1284.03488,5.86667,15.55342,23.19087,18.20000,0.56849,0.33425,0.40548
36.00000,121.00000,1261.51184,5.46385,15.75417,23.26474,15.51390,0.50000,0.35261,0.12903
37.00000,180.00000,1268.92661,5.29143,16.02722,26.95917,20.61329,0.50000,0.30184,0.05925
38.00000,130.00000,1276.03701,4.54908,16.76994,20.29294,20.19939,0.50000,0.28374,0.15031
39.00000,152.00000,1296.01220,4.45069,17.08777,26.16272,17.80966,0.50000,0.22978,0.17949
40.00000,123.00000,1302.17250,6.24530,15.26034,39.43139,18.88816,0.50000,0.29605,0.08835
41.00000,171.00000,1319.27288,5.06984,16.33078,29.61090,13.71988,0.50000,0.17728,0.10284
42.00000,173.00000,1334.39290,4.71698,16.71132,26.86132,11.51321,0.62830,0.19717,0.10472
43.00000,156.00000,1339.39397,5.00413,16.39216,27.42002,18.92466,0.60372,0.17028,0.07843
44.00000,71.00000,1334.08926,4.65756,16.64076,18.39706,15.47059,0.73214,0.28782,0.16387
45.00000,167.00000,1351.25949,5.96413,15.64304,26.46457,21.52056,0.50000,0.50131,0.38583
46.00000,120.00000,1367.39831,4.88582,16.48055,29.59097,27.10790,0.50753,0.09159,0.10916
