# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,80.00000,1000.00000,5.83445,15.71829,42.50467,20.89186,0.50000,0.36449,0.00401
2.00000,141.00000,1000.00000,5.61111,16.07819,33.86523,19.46811,0.68776,0.26955,0.04424
3.00000,89.00000,1042.04482,4.12313,17.49254,26.13806,21.99813,0.57743,0.09701,0.10261
4.00000,109.00000,1103.57957,3.22563,18.00279,24.31755,16.06267,0.70822,0.12117,0.04457
5.00000,171.00000,1085.85086,5.45415,16.14132,25.81553,20.23625,0.58738,0.43258,0.25566
6.00000,170.00000,1137.20736,4.87207,16.60619,26.39465,14.87960,0.50000,0.27258,0.14214
7.00000,161.00000,1182.64860,5.37527,16.11720,27.42581,25.52366,0.77634,0.23011,0.03656
8.00000,182.00000,1198.56882,5.69084,16.12693,27.10970,18.48595,0.66500,0.23753,0.11061
9.00000,105.00000,1176.78630,4.62216,16.86648,21.23580,19.81534,0.50000,0.19034,0.14489
10.00000,136.00000,1192.11395,5.00104,16.36864,33.17549,16.35099,0.57113,0.07892,0.00519
11.00000,119.00000,1206.09582,6.15650,15.23936,26.34062,19.75374,0.79056,0.28308,0.04603
12.00000,127.00000,1185.42483,3.86750,17.46500,27.11875,19.68375,0.63375,0.08000,0.01500
13.00000,149.00000,1220.40439,4.39004,16.88382,19.72614,15.73582,0.50000,0.40802,0.40941
14.00000,171.00000,1216.53756,4.96461,16.49444,24.79778,15.98281,0.66936,0.10718,0.03134
15.00000,125.00000,1212.81925,4.55568,16.86427,27.79002,23.51160,0.71694,0.08585,0.01044
16.00000,225.00000,1209.23647,5.42044,15.91792,22.48660,24.16834,0.50000,0.27722,0.07119
17.00000,161.00000,1205.77801,6.80155,14.72838,26.90355,20.10200,0.50000,0.36585,0.29933
18.00000,101.00000,1217.31357,5.99461,15.53639,31.60916,20.73046,0.67925,0.26954,0.01617
19.00000,122.00000,1228.11743,6.19537,15.52533,26.58321,23.95514,0.74530,0.08104,0.02171
20.00000,167.00000,1256.53777,4.32809,16.88989,21.83034,18.21910,0.79494,0.20337,0.04831
21.00000,238.00000,1235.41761,6.18399,15.23788,26.24172,26.73672,0.62317,0.10008,0.03926
22.00000,97.00000,1215.94641,4.35507,17.07681,24.32319,13.24638,0.50000,0.36087,0.16522
23.00000,150.00000,1244.11915,4.46865,16.87256,26.37821,17.08633,0.50000,0.41624,0.15725
24.00000,152.00000,1253.11402,6.08475,15.50000,25.98729,19.56356,0.58792,0.29767,0.11758
25.00000,124.00000,1261.64946,5.33497,16.17791,30.59755,28.19509,0.58405,0.07853,0.08098
26.00000,205.00000,1269.76667,5.60952,15.92593,20.07302,12.14815,0.50952,0.53122,0.26561
27.00000,241.00000,1249.15087,5.84391,15.80789,30.67925,18.83190,0.50000,0.12521,0.05889
28.00000,128.00000,1245.39970,4.36496,17.06099,31.42401,13.91965,0.50000,0.33882,0.17909
29.00000,157.00000,1265.29751,5.39659,16.10568,24.33864,17.17386,0.67841,0.14773,0.05341
30.00000,300.00000,1272.98551,6.69157,14.69923,19.93103,16.16092,0.71216,0.56513,0.41092
31.00000,82.00000,1268.84659,3.71956,17.50923,24.60148,14.85055,0.67251,0.23432,0.08303
32.00000,148.00000,1243.28060,5.82729,15.69203,21.41304,16.40097,0.78261,0.65580,0.34783
33.00000,152.00000,1239.79498,4.02861,17.44154,23.86567,18.84577,0.50000,0.40796,0.47512
34.00000,131.00000,1259.56567,5.37106,16.06768,27.45158,19.84481,0.72287,0.41540,0.20653
35.00000,129.00000,1297.23793,4.85870,16.64783,29.92500,24.14130,0.50000,0.19130,0.10435
36.00000,111.00000,1312.28813,3.68471,17.71583,27.40866,27.27876,0.64953,0.09743,0.06360
37.00000,136.00000,1318.09074,3.53655,17.73830,18.45468,12.40497,0.70833,0.16667,0.14327
38.00000,221.00000,1296.40027,5.90495,15.59665,24.33626,19.45847,0.52037,0.07987,0.03994
39.00000,119.00000,1291.99746,4.04029,17.27228,29.84493,19.18437,0.55922,0.10379,0.03297
40.00000,178.00000,1272.09096,5.95322,15.58285,25.79727,18.29532,0.50000,0.58967,0.32943
41.00000,87.00000,1268.25714,4.75372,16.56900,25.62208,20.42887,0.71550,0.22930,0.26752
42.00000,150.00000,1283.46663,4.52840,16.80551,28.49828,18.26764,0.50000,0.48623,0.23666
43.00000,300.00000,1279.44920,6.13478,15.42318,24.65835,18.65058,0.55851,0.24515,0.09262
44.00000,264.00000,1299.20049,5.01768,16.38067,25.32823,16.96700,0.50000,0.26223,0.18562
45.00000,167.00000,1297.22456,4.27273,17.18553,24.90538,19.23377,0.50000,0.27737,0.07978
46.00000,300.00000,1314.78211,8.39752,13.11765,19.88669,14.08483,0.75728,0.63529,0.07988
47.00000,183.00000,1320.17294,6.42740,15.07532,27.34574,20.52904,0.73049,0.43285,0.19056
48.00000,132.00000,1335.36536,5.70124,15.56985,21.57953,23.11618,0.73997,0.27386,0.17427
49.00000,242.00000,1314.10552,6.19695,15.25363,23.72311,27.83140,0.94077,0.17078,0.01526
50.00000,118.00000,1294.10190,5.65813,15.87639,35.54677,23.74276,0.50000,0.24610,0.06013
51.00000,138.00000,1275.28038,4.77778,16.61789,28.59440,21.76152,0.50000,0.31617,0.14724
52.00000,300.00000,1281.64704,6.21132,15.51155,25.87356,18.97055,0.69169,0.38741,0.06697
53.00000,147.00000,1287.79250,6.52240,14.85573,31.70919,20.00228,0.50000,0.27639,0.01443
54.00000,300.00000,1266.35988,5.66250,15.83437,26.86875,13.38385,0.63021,0.21979,0.04635
55.00000,204.00000,1284.16852,7.09869,14.50151,29.68580,23.02518,0.56697,0.47231,0.14099
56.00000,159.00000,1263.30826,6.07400,15.56732,34.47071,24.91984,0.50719,0.24872,0.06578
57.00000,119.00000,1240.31419,4.81845,16.73206,21.87701,16.86384,0.61201,0.26354,0.08199
58.00000,190.00000,1219.73543,4.76502,16.52827,24.70318,19.35954,0.82774,0.27120,0.00883
59.00000,136.00000,1201.37858,5.24016,16.10105,25.79134,18.55381,0.62861,0.18898,0.11811
60.00000,300.00000,1186.22302,5.84539,15.65677,25.34818,28.64131,0.73438,0.11565,0.00371
61.00000,193.00000,1159.45579,5.08487,16.29151,30.07823,27.45683,0.60664,0.07749,0.00590
62.00000,160.00000,1148.15557,6.20273,15.37817,33.24561,30.58480,0.64912,0.12671,0.04971
63.00000,215.00000,1136.45880,6.05945,15.49711,23.74897,17.80182,0.74401,0.46903,0.06936
64.00000,171.00000,1134.80479,5.35147,15.98413,27.71580,16.91156,0.50000,0.22298,0.02872
