# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,124.00000,1000.00000,6.13428,15.32701,22.20221,19.91785,0.50000,0.75355,0.25908
2.00000,169.00000,1000.00000,8.01254,13.53448,28.33777,15.75157,0.50000,0.55799,0.09091
3.00000,145.00000,1042.04482,4.45357,17.08452,23.59881,17.36071,0.78452,0.27143,0.14167
4.00000,137.00000,1075.46135,5.19575,16.12028,23.67453,21.61792,0.50000,0.22288,0.12972
5.00000,230.00000,1059.79505,6.57190,14.97013,29.56527,21.55088,0.62942,0.20907,0.08628
6.00000,123.00000,1045.99277,2.37816,18.84652,16.37975,14.61709,0.61392,0.05696,0.02057
7.00000,114.00000,1033.61761,5.00780,16.56904,30.58909,22.52227,0.50000,0.10802,0.08463
8.00000,157.00000,1031.99904,4.65492,16.75337,21.72435,15.81762,0.50000,0.23420,0.14093
9.00000,105.00000,1089.90810,4.98176,16.48328,23.98024,13.62462,0.50000,0.22188,0.20669
10.00000,106.00000,1111.46779,4.31711,16.87758,30.90855,30.33186,0.60251,0.03982,0.01475
11.00000,66.00000,1074.62720,4.11395,17.34971,31.90766,13.23379,0.50000,0.26326,0.07466
12.00000,177.00000,1062.50702,5.10811,16.33680,21.59563,17.67152,0.55873,0.17464,0.06341
13.00000,123.00000,1105.00835,5.05174,16.29461,28.08976,16.70327,0.50792,0.40127,0.15839
14.00000,168.00000,1102.94475,4.71262,16.69671,22.98409,17.74337,0.67709,0.27253,0.15058
15.00000,157.00000,1141.71588,6.13654,15.55577,28.28558,22.74519,0.50000,0.38462,0.17885
16.00000,128.00000,1177.58162,4.77697,16.50875,23.73615,28.27114,0.64504,0.01895,0.00146
17.00000,168.00000,1190.81117,4.05489,17.43396,28.15695,16.25901,0.64151,0.13894,0.12093
18.00000,115.00000,1187.72606,5.27957,16.31452,30.75806,18.15860,0.54234,0.14651,0.05242
19.00000,129.00000,1219.18727,6.06283,15.32907,28.73589,22.82854,0.76092,0.20554,0.02449
20.00000,197.00000,1248.19873,5.53010,16.10097,24.96019,19.66990,0.59223,0.17767,0.07573
21.00000,106.00000,1274.92513,3.78806,17.60299,21.59701,16.62537,0.50000,0.48806,0.38806
22.00000,154.00000,1299.54700,7.14858,14.25472,21.91038,20.27594,0.71344,0.54953,0.29009
23.00000,117.00000,1306.53373,4.76981,16.56226,20.99874,16.70943,0.50000,0.32704,0.25409
24.00000,286.00000,1313.21069,5.92646,15.64167,21.44268,18.66042,0.66366,0.09805,0.03821
25.00000,150.00000,1319.60313,5.18977,16.45494,30.16378,21.99827,0.50000,0.10659,0.04073
26.00000,242.00000,1340.30363,5.12603,16.53516,23.15708,20.97443,0.64521,0.17352,0.11324
27.00000,144.00000,1359.49746,5.64468,15.85301,24.97917,16.18750,0.53125,0.47106,0.21528
28.00000,98.00000,1352.91682,4.18686,17.18978,26.08175,26.29781,0.50000,0.02190,0.00000
29.00000,93.00000,1357.95653,5.35476,16.04627,28.71722,19.46915,0.50000,0.45244,0.15424
30.00000,137.00000,1332.47389,5.21416,16.21941,36.68794,23.18007,0.56294,0.18531,0.01573
31.00000,138.00000,1369.59523,6.54121,14.82583,32.58454,16.73747,0.50000,0.16483,0.05183
32.00000,238.00000,1386.56991,4.34311,17.09429,24.48415,20.57528,0.51743,0.22583,0.25594
33.00000,171.00000,1390.66944,6.73782,14.74508,22.41658,22.14611,0.75337,0.40933,0.10881
34.00000,136.00000,1405.24182,3.85075,17.38806,25.98934,14.34968,0.66258,0.18763,0.00533
35.00000,165.00000,1418.16922,4.34916,17.09594,20.91296,15.80119,0.50000,0.40554,0.27992
36.00000,143.00000,1410.01551,5.25373,16.09701,26.61287,22.27239,0.73647,0.20896,0.03265
37.00000,192.00000,1413.53687,5.59510,15.73823,23.38983,17.56403,0.50000,0.29190,0.09981
38.00000,210.00000,1405.66616,5.21879,16.24495,25.91558,23.50297,0.64982,0.35672,0.27348
