# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,141.00000,1000.00000,4.56136,16.79587,23.36330,18.02309,0.78858,0.13123,0.09964
2.00000,97.00000,1000.00000,5.11876,16.26721,36.60459,15.94872,0.50000,0.29825,0.06613
3.00000,84.00000,998.16717,4.96000,16.44970,36.93576,12.07394,0.50000,0.35879,0.01697
4.00000,143.00000,1072.51160,4.84296,16.59206,32.10018,19.83755,0.50000,0.16697,0.04513
5.00000,152.00000,1127.76208,5.02564,16.38285,32.55349,21.51017,0.52962,0.16180,0.08488
6.00000,106.00000,1149.42915,5.66809,15.75177,30.61986,24.78156,0.73333,0.19716,0.06809
7.00000,155.00000,1146.23250,4.47136,16.77387,30.52965,20.17588,0.50000,0.22010,0.19899
8.00000,163.00000,1143.21002,4.80051,16.62148,16.13427,23.55115,0.50000,0.38363,0.43862
9.00000,111.00000,1161.33556,4.75419,16.60335,24.37430,19.23883,0.67458,0.10754,0.00000
10.00000,102.00000,1177.68520,5.31915,16.07295,24.46809,27.28571,0.70517,0.00152,0.00000
11.00000,133.00000,1174.40386,4.62937,16.89977,27.81235,19.26457,0.60723,0.11772,0.01632
12.00000,158.00000,1156.02627,4.04032,17.21169,17.44556,13.39012,0.70262,0.42843,0.28327
13.00000,204.00000,1153.23957,7.16139,14.30380,24.17959,22.68038,0.81369,0.16456,0.03402
14.00000,135.00000,1168.65639,5.18264,16.09990,30.84057,17.29364,0.50000,0.33098,0.10797
15.00000,109.00000,1203.43012,5.78897,15.63070,33.44844,14.88249,0.50000,0.41007,0.09712
16.00000,169.00000,1215.45597,6.06372,15.56481,36.83852,20.59812,0.50000,0.32368,0.14048
17.00000,86.00000,1226.67547,4.27574,17.12868,26.58640,23.04596,0.66912,0.00368,0.00000
18.00000,144.00000,1237.18252,5.72878,15.78501,26.57883,20.85116,0.73484,0.28776,0.10915
19.00000,106.00000,1216.82630,5.43545,16.23632,33.70022,26.78775,0.53009,0.22648,0.06674
20.00000,141.00000,1245.99300,5.52041,16.01224,22.51939,24.83980,0.81122,0.25714,0.17245
21.00000,144.00000,1255.22730,5.69308,15.72769,30.27049,21.63024,0.50000,0.22222,0.04281
22.00000,118.00000,1281.16405,4.27500,17.09773,30.42045,16.86705,0.53807,0.22955,0.05227
23.00000,145.00000,1288.80166,4.71597,16.82422,28.95820,24.83065,0.82797,0.05681,0.00536
24.00000,129.00000,1265.46814,5.88863,15.42691,29.18677,23.52784,0.50000,0.20534,0.02088
25.00000,96.00000,1261.25986,4.66767,16.78248,32.40030,17.56344,0.68882,0.24018,0.01208
26.00000,121.00000,1241.66764,3.87169,17.39888,17.32636,25.91911,0.50767,0.07950,0.09066
27.00000,90.00000,1238.02745,3.35441,17.73211,24.22296,15.08486,0.62063,0.20300,0.12479
28.00000,236.00000,1234.49019,6.30093,15.11496,24.27473,19.11158,0.53423,0.44801,0.11919
29.00000,151.00000,1231.05001,6.01048,15.31315,26.95460,20.40163,0.50000,0.44936,0.34575
30.00000,115.00000,1240.06296,4.08669,17.42613,28.90354,18.04640,0.50000,0.33944,0.17460
31.00000,145.00000,1205.90999,3.41842,17.98947,22.21316,14.54079,0.50000,0.24079,0.28553
32.00000,223.00000,1215.83104,4.67445,16.76374,25.98008,22.48352,0.61882,0.09890,0.05426
33.00000,129.00000,1243.19983,4.15885,17.24660,24.67020,26.29955,0.72466,0.13011,0.02118
34.00000,136.00000,1267.07571,3.69372,17.68723,25.62987,17.57468,0.75487,0.22727,0.20238
35.00000,300.00000,1247.95670,7.44706,14.14412,24.98015,23.72574,0.64375,0.29853,0.17647
36.00000,281.00000,1271.20783,6.15165,15.24231,26.11752,14.17851,0.50000,0.27924,0.20313
37.00000,168.00000,1252.29167,4.06218,17.28553,17.09518,16.77792,0.63198,0.17386,0.12437
38.00000,177.00000,1276.22057,6.21916,15.35168,27.11213,19.84506,0.60652,0.40163,0.09786
39.00000,181.00000,1297.37470,4.18575,17.22901,17.66285,20.57761,0.68066,0.08524,0.09669
40.00000,161.00000,1277.04040,4.82523,16.61629,20.26675,23.09593,0.69317,0.15375,0.07359
41.00000,140.00000,1273.10675,4.92857,16.39916,21.31232,24.11765,0.50000,0.26190,0.15546
42.00000,174.00000,1255.55247,5.11586,16.45774,27.26781,23.06363,0.58500,0.12726,0.09307
43.00000,132.00000,1240.03527,4.31754,17.14085,27.26633,17.30346,0.65045,0.18822,0.02561
44.00000,133.00000,1221.38121,5.29684,16.38443,28.84185,23.96229,0.54745,0.06691,0.01703
45.00000,218.00000,1218.51544,5.55441,15.88382,27.50882,18.08088,0.73493,0.12132,0.03235
46.00000,245.00000,1203.32729,5.82689,15.61878,21.99079,20.95212,0.51519,0.45304,0.54328
47.00000,179.00000,1212.41899,4.67698,16.72151,27.66642,16.31396,0.79019,0.42415,0.16906
48.00000,183.00000,1182.91345,5.14225,16.14739,21.11740,17.56812,0.54799,0.30591,0.08055
49.00000,113.00000,1207.77224,4.21315,17.19123,29.79781,23.72594,0.52801,0.02436,0.00000
50.00000,166.00000,1192.44420,5.01584,16.50693,27.31683,23.92277,0.50000,0.33564,0.24950
51.00000,186.00000,1190.06755,5.16047,16.42609,25.64585,15.71462,0.50000,0.33281,0.14704
52.00000,89.00000,1199.45421,4.87535,16.48725,28.23513,17.45609,0.50000,0.40368,0.13739
53.00000,269.00000,1222.79595,5.92033,15.56423,20.98455,19.46748,0.61545,0.36829,0.22358
54.00000,134.00000,1247.59427,5.44641,16.25911,33.31634,21.78252,0.68262,0.27159,0.09677
55.00000,73.00000,1269.84421,3.58728,17.62480,28.38989,16.54323,0.89478,0.23165,0.01958
56.00000,89.00000,1288.01154,4.56650,16.84527,28.67775,11.73146,0.50000,0.20077,0.07801
57.00000,153.00000,1306.59168,3.90601,17.44560,29.07659,16.46910,0.50000,0.09661,0.06614
58.00000,300.00000,1338.79473,5.62764,15.84752,20.83662,17.91763,0.66678,0.36215,0.05174
59.00000,245.00000,1354.79858,4.87996,16.70734,22.32639,16.14881,0.58879,0.27877,0.19444
60.00000,191.00000,1331.38165,5.69811,15.74717,20.28176,18.06541,0.73899,0.12830,0.04151
61.00000,69.00000,1326.69214,5.23620,16.10736,32.25153,13.06902,0.50000,0.34509,0.05521
62.00000,263.00000,1322.13049,5.21374,16.07973,15.09754,18.48855,0.77099,0.13995,0.07634
63.00000,140.00000,1337.36774,5.16946,16.13594,29.56425,16.88175,0.50000,0.18715,0.09311
64.00000,166.00000,1352.89923,4.59430,16.83260,34.44956,14.31944,0.50000,0.24708,0.06433
65.00000,135.00000,1365.78027,5.22046,16.16772,28.26688,21.61287,0.66139,0.43038,0.12342
66.00000,188.00000,1369.60338,5.54791,15.90047,23.53302,17.24465,0.50419,0.28000,0.18233
67.00000,171.00000,1382.81679,6.15420,15.41270,20.68934,19.86848,0.61451,0.33107,0.13605
68.00000,122.00000,1376.94691,4.58030,16.84154,29.17131,16.16274,0.50000,0.32227,0.14989
69.00000,224.00000,1356.81058,5.70563,15.78217,25.68461,21.58032,0.71068,0.21362,0.06476
70.00000,277.00000,1360.75393,5.75383,15.72438,24.57420,16.77326,0.56449,0.24323,0.09482
71.00000,165.00000,1364.60476,5.85382,15.64898,28.30168,23.51397,0.74860,0.16294,0.03073
72.00000,87.00000,1376.04975,5.63685,15.92924,30.09746,18.50334,0.68625,0.32310,0.01602
73.00000,156.00000,1370.46900,3.58004,17.63925,19.82018,15.23575,0.50000,0.42654,0.55592
74.00000,134.00000,1382.70941,4.88661,16.49044,23.25273,23.44536,0.71243,0.13798,0.06421
75.00000,116.00000,1397.78149,6.15233,15.42209,35.86395,20.52674,0.52907,0.39884,0.08605
76.00000,99.00000,1377.38590,4.09710,17.25383,25.68654,18.67121,0.65673,0.05622,0.01704
77.00000,300.00000,1380.84916,6.26657,15.22087,21.17441,15.14699,0.56207,0.25057,0.11577
78.00000,176.00000,1375.23314,3.87586,17.43350,20.74089,16.71232,0.50000,0.23744,0.30739
79.00000,300.00000,1352.87731,6.48851,14.97257,23.27798,19.52483,0.65530,0.39362,0.11045
80.00000,230.00000,1356.76664,4.37509,17.03262,24.62342,17.98517,0.53966,0.08821,0.02743
81.00000,204.00000,1367.72171,4.54250,16.81523,26.44124,13.57354,0.50000,0.16334,0.18477
82.00000,209.00000,1362.51694,4.59925,16.86493,27.08060,17.25448,0.50000,0.12388,0.10597
83.00000,263.00000,1375.21204,5.25022,16.30681,22.87622,21.14766,0.59284,0.18037,0.09284
84.00000,170.00000,1391.17237,4.35075,17.02720,27.63565,13.06442,0.50000,0.23049,0.05727
85.00000,174.00000,1400.18625,4.96346,16.51426,28.78966,13.00267,0.50000,0.23351,0.29590
86.00000,146.00000,1410.60285,5.93538,15.63629,28.19553,17.47225,0.50000,0.45319,0.22867
87.00000,236.00000,1424.07621,6.82277,14.68693,21.20181,19.87193,0.73415,0.41009,0.07115
88.00000,180.00000,1436.30104,5.82007,15.67687,34.63403,12.09547,0.50000,0.43268,0.04468
89.00000,199.00000,1415.85074,6.82068,14.74476,30.74548,14.88359,0.50000,0.20752,0.07375
90.00000,249.00000,1425.12149,6.42168,15.17537,31.10443,18.08910,0.50000,0.31158,0.10897
91.00000,102.00000,1432.47998,4.32596,17.08847,31.63329,19.53783,0.50000,0.24098,0.02794
92.00000,182.00000,1439.34856,5.04361,16.24037,18.67444,13.13692,0.69929,0.31744,0.06795
93.00000,222.00000,1450.23394,6.68010,14.81218,26.71012,20.82247,0.53087,0.16295,0.08662
94.00000,151.00000,1424.13178,3.66356,17.65076,20.32596,15.38300,0.50000,0.20023,0.23865
95.00000,77.00000,1405.45723,3.98992,17.26815,23.62500,15.76613,0.50000,0.09476,0.06250
96.00000,149.00000,1414.62022,4.52016,16.87516,25.68791,21.72042,0.67815,0.21326,0.17165
97.00000,128.00000,1390.66032,4.83726,16.68066,36.40532,28.83112,0.50000,0.09007,0.06858
98.00000,187.00000,1385.10501,4.89665,16.42488,22.56746,23.56077,0.72823,0.07751,0.02392
99.00000,300.00000,1411.49161,5.25854,16.18109,24.40945,18.14066,0.50000,0.18337,0.16856
100.00000,122.00000,1390.46570,5.44993,16.14810,31.20874,28.65303,0.50000,0.18900,0.16361
101.00000,159.00000,1399.73018,5.33698,16.15937,22.32847,17.50487,0.89659,0.70803,0.53528
102.00000,167.00000,1383.32067,4.11030,17.20875,23.16955,12.12762,0.50365,0.17776,0.14859
103.00000,239.00000,1395.08581,4.98517,16.62576,28.83210,21.12407,0.51821,0.16183,0.15846
104.00000,154.00000,1420.88712,5.64990,15.59155,20.48290,20.21127,0.78924,0.30584,0.10161
105.00000,161.00000,1423.43763,4.53930,16.86468,25.08259,17.67960,0.53284,0.43582,0.24975
106.00000,163.00000,1433.48384,5.25940,16.24530,31.09091,21.57288,0.69514,0.36285,0.06740
107.00000,61.00000,1435.85821,3.56195,17.96460,29.13496,20.71239,0.50000,0.06416,0.00000
108.00000,300.00000,1449.89821,6.46858,14.97315,24.02441,13.72544,0.57962,0.37157,0.08298
109.00000,118.00000,1427.85207,5.11497,16.13232,25.06833,16.42842,0.50000,0.36659,0.13341
110.00000,86.00000,1404.34866,4.07713,17.37500,33.36702,19.65824,0.50000,0.30186,0.00931
111.00000,121.00000,1413.26461,4.12974,17.30110,26.57160,20.11750,0.50000,0.20073,0.04039
112.00000,300.00000,1424.26156,7.00533,14.61120,27.91093,9.46240,0.53200,0.56853,0.09653
113.00000,195.00000,1434.35760,4.88050,16.48428,28.90356,15.63033,0.50524,0.16632,0.05590
114.00000,300.00000,1441.87151,5.72074,15.89493,20.32627,19.37327,0.58387,0.26820,0.17512
115.00000,283.00000,1451.01859,3.81039,17.49860,22.52528,13.85815,0.53301,0.18399,0.10534
116.00000,300.00000,1448.28131,6.53260,14.83901,20.73860,14.70629,0.51068,0.21350,0.03635
117.00000,135.00000,1430.22999,4.17681,17.19034,28.02126,19.87633,0.63092,0.14976,0.07440
118.00000,241.00000,1444.17294,5.83404,15.63262,26.24043,21.13546,0.76596,0.39149,0.07660
119.00000,177.00000,1451.06045,5.14721,16.47739,25.93375,21.75184,0.62934,0.29232,0.18402
120.00000,300.00000,1433.17997,8.00514,13.51284,19.74101,16.79017,0.59171,0.68966,0.11959
121.00000,64.00000,1442.53043,3.92689,17.24543,25.19843,19.01567,0.57702,0.13577,0.24282
122.00000,176.00000,1434.99185,5.58886,15.67243,27.63881,25.14505,0.61479,0.24880,0.06052
123.00000,207.00000,1428.54766,6.37219,15.34011,21.43316,21.81390,0.59198,0.97647,0.79358
124.00000,300.00000,1407.84182,6.05521,15.48428,24.12439,19.46261,0.76590,0.45073,0.03494
125.00000,114.00000,1410.45635,4.32423,17.03207,25.67577,14.25653,0.50000,0.43468,0.20546
126.00000,124.00000,1396.55711,4.16118,17.13048,27.88596,17.01425,0.50000,0.24013,0.10088
127.00000,114.00000,1399.31980,4.67216,16.68369,21.93245,21.70181,0.50000,0.17298,0.11532
128.00000,158.00000,1402.03750,4.22982,17.19183,28.35613,21.02564,0.54938,0.08072,0.06648
129.00000,215.00000,1387.31240,5.24746,16.23327,25.32961,18.96146,0.59635,0.58316,0.36815
130.00000,214.00000,1382.22107,5.03224,16.38952,31.48220,23.90665,0.58294,0.25991,0.08596
131.00000,200.00000,1367.77854,4.85115,16.48288,23.57442,17.47519,0.50000,0.23899,0.16702
132.00000,162.00000,1347.22542,4.89497,16.54281,26.37070,17.53045,0.65711,0.27361,0.06355
133.00000,300.00000,1357.75669,5.90802,15.71616,27.43495,21.36925,0.56965,0.28121,0.08936
134.00000,169.00000,1361.08725,5.43134,15.95392,31.67834,19.71889,0.52719,0.27926,0.15115
135.00000,157.00000,1342.20109,3.86942,17.44308,21.93973,16.71317,0.50112,0.09710,0.05692
136.00000,166.00000,1326.20287,5.01957,16.43444,20.68885,27.34834,0.58415,0.09393,0.00000
137.00000,159.00000,1314.83547,3.67938,17.66304,31.81089,18.23113,0.50000,0.10117,0.08794
138.00000,203.00000,1304.51547,4.88944,16.65254,26.34331,20.24439,0.92186,0.17124,0.08063
139.00000,82.00000,1324.16782,4.80456,16.41042,30.45114,16.98697,0.56840,0.34365,0.08795
140.00000,99.00000,1308.33476,4.70508,16.78079,32.43842,15.34237,0.50000,0.42938,0.07797
141.00000,162.00000,1328.44992,4.93431,16.60036,30.94617,15.97536,0.52235,0.33668,0.17609
142.00000,180.00000,1332.25627,5.98134,15.61361,25.61910,23.73655,0.71789,0.18441,0.05598
143.00000,174.00000,1335.98414,5.70994,15.69269,33.18981,26.08053,0.64462,0.14544,0.02958
144.00000,177.00000,1348.69446,5.36167,16.32612,30.18393,20.98609,0.54753,0.19629,0.05796
145.00000,238.00000,1331.99736,5.87213,15.70780,31.51094,21.74257,0.50000,0.04094,0.01626
146.00000,149.00000,1349.84698,5.60652,16.12334,28.27013,21.21814,0.83894,0.16412,0.04383
147.00000,141.00000,1361.92897,6.04179,15.46368,27.12836,19.76418,0.67065,0.23184,0.03284
148.00000,108.00000,1373.50669,5.80461,15.52909,31.43249,20.83644,0.50000,0.22173,0.04171
149.00000,160.00000,1384.00080,5.08365,16.38077,30.27591,22.51561,0.70662,0.12235,0.00000
150.00000,175.00000,1399.40960,5.26606,16.12334,22.91233,16.68603,0.50000,0.27013,0.11111
151.00000,190.00000,1379.94761,5.25143,16.49355,30.86032,19.25501,0.52937,0.07307,0.01433
152.00000,300.00000,1396.20259,5.89937,15.51344,24.61692,12.81818,0.52030,0.38365,0.16123
153.00000,100.00000,1391.10519,3.46423,17.80604,27.85692,18.77742,0.51749,0.15262,0.19714
154.00000,141.00000,1406.19704,5.80990,15.71530,31.64014,20.55526,0.50000,0.20866,0.12202
155.00000,187.00000,1429.25886,4.96216,16.37267,28.75176,15.58307,0.50000,0.22707,0.04875
156.00000,156.00000,1438.16707,4.77098,16.44724,21.63070,23.38729,0.53537,0.35132,0.23501
157.00000,300.00000,1450.71657,6.71916,14.76317,24.97458,18.80223,0.71482,0.39120,0.00496
158.00000,120.00000,1458.86199,5.24677,15.90625,23.83836,18.65302,0.50000,0.19504,0.04741
159.00000,63.00000,1442.29121,3.02532,18.24810,18.41013,14.79747,0.51013,0.01519,0.02025
160.00000,72.00000,1454.11808,5.41977,15.94976,33.93517,18.18963,0.50000,0.27066,0.08266
161.00000,113.00000,1447.55888,3.82045,17.32273,18.78977,13.98977,0.50000,0.28068,0.15455
162.00000,157.00000,1458.68171,5.13846,16.46872,31.77026,21.06462,0.60974,0.15692,0.07487
163.00000,300.00000,1470.90414,4.82496,16.59883,19.27806,17.39280,0.64112,0.07873,0.03099
164.00000,182.00000,1454.16274,3.85884,17.50247,23.14116,13.21619,0.69348,0.20138,0.12142
165.00000,152.00000,1447.64262,4.54494,17.08266,31.43018,17.30498,0.50000,0.17335,0.08266
166.00000,207.00000,1449.61371,4.56508,16.80663,29.21089,16.19775,0.50000,0.26095,0.19650
167.00000,71.00000,1462.30008,6.58069,14.63624,37.28439,17.63757,0.50000,0.29630,0.01720
