1293,1660,1185,1211,1223,1370,1391,1430,1399,1415,1537,1506,1441,1535,1523,1521,1540,1619,1575,1609,1564,1648,1614,1689,1718,1650,1646,1668,1626,1676,1712,1699,1690,1634,1684,1711,1747,1663,1682,1764,1848,1711,1716,1760,1693,1781,1722,1861,1834,1822,1788,1794,1796,1831,1754,1838,1757,1880,1822,1777,1860,1777,1839,1823,1816,1792,1772,1797,1827,1835,1826,1788,1795,1814,1842,1819,1801,1770,1798,1788,1819,1838
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
