# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,122.00000,1000.00000,6.25157,15.44315,37.89167,17.56132,0.50000,0.34736,0.03133
2.00000,150.00000,1000.00000,4.30396,17.10132,23.88656,18.14868,0.69548,0.28744,0.07930
3.00000,132.00000,1042.04482,4.50245,17.05779,33.97747,19.98727,0.50000,0.12635,0.05191
4.00000,129.00000,1103.57957,5.49837,16.06189,29.87839,15.17264,0.50000,0.31270,0.19544
5.00000,133.00000,1156.56154,6.88114,14.72654,31.58624,21.34674,0.66354,0.45219,0.14567
6.00000,118.00000,1202.55640,6.69804,14.92787,33.23716,19.54034,0.50000,0.32885,0.19193
7.00000,151.00000,1262.18680,6.47230,14.98183,30.61580,22.15713,0.72389,0.10808,0.06721
8.00000,101.00000,1273.31736,6.31868,15.22802,27.80357,20.19093,0.56181,0.41758,0.25549
9.00000,182.00000,1304.79481,4.61073,16.83024,23.07512,20.79220,0.58000,0.20683,0.10927
10.00000,189.00000,1332.74578,3.98727,17.26151,19.11949,16.47992,0.73751,0.10872,0.02351
11.00000,124.00000,1301.48687,4.28261,17.14073,29.74828,23.08581,0.68478,0.15332,0.07551
12.00000,195.00000,1295.32609,4.98373,16.49910,24.72966,18.18174,0.73689,0.11754,0.01085
13.00000,300.00000,1322.06925,5.48891,15.84381,20.16636,12.52773,0.69917,0.18299,0.09612
14.00000,166.00000,1293.59642,5.51570,15.90105,22.54615,15.64891,0.68696,0.42721,0.28830
15.00000,131.00000,1288.02591,6.73158,14.75277,28.22704,14.90716,0.62159,0.48436,0.03330
16.00000,110.00000,1296.15752,4.31950,17.07054,28.90456,20.85754,0.50000,0.05256,0.04288
17.00000,122.00000,1303.84937,4.05771,17.10945,25.03085,17.26567,0.62438,0.38905,0.06866
18.00000,296.00000,1278.51055,6.48549,14.91364,23.68578,20.74383,0.69376,0.14078,0.01887
19.00000,146.00000,1286.64398,4.57983,16.59664,21.63550,22.77416,0.50000,0.38130,0.30462
20.00000,138.00000,1311.08310,5.52067,15.69985,24.83461,21.37060,0.50000,0.57274,0.09188
21.00000,144.00000,1317.84431,5.83662,15.58224,26.98684,25.32018,0.80811,0.09868,0.01316
22.00000,167.00000,1277.59005,4.64721,16.71643,29.46539,19.03336,0.50000,0.25021,0.06339
23.00000,155.00000,1255.57692,5.38986,16.02195,35.95685,16.02725,0.50000,0.06132,0.00757
24.00000,131.00000,1264.10490,3.36970,17.88453,22.83686,16.32521,0.50000,0.20551,0.15148
25.00000,122.00000,1288.61844,6.27050,15.25772,33.12567,18.78594,0.55538,0.29925,0.09052
26.00000,159.00000,1310.26958,3.90518,17.41935,20.51320,15.74780,0.50000,0.30694,0.22287
27.00000,161.00000,1331.36069,4.85445,16.58743,23.54346,15.78639,0.50000,0.37382,0.32251
28.00000,166.00000,1348.60709,7.47971,14.06972,22.84391,20.79396,0.50000,0.67430,0.49636
29.00000,80.00000,1363.68730,4.30394,17.04878,24.69794,19.27017,0.67636,0.02627,0.00563
30.00000,209.00000,1368.41562,5.21786,16.09881,19.90476,17.05238,0.62917,0.86786,0.70595
31.00000,88.00000,1361.72130,4.89605,16.87701,32.30893,16.23572,0.56149,0.30161,0.15813
32.00000,156.00000,1366.41850,5.13143,16.45783,25.97262,21.66594,0.52519,0.37788,0.27273
33.00000,118.00000,1383.10752,4.08859,17.27306,24.57039,16.81311,0.50000,0.29126,0.19053
34.00000,120.00000,1353.29001,3.69506,17.75809,25.23850,16.65077,0.51107,0.31687,0.27939
35.00000,131.00000,1370.48270,3.86994,17.53488,32.32041,14.97071,0.50000,0.30319,0.03531
36.00000,86.00000,1363.97656,4.56364,17.11608,34.46434,17.91888,0.50000,0.24755,0.05874
37.00000,109.00000,1378.10482,3.04159,18.28769,24.95667,14.37435,0.65251,0.16118,0.18544
38.00000,300.00000,1382.23552,6.28919,15.13453,21.28814,21.92585,0.59481,1.01377,0.32309
39.00000,300.00000,1375.49035,5.50483,15.80773,20.33011,18.53819,0.58121,0.46356,0.16155
40.00000,166.00000,1339.60646,4.57077,16.82509,25.07480,16.39701,0.69505,0.63061,0.35788
41.00000,300.00000,1304.77426,5.64271,15.80245,30.60117,19.99840,0.50000,0.20181,0.05431
42.00000,133.00000,1339.78413,4.49482,17.04663,25.99482,16.79922,0.83420,0.32124,0.02073
43.00000,107.00000,1353.89778,4.42113,16.99847,23.36907,19.76263,0.61562,0.09342,0.03063
44.00000,191.00000,1327.45257,3.41393,17.94836,19.97951,13.03279,0.69918,0.17705,0.11475
45.00000,170.00000,1306.16218,3.85176,17.50080,27.04968,17.21875,0.50000,0.25801,0.13942
46.00000,112.00000,1324.77822,4.70081,16.53043,27.01318,11.86410,0.50000,0.29919,0.02333
47.00000,143.00000,1339.99403,6.11398,15.52043,30.13548,24.95914,0.70538,0.11183,0.01290
48.00000,181.00000,1359.07863,5.17539,16.34986,26.39027,23.62626,0.50000,0.11938,0.13499
49.00000,300.00000,1336.55296,5.80943,15.78730,18.84216,21.70741,0.53657,0.58807,0.75746
50.00000,88.00000,1350.15043,4.30739,17.29961,33.50454,16.63035,0.54604,0.18288,0.01038
51.00000,202.00000,1316.96581,5.18882,16.29803,30.36974,13.06250,0.50000,0.29145,0.02763
52.00000,126.00000,1334.42814,4.56767,16.78676,27.87731,13.84421,0.50000,0.42746,0.16261
53.00000,82.00000,1352.31233,4.11884,17.10725,30.70580,20.91739,0.56957,0.21739,0.04638
54.00000,185.00000,1368.22113,3.86844,17.35191,31.45237,13.82048,0.50000,0.15813,0.03824
55.00000,120.00000,1382.77226,5.31831,16.26093,32.11202,27.62432,0.52322,0.12978,0.10792
56.00000,238.00000,1393.23039,6.00741,15.47102,23.98113,17.48787,0.66341,0.17453,0.06402
57.00000,97.00000,1369.85816,5.34116,16.23602,35.40828,18.18792,0.50000,0.24049,0.03468
58.00000,274.00000,1384.13209,5.60234,15.92916,34.75427,17.54275,0.50171,0.15779,0.04250
59.00000,130.00000,1393.95759,5.07895,16.36603,22.74282,13.66866,0.56100,0.40789,0.25837
60.00000,190.00000,1406.93520,5.25000,16.29068,28.62373,19.66441,0.56356,0.37119,0.16017
61.00000,300.00000,1415.40261,5.12598,16.32520,12.66992,12.51465,0.50537,0.38965,0.22070
62.00000,202.00000,1418.40268,4.80341,16.77660,24.94963,17.57027,0.69415,0.29894,0.16409
63.00000,95.00000,1421.34364,3.92101,17.25135,21.34291,20.45961,0.78995,0.05925,0.00000
64.00000,148.00000,1424.22769,6.44497,15.03481,33.29351,22.05174,0.57526,0.29915,0.03010
65.00000,141.00000,1417.01781,4.38202,16.73483,21.17416,16.59438,0.62584,0.11798,0.05618
66.00000,200.00000,1399.47872,6.01075,15.38495,26.56559,15.67885,0.50000,0.23728,0.15842
67.00000,178.00000,1393.10143,5.64481,16.13405,24.38258,28.58415,0.50000,0.31213,0.40411
68.00000,125.00000,1396.39554,3.41477,18.05966,19.66477,20.11222,0.55611,0.07244,0.02415
69.00000,135.00000,1399.62154,4.43560,16.82436,21.21897,16.64286,0.50000,0.38759,0.16745
70.00000,294.00000,1393.31049,5.57763,15.85388,22.94635,20.53082,0.52454,1.17694,1.36872
71.00000,136.00000,1396.56518,6.12590,15.44784,29.28147,17.08903,0.50000,0.44155,0.07734
72.00000,221.00000,1415.73389,4.18464,17.17925,19.91914,20.00809,0.68464,0.08895,0.09030
73.00000,167.00000,1426.81051,4.33271,17.02905,24.89972,25.16026,0.75023,0.11715,0.02999
74.00000,300.00000,1419.75100,5.85521,15.57846,23.64836,18.65407,0.50535,0.17261,0.02853
75.00000,300.00000,1402.55733,6.31164,15.14178,22.37534,17.41233,0.84110,0.49315,0.07466
76.00000,215.00000,1413.61145,7.24169,14.50185,28.28086,23.60828,0.74575,0.36216,0.14265
77.00000,133.00000,1387.20490,6.36842,14.91930,28.07836,20.42807,0.55205,0.50526,0.23158
78.00000,152.00000,1396.55331,4.14356,17.29802,25.61782,16.93762,0.50000,0.21188,0.08317
79.00000,149.00000,1399.66796,5.77462,15.66016,27.80390,16.45164,0.57187,0.19432,0.01863
80.00000,100.00000,1402.72257,6.71505,14.84421,23.08522,21.91611,0.50000,0.52064,0.17044
81.00000,205.00000,1414.36323,4.83758,16.67248,30.72752,13.08725,0.58322,0.23893,0.06107
82.00000,204.00000,1417.17333,5.17394,16.19578,23.08006,12.74745,0.50000,0.45633,0.36245
83.00000,120.00000,1428.12319,4.57043,16.84915,33.30270,14.98002,0.50000,0.13786,0.04496
84.00000,139.00000,1430.72019,4.58392,16.91259,26.45105,19.15734,0.74126,0.16084,0.03846
85.00000,202.00000,1441.04294,4.68372,16.91907,26.89767,17.21488,0.53907,0.29674,0.14791
86.00000,300.00000,1416.87151,4.70472,16.69711,19.44216,20.04110,0.50000,0.24277,0.22298
87.00000,149.00000,1410.39792,4.24198,17.15698,26.34519,17.69905,0.50000,0.36947,0.17346
88.00000,165.00000,1411.50681,4.53625,16.78160,22.94796,16.31877,0.78996,0.23327,0.06970
