# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,153.00000,1000.00000,5.32058,16.38123,41.17329,24.76462,0.50000,0.15451,0.02310
2.00000,135.00000,1000.00000,5.10795,16.14917,27.90186,20.03435,0.56084,0.22571,0.00000
3.00000,117.00000,1071.00177,4.28571,17.06029,26.52031,17.33421,0.77523,0.28309,0.07602
4.00000,123.00000,1068.53658,5.70040,15.81263,33.78958,22.82164,0.50000,0.12625,0.05812
5.00000,115.00000,1053.35101,5.33092,16.31643,32.95411,15.09541,0.52717,0.54589,0.28140
6.00000,147.00000,1106.82466,5.35453,16.03772,26.44397,24.61530,0.70366,0.10776,0.04095
7.00000,146.00000,1168.19005,4.42563,17.06865,30.22311,15.75629,0.50000,0.31693,0.16819
8.00000,122.00000,1148.10073,4.38755,17.26528,35.66157,24.48472,0.64138,0.12991,0.01528
9.00000,260.00000,1106.41314,5.33235,16.16126,20.22222,19.21927,0.76844,0.19469,0.03933
10.00000,106.00000,1104.13319,6.20755,15.40020,39.95531,19.70407,0.50000,0.32175,0.02781
11.00000,174.00000,1101.94034,4.76854,16.79459,25.68236,21.06814,0.50000,0.23547,0.07014
12.00000,177.00000,1121.56332,5.31622,16.40490,25.03034,23.34072,0.64119,0.13886,0.06184
13.00000,152.00000,1139.39377,4.85624,16.54879,27.45855,20.22560,0.63221,0.10598,0.01889
14.00000,130.00000,1176.71161,4.27168,17.06250,25.64031,21.92857,0.64349,0.07270,0.05740
15.00000,98.00000,1159.25602,3.38590,17.81076,25.61410,22.69944,0.50000,0.04824,0.01113
16.00000,217.00000,1156.57367,5.60678,15.97434,30.08799,23.05408,0.70486,0.17782,0.01833
17.00000,111.00000,1153.97260,3.41043,17.76604,23.72727,22.29278,0.61029,0.04011,0.02273
18.00000,94.00000,1138.75376,3.43195,17.70710,32.10355,22.14645,0.50000,0.04438,0.02367
19.00000,205.00000,1136.46277,5.43519,15.98254,33.48220,26.60846,0.85359,0.15447,0.02015
20.00000,140.00000,1134.23077,5.33191,16.24636,33.39435,20.17365,0.50000,0.18050,0.03080
21.00000,95.00000,1168.02687,3.84848,17.43333,27.79697,22.59242,0.68939,0.00606,0.00000
22.00000,169.00000,1180.89330,4.96973,16.59371,26.95111,23.08149,0.75087,0.46566,0.22119
23.00000,152.00000,1178.15176,5.98034,15.44954,23.77195,29.49410,0.69069,0.03670,0.01442
24.00000,104.00000,1208.31213,4.31169,17.03030,19.19697,16.46320,0.79870,0.40043,0.16883
25.00000,139.00000,1191.16847,4.82995,16.67005,25.06218,19.02538,0.55013,0.37310,0.17005
26.00000,242.00000,1188.36152,6.15718,15.20816,18.35939,15.42566,0.50000,0.30161,0.38828
27.00000,140.00000,1229.90876,6.53285,14.99687,23.27216,16.78832,0.50000,0.46298,0.29823
28.00000,86.00000,1270.38967,4.38496,17.29646,30.85251,17.19322,0.78614,0.16077,0.05752
29.00000,237.00000,1277.96039,6.92926,14.64408,24.98213,16.72971,0.53872,0.46389,0.13999
30.00000,195.00000,1273.67703,6.29596,15.14444,21.47576,14.43333,0.67172,0.09899,0.01212
31.00000,137.00000,1289.46784,5.59624,15.96338,31.63474,20.37559,0.50000,0.33052,0.14178
32.00000,229.00000,1327.37711,6.55760,14.96183,30.04294,21.87457,0.76414,0.17519,0.01636
33.00000,229.00000,1339.23745,6.10482,15.33673,24.39332,24.06586,0.55473,0.33395,0.14100
34.00000,148.00000,1315.66100,6.44141,15.00683,31.82253,25.02844,0.50000,0.21047,0.09556
35.00000,96.00000,1321.44976,3.98246,17.52632,29.80117,24.70468,0.54313,0.03216,0.01608
36.00000,144.00000,1299.25823,4.06301,17.33973,20.75479,21.94932,0.50000,0.21096,0.37397
37.00000,150.00000,1278.52281,5.12094,16.18584,27.96264,24.05211,0.60423,0.05605,0.04326
38.00000,122.00000,1251.24071,4.93317,16.43758,30.26482,19.99369,0.50631,0.17150,0.08953
39.00000,177.00000,1273.83138,5.41979,15.93854,23.48438,23.28125,0.57760,0.26771,0.14375
40.00000,128.00000,1269.93815,5.43649,15.99698,33.77520,21.94859,0.50000,0.31653,0.07056
41.00000,161.00000,1276.87790,5.13679,16.38679,32.38208,15.93711,0.50000,0.26022,0.03381
42.00000,120.00000,1251.77494,6.19574,15.22553,25.09894,19.06596,0.50000,0.27660,0.17128
43.00000,161.00000,1259.24251,3.59587,17.73140,29.83140,13.34215,0.50000,0.20083,0.08182
44.00000,138.00000,1266.41126,4.36654,17.24275,29.26499,18.66538,0.50000,0.14313,0.07447
45.00000,189.00000,1273.30192,3.43895,17.76453,19.00678,21.98547,0.66521,0.18992,0.13178
46.00000,118.00000,1291.41220,3.90808,17.46910,21.11727,22.14897,0.60777,0.11886,0.21395
47.00000,222.00000,1272.34285,6.10776,15.33059,23.83653,21.06119,0.62740,0.39087,0.17443
48.00000,86.00000,1254.42237,4.27243,17.15208,36.34354,18.60175,0.50000,0.20678,0.02298
49.00000,95.00000,1270.76781,4.43063,16.93119,35.77137,15.15427,0.50000,0.35072,0.00222
50.00000,134.00000,1285.31325,4.06657,17.27207,21.80753,18.94790,0.69030,0.02460,0.00868
51.00000,177.00000,1304.57331,4.93795,16.37229,18.90176,22.07549,0.50000,0.26577,0.15098
52.00000,233.00000,1300.30816,4.84211,16.64912,24.38513,17.69424,0.65079,0.23475,0.11696
53.00000,264.00000,1305.92204,5.44501,16.06440,27.13748,16.91172,0.63748,0.42041,0.12156
54.00000,222.00000,1323.80471,5.92041,15.62333,28.26872,24.10796,0.66470,0.15445,0.01891
55.00000,217.00000,1297.89858,5.00643,16.47777,33.84146,14.17836,0.50000,0.17140,0.05303
56.00000,249.00000,1279.31961,6.16531,15.35918,25.20816,25.51327,0.52755,0.23367,0.14796
57.00000,219.00000,1285.42004,5.88934,15.50437,28.14269,11.83401,0.50000,0.12464,0.02446
58.00000,117.00000,1300.92627,3.39895,18.01575,23.15748,19.67454,0.60367,0.12861,0.09580
59.00000,87.00000,1313.95532,6.42747,14.98571,35.88462,14.37582,0.50000,0.43407,0.00000
60.00000,138.00000,1309.64181,3.47150,17.69689,21.20078,15.91062,0.59067,0.12824,0.01425
61.00000,183.00000,1326.78637,4.27162,17.11338,27.43067,15.87602,0.50000,0.22757,0.16069
62.00000,96.00000,1322.22257,4.77093,16.48752,28.08223,16.60059,0.54699,0.15859,0.06755
63.00000,124.00000,1334.85816,4.61602,16.97503,29.63996,13.67534,0.80021,0.31738,0.12279
