# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,168.00000,1000.00000,5.73853,15.72554,27.95671,13.63983,0.76364,0.62424,0.12900
2.00000,244.00000,1000.00000,5.64730,15.70124,23.11929,17.41183,0.56535,0.56639,0.32988
3.00000,133.00000,1042.04482,4.61576,16.94909,28.68242,25.17212,0.50000,0.16242,0.02545
4.00000,89.00000,1027.59600,5.89734,15.74517,37.36594,19.59541,0.50000,0.40580,0.04106
5.00000,280.00000,989.43836,5.69402,15.76822,27.00197,23.40840,0.76724,0.08864,0.01445
6.00000,81.00000,1023.89151,4.27593,17.10926,22.67407,18.95370,0.50000,0.20370,0.00000
7.00000,118.00000,1012.73664,5.73742,15.57330,30.89387,23.35667,0.50000,0.30197,0.12582
8.00000,92.00000,1011.29709,4.69295,16.83402,26.11203,16.21784,0.51660,0.07884,0.00000
9.00000,114.00000,1040.06091,4.47613,17.09151,28.83687,16.71618,0.50066,0.32228,0.04642
10.00000,138.00000,1029.18336,7.51567,14.30104,31.72365,18.82621,0.54084,0.55461,0.13675
11.00000,198.00000,1027.73922,5.32175,15.97432,21.58535,23.89199,0.59441,0.08535,0.02341
12.00000,192.00000,1053.00688,4.27846,17.29518,33.88424,18.22572,0.50000,0.15434,0.03794
13.00000,162.00000,1095.98617,4.04069,17.32555,29.06556,15.82969,0.66353,0.03542,0.01507
14.00000,128.00000,1115.22304,5.02722,16.26218,23.65043,19.75072,0.59456,0.26361,0.13754
15.00000,132.00000,1153.29696,4.76186,16.61773,33.69472,14.40018,0.50000,0.29096,0.08236
16.00000,99.00000,1188.44983,4.93989,16.41257,27.37158,26.06831,0.57787,0.04508,0.00000
17.00000,185.00000,1201.07972,5.99623,15.42978,26.45429,22.63996,0.50000,0.26579,0.16023
18.00000,190.00000,1197.81919,6.75523,15.13091,32.55771,19.15337,0.50000,0.13788,0.04725
19.00000,163.00000,1209.59489,4.81306,16.74329,31.22272,26.25492,0.57737,0.06082,0.02326
20.00000,120.00000,1239.23418,6.08399,15.43561,30.22732,19.52408,0.50000,0.32923,0.09630
21.00000,92.00000,1235.39690,6.09818,15.22721,33.29734,19.02805,0.50000,0.30715,0.07293
22.00000,91.00000,1244.97535,4.11213,17.28860,23.26103,20.50000,0.88051,0.06434,0.02022
23.00000,73.00000,1254.03480,3.62441,17.74643,32.82726,13.62916,0.59033,0.10301,0.02853
24.00000,288.00000,1250.02865,5.03427,16.26277,20.82863,18.02823,0.51243,0.25941,0.18952
25.00000,100.00000,1275.44717,4.17600,17.13120,27.48800,19.87840,0.51120,0.08160,0.00000
26.00000,176.00000,1251.13036,4.74832,16.62824,22.63112,19.08453,0.71278,0.19789,0.06340
27.00000,294.00000,1247.30399,4.40839,17.08700,19.83726,14.46776,0.70420,0.22313,0.03275
28.00000,116.00000,1243.58913,4.75259,16.53185,27.62519,19.16593,0.78889,0.12000,0.06074
29.00000,216.00000,1239.97932,6.34940,14.96386,19.21872,17.79889,0.84245,0.48471,0.15385
30.00000,240.00000,1236.46863,5.83558,15.66761,30.18072,23.07725,0.55741,0.50319,0.34373
31.00000,90.00000,1217.11666,5.43842,15.82512,29.91010,11.79187,0.50000,0.43473,0.08744
32.00000,171.00000,1226.55596,5.91628,15.52403,31.50775,15.18682,0.50000,0.32636,0.05969
33.00000,225.00000,1251.59474,4.59844,16.85398,25.99348,20.44720,0.50000,0.16037,0.16884
34.00000,124.00000,1274.67223,3.80094,17.63232,23.21311,15.02693,0.70609,0.26581,0.05972
35.00000,240.00000,1294.83588,5.58453,15.90281,24.39014,16.77687,0.74675,0.17112,0.01574
36.00000,71.00000,1315.32891,4.83178,16.61682,35.80530,14.97508,0.50000,0.30374,0.07632
37.00000,117.00000,1331.68764,3.41676,17.96031,28.94598,19.26571,0.50000,0.16648,0.11356
38.00000,127.00000,1346.13979,4.15215,17.18075,28.86736,24.05072,0.50000,0.12744,0.00520
39.00000,97.00000,1363.26486,6.15063,15.44351,30.05997,18.06416,0.50000,0.57322,0.22455
40.00000,100.00000,1327.64912,4.67556,16.52000,26.18111,14.43000,0.50000,0.35667,0.10889
41.00000,162.00000,1332.88557,4.93466,16.41572,25.31061,18.77273,0.50000,0.20644,0.11364
42.00000,169.00000,1337.95509,6.96530,14.57534,27.73333,15.95251,0.50000,0.37534,0.22831
43.00000,275.00000,1342.86735,6.71760,14.77705,29.87455,21.32521,0.64685,0.07551,0.03032
44.00000,300.00000,1347.63126,7.37320,14.07309,24.05814,13.78461,0.50000,0.61794,0.22979
45.00000,116.00000,1325.23136,5.12877,16.15895,29.74950,15.77062,0.50000,0.32495,0.06439
46.00000,101.00000,1338.58838,3.73997,17.50785,26.53403,20.62827,0.55148,0.08377,0.00000
47.00000,153.00000,1343.37490,6.25993,15.29275,30.81779,15.23575,0.50000,0.36356,0.08549
48.00000,160.00000,1338.08324,4.87176,16.56118,21.60588,17.92941,0.50000,0.24941,0.18471
49.00000,100.00000,1342.83116,4.09761,17.42173,22.88950,20.78821,0.50000,0.10866,0.07182
50.00000,99.00000,1347.44286,5.34571,16.17414,33.69654,15.77593,0.50000,0.39821,0.05634
51.00000,125.00000,1342.12643,4.83721,16.57045,32.77428,21.57319,0.53488,0.16416,0.03146
52.00000,177.00000,1346.70852,6.16225,15.23068,31.57947,22.21523,0.74007,0.56623,0.36755
53.00000,242.00000,1320.71861,5.05738,16.44147,27.82785,24.05968,0.56083,0.06809,0.01071
54.00000,138.00000,1337.81470,6.77051,14.72176,28.36147,16.35791,0.52854,0.62663,0.29489
55.00000,124.00000,1353.93307,4.70450,16.63812,13.15632,22.07709,0.59208,0.34475,0.14133
56.00000,66.00000,1321.44754,3.70565,17.73387,32.46976,19.66935,0.50504,0.03629,0.07258
57.00000,99.00000,1289.85721,2.86810,18.41184,28.11036,17.49125,0.50000,0.16285,0.06999
58.00000,214.00000,1274.16332,5.58923,15.92921,27.08574,23.24626,0.70887,0.12363,0.05284
59.00000,300.00000,1306.86798,5.61091,15.92039,16.55367,21.51431,0.68605,0.23345,0.14758
60.00000,176.00000,1288.14681,5.80019,15.58611,27.33302,19.98002,0.70885,0.31399,0.06660
61.00000,257.00000,1267.06335,5.26893,16.09583,25.32535,15.44822,0.57573,0.50773,0.22488
62.00000,133.00000,1248.20738,6.50225,15.01577,27.75901,18.05518,0.62725,0.32320,0.09685
63.00000,134.00000,1255.09554,5.52088,16.03297,31.98791,20.70220,0.71319,0.20879,0.05055
64.00000,208.00000,1236.99633,6.14857,15.21644,29.12142,20.29110,0.52790,0.37179,0.15611
65.00000,256.00000,1234.16107,5.17570,16.23974,24.20279,18.92447,0.81199,0.23892,0.11576
66.00000,121.00000,1218.17641,6.18241,15.29790,27.48031,24.04462,0.66273,0.30446,0.14436
67.00000,91.00000,1204.39138,4.51838,16.82205,20.93617,17.00193,0.50000,0.09671,0.05609
68.00000,112.00000,1226.26650,4.13158,17.45547,21.66397,21.93320,0.79960,0.13360,0.04656
69.00000,282.00000,1214.96706,7.27743,14.09066,17.67724,17.34633,0.88395,0.96827,0.15866
70.00000,116.00000,1201.48697,4.36130,17.08166,27.19128,21.54810,0.51622,0.01119,0.01230
71.00000,101.00000,1191.78236,5.10464,16.40428,41.76219,21.08680,0.50000,0.31867,0.00476
72.00000,241.00000,1189.61294,5.90267,15.66026,30.01736,15.08679,0.53751,0.41290,0.15499
73.00000,126.00000,1215.14302,3.82892,17.43992,28.55906,17.40937,0.50000,0.13951,0.10692
74.00000,179.00000,1204.32512,4.65240,16.84447,26.02192,15.62944,0.51096,0.12213,0.02714
75.00000,131.00000,1225.66653,4.29149,17.22176,24.70711,22.56206,0.65342,0.15481,0.09066
76.00000,300.00000,1223.10056,6.42230,15.17561,22.41603,13.08223,0.60836,0.51429,0.14634
77.00000,203.00000,1208.30255,5.22021,16.10106,21.03723,16.95319,0.50106,0.20745,0.06170
78.00000,153.00000,1194.96465,5.32947,16.10338,28.14010,14.87729,0.62705,0.26377,0.02899
79.00000,195.00000,1185.57820,5.06471,16.35294,23.94706,24.27059,0.78382,0.29412,0.13627
80.00000,186.00000,1173.34383,5.35925,16.28445,28.66142,25.32972,0.65256,0.12500,0.07579
81.00000,239.00000,1195.63535,6.63560,14.83291,27.92527,23.54912,0.62007,0.26532,0.06297
82.00000,119.00000,1216.88783,5.30653,16.39196,29.23116,21.18593,0.82035,0.13191,0.02010
83.00000,111.00000,1203.90957,5.19198,16.29226,24.90115,17.61461,0.50000,0.50287,0.21633
84.00000,149.00000,1191.53518,5.24168,16.31605,32.33268,25.19863,0.50000,0.17319,0.04501
85.00000,141.00000,1222.48947,3.96627,17.51984,32.57242,22.06052,0.50000,0.15972,0.13988
86.00000,109.00000,1205.75697,4.83205,16.51923,29.84103,23.81667,0.50000,0.15641,0.08846
87.00000,153.00000,1226.24801,4.90591,16.40233,23.65143,20.65591,0.65502,0.16667,0.01613
88.00000,163.00000,1210.22379,5.86646,15.52261,27.72345,21.49001,0.50000,0.40273,0.21346
89.00000,210.00000,1230.39981,4.85843,16.50982,22.22259,15.76187,0.50900,0.23977,0.29951
90.00000,124.00000,1217.66081,4.18118,17.29635,26.85815,10.72612,0.56390,0.39888,0.15449
91.00000,146.00000,1224.87457,4.56591,16.80688,28.37951,21.29975,0.52939,0.29639,0.12007
92.00000,264.00000,1222.43998,6.40972,15.21173,26.46013,22.56279,0.53850,0.56462,0.10907
93.00000,125.00000,1239.84597,3.91941,17.28632,28.64581,17.69459,0.63574,0.12089,0.06363
94.00000,232.00000,1246.31537,5.00432,16.50771,29.55521,14.46514,0.50000,0.19679,0.13819
95.00000,160.00000,1264.55252,4.99804,16.50245,30.77134,19.29244,0.58930,0.25123,0.10108
96.00000,163.00000,1281.91116,4.53643,16.92558,33.26202,15.70620,0.53450,0.34806,0.11628
97.00000,223.00000,1287.17662,5.17837,16.40734,28.41050,17.03795,0.50000,0.23340,0.02277
98.00000,159.00000,1306.80735,4.80980,16.56561,29.18023,21.60797,0.50000,0.15947,0.07973
99.00000,150.00000,1324.65062,3.98007,17.27021,24.90698,17.71761,0.64009,0.09745,0.11074
100.00000,172.00000,1340.83035,6.09291,15.60391,29.12469,20.05501,0.68888,0.38753,0.16993
101.00000,147.00000,1322.88985,7.55845,13.99614,31.30338,18.93140,0.68792,0.32174,0.03575
102.00000,108.00000,1305.88276,4.07132,17.42940,27.62591,22.13828,0.72344,0.04221,0.01747
103.00000,273.00000,1310.49859,4.53598,16.92919,22.98100,17.92746,0.66292,0.12493,0.03454
104.00000,254.00000,1306.81122,4.72520,16.69431,19.76423,17.17561,0.50488,0.18130,0.02114
105.00000,300.00000,1321.88046,6.21725,15.26997,24.35942,23.02316,0.73522,0.33387,0.12700
