# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,108.00000,1000.00000,5.80360,15.25337,33.19040,21.40180,0.28336,0.43328,0.41379
2.00000,152.00000,1000.00000,4.93532,16.23881,41.65589,18.04229,0.10075,0.21725,0.12769
3.00000,200.00000,998.16717,5.93996,15.09278,44.07520,15.25409,0.18648,0.24015,0.09278
4.00000,128.00000,1036.35937,6.02523,15.12613,46.29009,19.71622,0.35856,0.36306,0.17748
5.00000,132.00000,1068.02820,6.04881,15.07256,34.46834,28.05937,0.78364,0.21372,0.02507
6.00000,129.00000,1095.00062,3.30170,17.78329,26.89943,16.71813,0.29958,0.10198,0.16289
7.00000,55.00000,1092.63193,3.21257,18.02695,31.52994,19.98503,0.50299,0.17964,0.16168
8.00000,155.00000,1090.38253,6.21356,14.96537,27.67100,25.16306,0.60173,0.28860,0.24098
9.00000,123.00000,1088.23396,5.22289,15.90763,41.77209,15.07028,0.17169,0.32530,0.08936
10.00000,90.00000,1074.69540,4.97355,16.09587,35.87107,28.00826,0.76116,0.10248,0.01818
11.00000,114.00000,1118.51329,4.79536,16.34379,29.25784,19.97408,0.60982,0.12005,0.03683
12.00000,56.00000,1116.19509,4.92308,16.15618,35.79021,15.48951,0.50000,0.30303,0.04196
13.00000,96.00000,1113.95558,6.19761,14.82283,31.44123,18.37308,0.40971,0.40716,0.21465
14.00000,74.00000,1152.81592,5.91681,15.17678,33.88562,16.73657,0.66898,0.42634,0.10225
15.00000,178.00000,1167.97586,6.03532,15.03375,37.15385,17.23234,0.41013,0.28414,0.18838
16.00000,117.00000,1215.97636,5.00108,16.07228,41.59331,23.81338,0.17314,0.21575,0.15210
17.00000,107.00000,1246.48167,4.80083,16.30152,27.07884,13.38174,0.40664,0.26141,0.11618
18.00000,60.00000,1291.57728,3.54453,17.51145,31.18575,20.20356,0.20356,0.07125,0.14758
19.00000,144.00000,1334.94918,4.33073,16.72135,24.28385,17.99349,0.27279,0.22005,0.16276
20.00000,110.00000,1328.58530,3.42983,17.61436,30.64641,8.79337,0.15967,0.14144,0.03646
21.00000,100.00000,1349.86683,3.26703,17.73665,13.57274,13.84899,0.84346,0.15838,0.08287
22.00000,300.00000,1369.48431,4.86071,16.19953,25.60800,17.38071,0.20494,0.14212,0.04659
23.00000,164.00000,1341.44385,2.19608,18.81599,8.56410,17.61086,0.70287,0.06938,0.07240
24.00000,300.00000,1347.05460,2.05109,18.94891,10.65279,14.11637,0.91012,0.08325,0.01230
25.00000,207.00000,1325.92090,2.59907,18.41958,15.85859,10.88034,0.14880,0.26807,0.26185
26.00000,238.00000,1307.67660,2.90351,18.12543,16.68160,12.07236,0.22674,0.14886,0.06754
27.00000,92.00000,1314.11573,2.52722,18.49857,20.29513,6.69054,0.62966,0.46562,0.11605
28.00000,198.00000,1320.29498,2.15567,18.85859,14.74569,12.17053,0.14646,0.16875,0.12418
29.00000,274.00000,1347.45493,1.88285,19.12090,12.07873,12.74508,0.09864,0.08950,0.03796
30.00000,300.00000,1352.59117,2.04994,18.95552,16.54897,10.77136,0.04584,0.11978,0.11354
31.00000,213.00000,1370.37208,1.83528,19.16472,12.39895,13.20386,0.17699,0.25759,0.19860
32.00000,188.00000,1392.25280,1.69864,19.30296,11.34452,12.39009,0.21343,0.14948,0.26539
33.00000,275.00000,1396.23287,1.78598,19.22719,12.25917,12.24177,0.18438,0.35325,0.22719
34.00000,300.00000,1400.10128,2.13389,18.88921,17.88777,23.57163,0.30873,0.00686,0.01913
35.00000,300.00000,1403.86404,2.02070,18.98697,16.05864,21.04025,0.26524,0.04523,0.07244
36.00000,272.00000,1418.11587,1.92547,19.09712,15.32072,20.48617,0.35291,0.08639,0.12253
37.00000,300.00000,1431.51897,2.08803,18.93331,17.07889,23.46113,0.50000,0.01067,0.00572
38.00000,300.00000,1422.97085,2.02986,18.98784,15.66790,14.82897,0.29488,0.09915,0.10358
39.00000,195.00000,1415.80862,1.98171,19.02716,16.90687,14.83647,0.30793,0.22616,0.01497
40.00000,225.00000,1429.06364,1.81793,19.20672,15.71429,14.28067,0.17283,0.10700,0.16303
41.00000,244.00000,1432.16505,1.80268,19.21673,15.50185,20.50970,0.26571,0.09427,0.07024
42.00000,300.00000,1444.44461,1.83376,19.16917,13.61505,15.85211,0.35541,0.25651,0.12147
43.00000,300.00000,1447.26746,1.86381,19.14366,14.52276,22.10485,0.25560,0.11306,0.06381
44.00000,220.00000,1450.03173,1.93577,19.07609,15.30830,17.85227,0.23790,0.22925,0.09486
45.00000,300.00000,1461.25818,1.90344,19.10802,13.15079,11.49780,0.26014,0.11243,0.08422
46.00000,300.00000,1463.79362,1.76817,19.24656,11.77554,10.08448,0.34725,0.10167,0.10216
47.00000,171.00000,1454.44783,1.76072,19.24330,12.21984,13.81434,0.49698,0.39745,0.15818
48.00000,239.00000,1483.71757,1.71926,19.29002,12.68059,16.12838,0.47989,0.14385,0.17556
49.00000,300.00000,1511.63667,1.82796,19.17290,12.35183,5.32903,0.16989,0.29720,0.07699
50.00000,273.00000,1500.38857,1.84879,19.16048,14.57282,18.21104,0.08813,0.39100,0.15724
51.00000,300.00000,1474.36774,1.63413,19.37152,9.48986,15.90901,0.63932,0.09901,0.04338
52.00000,300.00000,1484.14250,2.11867,18.90600,17.54667,3.39833,0.50000,0.00000,0.00000
53.00000,294.00000,1460.39113,1.79388,19.21429,13.58827,17.34949,0.20357,0.40663,0.25051
54.00000,193.00000,1459.54119,2.00807,18.99938,16.72936,16.93917,0.42179,0.15146,0.07883
55.00000,300.00000,1432.90771,2.05586,18.95720,16.56438,22.28255,0.09594,0.07653,0.07000
