# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,65.00000,1000.00000,7.38258,14.43182,29.17045,25.35038,0.43371,0.19318,0.07386
2.00000,87.00000,1000.00000,6.55166,15.33395,24.08672,20.60517,0.51015,0.04982,0.03875
3.00000,74.00000,998.16717,9.12801,12.87755,29.15028,20.99814,0.51299,0.23748,0.12616
4.00000,192.00000,996.52803,14.99387,7.39089,26.48729,32.54514,0.50000,0.00263,0.00088
5.00000,210.00000,985.70693,11.98594,9.63291,15.55556,21.40928,0.65331,1.40788,1.38537
6.00000,67.00000,976.00131,5.67442,16.77261,29.74677,27.97933,0.51680,0.03876,0.03618
7.00000,81.00000,1010.15167,10.20285,11.81141,27.42631,14.62916,0.50000,0.54200,0.15531
8.00000,69.00000,1008.73289,4.58803,17.25704,24.37324,20.13380,0.55106,0.06690,0.05634
9.00000,96.00000,1037.71595,9.73804,12.06378,16.22551,18.53986,0.50000,0.75399,0.81777
10.00000,262.00000,1036.16063,11.88650,9.93070,16.77300,23.74552,0.42473,0.25568,0.31302
11.00000,67.00000,1005.12770,8.47204,13.11409,24.64430,18.43177,0.59843,0.50112,0.28188
12.00000,128.00000,977.26751,10.91922,10.91438,21.24233,28.65267,0.68417,0.07431,0.08562
13.00000,244.00000,1023.51652,13.42511,8.19013,19.63587,14.10314,0.58475,1.09417,0.64753
14.00000,90.00000,1014.33864,7.48122,14.44836,32.81221,19.79343,0.54812,0.61737,0.41549
15.00000,76.00000,1039.12113,7.16736,15.20868,30.24793,28.01240,0.58574,0.11570,0.00000
16.00000,63.00000,1037.74147,9.10151,12.90065,32.53564,17.38661,0.50000,0.44492,0.23542
17.00000,208.00000,1036.39433,11.29088,10.54848,20.33864,19.86541,0.50000,0.80608,0.70188
18.00000,118.00000,1058.44828,8.54049,13.41498,24.14777,13.37449,0.50202,1.11336,0.94332
19.00000,127.00000,1097.03879,8.48481,14.33554,27.61691,25.05020,0.52378,0.11096,0.12682
20.00000,145.00000,1095.24297,9.19845,13.16519,22.25388,27.40466,0.34756,0.32373,0.35366
21.00000,84.00000,1083.80826,8.25723,14.24116,24.59164,18.02572,0.50723,0.21704,0.14469
22.00000,122.00000,1054.92401,9.33853,13.07795,22.98107,15.49443,0.26949,0.47327,0.22494
23.00000,145.00000,1045.60445,10.66199,11.77193,24.58947,19.41053,0.56608,0.31111,0.19064
24.00000,124.00000,1065.45634,8.53567,14.33244,20.17497,23.10094,0.77524,0.26649,0.20861
25.00000,86.00000,1083.84011,7.14563,15.29773,26.11489,24.30421,0.77023,0.11974,0.00647
26.00000,134.00000,1082.28177,9.70117,12.43555,21.38281,27.08594,0.50000,0.64258,0.68359
27.00000,126.00000,1080.75194,8.58528,13.61759,27.26391,21.59425,0.44434,0.50987,0.48474
28.00000,101.00000,1053.80914,5.71901,16.50413,30.39174,14.91405,0.25785,0.22975,0.17025
29.00000,105.00000,1052.52772,5.65535,17.02089,26.75196,29.42037,0.50000,1.15405,1.42559
30.00000,155.00000,1051.26656,6.77905,16.31588,20.36334,44.78069,0.74059,0.02455,0.01473
31.00000,75.00000,1030.12711,7.01232,15.34236,18.63547,22.94828,0.50000,0.78571,0.64286
32.00000,231.00000,1011.72260,12.93312,8.72100,17.81923,14.89028,0.36155,1.01672,0.73459
33.00000,117.00000,1037.65915,7.86004,14.41805,25.78269,21.22836,0.82505,0.11418,0.11602
34.00000,94.00000,1060.36928,5.75691,16.28729,30.94475,27.77762,0.22928,0.19613,0.13536
35.00000,54.00000,1051.79964,5.50128,16.48082,28.54220,14.79540,0.70972,0.02302,0.00512
36.00000,120.00000,1072.00264,6.12300,15.76999,27.95572,22.52768,0.79705,0.04797,0.00738
37.00000,245.00000,1063.09710,13.70820,7.75825,13.02982,11.81789,0.50053,1.08733,0.66667
38.00000,75.00000,1054.60175,8.02680,13.77052,33.51926,18.76884,0.50000,0.37521,0.08040
39.00000,300.00000,1046.48443,12.65755,8.52081,10.41617,8.89893,0.90012,1.43282,1.14031
40.00000,110.00000,1063.83137,9.07470,12.50934,18.94228,12.20374,0.49236,0.71986,0.63667
41.00000,83.00000,1041.77166,6.19890,15.34254,14.04696,27.66298,0.72928,0.37293,0.42541
42.00000,67.00000,1073.78526,6.82553,14.95319,32.25957,25.50426,0.19787,0.07872,0.07660
43.00000,63.00000,1052.67144,4.40759,17.02785,24.69367,18.99747,0.50000,0.15696,0.29367
44.00000,116.00000,1051.52764,4.44322,17.40659,28.26007,17.49206,0.37363,0.27961,0.11355
45.00000,159.00000,1029.25573,8.12222,13.73651,25.38016,20.50952,0.46905,0.25476,0.07381
46.00000,226.00000,1051.02137,10.76967,10.75624,17.60940,10.14395,0.68762,0.80518,0.47601
47.00000,185.00000,1081.80740,6.64318,14.89702,19.61789,13.85998,0.30172,0.33604,0.34056
48.00000,120.00000,1073.10264,6.77576,14.89921,27.91393,18.24462,0.20498,0.26161,0.17441
49.00000,118.00000,1088.15963,7.19236,14.43896,24.58200,16.66338,0.37608,0.28237,0.25277
50.00000,202.00000,1102.36288,9.56279,11.95776,21.06279,16.91895,0.41267,0.38128,0.00000
51.00000,243.00000,1115.78099,11.61989,9.76715,17.29530,16.49730,0.51349,0.63763,0.25212
52.00000,140.00000,1091.05677,9.35626,12.54107,19.60472,16.89117,0.60062,0.25667,0.17454
53.00000,101.00000,1067.66610,9.35743,12.33869,25.79250,19.02677,0.23896,0.16198,0.08434
54.00000,81.00000,1096.80022,8.60921,13.14859,30.58247,17.96880,0.26746,0.15453,0.04606
55.00000,155.00000,1087.81906,10.86497,10.49064,18.96658,15.18984,0.59693,0.03476,0.02540
56.00000,300.00000,1115.94457,12.24160,8.99892,11.46479,12.39437,0.89978,1.23185,0.41603
57.00000,90.00000,1106.28188,6.04785,15.55981,29.03828,17.38517,0.63636,0.15072,0.00957
58.00000,67.00000,1086.12885,7.05607,14.34112,20.30607,17.11215,0.50000,0.07477,0.22664
59.00000,139.00000,1084.85003,9.30673,12.15711,14.60723,10.57481,0.41147,0.36908,0.14963
60.00000,71.00000,1083.58567,5.37856,16.16411,21.81619,22.62363,0.50000,0.20788,0.12035
61.00000,300.00000,1097.31032,15.64695,5.41222,8.24051,3.85338,0.08424,0.49646,0.17363
62.00000,52.00000,1078.98851,3.18254,17.93651,19.01984,14.17063,0.50000,0.10714,0.12698
63.00000,127.00000,1095.42669,4.39174,16.67769,17.24959,12.94380,0.68099,0.14711,0.07934
64.00000,75.00000,1074.65220,5.60753,15.79570,18.88172,12.56720,0.75134,0.38710,0.34946
65.00000,83.00000,1073.48159,5.01277,16.30474,21.89416,21.12774,0.86496,0.35219,0.07482
66.00000,113.00000,1072.32308,9.37065,12.14070,22.89864,10.84720,0.47655,0.81241,0.37821
67.00000,215.00000,1056.53928,5.77623,16.14668,19.52784,18.19165,0.39026,0.10921,0.00321
68.00000,60.00000,1074.00643,3.91356,17.46365,34.26523,11.23379,0.26424,0.17878,0.01375
69.00000,141.00000,1059.03631,7.83054,13.84907,34.68844,14.97087,0.16108,0.30891,0.14210
70.00000,300.00000,1077.37982,13.99319,7.23850,13.27428,6.03833,0.10094,0.52896,0.28279
71.00000,148.00000,1090.87838,7.56923,14.16154,20.91282,25.65513,0.37500,0.17308,0.04615
72.00000,140.00000,1105.54480,5.72980,16.00253,33.80808,13.46970,0.11532,0.08923,0.02778
73.00000,151.00000,1124.30931,4.81495,16.79893,28.60053,15.59964,0.34297,0.20907,0.27313
74.00000,185.00000,1141.16617,5.42976,16.39638,29.80250,18.56745,0.27191,0.25104,0.18985
