# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,212.00000,1000.00000,5.09759,16.55683,20.04363,14.95178,0.36280,0.41791,0.62227
2.00000,98.00000,1000.00000,2.54905,18.91069,21.32211,13.21816,0.23572,0.02196,0.01318
3.00000,168.00000,957.95518,4.88552,17.06397,14.78788,14.75870,0.22503,0.48036,0.51740
4.00000,151.00000,956.64893,4.12339,17.47330,11.25783,19.05341,0.53499,0.81952,1.06262
5.00000,85.00000,996.39296,4.67451,17.50196,29.41046,13.13203,0.36536,0.32418,0.13203
6.00000,101.00000,994.96468,2.66135,18.91043,25.99141,12.64049,0.16564,0.12638,0.06503
7.00000,118.00000,1027.37480,3.86988,18.20614,21.67836,17.02924,0.80848,0.18421,0.11550
8.00000,102.00000,1077.94165,5.07612,17.35409,29.53633,14.29642,0.31373,0.36101,0.14994
9.00000,100.00000,1124.08128,4.07782,17.96980,29.59930,19.19512,0.73171,0.23810,0.09292
10.00000,167.00000,1143.05625,3.65148,18.23460,27.57806,18.91646,0.28776,0.12405,0.07511
11.00000,93.00000,1182.65798,2.63889,18.82692,16.92521,11.10256,0.50107,0.23718,0.25855
12.00000,158.00000,1179.36644,3.88359,18.03437,21.87140,15.65743,0.49446,0.13415,0.01996
13.00000,132.00000,1161.04093,3.66667,18.31284,26.22977,25.77023,0.54908,0.08630,0.00324
14.00000,103.00000,1144.30534,3.52745,18.41098,19.30449,15.87687,0.62729,0.09484,0.07488
15.00000,83.00000,1141.79043,5.87500,16.46640,30.25806,24.66263,0.50000,0.24731,0.00538
16.00000,240.00000,1126.83837,6.53861,15.62440,19.96473,20.19542,0.63251,0.64442,0.41373
17.00000,163.00000,1163.00325,4.73754,17.30010,20.48118,20.01221,0.56867,0.13632,0.04781
18.00000,87.00000,1127.60579,6.88575,15.78091,34.32796,21.62903,0.25739,0.28495,0.08333
19.00000,141.00000,1162.67833,4.94281,17.53033,20.54419,14.46620,0.49307,0.80763,0.71924
20.00000,136.00000,1176.16707,5.87215,16.76712,23.43607,15.98516,0.36986,0.38128,0.26598
21.00000,96.00000,1173.43042,4.24270,17.83394,21.31752,16.11314,0.64507,0.40328,0.41423
22.00000,143.00000,1186.00889,4.84148,17.40080,28.19741,24.47557,0.77418,0.09870,0.05982
23.00000,127.00000,1216.03465,6.04000,16.35097,29.12774,24.48774,0.71742,0.26839,0.20000
24.00000,140.00000,1198.22714,5.66913,16.93205,20.50665,19.52585,0.47563,0.31905,0.35598
25.00000,118.00000,1181.69663,4.94780,17.36264,26.68132,19.86401,0.58379,0.05769,0.00000
26.00000,103.00000,1148.60316,3.88525,17.96974,28.97856,15.85624,0.42497,0.26608,0.25095
27.00000,107.00000,1146.39755,4.24171,18.10635,23.82459,17.56906,0.67818,0.11740,0.06354
28.00000,55.00000,1177.11505,1.99624,19.39474,13.42105,11.60902,0.50000,0.27068,0.42105
29.00000,138.00000,1162.41412,4.49501,17.46707,21.06487,11.80439,0.50000,0.71357,0.28543
30.00000,135.00000,1142.32891,2.15568,19.34642,19.19074,15.46424,0.29173,0.19635,0.24965
31.00000,163.00000,1155.40004,4.89677,17.12298,17.46230,15.54488,0.27469,0.59695,0.37163
32.00000,79.00000,1153.20946,3.68766,17.96474,23.98489,12.03778,0.47166,0.34131,0.02267
33.00000,163.00000,1165.51913,4.51125,17.23942,14.58146,15.91629,0.35014,0.46085,0.36184
34.00000,149.00000,1177.13141,1.43269,19.82280,12.90797,13.28709,0.10989,0.15934,0.08654
35.00000,108.00000,1188.10965,1.80449,19.53205,15.35897,13.43750,0.53846,0.06250,0.00962
36.00000,185.00000,1209.72947,3.67888,17.88330,11.74617,11.48041,0.72572,0.50937,0.20358
37.00000,136.00000,1206.89818,2.47446,19.05448,14.73553,18.47446,0.49376,0.05675,0.02157
38.00000,126.00000,1216.34867,3.81842,17.91138,20.72632,11.37098,0.06603,0.10773,0.05995
39.00000,105.00000,1213.45471,1.51373,19.87320,13.98954,14.86667,0.40784,0.26144,0.19608
40.00000,158.00000,1238.00668,1.95130,19.13961,11.83333,11.85390,0.20779,0.05736,0.12446
41.00000,270.00000,1261.05179,2.12159,19.11454,5.93656,9.40793,0.60220,0.09339,0.04141
42.00000,300.00000,1296.97363,1.75015,19.50711,8.77860,5.51824,0.08380,0.09153,0.05813
43.00000,300.00000,1292.66698,2.10446,19.53924,15.64483,2.87295,0.37832,0.69057,0.40429
44.00000,249.00000,1312.43453,2.14239,19.18721,9.50956,3.52406,0.14898,0.13909,0.13448
45.00000,249.00000,1310.47279,2.39671,18.98513,13.43818,16.50626,0.11815,0.06886,0.06495
46.00000,174.00000,1289.43319,3.06053,18.64194,14.71782,20.79113,0.71100,0.00853,0.00512
47.00000,300.00000,1270.47319,3.42918,18.25484,10.47881,12.12772,0.18705,0.07990,0.15678
48.00000,157.00000,1252.65505,2.41009,19.18934,18.15319,13.55186,0.24596,0.16175,0.14748
49.00000,196.00000,1287.33780,1.57177,19.69870,11.31198,12.12218,0.15184,0.06880,0.08304
50.00000,219.00000,1293.40649,3.09766,18.70502,19.74314,11.60401,0.38763,0.14916,0.03211
51.00000,118.00000,1289.35831,2.50846,18.95877,22.17653,9.22199,0.67970,0.60465,0.14165
52.00000,204.00000,1308.30549,2.38335,19.23203,19.14817,4.70429,0.15322,0.25662,0.09584
53.00000,300.00000,1341.21863,3.43024,18.41854,24.99235,4.59901,0.20950,0.44824,0.21872
54.00000,102.00000,1357.57242,1.95787,19.52247,20.22472,10.08427,0.42978,0.08708,0.03230
55.00000,85.00000,1372.16122,2.02909,19.40970,24.48727,9.13455,0.35091,0.25212,0.03758
56.00000,297.00000,1381.46723,1.33895,19.87015,15.54469,10.32884,0.14397,0.14081,0.15261
57.00000,300.00000,1390.01015,1.31367,19.91287,10.03820,4.93968,0.50000,0.59182,0.89343
58.00000,300.00000,1420.07885,1.59443,19.67967,9.37270,3.52089,0.05989,0.39164,0.37883
59.00000,300.00000,1412.67355,2.56004,19.19063,23.20679,10.01939,0.79106,0.55035,0.11093
60.00000,120.00000,1423.99222,1.50739,19.78325,13.60099,12.00493,0.29495,0.12438,0.10222
61.00000,146.00000,1416.67297,1.45688,19.95175,16.62320,7.25667,0.39476,0.37577,0.38296
62.00000,300.00000,1423.53028,1.54641,19.86938,17.81436,4.71441,0.03780,0.04830,0.05460
63.00000,300.00000,1429.93449,1.88767,19.50372,21.17495,2.53072,0.50000,0.64501,0.17691
64.00000,236.00000,1447.35480,1.24379,19.99037,17.39939,21.55297,0.16700,0.11303,0.08262
65.00000,275.00000,1445.26605,1.05539,20.13494,14.93656,14.70393,0.07276,0.02518,0.01863
66.00000,254.00000,1447.78585,1.20182,20.03027,15.36579,13.62563,0.18819,0.18315,0.16549
67.00000,228.00000,1439.82781,1.28458,19.98314,18.82995,14.76500,0.15072,0.06197,0.04908
68.00000,300.00000,1442.40226,1.27084,19.95236,19.16808,19.55053,0.51021,0.15107,0.00000
69.00000,209.00000,1452.78831,1.82262,19.61179,23.65321,14.19596,0.46017,0.30802,0.11312
70.00000,257.00000,1428.01100,1.38922,19.93664,19.67974,16.18362,0.15754,0.10216,0.12586
71.00000,239.00000,1438.93133,1.22760,20.01646,18.35109,16.19903,0.25472,0.11332,0.07458
72.00000,300.00000,1441.48089,1.19815,19.97778,12.26065,4.17500,0.06597,0.28426,0.31574
73.00000,300.00000,1443.98723,1.55805,19.81375,22.52297,18.92915,0.21256,0.07506,0.03964
74.00000,300.00000,1452.99889,1.33218,19.92109,19.33564,19.80831,0.31120,0.02194,0.02579
75.00000,300.00000,1462.73783,1.42822,19.75897,20.43103,21.22625,0.09817,0.07002,0.06545
76.00000,300.00000,1472.06013,1.15650,19.94411,14.17022,27.65193,0.57724,0.17530,0.06758
77.00000,300.00000,1476.72368,1.05771,20.13578,17.74983,27.35064,0.18500,0.00000,0.00000
78.00000,300.00000,1447.40292,1.35527,19.81427,18.46899,25.33356,0.34717,0.00448,0.00138
79.00000,202.00000,1457.23722,1.12107,20.01760,14.77120,16.65707,0.18400,0.10080,0.04640
80.00000,280.00000,1466.65216,1.28270,19.86324,16.90271,17.36842,0.33034,0.06100,0.03788
81.00000,300.00000,1468.78506,1.05223,20.00173,14.30924,15.77240,0.30975,0.05085,0.03251
82.00000,300.00000,1477.70054,1.35870,19.71477,13.31972,24.67466,0.60757,0.07196,0.02586
83.00000,300.00000,1484.96256,1.66282,19.53506,19.59398,13.38585,0.13657,0.01153,0.00192
84.00000,300.00000,1460.10188,1.19118,20.00045,13.51687,17.25596,0.20805,0.03239,0.05173
85.00000,300.00000,1467.66155,1.64373,19.58678,20.33797,23.84847,0.42034,0.00508,0.00000
86.00000,300.00000,1492.44393,1.45611,19.63168,15.72244,32.61320,0.24752,0.00099,0.00000
87.00000,300.00000,1500.37884,0.99137,20.04192,9.17078,25.73613,0.56967,0.01171,0.01295
88.00000,300.00000,1508.02002,1.21952,19.80445,14.36130,23.87603,0.50000,0.00000,0.00000
89.00000,300.00000,1482.73577,1.38504,19.66435,15.78991,25.03200,0.50000,0.03687,0.02365
90.00000,300.00000,1479.29601,1.00554,20.07715,11.24851,8.29284,0.47442,0.27877,0.24680
91.00000,235.00000,1476.17417,1.10704,20.04658,12.91278,11.66452,0.22522,0.16155,0.11893
92.00000,300.00000,1482.83551,1.10228,20.09434,17.67196,21.25422,0.13025,0.05528,0.00861
93.00000,300.00000,1484.72268,1.14938,19.97469,14.87879,21.29376,0.42602,0.00178,0.00214
94.00000,300.00000,1486.58559,1.11915,20.04295,15.80256,22.46103,0.27832,0.06581,0.06269
95.00000,300.00000,1494.54618,0.64978,20.36953,10.69907,15.24164,0.21734,0.04688,0.03585
96.00000,300.00000,1517.69013,0.96612,20.04400,12.16005,25.08061,0.16725,0.03660,0.04868
97.00000,300.00000,1522.93228,0.70108,20.32473,11.85090,16.94767,0.01971,0.00215,0.00000
98.00000,300.00000,1526.77950,1.02789,19.99791,12.96409,12.24756,0.13651,0.13006,0.01743
99.00000,300.00000,1537.71773,0.59863,20.42055,10.01918,18.56404,0.11866,0.03116,0.01849
100.00000,300.00000,1539.09043,1.33043,19.68829,13.88027,19.24916,0.28261,0.01773,0.00000
101.00000,300.00000,1545.28475,1.49131,19.52005,13.34392,10.77440,0.12701,0.03209,0.00501
102.00000,300.00000,1554.96787,1.66094,19.39386,14.75900,14.24232,0.18637,0.01651,0.01552
103.00000,284.00000,1559.15948,1.29628,19.74322,9.43087,15.27745,0.11254,0.10060,0.08865
104.00000,300.00000,1567.91408,1.80571,19.20093,15.17536,26.38260,0.14464,0.00930,0.00166
105.00000,300.00000,1569.06155,1.55260,19.49585,15.63391,0.84533,0.50000,0.00000,0.00000
106.00000,300.00000,1571.97840,1.51986,19.48493,13.68390,24.62637,0.21729,0.03870,0.02192
107.00000,300.00000,1567.85079,1.36569,19.67175,10.95298,21.10187,0.52481,0.16500,0.11101
108.00000,300.00000,1570.72816,1.08697,19.92357,12.24172,30.89420,0.17583,0.00414,0.00715
109.00000,300.00000,1573.51370,1.63398,19.39191,15.34369,1.05437,0.50000,0.00000,0.00000
110.00000,300.00000,1576.21278,1.80267,19.22867,15.21233,0.69967,0.50000,0.00000,0.00000
111.00000,300.00000,1572.11880,1.69816,19.33117,16.23261,13.46862,0.13421,0.02694,0.02387
112.00000,293.00000,1571.35900,0.90980,20.11224,10.27429,16.00531,0.16878,0.03184,0.01673
113.00000,278.00000,1575.05118,0.66122,20.35020,9.73061,20.02653,0.21429,0.04531,0.01510
114.00000,300.00000,1576.13144,1.02240,19.98864,12.25714,0.42240,0.50000,0.00000,0.00000
115.00000,300.00000,1581.16432,1.23651,19.80428,14.18257,1.03586,0.50000,0.00000,0.00000
116.00000,300.00000,1580.04846,1.09704,19.91809,12.76118,0.66118,0.50000,0.00000,0.00000
117.00000,300.00000,1576.01902,1.28274,19.73160,14.19674,18.00130,0.17752,0.00130,0.00000
118.00000,300.00000,1575.18080,1.49344,19.54787,14.96000,1.00525,0.50000,0.00000,0.00000
119.00000,300.00000,1578.68869,1.30498,19.74363,12.60721,27.06507,0.45649,0.03214,0.00470
120.00000,300.00000,1574.90416,1.74771,19.30261,15.53497,1.19412,0.50000,0.00000,0.00000
121.00000,300.00000,1579.90231,1.43697,19.58697,14.17324,1.15810,0.50000,0.00000,0.00000
122.00000,300.00000,1576.23829,0.72020,20.29768,11.34106,0.42185,0.50000,0.00000,0.00000
123.00000,300.00000,1575.43552,0.69437,20.30695,10.94669,11.95728,0.50000,0.00000,0.00000
124.00000,300.00000,1572.11892,0.87288,20.13864,12.18441,0.62746,0.50000,0.00000,0.00000
125.00000,300.00000,1564.76100,0.85132,20.17243,6.81311,8.29375,0.15436,0.20960,0.26536
126.00000,300.00000,1565.25480,0.69798,20.31684,11.82424,20.36633,0.20758,0.02391,0.02492
127.00000,300.00000,1568.81999,1.05578,19.95809,13.77789,0.48779,0.50000,0.00000,0.00000
128.00000,170.00000,1569.90609,0.69455,20.33024,10.75774,14.02788,0.21221,0.03532,0.02107
129.00000,300.00000,1569.41759,1.03252,19.99788,13.41605,17.17250,0.17656,0.02474,0.02757
130.00000,300.00000,1570.49587,0.73154,20.27935,11.92957,26.12317,0.14631,0.00238,0.00000
131.00000,300.00000,1573.87844,1.02059,20.00490,14.21013,20.03824,0.05719,0.00196,0.00000
132.00000,300.00000,1592.28070,0.57388,20.43643,10.26976,0.30893,0.50000,0.00000,0.00000
133.00000,174.00000,1595.24152,0.73810,20.27381,9.00595,13.01984,0.54613,0.08234,0.08532
134.00000,300.00000,1591.33181,0.74009,20.26280,10.29056,22.01839,0.10689,0.03677,0.03533
135.00000,284.00000,1579.53662,0.88613,20.15840,11.47065,15.18927,0.27682,0.05111,0.03897
136.00000,300.00000,1580.54447,0.73828,20.26931,12.28793,0.32448,0.50000,0.00000,0.00000
137.00000,296.00000,1569.22698,0.62445,20.39106,10.24003,14.63700,0.11817,0.02585,0.05170
138.00000,300.00000,1568.79577,1.09946,19.95171,14.92396,14.27604,0.05279,0.01081,0.02559
139.00000,300.00000,1569.85969,0.70034,20.31051,11.82237,0.34305,0.50000,0.00000,0.00000
140.00000,300.00000,1573.09054,0.81290,20.21616,12.47803,10.85011,0.15804,0.01240,0.01063
141.00000,300.00000,1573.20157,0.86902,20.14242,13.50842,19.74747,0.31650,0.00404,0.00000
142.00000,300.00000,1576.31419,1.11400,19.90818,14.86313,22.87595,0.17602,0.00069,0.00069
143.00000,300.00000,1583.78624,0.66414,20.35586,11.68724,0.73552,0.50000,0.00000,0.00000
144.00000,300.00000,1586.67625,0.65114,20.38143,11.13225,0.16287,0.50000,0.00000,0.00000
145.00000,300.00000,1586.21764,1.41835,19.61039,17.06564,30.66852,0.03592,0.00327,0.00000
