1293,1660,1109,1204,1297,1273,1233,1361,1355,1289,1380,1389,1390,1520,1457,1515,1516,1570,1516,1526,1464,1495,1515,1486,1558,1548,1669,1524,1565,1572,1491,1616,1550,1584,1635,1550,1655,1634,1679,1602,1680,1663,1694,1640,1640,1680,1755,1713,1691,1730,1771,1773,1684,1706,1716,1720,1805,1771,1731,1772,1750,1793,1776,1778,1812,1756,1756,1736,1804,1851,1771,1716,1752,1765,1742,1807,1782,1819,1821,1744,1763,1746
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
