1293,1660,1093,1237,1212,1310,1376,1306,1358,1396,1397,1348,1431,1460,1509,1586,1600,1577,1473,1492,1602,1593,1561,1661,1711,1687,1594,1675,1698,1648,1659,1711,1696,1700,1703,1676,1726,1700,1651,1777,1735,1722,1739,1655,1706,1732,1781,1730,1806,1703,1761,1738,1817,1859,1814,1789,1767,1843,1744,1815,1766,1753,1784,1832,1843,1782,1786,1798,1787,1741,1802,1738,1755,1719,1834,1843,1815,1832,1778,1733,1797,1772
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
