# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,87.00000,1000.00000,0.16541,0.24662,170.12331,20.51729,0.55639,0.28571,0.29624
2.00000,108.00000,1000.00000,0.15566,0.22170,168.20597,19.26101,0.62264,0.23899,0.35063
3.00000,84.00000,1082.25681,0.20458,0.17349,176.21113,19.63502,0.50000,0.29624,0.37480
4.00000,165.00000,1111.41826,0.26615,0.24301,141.61041,17.42237,0.68226,0.22951,0.34426
5.00000,58.00000,1093.08343,0.23390,0.15763,191.81186,25.55763,0.50000,0.22203,0.42034
6.00000,82.00000,1050.89648,0.15748,0.24213,174.79724,13.35236,0.50886,0.25394,0.33465
7.00000,154.00000,1078.19683,0.18811,0.22893,163.11890,20.72493,0.56389,0.26886,0.25200
8.00000,90.00000,1040.65345,0.11544,0.16134,185.68289,20.17803,0.50556,0.17107,0.24896
9.00000,151.00000,1088.88015,0.11509,0.19435,138.53312,17.15092,0.53855,0.15635,0.22367
10.00000,106.00000,1086.81124,0.14451,0.21387,190.30347,14.09827,0.55202,0.31503,0.35116
11.00000,183.00000,1141.05326,0.13439,0.16711,148.70469,21.40672,0.58223,0.18479,0.24138
12.00000,124.00000,1124.94405,0.09624,0.18779,162.72535,25.68192,0.68603,0.20070,0.38380
13.00000,183.00000,1142.54342,0.14448,0.19968,158.44399,21.85390,0.55804,0.24513,0.30438
14.00000,105.00000,1158.64007,0.12717,0.21413,178.40543,26.27826,0.50761,0.21304,0.29022
15.00000,133.00000,1173.44330,0.15217,0.19783,179.05217,19.49891,0.50924,0.28043,0.24239
16.00000,135.00000,1207.31262,0.09314,0.15580,166.97544,21.45301,0.53514,0.21338,0.28027
17.00000,93.00000,1203.88965,0.22810,0.28701,177.52417,24.45468,0.50302,0.28550,0.24773
18.00000,84.00000,1215.52151,0.16928,0.15009,159.52356,20.35253,0.55585,0.34380,0.30366
19.00000,140.00000,1212.04854,0.12527,0.17143,162.74286,19.65934,0.58571,0.18022,0.24286
20.00000,90.00000,1193.63062,0.15472,0.19544,173.20033,20.29805,0.56107,0.21824,0.21987
21.00000,89.00000,1205.31096,0.25920,0.30400,168.16800,20.54560,0.50000,0.29120,0.34720
22.00000,69.00000,1187.77498,0.21250,0.25625,176.47708,18.59167,0.50000,0.33750,0.39583
23.00000,129.00000,1153.29858,0.20215,0.30753,183.40753,22.11720,0.55968,0.35376,0.39677
24.00000,111.00000,1132.72510,0.11623,0.17146,184.49252,18.55236,0.50748,0.18987,0.21174
25.00000,140.00000,1130.66249,0.22432,0.25620,181.79811,19.51122,0.50590,0.29398,0.43329
26.00000,148.00000,1118.08999,0.15310,0.23019,148.45931,19.79229,0.51552,0.24197,0.29657
27.00000,90.00000,1116.22471,0.09631,0.14776,171.77704,20.95515,0.51451,0.18470,0.17150
