# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,100.00000,1000.00000,0.23630,0.25944,198.66017,17.84166,0.51096,0.37028,0.29963
2.00000,214.00000,1000.00000,0.15757,0.26880,150.86818,14.47477,0.74047,0.22451,0.28012
3.00000,131.00000,986.91212,0.19366,0.20159,152.86410,18.65798,0.60193,0.28313,0.35334
4.00000,113.00000,1026.33438,0.16463,0.24543,161.64024,19.76677,0.53659,0.22561,0.30640
5.00000,112.00000,1059.01503,0.17177,0.22210,177.90372,25.47921,0.50492,0.23851,0.35011
6.00000,95.00000,1019.95244,0.22746,0.33842,180.28710,14.09293,0.53329,0.28988,0.26352
7.00000,174.00000,1050.06696,0.22093,0.37442,153.92791,14.90000,0.76163,0.25233,0.36512
8.00000,144.00000,1048.29227,0.14852,0.21956,175.71956,21.04428,0.53090,0.23155,0.29428
9.00000,142.00000,1073.91647,0.16765,0.18120,172.76122,24.47333,0.52244,0.23709,0.32769
10.00000,126.00000,1118.94835,0.14177,0.17316,149.66017,21.91991,0.55032,0.22944,0.26623
11.00000,69.00000,1116.56855,0.14583,0.37037,183.38657,16.04167,0.53009,0.31481,0.37963
12.00000,121.00000,1135.14285,0.10272,0.19431,177.46163,16.59282,0.50124,0.24257,0.38243
13.00000,139.00000,1119.75656,0.28870,0.37227,189.19468,25.70750,0.51614,0.38082,0.46724
14.00000,113.00000,1105.61003,0.30181,0.27591,171.48057,22.06606,0.53368,0.44689,0.33420
15.00000,98.00000,1092.53455,0.09068,0.21201,147.74457,19.04981,0.57024,0.18135,0.12261
16.00000,128.00000,1080.39181,0.13706,0.13487,159.77522,19.18421,0.53454,0.16667,0.15789
17.00000,190.00000,1119.06738,0.23759,0.28530,169.26388,21.89387,0.61831,0.30672,0.34761
18.00000,115.00000,1116.98186,0.22892,0.29183,174.94511,19.39625,0.52945,0.33601,0.33066
19.00000,99.00000,1114.94944,0.23969,0.21649,163.70103,23.38273,0.51031,0.22294,0.11856
20.00000,130.00000,1112.96666,0.22222,0.30725,173.04638,25.65121,0.52899,0.42705,0.39420
21.00000,133.00000,1147.91138,0.20000,0.15610,166.10976,24.28659,0.60305,0.21341,0.31220
22.00000,92.00000,1115.17106,0.22570,0.28171,184.15980,19.99835,0.50000,0.32125,0.37397
23.00000,111.00000,1084.69972,0.19328,0.24010,182.53301,20.79592,0.51200,0.26291,0.38655
24.00000,107.00000,1083.10094,0.17825,0.24975,166.85196,23.34945,0.52316,0.17221,0.24673
25.00000,110.00000,1081.53307,0.13967,0.28529,178.09658,18.65825,0.50594,0.27043,0.30015
26.00000,60.00000,1106.05192,0.17679,0.27500,217.26250,20.94464,0.50000,0.38929,0.28214
27.00000,114.00000,1104.30661,0.19717,0.22078,191.65289,23.76860,0.52656,0.29634,0.35419
28.00000,53.00000,1075.97784,0.21113,0.24568,193.72169,20.30518,0.52399,0.32246,0.28791
29.00000,99.00000,1066.32407,0.15959,0.23133,160.99268,20.09224,0.58272,0.28111,0.26940
30.00000,153.00000,1089.37651,0.24390,0.21633,163.37116,15.02439,0.57423,0.26829,0.31071
31.00000,92.00000,1062.63437,0.20365,0.24164,183.21125,18.26292,0.51976,0.29787,0.40426
32.00000,124.00000,1103.70193,0.11578,0.17725,160.84836,20.35143,0.53535,0.30020,0.22336
33.00000,80.00000,1135.19963,0.15385,0.16308,203.55692,17.49385,0.51077,0.29231,0.32000
34.00000,43.00000,1152.05245,0.36599,0.26225,190.03458,19.82709,0.50000,0.15850,0.27954
35.00000,72.00000,1164.23415,0.15909,0.20455,186.30758,25.59697,0.50000,0.28939,0.37121
36.00000,68.00000,1162.00418,0.29694,0.55459,189.15502,16.54367,0.50000,0.52838,0.38865
37.00000,176.00000,1173.53325,0.16365,0.34237,146.65562,17.82028,0.77359,0.22590,0.30823
38.00000,109.00000,1171.22001,0.17792,0.20909,166.02727,20.68701,0.54351,0.35325,0.24935
39.00000,137.00000,1182.16633,0.25363,0.23778,153.79657,15.49670,0.60172,0.27873,0.39498
40.00000,197.00000,1208.38852,0.21402,0.31915,158.30288,15.95494,0.68273,0.27534,0.40676
41.00000,106.00000,1245.41412,0.14524,0.14396,188.54756,17.51799,0.50000,0.32519,0.28535
42.00000,142.00000,1242.10082,0.21978,0.20659,157.96703,18.03077,0.61484,0.24835,0.25495
43.00000,110.00000,1238.86452,0.24689,0.40839,170.91770,23.19410,0.54658,0.34472,0.39596
44.00000,51.00000,1246.74545,0.25152,0.20892,208.09128,27.62069,0.50000,0.46247,0.53753
45.00000,112.00000,1227.07230,0.23388,0.20354,161.61188,21.10999,0.58217,0.27181,0.25664
46.00000,114.00000,1211.42801,0.14716,0.18395,165.66667,22.60089,0.53846,0.24638,0.40022
47.00000,128.00000,1235.09343,0.16279,0.28317,165.26265,17.43639,0.51642,0.21888,0.33242
48.00000,224.00000,1242.93546,0.22280,0.26598,148.79188,17.90242,0.63860,0.33938,0.32902
49.00000,136.00000,1239.79158,0.15324,0.13660,157.80823,24.95447,0.52539,0.22329,0.28809
50.00000,71.00000,1247.38688,0.18211,0.14377,202.77316,18.74920,0.50000,0.17093,0.23962
51.00000,127.00000,1254.68334,0.14438,0.13760,167.26938,21.90795,0.50000,0.17345,0.14244
52.00000,141.00000,1238.06872,0.26695,0.26588,158.59203,22.07643,0.52960,0.31647,0.30463
53.00000,132.00000,1222.40844,0.19540,0.33333,177.63506,15.04885,0.50216,0.30891,0.31034
54.00000,128.00000,1232.46249,0.15933,0.27943,172.18549,25.52438,0.63436,0.30797,0.39834
55.00000,135.00000,1217.23861,0.17663,0.22569,173.85103,20.25067,0.52141,0.17484,0.28100
56.00000,160.00000,1188.69238,0.15847,0.21767,156.67304,19.68670,0.53780,0.30419,0.27413
57.00000,138.00000,1197.91659,0.26441,0.29950,165.51754,21.68546,0.50000,0.36216,0.37970
58.00000,150.00000,1206.74031,0.18432,0.23084,169.16968,23.02412,0.52799,0.24376,0.29716
59.00000,111.00000,1193.06754,0.19236,0.31400,175.43423,17.56436,0.51627,0.38048,0.50778
60.00000,72.00000,1216.19529,0.24170,0.17528,179.91697,20.74170,0.58395,0.32841,0.34871
61.00000,96.00000,1213.61573,0.11097,0.20222,186.40567,22.92109,0.54377,0.22318,0.35512
62.00000,130.00000,1185.92883,0.28789,0.31943,183.74873,21.53204,0.52136,0.30315,0.38454
63.00000,125.00000,1209.10661,0.21322,0.21974,164.64991,21.52328,0.57542,0.35754,0.28026
64.00000,150.00000,1225.67182,0.10375,0.17095,153.58004,20.31225,0.54990,0.21245,0.20949
65.00000,119.00000,1234.73652,0.22254,0.24648,167.37887,13.54930,0.69296,0.21127,0.24507
