# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,136.00000,1000.00000,0.14110,0.16125,162.67077,23.69877,0.54703,0.22732,0.28891
2.00000,115.00000,1000.00000,0.21027,0.22222,194.71087,23.87097,0.52270,0.44325,0.40741
3.00000,131.00000,1042.04482,0.08360,0.11897,138.88960,19.45766,0.65059,0.18221,0.15648
4.00000,99.00000,1027.59600,0.20361,0.28313,165.17470,23.08313,0.52410,0.24819,0.25301
5.00000,156.00000,1060.14904,0.15495,0.16850,166.81033,21.30313,0.53175,0.21677,0.23285
6.00000,133.00000,1087.85449,0.15851,0.19814,167.62587,17.91142,0.53730,0.21562,0.25641
7.00000,125.00000,1136.79096,0.13673,0.16168,151.93014,19.84830,0.58134,0.20259,0.30140
8.00000,124.00000,1133.92090,0.20400,0.19033,167.67087,20.85804,0.55363,0.24921,0.28076
9.00000,151.00000,1152.72715,0.22088,0.19076,168.53012,18.38855,0.51506,0.36546,0.33735
10.00000,155.00000,1169.66373,0.15322,0.20702,159.27018,13.73801,0.53333,0.12047,0.22573
11.00000,120.00000,1207.41724,0.16091,0.19309,152.74255,18.08820,0.64899,0.22646,0.27175
12.00000,131.00000,1203.65602,0.27891,0.17415,172.93333,17.46939,0.65918,0.32789,0.33741
13.00000,135.00000,1216.35919,0.12899,0.28225,161.77905,15.80715,0.51022,0.20434,0.28352
14.00000,156.00000,1228.12889,0.13083,0.09149,149.17292,19.50778,0.61482,0.20403,0.16102
15.00000,112.00000,1258.80313,0.13136,0.19068,168.85028,20.31073,0.53884,0.28390,0.36864
16.00000,94.00000,1268.15039,0.17975,0.24177,165.78101,22.29873,0.53354,0.27468,0.28354
17.00000,172.00000,1244.98982,0.12935,0.19701,148.05970,20.47463,0.55622,0.20697,0.28259
18.00000,149.00000,1254.65181,0.15514,0.16107,173.32905,17.56028,0.55583,0.26087,0.32609
19.00000,98.00000,1281.64732,0.16525,0.22669,184.64407,17.22881,0.54767,0.22881,0.25847
20.00000,104.00000,1276.79458,0.10243,0.14825,156.39353,20.18329,0.54515,0.15633,0.23315
21.00000,171.00000,1272.12261,0.14297,0.29700,163.29542,17.63665,0.55213,0.33570,0.23697
22.00000,121.00000,1314.33174,0.25066,0.28478,179.21916,22.05512,0.52887,0.31365,0.38320
23.00000,135.00000,1336.05319,0.14547,0.22787,171.03866,21.98169,0.54222,0.28281,0.31740
24.00000,169.00000,1357.45931,0.18473,0.19608,155.95872,18.91847,0.53302,0.20640,0.30650
25.00000,130.00000,1330.72091,0.25569,0.35645,184.00975,22.09859,0.50325,0.33586,0.40195
