# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,159.00000,1000.00000,0.19058,0.25375,185.22056,14.52248,0.50000,0.25696,0.33191
2.00000,82.00000,1000.00000,0.18322,0.27740,177.53767,19.27055,0.58647,0.37158,0.26712
3.00000,166.00000,986.91212,0.13345,0.18485,151.76826,14.94500,0.51082,0.21731,0.25789
4.00000,161.00000,950.35081,0.16430,0.21986,183.09574,23.08274,0.51182,0.33097,0.34161
5.00000,110.00000,1012.45897,0.16735,0.22857,162.24490,12.73878,0.62959,0.22245,0.20408
6.00000,56.00000,1010.89553,0.18902,0.28049,195.17276,19.83130,0.50508,0.51016,0.15854
7.00000,97.00000,1009.41483,0.13806,0.20768,174.86074,24.11164,0.51381,0.24250,0.29532
8.00000,129.00000,977.84265,0.15962,0.17136,186.00117,18.89085,0.57042,0.22535,0.27230
9.00000,117.00000,1029.00198,0.15612,0.23910,170.22082,22.07736,0.52743,0.28270,0.30098
10.00000,122.00000,1018.67532,0.29459,0.42197,177.90446,18.74841,0.53503,0.30892,0.30892
11.00000,103.00000,1009.09874,0.29591,0.26784,177.79298,25.99415,0.50585,0.38596,0.26550
12.00000,72.00000,1000.16763,0.09346,0.33084,190.92336,22.82430,0.52243,0.37570,0.45607
13.00000,156.00000,991.79840,0.24863,0.21687,171.24315,23.73275,0.52957,0.29135,0.37897
14.00000,117.00000,990.70236,0.24198,0.23178,169.94169,21.48251,0.50875,0.32945,0.41691
15.00000,117.00000,989.63307,0.24427,0.54453,163.15140,24.33715,0.60115,0.26336,0.41730
16.00000,167.00000,982.11476,0.23313,0.22520,160.90774,21.15972,0.52877,0.37500,0.32837
17.00000,120.00000,1024.98545,0.22586,0.26724,167.31379,19.38793,0.57155,0.28621,0.34828
18.00000,110.00000,1016.34282,0.23920,0.33056,170.80233,17.26744,0.50831,0.43355,0.42193
19.00000,97.00000,1039.47641,0.25840,0.25840,183.19121,22.82300,0.50258,0.26227,0.46512
20.00000,145.00000,1030.47694,0.17225,0.18182,143.53589,14.98804,0.53409,0.13876,0.28349
21.00000,84.00000,1069.24698,0.15826,0.15126,186.13866,21.43838,0.52661,0.20448,0.24650
22.00000,98.00000,1059.18265,0.09563,0.14754,141.27596,19.40164,0.61066,0.18989,0.17760
23.00000,142.00000,1078.37444,0.19868,0.26447,188.22105,19.34868,0.53026,0.31053,0.36053
24.00000,41.00000,1096.14138,0.21628,0.11705,199.90840,21.29008,0.50000,0.21374,0.16031
25.00000,112.00000,1094.45584,0.23831,0.12249,154.47996,22.56793,0.53842,0.28731,0.16927
26.00000,98.00000,1110.88289,0.12626,0.20707,152.77146,19.05808,0.58207,0.21591,0.24495
27.00000,136.00000,1129.75457,0.18500,0.25706,194.40019,24.08569,0.50974,0.29796,0.39143
28.00000,92.00000,1143.85811,0.23266,0.24944,186.11857,25.19016,0.51342,0.26846,0.27181
29.00000,64.00000,1141.74851,0.34861,0.27291,194.48406,24.46414,0.50398,0.43227,0.44821
30.00000,73.00000,1157.17690,0.11982,0.28111,186.50691,18.97005,0.59217,0.33180,0.32028
31.00000,90.00000,1154.94677,0.18857,0.31000,177.32000,21.88286,0.53357,0.34000,0.37429
32.00000,83.00000,1152.76159,0.17474,0.26316,172.56842,21.24421,0.66000,0.64000,0.35789
33.00000,103.00000,1181.87601,0.24592,0.27980,178.90590,17.52572,0.57277,0.25220,0.19448
34.00000,140.00000,1167.50965,0.20773,0.21739,172.45314,21.52657,0.53671,0.26957,0.47826
35.00000,122.00000,1154.01306,0.18148,0.24691,187.40370,21.17531,0.55864,0.31728,0.31728
36.00000,148.00000,1182.41932,0.17823,0.22915,165.75417,19.66286,0.57946,0.27480,0.23881
37.00000,137.00000,1209.15808,0.20041,0.25413,171.64566,21.12190,0.57851,0.33368,0.28512
38.00000,162.00000,1177.96847,0.09725,0.09817,165.60367,17.98440,0.53028,0.25780,0.30459
39.00000,199.00000,1188.60788,0.15560,0.17702,160.51178,19.44540,0.54996,0.25839,0.30264
40.00000,98.00000,1214.49299,0.25419,0.31844,193.87989,22.63966,0.50000,0.36453,0.52235
41.00000,96.00000,1224.48711,0.17647,0.31373,179.84314,23.36048,0.54902,0.25189,0.36802
42.00000,111.00000,1208.61601,0.13663,0.23547,181.63372,20.15407,0.54215,0.34012,0.27035
43.00000,49.00000,1205.90796,0.32215,0.24609,210.63535,13.37360,0.50000,0.17673,0.26398
44.00000,100.00000,1203.25462,0.28250,0.24875,194.68500,28.69375,0.50500,0.34875,0.35125
45.00000,121.00000,1222.96780,0.23873,0.18648,183.14139,18.18648,0.51588,0.22439,0.37295
46.00000,138.00000,1201.77619,0.18491,0.22749,157.90146,18.10462,0.62287,0.32482,0.31995
47.00000,137.00000,1172.53183,0.14772,0.19631,151.38484,17.06997,0.55394,0.22255,0.34402
48.00000,129.00000,1145.32053,0.14583,0.12103,153.21032,22.17262,0.56399,0.16865,0.18849
49.00000,115.00000,1156.80414,0.20275,0.30241,168.33505,16.30756,0.61770,0.23368,0.30069
50.00000,149.00000,1192.63188,0.14991,0.18582,157.30521,24.46050,0.54533,0.20108,0.32585
51.00000,105.00000,1216.75840,0.17058,0.18789,165.80841,23.58096,0.53337,0.21755,0.23609
52.00000,141.00000,1235.10973,0.12136,0.24854,163.84369,26.75922,0.50728,0.25825,0.33010
53.00000,63.00000,1244.33290,0.27320,0.17268,165.21134,15.75000,0.59021,0.24485,0.45361
54.00000,136.00000,1215.73655,0.19833,0.33453,175.37276,23.02270,0.51075,0.27599,0.41458
55.00000,99.00000,1189.60115,0.15466,0.18981,189.72583,18.84710,0.50703,0.35149,0.45870
56.00000,204.00000,1166.00071,0.14599,0.17131,132.00759,17.62278,0.60928,0.20591,0.29198
