# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,134.00000,1000.00000,0.20921,0.12971,152.42678,22.01987,0.54132,0.15167,0.29812
2.00000,123.00000,1000.00000,0.11156,0.18683,167.03360,14.95161,0.53159,0.25672,0.15457
3.00000,113.00000,1042.04482,0.19428,0.24096,156.57380,17.01958,0.55949,0.27861,0.25904
4.00000,63.00000,1039.94768,0.24870,0.21913,184.76522,27.57565,0.50522,0.16000,0.23478
5.00000,84.00000,1038.01886,0.16563,0.20279,158.77554,17.23994,0.53638,0.25232,0.28793
6.00000,124.00000,1025.53924,0.14379,0.24052,155.48889,22.27974,0.54118,0.19869,0.27974
7.00000,119.00000,1055.14225,0.12516,0.21871,178.05007,19.89328,0.50264,0.31489,0.25033
8.00000,97.00000,1042.72108,0.23675,0.22261,174.10777,21.50883,0.53269,0.36749,0.22085
9.00000,140.00000,1041.07376,0.14439,0.23262,170.88904,13.35027,0.55348,0.23262,0.32620
10.00000,163.00000,1008.80934,0.16989,0.24517,194.33367,20.78332,0.50000,0.30926,0.39674
11.00000,77.00000,1007.52136,0.23508,0.28933,175.75588,16.80651,0.56600,0.24231,0.37432
12.00000,176.00000,979.47208,0.12118,0.17114,143.86864,17.68085,0.51711,0.24422,0.29695
13.00000,102.00000,1007.92173,0.21820,0.15869,179.33256,17.69545,0.53617,0.40957,0.25904
14.00000,261.00000,1006.72152,0.15463,0.10835,145.16027,14.49887,1.08014,0.24605,0.24153
15.00000,129.00000,1032.07017,0.19208,0.27131,171.40336,18.86194,0.55882,0.38655,0.46459
16.00000,138.00000,1081.55722,0.14667,0.18533,158.07200,14.66400,0.78533,0.26000,0.29467
17.00000,174.00000,1120.17392,0.11932,0.24634,143.39338,23.78984,0.62009,0.18245,0.24403
18.00000,140.00000,1136.60489,0.18224,0.22991,161.06355,21.51589,0.54346,0.29159,0.33925
19.00000,151.00000,1151.79839,0.22211,0.26714,172.82395,21.00000,0.53634,0.31832,0.39406
20.00000,123.00000,1165.90223,0.15755,0.15625,185.62370,22.52214,0.50651,0.21745,0.42318
21.00000,67.00000,1150.58700,0.08791,0.17802,169.54066,19.45055,0.57912,0.22418,0.33626
22.00000,139.00000,1136.34494,0.30077,0.36443,183.74533,22.80132,0.56257,0.36334,0.42261
23.00000,109.00000,1180.36832,0.21332,0.26359,181.57065,20.79076,0.57337,0.29484,0.33832
24.00000,145.00000,1154.65902,0.15832,0.35318,170.79161,18.19215,0.50474,0.33153,0.39919
25.00000,93.00000,1132.54973,0.11765,0.18648,184.60701,22.50188,0.51252,0.20526,0.32290
26.00000,105.00000,1119.87881,0.17656,0.40639,151.01218,15.14307,0.60198,0.32572,0.23592
27.00000,89.00000,1146.07213,0.23960,0.17360,183.50646,20.54232,0.52009,0.40172,0.42898
28.00000,98.00000,1115.42313,0.13289,0.19767,174.85548,20.22425,0.55731,0.22259,0.34718
29.00000,140.00000,1113.61884,0.13946,0.27891,164.23356,20.89569,0.50454,0.34807,0.31066
30.00000,118.00000,1111.84802,0.18849,0.13957,178.40000,18.01007,0.51007,0.24892,0.21583
31.00000,133.00000,1100.74843,0.22864,0.24749,168.72739,22.95603,0.55214,0.30151,0.34548
32.00000,220.00000,1099.12649,0.20215,0.28363,151.58263,15.96541,0.54612,0.26518,0.39277
33.00000,102.00000,1081.63090,0.16543,0.17160,179.33951,22.10988,0.59938,0.26296,0.36420
34.00000,123.00000,1097.67903,0.16101,0.27352,167.93986,21.33269,0.51649,0.18526,0.23957
35.00000,137.00000,1128.97044,0.16499,0.21788,151.53023,17.17128,0.58060,0.25315,0.39043
36.00000,85.00000,1142.22854,0.13600,0.20640,174.84800,19.19200,0.52880,0.17600,0.22080
37.00000,138.00000,1164.58776,0.14216,0.13235,168.14461,17.16422,0.55821,0.18750,0.28186
38.00000,190.00000,1162.38431,0.13636,0.15859,136.21313,18.63939,0.52626,0.20000,0.22424
39.00000,51.00000,1141.70832,0.34375,0.39375,190.64375,19.51667,0.53229,0.18542,0.27083
40.00000,143.00000,1139.78916,0.16766,0.22874,153.77365,15.34850,0.52275,0.19521,0.30898
41.00000,125.00000,1152.07701,0.26158,0.30985,175.07529,24.94981,0.50000,0.34749,0.33880
42.00000,102.00000,1133.55043,0.12804,0.19590,151.29834,17.88604,0.62100,0.26504,0.22151
43.00000,69.00000,1117.20005,0.19286,0.26905,188.46667,18.90714,0.50000,0.20476,0.23810
44.00000,159.00000,1137.64378,0.13415,0.13171,141.20813,20.46911,0.60528,0.18211,0.14878
45.00000,101.00000,1116.86137,0.22133,0.26533,176.43200,18.61733,0.50000,0.25733,0.27600
