# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,83.00000,1000.00000,0.18798,0.20801,210.55162,25.13405,0.50000,0.32357,0.37442
2.00000,85.00000,1000.00000,0.17767,0.23585,191.97956,23.76887,0.50472,0.19969,0.29717
3.00000,114.00000,986.91212,0.18203,0.37429,174.49033,26.66553,0.50000,0.29920,0.34812
4.00000,163.00000,985.37373,0.16961,0.16608,170.03445,21.43993,0.50663,0.20141,0.27032
5.00000,97.00000,983.95447,0.20718,0.25691,158.55387,23.25276,0.56630,0.21409,0.26519
6.00000,92.00000,974.33225,0.24076,0.37834,176.47516,22.04841,0.51911,0.32866,0.26497
7.00000,122.00000,1008.63530,0.18963,0.16056,162.80910,21.31732,0.66056,0.25032,0.20101
8.00000,143.00000,1060.13691,0.16773,0.24778,164.29987,18.91233,0.50381,0.25032,0.23507
9.00000,110.00000,1047.84557,0.27102,0.36637,186.74028,25.27102,0.52823,0.38770,0.42660
10.00000,74.00000,1046.19953,0.20665,0.23818,179.32224,19.86690,0.55254,0.36953,0.36077
11.00000,91.00000,1044.61097,0.21970,0.44242,186.18939,23.83485,0.51136,0.37424,0.44848
12.00000,81.00000,1013.64994,0.14954,0.30429,185.55787,22.84265,0.50000,0.19116,0.19376
13.00000,168.00000,1004.71760,0.16448,0.17297,174.97066,21.27954,0.50039,0.25792,0.24865
14.00000,109.00000,1030.69209,0.19477,0.17124,194.76993,17.36340,0.51242,0.33072,0.26405
15.00000,157.00000,1021.37125,0.20285,0.19929,157.11833,23.00712,0.54270,0.20819,0.23310
16.00000,100.00000,1020.12230,0.17035,0.30442,164.72240,19.31703,0.56940,0.18612,0.22397
17.00000,156.00000,1061.54837,0.19017,0.19444,175.22543,13.69231,0.51496,0.25000,0.27244
18.00000,131.00000,1109.28052,0.24829,0.24691,174.32647,16.99040,0.50000,0.32922,0.34156
19.00000,215.00000,1107.33269,0.15126,0.27731,148.41912,16.50420,0.57143,0.20588,0.22374
20.00000,181.00000,1095.12834,0.27159,0.29865,154.18522,20.32050,0.50624,0.36004,0.41311
21.00000,118.00000,1065.16822,0.14143,0.21315,161.08167,23.81673,0.56325,0.23904,0.23008
22.00000,145.00000,1055.28804,0.14772,0.24295,179.25462,21.24587,0.51555,0.32750,0.30807
23.00000,127.00000,1074.73172,0.13333,0.15294,174.33627,20.13922,0.52843,0.26275,0.28039
24.00000,126.00000,1073.21915,0.23501,0.24167,182.12464,20.93054,0.52474,0.31494,0.25785
25.00000,69.00000,1071.73512,0.22852,0.31959,180.60653,20.58935,0.50000,0.43471,0.31787
26.00000,136.00000,1106.71270,0.21842,0.22432,175.79811,19.02361,0.57084,0.38725,0.43566
27.00000,148.00000,1125.60157,0.14082,0.19073,146.30660,25.42335,0.52184,0.27184,0.31194
28.00000,148.00000,1139.93485,0.14557,0.21414,163.36603,18.83122,0.50000,0.32068,0.30907
29.00000,79.00000,1170.71128,0.27031,0.28951,185.04727,19.57312,0.50886,0.20827,0.29985
30.00000,182.00000,1156.49213,0.19020,0.21937,152.70362,16.82264,0.55893,0.22754,0.28005
31.00000,65.00000,1154.27031,0.21765,0.20196,204.84706,20.37843,0.50000,0.22353,0.37647
32.00000,129.00000,1152.09319,0.17493,0.25895,170.33609,21.59917,0.55992,0.38705,0.23967
33.00000,152.00000,1149.95882,0.23842,0.17833,180.65222,18.29163,0.53202,0.22562,0.26010
34.00000,119.00000,1120.61382,0.16022,0.26105,162.86878,18.42127,0.51727,0.31077,0.29834
35.00000,74.00000,1118.84511,0.13636,0.16558,183.81656,24.50974,0.50649,0.21429,0.32143
36.00000,131.00000,1117.10620,0.16729,0.19207,170.53779,19.96654,0.53717,0.25898,0.28129
37.00000,211.00000,1092.03560,0.15940,0.19211,152.74916,18.45218,0.51342,0.27517,0.23909
38.00000,134.00000,1090.55698,0.17109,0.15339,169.60767,21.49754,0.56834,0.22714,0.29007
39.00000,120.00000,1121.29200,0.16959,0.25714,180.56498,25.83502,0.52166,0.27558,0.27650
40.00000,161.00000,1137.88863,0.18416,0.21386,148.54752,19.59208,0.66436,0.21485,0.29307
41.00000,151.00000,1150.26956,0.22577,0.34824,162.35463,20.64963,0.61768,0.36741,0.38019
42.00000,88.00000,1161.97865,0.22968,0.27742,172.96258,25.04000,0.51097,0.21806,0.26194
43.00000,112.00000,1173.07303,0.19739,0.20881,153.50082,14.29853,0.52365,0.33116,0.33116
44.00000,145.00000,1191.97529,0.19367,0.23710,166.07783,24.36109,0.57602,0.29774,0.36923
45.00000,112.00000,1189.52765,0.14526,0.14526,155.45498,23.91957,0.56062,0.26050,0.20768
46.00000,92.00000,1199.23523,0.20848,0.30035,170.55124,20.35159,0.63428,0.19258,0.27032
47.00000,151.00000,1176.95959,0.23859,0.29149,184.20539,22.22925,0.50000,0.38693,0.36203
48.00000,107.00000,1187.09155,0.13916,0.19089,158.76108,22.49384,0.53079,0.32635,0.34113
49.00000,91.00000,1211.74291,0.21850,0.21850,198.81501,16.76408,0.53485,0.24129,0.25871
50.00000,139.00000,1222.20354,0.12594,0.17716,161.94123,18.80688,0.55709,0.15029,0.21411
51.00000,135.00000,1231.72969,0.18716,0.20675,168.86616,20.95865,0.54298,0.22307,0.30686
52.00000,242.00000,1239.53212,0.14785,0.19982,136.86470,15.39516,0.52375,0.19086,0.28047
53.00000,56.00000,1210.67937,0.24758,0.28046,198.15667,27.84913,0.50774,0.44294,0.51257
54.00000,146.00000,1196.49696,0.24322,0.27871,165.87787,17.41858,0.51148,0.29436,0.32046
55.00000,115.00000,1213.29264,0.11355,0.15871,183.96903,16.51871,0.50645,0.23742,0.26581
56.00000,77.00000,1187.04739,0.14913,0.18642,195.40879,29.91478,0.50000,0.28362,0.35286
57.00000,88.00000,1174.21341,0.21142,0.23467,182.05497,16.87526,0.65962,0.35307,0.20296
58.00000,175.00000,1187.59274,0.15544,0.23316,163.25648,20.89551,0.57081,0.25561,0.33074
59.00000,85.00000,1167.44748,0.15922,0.17179,165.48184,23.48743,0.54399,0.21229,0.27933
60.00000,112.00000,1144.31256,0.15889,0.33222,163.99111,25.14889,0.53389,0.28444,0.27778
61.00000,165.00000,1163.53681,0.18783,0.24440,178.78442,19.05336,0.65795,0.25827,0.32444
62.00000,109.00000,1187.83642,0.16561,0.21338,151.89809,15.80573,0.50000,0.20382,0.24682
63.00000,167.00000,1200.75355,0.12426,0.20795,147.43872,23.10482,0.59552,0.21893,0.25275
64.00000,131.00000,1198.40768,0.22137,0.19275,163.13740,22.63550,0.55248,0.28053,0.36641
65.00000,130.00000,1206.96121,0.21477,0.18680,153.38367,22.86465,0.56040,0.27740,0.27293
66.00000,89.00000,1215.16766,0.12638,0.17914,182.92393,21.31043,0.50245,0.10307,0.21227
67.00000,114.00000,1231.33273,0.10493,0.08976,174.69912,19.37295,0.52023,0.20986,0.25411
68.00000,113.00000,1244.76622,0.20948,0.30428,162.33333,18.21101,0.57110,0.26606,0.38226
69.00000,110.00000,1222.07698,0.09593,0.18665,173.90094,23.98957,0.53128,0.15850,0.23983
70.00000,159.00000,1201.60031,0.21117,0.20631,165.18568,11.91748,0.53216,0.25000,0.29369
71.00000,109.00000,1212.93209,0.25223,0.32611,184.48662,22.77197,0.53439,0.26115,0.30701
72.00000,171.00000,1194.04062,0.18780,0.16167,163.60310,17.64182,0.59390,0.30397,0.28654
73.00000,98.00000,1177.07649,0.22973,0.21990,177.49140,21.61794,0.51106,0.27887,0.30344
74.00000,180.00000,1159.70476,0.18473,0.22044,168.17857,19.94581,0.54557,0.23892,0.35345
75.00000,165.00000,1179.44592,0.20503,0.23819,158.27236,21.88040,0.60151,0.30955,0.37186
76.00000,63.00000,1188.36618,0.17172,0.19865,178.80303,24.51010,0.50000,0.24242,0.30471
77.00000,149.00000,1196.92438,0.13689,0.23318,175.99420,20.98260,0.50174,0.21114,0.24362
78.00000,106.00000,1207.70626,0.28594,0.32588,163.11022,16.93450,0.56070,0.26837,0.51278
79.00000,142.00000,1205.39778,0.17895,0.19617,168.25455,20.17512,0.52344,0.24115,0.24976
80.00000,105.00000,1221.38006,0.14913,0.15491,164.06474,21.31445,0.50347,0.20347,0.16185
81.00000,176.00000,1197.20481,0.11005,0.16440,157.81454,26.19158,0.57235,0.19701,0.18478
82.00000,166.00000,1205.31156,0.22319,0.29759,167.06455,18.44967,0.55580,0.34354,0.26258
83.00000,72.00000,1216.13443,0.27256,0.22202,187.55054,24.87004,0.52888,0.29422,0.43863
84.00000,127.00000,1236.34049,0.23946,0.21084,154.86747,17.07681,0.58057,0.30873,0.25753
85.00000,98.00000,1266.73241,0.26203,0.25063,183.66582,23.78481,0.51772,0.20506,0.39114
86.00000,145.00000,1263.64447,0.30387,0.30055,165.43204,22.53481,0.57348,0.41657,0.35470
87.00000,161.00000,1269.54893,0.14988,0.15925,155.46682,21.08197,0.57416,0.22951,0.31850
88.00000,138.00000,1282.92758,0.16110,0.25639,163.44990,22.92731,0.50933,0.19450,0.28782
89.00000,110.00000,1294.25562,0.17662,0.23117,168.52208,20.90390,0.57987,0.21429,0.32987
90.00000,114.00000,1310.51120,0.22989,0.31322,192.43247,24.63218,0.51365,0.33190,0.39224
91.00000,125.00000,1321.40975,0.17624,0.23238,168.13446,15.84073,0.59138,0.21279,0.22846
92.00000,207.00000,1303.93552,0.14417,0.17868,153.51764,17.72316,0.58244,0.24080,0.19632
93.00000,119.00000,1282.90241,0.24226,0.27725,169.39031,14.95289,0.59421,0.32571,0.34455
94.00000,101.00000,1293.60514,0.13284,0.16716,181.08507,14.42239,0.51716,0.35373,0.20299
95.00000,99.00000,1309.67017,0.18866,0.17423,160.56289,30.31856,0.50412,0.17423,0.33608
96.00000,134.00000,1289.45388,0.12488,0.18156,156.03458,18.46782,0.61143,0.25360,0.20365
97.00000,153.00000,1303.01485,0.15052,0.27732,157.94021,20.48041,0.52732,0.27216,0.39485
98.00000,165.00000,1315.34196,0.15308,0.20615,173.25000,22.63538,0.53231,0.19308,0.24769
99.00000,114.00000,1330.24753,0.17379,0.20583,183.89126,23.14757,0.50000,0.23107,0.28155
100.00000,107.00000,1334.36848,0.27603,0.17521,168.85455,15.46612,0.55702,0.26942,0.34215
101.00000,67.00000,1313.15473,0.08868,0.12264,187.60000,17.05094,0.53396,0.20943,0.18113
102.00000,127.00000,1309.39894,0.16776,0.18750,174.94518,24.32346,0.53673,0.22368,0.29057
103.00000,88.00000,1305.72317,0.06168,0.07874,161.78740,22.88058,0.54396,0.16142,0.23097
104.00000,55.00000,1284.62551,0.37621,0.31068,183.95631,21.13835,0.52670,0.28398,0.33738
105.00000,151.00000,1289.71964,0.19448,0.39332,146.53411,14.52395,0.65312,0.30624,0.36575
106.00000,139.00000,1274.28158,0.19880,0.16968,185.72490,19.03715,0.57329,0.28313,0.34036
107.00000,109.00000,1259.57155,0.23847,0.29359,184.80540,23.42182,0.52868,0.33858,0.43870
