# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,189.00000,1000.00000,0.15681,0.20737,171.29477,20.62811,0.53599,0.22022,0.30934
2.00000,80.00000,1000.00000,0.20982,0.19643,169.84375,23.09375,0.51637,0.19643,0.24107
3.00000,111.00000,998.16717,0.17929,0.22383,167.60134,20.25278,0.52728,0.27283,0.29176
4.00000,167.00000,1036.35937,0.15314,0.14125,162.21650,23.91089,0.53201,0.21386,0.22706
5.00000,99.00000,1023.26600,0.16303,0.25931,162.64955,24.01284,0.58408,0.24519,0.47240
6.00000,124.00000,1054.46725,0.18035,0.26821,157.87283,23.69711,0.53468,0.21618,0.28671
7.00000,106.00000,1081.44670,0.20263,0.23816,177.29868,19.29342,0.56250,0.27368,0.35526
8.00000,97.00000,1128.93576,0.17139,0.14170,155.10391,21.27935,0.56478,0.22132,0.26316
9.00000,80.00000,1148.11292,0.21780,0.32008,187.02083,18.74053,0.50000,0.27652,0.51894
10.00000,97.00000,1165.36914,0.18589,0.14286,174.20310,18.14458,0.50000,0.19621,0.46472
11.00000,74.00000,1162.30012,0.23225,0.23077,182.25000,18.38905,0.51331,0.15976,0.26036
12.00000,114.00000,1144.76439,0.14231,0.24904,166.65577,23.17981,0.50000,0.20096,0.17885
13.00000,148.00000,1161.04097,0.12846,0.23929,167.62343,18.02267,0.54156,0.18514,0.25819
14.00000,115.00000,1175.97272,0.12846,0.22924,163.62348,21.17497,0.54264,0.22813,0.26689
15.00000,115.00000,1172.98399,0.24120,0.29089,194.85404,24.47308,0.50000,0.38923,0.39441
16.00000,42.00000,1186.69202,0.19261,0.43272,195.26385,18.86280,0.50000,0.30343,0.47230
17.00000,67.00000,1169.16123,0.26144,0.23529,183.67756,16.45534,0.50327,0.19608,0.25708
18.00000,157.00000,1182.66154,0.18530,0.20911,164.86335,21.10973,0.56988,0.17081,0.32609
19.00000,143.00000,1165.89499,0.19489,0.35250,188.40895,23.08839,0.50266,0.43450,0.46645
20.00000,65.00000,1198.27991,0.27410,0.22873,190.68242,22.84688,0.51418,0.32325,0.39319
21.00000,60.00000,1195.19599,0.08382,0.19103,198.98830,16.60624,0.50000,0.31189,0.31579
22.00000,123.00000,1206.65661,0.18101,0.33418,169.78861,18.33165,0.51835,0.33671,0.27342
23.00000,148.00000,1203.50669,0.19921,0.17468,157.14622,23.07066,0.57949,0.21884,0.20412
24.00000,73.00000,1186.47608,0.22662,0.21583,201.72482,20.50540,0.50000,0.39568,0.26079
25.00000,122.00000,1210.37678,0.10756,0.19915,158.85517,18.64430,0.53461,0.14696,0.22897
26.00000,178.00000,1193.28187,0.12649,0.11653,157.57470,20.41434,0.58367,0.22709,0.27490
27.00000,63.00000,1221.65522,0.30499,0.29032,185.99120,20.80059,0.54545,0.27566,0.54839
28.00000,139.00000,1262.28172,0.20435,0.24783,179.89348,22.87065,0.52011,0.30978,0.44239
29.00000,195.00000,1235.65554,0.16070,0.17902,150.15321,19.65362,0.53830,0.24313,0.25396
30.00000,98.00000,1232.22428,0.21772,0.22072,176.56907,17.88739,0.56381,0.38889,0.24775
31.00000,146.00000,1252.18605,0.22430,0.34930,178.08995,19.79439,0.52278,0.25117,0.24650
32.00000,133.00000,1269.58904,0.13384,0.21866,168.10368,22.35438,0.54241,0.19793,0.21206
33.00000,146.00000,1284.85810,0.21346,0.22852,167.22232,25.07263,0.51019,0.31887,0.31355
34.00000,189.00000,1298.35787,0.17123,0.26321,162.28865,23.03523,0.51908,0.39726,0.25245
35.00000,247.00000,1318.79006,0.15859,0.21145,147.34728,20.72981,0.50477,0.29515,0.26872
36.00000,83.00000,1354.86666,0.26731,0.23961,175.08587,23.93213,0.51316,0.15097,0.39474
37.00000,140.00000,1371.72553,0.19136,0.33951,166.16296,16.38395,0.54506,0.34074,0.32469
38.00000,81.00000,1380.30569,0.13962,0.25480,196.11867,12.80803,0.50524,0.30192,0.30366
39.00000,48.00000,1384.36249,0.22176,0.23640,204.22385,30.59414,0.50000,0.36402,0.41004
40.00000,54.00000,1352.02776,0.31522,0.18478,193.21304,22.72174,0.53587,0.26957,0.32826
41.00000,162.00000,1346.27772,0.16608,0.23675,157.54064,18.40989,0.55418,0.23322,0.29918
42.00000,136.00000,1311.49738,0.15780,0.19206,176.76646,21.83408,0.56447,0.33273,0.40307
43.00000,123.00000,1306.85953,0.13662,0.15342,157.85554,19.18365,0.61086,0.18477,0.22060
44.00000,111.00000,1318.92397,0.22027,0.22162,175.87432,24.51081,0.52905,0.26622,0.33378
45.00000,95.00000,1329.79941,0.18525,0.27377,189.19508,18.67377,0.54098,0.28689,0.33607
46.00000,132.00000,1308.49920,0.15157,0.18392,176.25231,20.23198,0.55915,0.20148,0.27264
47.00000,164.00000,1304.03420,0.18063,0.21850,171.95921,21.48507,0.50583,0.24108,0.28259
48.00000,177.00000,1322.56580,0.22370,0.28907,152.83759,16.15832,0.60163,0.33606,0.31767
49.00000,103.00000,1301.99856,0.17094,0.23248,186.48547,23.24786,0.53248,0.26496,0.34701
50.00000,52.00000,1283.61688,0.25000,0.29605,202.11404,13.95395,0.50219,0.26974,0.26974
51.00000,104.00000,1279.76781,0.19658,0.23932,193.43101,20.18071,0.50305,0.24786,0.42491
52.00000,138.00000,1261.81076,0.14526,0.22449,175.47899,22.40456,0.56062,0.29772,0.31453
53.00000,116.00000,1258.40779,0.23620,0.24519,162.02824,18.25417,0.55327,0.35815,0.37612
54.00000,121.00000,1278.81798,0.16644,0.15446,160.55393,18.90945,0.61252,0.26365,0.27830
55.00000,130.00000,1298.05543,0.20000,0.23602,183.97267,20.52050,0.53789,0.20497,0.20248
56.00000,193.00000,1303.65238,0.17736,0.19519,138.11319,17.18093,0.68583,0.19964,0.27807
57.00000,108.00000,1277.52356,0.28287,0.36521,199.18194,25.12218,0.51461,0.42762,0.57503
