# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,145.00000,1000.00000,0.25200,0.23603,174.48917,23.11745,0.63626,0.31471,0.40137
2.00000,197.00000,1000.00000,0.17714,0.18023,157.95984,18.93924,0.71679,0.27703,0.27085
3.00000,203.00000,986.91212,0.21380,0.24832,146.70370,16.61111,0.58712,0.30219,0.27694
4.00000,105.00000,1061.35730,0.28000,0.20286,178.97429,16.06000,0.64286,0.29714,0.28571
5.00000,149.00000,1129.89395,0.23700,0.33100,172.03800,26.72500,0.50000,0.36000,0.34800
6.00000,98.00000,1151.38166,0.16569,0.14956,161.29032,23.21701,0.55279,0.21994,0.15103
7.00000,131.00000,1148.15070,0.19095,0.26131,174.26633,12.96817,0.60553,0.24121,0.36013
8.00000,111.00000,1191.06813,0.22890,0.30946,189.00512,18.18286,0.52941,0.30051,0.43606
9.00000,197.00000,1169.87807,0.17062,0.20972,137.70498,16.62559,0.83886,0.26659,0.22393
10.00000,99.00000,1208.62350,0.25873,0.47778,160.70794,19.86825,0.53333,0.40000,0.31587
11.00000,155.00000,1165.39684,0.19179,0.28335,180.62352,24.32360,0.51539,0.32360,0.34886
12.00000,118.00000,1147.64767,0.15526,0.22371,149.81803,24.05008,0.75459,0.19366,0.44407
13.00000,216.00000,1185.18749,0.16044,0.25348,161.72527,17.72894,0.58315,0.32454,0.36484
14.00000,190.00000,1219.49039,0.09845,0.16878,151.10127,11.26864,1.15471,0.17159,0.17862
15.00000,105.00000,1250.78194,0.19042,0.19156,180.68529,25.16762,0.50000,0.20525,0.34550
16.00000,188.00000,1209.67328,0.18577,0.27819,154.85028,15.92237,0.68577,0.24214,0.44177
17.00000,115.00000,1240.60838,0.12225,0.23764,155.65797,18.01786,0.51992,0.23352,0.46154
18.00000,144.00000,1250.46774,0.24608,0.33414,171.75995,21.81062,0.62666,0.38601,0.38842
19.00000,127.00000,1229.20233,0.16667,0.14583,166.87708,18.12500,0.58698,0.19271,0.20833
20.00000,150.00000,1209.65309,0.18451,0.23576,151.30524,18.18223,0.56948,0.19704,0.26765
21.00000,111.00000,1220.54127,0.12736,0.25347,171.51450,16.71753,0.52270,0.22068,0.30013
22.00000,85.00000,1230.78731,0.10338,0.15905,183.60636,19.78330,0.56064,0.29423,0.56859
23.00000,106.00000,1273.37808,0.12134,0.17660,170.60455,18.98267,0.51788,0.21018,0.18093
24.00000,115.00000,1268.94587,0.16069,0.22311,165.06375,19.13546,0.60823,0.31076,0.25498
25.00000,119.00000,1289.06480,0.18834,0.24963,153.11360,18.67713,0.54260,0.27504,0.35127
26.00000,179.00000,1296.18565,0.15449,0.22261,173.38272,21.41222,0.53195,0.25492,0.32584
27.00000,111.00000,1273.88856,0.16107,0.24609,190.31208,19.22483,0.50056,0.38814,0.36018
28.00000,101.00000,1297.07630,0.14342,0.21053,180.44605,20.75395,0.50592,0.20526,0.42632
29.00000,135.00000,1292.30770,0.19260,0.26276,169.05230,13.60332,0.61798,0.24107,0.37755
30.00000,142.00000,1270.85157,0.15527,0.19110,149.95983,18.31162,0.58306,0.23670,0.25407
31.00000,108.00000,1245.82304,0.21866,0.22886,178.79592,13.73761,0.50729,0.45918,0.26531
32.00000,122.00000,1284.64207,0.19807,0.21842,160.74732,18.95396,0.59743,0.23662,0.35546
33.00000,112.00000,1264.17123,0.21708,0.34520,187.94543,21.30961,0.55516,0.37011,0.41756
34.00000,150.00000,1271.65459,0.13811,0.21329,150.74301,20.20542,0.56993,0.21241,0.28409
35.00000,96.00000,1290.22542,0.19553,0.26257,195.14665,22.01955,0.51606,0.25978,0.32682
36.00000,74.00000,1296.73509,0.23312,0.21351,185.70806,16.24837,0.55229,0.23747,0.36383
37.00000,111.00000,1292.26470,0.20773,0.35910,174.14332,20.30918,0.56683,0.23833,0.35910
38.00000,139.00000,1267.67434,0.15375,0.30387,157.84867,12.67797,0.71550,0.25424,0.26513
39.00000,38.00000,1249.04515,0.41356,0.22712,184.97966,16.78983,0.50000,0.16949,0.28475
40.00000,149.00000,1268.63118,0.15698,0.25790,154.18043,21.40775,0.54944,0.30479,0.32008
41.00000,134.00000,1250.18489,0.17580,0.24087,167.97603,18.54110,0.54795,0.29338,0.34589
42.00000,73.00000,1228.83341,0.19654,0.31289,181.33805,25.38679,0.51808,0.15566,0.31132
43.00000,211.00000,1265.09827,0.18142,0.25868,161.45139,16.02083,0.63498,0.24826,0.31771
44.00000,125.00000,1243.54205,0.15147,0.20147,176.38824,15.06618,0.51250,0.23824,0.38529
45.00000,133.00000,1262.95232,0.19278,0.22680,155.07320,24.40309,0.51598,0.29278,0.22784
46.00000,127.00000,1259.40298,0.13659,0.23220,175.22732,21.54927,0.52683,0.28195,0.27512
47.00000,144.00000,1266.44657,0.21893,0.26112,162.11517,19.56784,0.60661,0.26568,0.40023
48.00000,59.00000,1284.66079,0.31866,0.22432,195.61635,22.09853,0.50105,0.31866,0.45912
49.00000,122.00000,1300.80870,0.19146,0.22439,162.58902,18.72683,0.50000,0.24268,0.34024
50.00000,115.00000,1296.58271,0.18837,0.20129,166.88913,21.27557,0.50108,0.20775,0.27879
51.00000,81.00000,1292.46800,0.22046,0.20706,188.09501,29.06699,0.50792,0.24239,0.37028
52.00000,97.00000,1311.24773,0.10836,0.16726,172.14370,21.16372,0.52238,0.21673,0.37102
53.00000,88.00000,1316.56794,0.18519,0.23504,178.29772,21.94587,0.55983,0.26496,0.32051
54.00000,151.00000,1333.88427,0.25503,0.26654,172.95206,21.05561,0.51055,0.36529,0.42953
55.00000,125.00000,1346.68590,0.14216,0.18824,169.41765,23.81569,0.50000,0.19510,0.24608
56.00000,114.00000,1325.55017,0.21803,0.34455,181.82773,21.88560,0.50942,0.28129,0.31763
57.00000,148.00000,1338.02375,0.17445,0.23988,156.02700,17.85047,0.67653,0.27830,0.28141
58.00000,109.00000,1317.52082,0.22431,0.27641,163.83068,20.03184,0.54197,0.28509,0.29233
59.00000,126.00000,1322.53957,0.12688,0.17634,165.43871,20.07849,0.54516,0.17634,0.23656
60.00000,173.00000,1334.41355,0.15181,0.28795,150.81097,16.07248,0.54016,0.23604,0.23604
61.00000,45.00000,1345.17963,0.20937,0.14876,208.17355,11.99725,0.50000,0.28099,0.24793
62.00000,102.00000,1324.65983,0.28413,0.34444,186.30000,19.83651,0.61190,0.33492,0.31905
63.00000,77.00000,1305.26073,0.22767,0.19965,183.11559,18.53415,0.51313,0.21191,0.42732
64.00000,175.00000,1301.20084,0.21373,0.26692,172.19632,22.20890,0.51015,0.28820,0.39458
65.00000,214.00000,1283.14464,0.12151,0.16179,146.94802,20.13840,0.54094,0.20793,0.30929
66.00000,159.00000,1314.76728,0.14181,0.21429,157.61239,18.25840,0.53466,0.25840,0.36134
67.00000,106.00000,1325.66004,0.24771,0.30537,195.15203,23.04456,0.53080,0.32896,0.50459
68.00000,68.00000,1302.84506,0.19011,0.17871,170.28517,21.67110,0.53422,0.31559,0.25665
69.00000,59.00000,1298.91074,0.28017,0.20043,188.81034,21.44397,0.50000,0.25862,0.34914
70.00000,99.00000,1317.54244,0.21932,0.24674,181.71540,24.83812,0.50326,0.36292,0.38512
71.00000,107.00000,1299.68374,0.17128,0.15077,160.46051,19.38974,0.53795,0.17744,0.24615
72.00000,93.00000,1295.85404,0.16799,0.14550,164.54630,20.56614,0.54034,0.16667,0.25132
73.00000,73.00000,1314.40071,0.12696,0.10502,198.98746,23.84169,0.51254,0.26646,0.31818
74.00000,139.00000,1327.84387,0.17959,0.23265,155.65986,20.54966,0.52449,0.24626,0.25714
75.00000,39.00000,1332.32948,0.33235,0.09706,205.87941,20.99412,0.50000,0.15294,0.27647
76.00000,78.00000,1313.46060,0.14228,0.12398,172.60976,12.69106,0.50000,0.14634,0.21951
77.00000,123.00000,1326.19232,0.21112,0.21421,175.26674,25.09475,0.50927,0.22245,0.30072
78.00000,54.00000,1321.89951,0.17692,0.16346,196.42500,25.96731,0.50000,0.13077,0.23077
79.00000,101.00000,1333.60225,0.19359,0.17633,156.80395,21.19359,0.56535,0.22195,0.27250
80.00000,108.00000,1337.88964,0.19610,0.18578,168.48050,25.02982,0.53039,0.28211,0.20183
81.00000,151.00000,1353.04644,0.14263,0.17006,163.36912,22.88950,0.50353,0.27508,0.19671
82.00000,67.00000,1333.39668,0.20979,0.20804,193.11888,20.35490,0.53147,0.20455,0.38636
83.00000,156.00000,1343.96883,0.19186,0.19005,171.35928,21.63167,0.63167,0.30860,0.45882
84.00000,229.00000,1339.36494,0.18674,0.23124,151.20855,17.26265,0.59293,0.22688,0.28098
85.00000,128.00000,1348.23418,0.14055,0.20025,166.24751,22.34453,0.59826,0.25498,0.31592
86.00000,131.00000,1352.14415,0.13482,0.18914,153.82347,22.19690,0.50921,0.19302,0.24442
87.00000,119.00000,1360.18113,0.15027,0.19126,162.93989,14.92213,0.55396,0.31967,0.29508
88.00000,82.00000,1374.19671,0.23398,0.29387,176.13231,24.95682,0.52159,0.33705,0.33287
89.00000,101.00000,1386.80822,0.18263,0.22455,192.38772,14.25599,0.50823,0.26647,0.44311
90.00000,129.00000,1389.97878,0.13528,0.17532,166.75758,16.76082,0.57468,0.33442,0.25541
91.00000,133.00000,1369.36122,0.18655,0.16811,157.20174,21.20824,0.55098,0.26464,0.28742
92.00000,131.00000,1383.88004,0.17986,0.25540,183.80576,17.27218,0.56475,0.26978,0.38849
93.00000,156.00000,1396.01788,0.21601,0.35897,173.81818,26.01243,0.51865,0.24320,0.21911
94.00000,146.00000,1375.31043,0.14678,0.24393,166.24076,20.36853,0.55702,0.25343,0.36114
95.00000,90.00000,1387.66691,0.16743,0.21309,179.84018,18.66514,0.55860,0.28463,0.24201
96.00000,124.00000,1362.08699,0.13882,0.18428,158.35995,17.21867,0.64496,0.23833,0.27764
97.00000,113.00000,1342.56856,0.22423,0.26418,190.15593,21.90077,0.55219,0.44072,0.35052
98.00000,143.00000,1357.41611,0.14764,0.17224,149.48819,20.10925,0.57972,0.31398,0.25394
99.00000,85.00000,1329.23426,0.16566,0.21235,187.68976,17.57681,0.50000,0.36747,0.20633
100.00000,123.00000,1338.43723,0.14181,0.12500,171.70903,20.86029,0.57931,0.20063,0.25420
101.00000,166.00000,1334.16198,0.29698,0.27842,153.50464,19.78886,0.67285,0.36427,0.38863
102.00000,191.00000,1342.79956,0.14812,0.12857,167.38496,25.56015,0.56992,0.18722,0.30526
103.00000,120.00000,1315.17293,0.12044,0.14051,159.62865,24.07847,0.54653,0.15602,0.29288
