# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,163.00000,1000.00000,0.15139,0.22340,164.21522,21.08183,0.53560,0.31260,0.27905
2.00000,62.00000,1000.00000,0.40363,0.19048,191.06803,15.91156,0.54875,0.20635,0.33560
3.00000,110.00000,1071.00177,0.29889,0.43556,188.40889,23.76111,0.52000,0.40333,0.35111
4.00000,163.00000,1101.33587,0.15407,0.19627,150.58979,18.23749,0.64720,0.25908,0.26791
5.00000,116.00000,1083.77818,0.20610,0.21707,182.09634,21.26463,0.52683,0.42317,0.34512
6.00000,187.00000,1109.30515,0.09498,0.15860,142.50179,16.77509,0.66129,0.27688,0.26254
7.00000,142.00000,1092.88660,0.14030,0.24789,164.89241,19.81962,0.51582,0.22679,0.24367
8.00000,160.00000,1152.11283,0.14024,0.19268,162.76098,13.44878,0.56341,0.27195,0.25000
9.00000,149.00000,1149.09406,0.08885,0.13579,163.32355,21.72674,0.53521,0.21794,0.20369
10.00000,187.00000,1108.54699,0.22296,0.25624,169.80865,24.25624,0.50042,0.29285,0.31947
11.00000,116.00000,1128.15470,0.12593,0.26370,161.18815,14.85037,0.50222,0.21481,0.34222
12.00000,134.00000,1112.87755,0.19393,0.20477,160.08126,19.03142,0.55634,0.29252,0.32286
13.00000,152.00000,1110.67867,0.15802,0.15226,159.87325,24.40658,0.51440,0.21317,0.33909
14.00000,92.00000,1128.89508,0.10940,0.19002,156.22073,14.27063,0.53839,0.15739,0.21689
15.00000,93.00000,1166.16480,0.18106,0.27855,192.20752,21.98886,0.50000,0.30501,0.28273
16.00000,89.00000,1163.37959,0.18401,0.26580,187.66543,17.09108,0.50000,0.48513,0.30297
17.00000,82.00000,1160.68020,0.19304,0.30435,181.99826,16.17565,0.50957,0.37913,0.40000
18.00000,86.00000,1158.06023,0.24057,0.22887,174.67880,28.02991,0.50585,0.32120,0.29129
19.00000,166.00000,1155.51407,0.18487,0.26134,173.88992,20.24538,0.52185,0.25714,0.37395
20.00000,88.00000,1169.40601,0.17421,0.20713,184.70919,22.98354,0.50549,0.30864,0.34156
21.00000,131.00000,1182.35554,0.19916,0.25606,147.00738,17.73973,0.53952,0.20759,0.20232
22.00000,222.00000,1147.75362,0.14488,0.20233,133.44546,14.27644,0.51624,0.22898,0.24563
23.00000,93.00000,1161.57432,0.23602,0.26087,178.75621,19.02174,0.50000,0.31056,0.32453
24.00000,91.00000,1183.49826,0.32713,0.16622,177.59973,19.14894,0.53590,0.25931,0.29920
25.00000,146.00000,1157.19270,0.21702,0.21989,173.96750,22.58509,0.54971,0.24952,0.36042
26.00000,88.00000,1134.50655,0.12463,0.27566,171.20968,16.26246,0.60411,0.26246,0.23754
27.00000,96.00000,1159.20689,0.14697,0.19741,163.14553,20.12536,0.51225,0.21902,0.20461
28.00000,85.00000,1171.73934,0.22489,0.29235,187.56072,17.88606,0.50000,0.22639,0.32834
29.00000,101.00000,1200.81005,0.10794,0.07778,173.14603,17.30317,0.53254,0.16349,0.28413
30.00000,162.00000,1197.96119,0.16265,0.22892,167.56627,23.45181,0.51334,0.25559,0.42083
31.00000,120.00000,1195.17933,0.10823,0.18326,156.01154,14.44444,0.55051,0.21212,0.31602
32.00000,123.00000,1179.84547,0.13810,0.14286,159.20317,11.81587,0.54921,0.15873,0.24286
33.00000,82.00000,1207.52374,0.16765,0.17949,179.78107,17.14398,0.54142,0.24458,0.26430
34.00000,96.00000,1204.66420,0.21245,0.21651,171.39783,20.74425,0.50203,0.28417,0.37077
35.00000,125.00000,1201.86913,0.21446,0.39157,180.77711,21.49157,0.50000,0.22892,0.40000
36.00000,148.00000,1219.38648,0.12633,0.21247,159.52912,21.52092,0.53938,0.34208,0.28876
37.00000,80.00000,1187.56257,0.16090,0.22664,182.64879,19.15225,0.52422,0.17474,0.27163
38.00000,70.00000,1197.84359,0.14586,0.16692,188.10677,18.56241,0.50451,0.21805,0.17594
39.00000,80.00000,1195.22303,0.12518,0.10309,177.86156,22.99705,0.52725,0.23122,0.29013
40.00000,115.00000,1205.03928,0.20961,0.22489,188.62991,21.52948,0.50928,0.25328,0.41812
41.00000,124.00000,1242.11363,0.21400,0.17227,159.11575,18.65007,0.55114,0.30148,0.40108
42.00000,111.00000,1216.32452,0.19524,0.37302,168.71746,18.39365,0.52063,0.41429,0.36984
43.00000,192.00000,1213.50243,0.17590,0.24337,171.41205,19.14538,0.51446,0.26345,0.29398
44.00000,77.00000,1198.40874,0.16170,0.23546,202.48369,22.77872,0.50000,0.23121,0.38014
45.00000,115.00000,1176.76898,0.12782,0.22406,161.59699,17.46015,0.54211,0.24812,0.32030
46.00000,168.00000,1174.52720,0.14782,0.20748,176.01069,19.73642,0.54987,0.29297,0.28495
47.00000,109.00000,1172.32466,0.15201,0.18927,184.21162,20.00894,0.50894,0.31893,0.42921
48.00000,120.00000,1155.63405,0.14984,0.20630,182.01303,24.33442,0.52877,0.28556,0.34636
49.00000,125.00000,1153.66777,0.10899,0.12807,158.42643,16.83787,0.57289,0.18120,0.25886
50.00000,168.00000,1176.80846,0.08234,0.12309,128.54499,18.46010,0.52547,0.12903,0.15365
51.00000,83.00000,1197.39561,0.27007,0.19343,164.68431,21.84124,0.54653,0.41606,0.30109
52.00000,135.00000,1194.96676,0.16762,0.22779,167.32378,16.14040,0.50716,0.18052,0.22923
53.00000,122.00000,1204.11199,0.15017,0.17065,153.42150,13.58703,0.52901,0.26451,0.29522
54.00000,27.00000,1227.32125,0.58140,0.10233,210.10698,17.31628,0.50000,0.10233,0.35349
55.00000,123.00000,1224.51102,0.22416,0.21835,151.80836,21.61789,0.58362,0.19280,0.35075
56.00000,73.00000,1221.75517,0.25472,0.31840,191.11792,14.09198,0.55071,0.18868,0.25943
57.00000,108.00000,1229.72947,0.21532,0.19867,169.67925,29.80466,0.52109,0.32519,0.32519
58.00000,77.00000,1214.84857,0.16912,0.34191,188.50368,18.36213,0.50000,0.24632,0.29779
59.00000,123.00000,1231.63612,0.14883,0.18552,170.25994,21.42610,0.55403,0.20082,0.26504
60.00000,163.00000,1228.82367,0.18480,0.19405,138.85524,19.25565,0.59548,0.24743,0.29466
61.00000,103.00000,1243.90173,0.15507,0.19048,165.29182,22.63858,0.55739,0.27839,0.23443
62.00000,121.00000,1258.54048,0.17873,0.20395,172.91667,20.07895,0.60417,0.25658,0.29715
63.00000,143.00000,1278.15912,0.26964,0.31523,189.18526,26.52085,0.52522,0.37536,0.40931
64.00000,119.00000,1284.11558,0.20635,0.20202,180.02165,18.43290,0.50433,0.33622,0.36364
65.00000,99.00000,1265.13898,0.16841,0.17437,188.68405,21.38301,0.51565,0.25931,0.26677
66.00000,112.00000,1261.86419,0.08721,0.16395,139.80000,24.56047,0.56453,0.23488,0.26047
67.00000,141.00000,1258.65723,0.14514,0.17143,148.39886,18.95200,0.60343,0.23657,0.18057
68.00000,143.00000,1265.09131,0.16158,0.16158,157.55369,20.30148,0.56798,0.25517,0.23645
69.00000,138.00000,1283.12552,0.23638,0.27153,184.53779,23.37522,0.50791,0.35237,0.30931
70.00000,128.00000,1288.81083,0.12975,0.14810,166.24771,13.98165,0.52621,0.19790,0.22674
71.00000,147.00000,1285.17619,0.22330,0.27832,168.55556,23.34844,0.55879,0.24056,0.42503
