# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,105.00000,1000.00000,0.36070,0.31359,179.38896,24.16958,0.54374,0.31494,0.36608
2.00000,103.00000,1000.00000,0.18236,0.29895,183.33632,16.38864,0.53513,0.25112,0.37369
3.00000,86.00000,957.95518,0.23994,0.19969,180.69195,19.41331,0.52090,0.28638,0.29102
4.00000,133.00000,956.64893,0.14233,0.20240,191.20425,20.77542,0.50000,0.26155,0.37800
5.00000,107.00000,955.44228,0.29461,0.29184,189.69571,25.33333,0.50692,0.34163,0.33195
6.00000,160.00000,947.09474,0.12000,0.18844,171.99289,21.60000,0.51067,0.25067,0.28533
7.00000,47.00000,919.97504,0.22115,0.25000,207.01202,19.65865,0.50000,0.28846,0.38462
8.00000,110.00000,913.57052,0.28534,0.32365,182.10304,17.33686,0.51057,0.26024,0.40951
9.00000,152.00000,907.57788,0.19798,0.21935,138.93251,18.55343,0.61249,0.27222,0.25759
10.00000,135.00000,901.93716,0.20047,0.31301,184.55920,19.50762,0.50000,0.35404,0.37984
11.00000,52.00000,896.60195,0.22556,0.17043,197.89975,21.41855,0.53885,0.15789,0.32080
12.00000,123.00000,891.53539,0.11544,0.27128,151.27561,21.42857,0.58802,0.15584,0.18615
13.00000,106.00000,872.79555,0.24310,0.36552,175.71724,20.83966,0.51466,0.26724,0.37759
14.00000,151.00000,872.23731,0.16260,0.15854,168.33537,12.45833,0.52033,0.32215,0.20224
15.00000,125.00000,868.04074,0.13793,0.24005,166.82228,17.17374,0.50995,0.14854,0.18833
16.00000,144.00000,864.00658,0.16500,0.20600,167.50300,17.62000,0.50150,0.17600,0.19700
17.00000,171.00000,863.50245,0.18570,0.27110,164.90367,16.33366,0.51639,0.25323,0.31480
18.00000,131.00000,908.93348,0.16197,0.15694,176.37626,17.02716,0.53018,0.20020,0.33400
19.00000,140.00000,904.15671,0.22053,0.27883,157.39417,22.89480,0.50824,0.30038,0.37389
20.00000,73.00000,903.54981,0.16842,0.19649,172.66140,23.10351,0.55965,0.19298,0.28246
21.00000,141.00000,899.02562,0.21731,0.25682,159.78363,21.62088,0.56021,0.34243,0.36689
22.00000,169.00000,894.66043,0.25908,0.28814,167.07990,21.31961,0.54722,0.23487,0.32203
23.00000,141.00000,924.54011,0.09317,0.09410,166.44926,21.05443,0.50000,0.13745,0.17897
24.00000,172.00000,899.74971,0.18820,0.29427,164.25406,22.12404,0.52866,0.29855,0.38409
25.00000,142.00000,940.69196,0.28454,0.35670,183.91856,17.80309,0.53608,0.34227,0.50722
26.00000,166.00000,980.23277,0.15156,0.19922,150.59922,24.05625,0.51680,0.22031,0.27500
27.00000,54.00000,954.25560,0.22656,0.18164,202.51953,22.30469,0.50000,0.25977,0.34180
28.00000,173.00000,975.63298,0.24476,0.22844,157.70280,14.72378,0.61189,0.32051,0.36946
29.00000,66.00000,994.16546,0.15599,0.18391,171.81609,17.90805,0.50903,0.19048,0.39080
30.00000,105.00000,967.23808,0.20375,0.26250,146.63250,20.60375,0.58562,0.22000,0.20625
31.00000,119.00000,990.61106,0.15270,0.22973,171.19865,21.29865,0.51216,0.25811,0.40000
32.00000,88.00000,969.99362,0.27032,0.32836,187.11940,20.81426,0.50166,0.30348,0.36318
33.00000,59.00000,1011.26473,0.19920,0.22535,187.84909,16.54527,0.50101,0.21932,0.48893
34.00000,140.00000,1004.40740,0.09263,0.17769,157.05766,21.22968,0.55340,0.18526,0.21645
35.00000,114.00000,1024.85094,0.21060,0.24642,165.57163,19.63467,0.58453,0.31375,0.39398
36.00000,138.00000,1043.93977,0.20441,0.32803,180.00734,15.66340,0.50918,0.44676,0.25459
37.00000,205.00000,1020.95949,0.17206,0.25588,158.13529,20.38309,0.56949,0.28676,0.34191
38.00000,122.00000,1019.96520,0.15213,0.20223,176.40167,23.52690,0.52737,0.29314,0.33117
39.00000,161.00000,1038.94759,0.28796,0.31414,166.65864,20.07539,0.56230,0.28901,0.32775
40.00000,198.00000,1071.46354,0.17204,0.18026,161.65867,19.36258,0.54318,0.30021,0.32351
41.00000,112.00000,1083.78910,0.09587,0.20631,163.40170,20.48786,0.52549,0.25364,0.23665
42.00000,97.00000,1094.87276,0.32033,0.48747,174.34262,20.72702,0.52786,0.33287,0.36351
43.00000,123.00000,1132.69901,0.18304,0.21094,157.76897,21.54241,0.56808,0.27009,0.25000
44.00000,167.00000,1106.05858,0.18052,0.21662,177.20067,19.43829,0.51763,0.27708,0.34341
45.00000,79.00000,1115.50897,0.29690,0.28962,184.19308,20.35519,0.50000,0.35519,0.31330
46.00000,92.00000,1152.51546,0.23305,0.30949,191.43650,29.32182,0.50925,0.28730,0.44143
47.00000,203.00000,1140.71813,0.16441,0.27281,150.21409,15.79946,0.55420,0.22584,0.34237
48.00000,86.00000,1152.47685,0.25436,0.25261,181.97038,13.44948,0.57056,0.21080,0.29443
49.00000,134.00000,1178.79796,0.12529,0.18445,172.34687,17.52784,0.51276,0.24362,0.32367
50.00000,58.00000,1155.42151,0.28924,0.26233,175.11883,18.39910,0.56054,0.37220,0.34305
51.00000,162.00000,1153.47746,0.17547,0.20187,173.21635,22.45315,0.56772,0.28961,0.28024
52.00000,89.00000,1160.52128,0.13509,0.17792,168.99012,19.08237,0.56096,0.22570,0.33278
53.00000,128.00000,1167.08117,0.12772,0.19701,158.13859,17.19429,0.73438,0.25951,0.25815
54.00000,85.00000,1145.96255,0.14799,0.21776,184.93446,13.80338,0.51268,0.17970,0.25159
55.00000,130.00000,1171.81217,0.17214,0.22197,166.13250,21.15968,0.52378,0.22084,0.28199
56.00000,89.00000,1169.73667,0.24762,0.22857,187.70340,27.41769,0.53401,0.32109,0.47347
57.00000,91.00000,1139.15294,0.17176,0.19720,163.16412,22.22392,0.51781,0.23919,0.31807
58.00000,118.00000,1114.03391,0.15431,0.20694,180.56459,18.28828,0.56400,0.21890,0.23923
59.00000,182.00000,1126.41009,0.14619,0.19423,167.45093,22.60467,0.53706,0.31846,0.27385
60.00000,136.00000,1145.12347,0.21460,0.17080,173.91825,23.32117,0.50000,0.28321,0.31241
61.00000,101.00000,1170.33745,0.09055,0.11286,174.73885,14.91864,0.56365,0.13123,0.16798
62.00000,138.00000,1149.90521,0.18884,0.19206,171.60622,20.14163,0.51663,0.37232,0.23391
63.00000,140.00000,1183.75471,0.17592,0.19003,171.04139,25.28222,0.53575,0.28034,0.27752
64.00000,81.00000,1190.03080,0.15546,0.38235,192.29132,24.61204,0.51891,0.27591,0.40756
65.00000,115.00000,1212.83484,0.19904,0.20624,158.83094,21.14988,0.54616,0.31415,0.30096
66.00000,86.00000,1218.08632,0.18058,0.30680,165.74563,21.37670,0.51456,0.20000,0.25243
67.00000,131.00000,1232.22954,0.17221,0.19134,164.65962,17.83283,0.54431,0.18228,0.21551
68.00000,117.00000,1210.02172,0.27384,0.25721,173.73503,22.21840,0.51497,0.29933,0.42350
69.00000,128.00000,1215.15258,0.14578,0.17470,164.70120,20.45904,0.52169,0.18795,0.20120
70.00000,106.00000,1236.36035,0.13371,0.19200,162.79086,19.91771,0.54914,0.25600,0.30857
71.00000,164.00000,1215.23899,0.11397,0.24022,155.01006,15.28492,0.64804,0.24581,0.27374
72.00000,105.00000,1222.97665,0.17215,0.12911,166.69114,24.35696,0.52975,0.22911,0.28354
73.00000,159.00000,1236.16897,0.18591,0.19284,153.98268,16.01963,0.58314,0.21247,0.26559
74.00000,85.00000,1240.48382,0.22492,0.21884,170.72340,20.14286,0.50076,0.10030,0.13830
75.00000,82.00000,1220.45489,0.17647,0.21814,169.87990,13.56863,0.69608,0.58578,0.32353
76.00000,128.00000,1206.99698,0.24130,0.22274,189.58237,25.26334,0.50000,0.48724,0.40951
77.00000,166.00000,1177.96336,0.19011,0.21532,150.09311,19.40543,0.61300,0.36760,0.34724
78.00000,131.00000,1175.99056,0.14226,0.13180,171.91632,21.91527,0.51778,0.14540,0.31067
79.00000,121.00000,1184.95396,0.20419,0.18325,190.36387,19.17539,0.51440,0.26047,0.36911
80.00000,80.00000,1182.91816,0.15351,0.16813,186.70906,23.72515,0.57018,0.22076,0.27339
81.00000,137.00000,1180.91097,0.14701,0.23049,159.97913,25.32214,0.53312,0.25953,0.26134
82.00000,89.00000,1195.05396,0.19355,0.20789,179.40502,20.47849,0.52509,0.21505,0.34050
83.00000,91.00000,1203.21185,0.21858,0.15574,180.19809,22.24590,0.52254,0.23497,0.23770
84.00000,46.00000,1190.86858,0.31688,0.17662,198.00000,23.09870,0.50000,0.11169,0.31948
85.00000,96.00000,1174.74493,0.17487,0.24093,180.16321,21.74611,0.50000,0.22021,0.20596
86.00000,89.00000,1188.35045,0.25578,0.32005,187.13111,24.89846,0.50129,0.37789,0.40360
87.00000,127.00000,1186.32048,0.20176,0.28335,181.22051,20.11246,0.50000,0.28004,0.38258
88.00000,131.00000,1174.85616,0.18709,0.20422,157.50856,15.93149,0.55863,0.27009,0.18050
89.00000,158.00000,1163.90984,0.22378,0.27360,178.00874,21.01136,0.56250,0.27098,0.35227
90.00000,179.00000,1177.23414,0.17700,0.22349,164.07993,21.43148,0.54038,0.27325,0.34992
91.00000,83.00000,1150.91549,0.28906,0.36250,171.37031,14.40781,0.57109,0.35938,0.34063
92.00000,150.00000,1164.15109,0.12115,0.14134,168.19447,22.70988,0.54570,0.24548,0.30287
93.00000,187.00000,1173.18894,0.15554,0.25132,140.88489,16.14851,0.55053,0.29789,0.25659
94.00000,57.00000,1147.99632,0.29659,0.33467,186.78156,18.92184,0.50000,0.26052,0.16633
95.00000,103.00000,1138.30610,0.29157,0.22951,192.11593,23.45785,0.50000,0.30328,0.45785
96.00000,101.00000,1124.88349,0.11422,0.13753,156.76690,22.06410,0.54429,0.17133,0.34615
97.00000,102.00000,1116.11541,0.17351,0.43046,160.67285,19.58543,0.51589,0.17351,0.29669
98.00000,92.00000,1136.18601,0.23639,0.17107,177.75272,17.80560,0.57621,0.26905,0.41991
99.00000,101.00000,1166.49008,0.26612,0.29081,179.04801,22.33882,0.55418,0.35528,0.36488
100.00000,113.00000,1183.33980,0.22865,0.24168,193.84515,18.68452,0.52171,0.34877,0.39797
101.00000,91.00000,1198.61514,0.16206,0.19928,167.91837,21.32533,0.53721,0.21369,0.17647
102.00000,93.00000,1174.69552,0.23792,0.28501,182.59232,22.44486,0.51239,0.30979,0.31351
103.00000,128.00000,1183.12342,0.22942,0.25641,163.70715,19.62348,0.62686,0.25236,0.39001
104.00000,106.00000,1190.43695,0.20592,0.25869,173.38353,25.28571,0.55277,0.36293,0.38481
105.00000,133.00000,1174.07094,0.16885,0.24732,184.53270,21.06897,0.51784,0.31153,0.43639
106.00000,183.00000,1194.86829,0.14286,0.16392,159.02473,22.58791,0.60760,0.37088,0.23443
107.00000,166.00000,1192.87277,0.18107,0.23971,165.96708,20.66461,0.51800,0.25617,0.33642
108.00000,106.00000,1209.41859,0.19076,0.20649,184.40216,25.41986,0.50000,0.22812,0.30678
109.00000,87.00000,1185.54846,0.16744,0.14574,170.55039,27.44031,0.54806,0.13178,0.25426
110.00000,102.00000,1199.72238,0.11462,0.11989,172.38076,20.28063,0.54941,0.14888,0.25033
111.00000,92.00000,1206.18514,0.15559,0.20997,164.50302,22.63595,0.55211,0.31269,0.31118
112.00000,152.00000,1218.78010,0.20796,0.26327,175.41925,19.70243,0.51493,0.25221,0.28650
113.00000,136.00000,1225.57589,0.20794,0.23131,170.79907,21.64019,0.54965,0.35397,0.31776
114.00000,99.00000,1223.26095,0.24636,0.22330,168.11286,23.44296,0.58131,0.37743,0.27063
115.00000,122.00000,1220.97941,0.14667,0.24364,166.09818,20.36727,0.50545,0.26303,0.25697
116.00000,168.00000,1234.93634,0.14008,0.20623,172.86693,17.00389,0.51323,0.20000,0.25370
117.00000,158.00000,1252.72692,0.18352,0.32116,169.45506,20.84457,0.51545,0.23596,0.25843
118.00000,86.00000,1228.07595,0.21257,0.15712,180.10536,21.27542,0.57763,0.28096,0.34196
119.00000,117.00000,1236.91279,0.16565,0.22168,190.09379,16.85505,0.53959,0.26918,0.26066
120.00000,139.00000,1254.50639,0.12480,0.21280,160.35040,14.77120,0.58640,0.24800,0.29760
121.00000,136.00000,1234.18756,0.20665,0.29533,184.59699,26.29295,0.52415,0.26999,0.33808
122.00000,146.00000,1240.40420,0.22027,0.29266,172.77973,21.78800,0.50103,0.37125,0.37332
123.00000,107.00000,1246.43367,0.13944,0.17746,179.18451,20.32958,0.55704,0.34085,0.24648
124.00000,150.00000,1231.15924,0.21297,0.45043,162.25459,16.43207,0.53244,0.37821,0.42472
125.00000,107.00000,1248.81367,0.20962,0.14057,172.23674,19.72873,0.54562,0.25771,0.25647
126.00000,146.00000,1230.81694,0.14455,0.28047,137.67098,17.95577,0.67530,0.17260,0.32686
127.00000,154.00000,1237.06629,0.20815,0.25110,165.62004,19.39427,0.59251,0.31278,0.31498
128.00000,103.00000,1252.75769,0.17814,0.24966,169.26316,20.90823,0.54049,0.35223,0.26046
129.00000,147.00000,1265.32831,0.21074,0.25142,179.05614,26.45403,0.54272,0.28560,0.33930
130.00000,63.00000,1240.94892,0.27308,0.22692,190.90769,24.13462,0.50000,0.25000,0.35769
131.00000,114.00000,1248.83075,0.13429,0.15048,172.05619,27.11905,0.51333,0.25524,0.23810
132.00000,140.00000,1263.23388,0.19268,0.21585,172.89756,21.01829,0.54817,0.29756,0.35610
133.00000,88.00000,1274.76403,0.21224,0.30884,188.71429,26.96871,0.50136,0.37143,0.34694
134.00000,62.00000,1254.96331,0.20865,0.32895,197.09774,22.24060,0.50000,0.25752,0.38346
135.00000,139.00000,1231.07657,0.14137,0.21900,171.81228,21.31518,0.51796,0.31170,0.26651
136.00000,141.00000,1245.51323,0.14042,0.26129,152.00733,20.76435,0.50244,0.25153,0.33578
137.00000,162.00000,1227.92404,0.11324,0.16144,159.31370,21.46366,0.53940,0.17292,0.20046
138.00000,78.00000,1211.81134,0.12799,0.18003,187.51055,22.89451,0.50000,0.20816,0.30661
139.00000,81.00000,1220.29323,0.07790,0.19972,199.19830,15.38952,0.50425,0.29887,0.25637
140.00000,84.00000,1228.18560,0.13849,0.22482,183.00180,17.03237,0.50899,0.21583,0.37410
141.00000,98.00000,1225.96073,0.25623,0.17729,163.82410,22.91274,0.56371,0.28532,0.33380
142.00000,87.00000,1223.76594,0.13645,0.32710,168.96636,23.68598,0.55234,0.55140,0.40935
143.00000,121.00000,1221.60048,0.21332,0.28893,178.10261,28.67957,0.51125,0.35374,0.28983
144.00000,78.00000,1219.46361,0.25937,0.31934,192.14393,19.17541,0.50225,0.26537,0.35082
145.00000,106.00000,1231.84124,0.23573,0.30397,157.97891,24.42060,0.52916,0.17990,0.29280
146.00000,75.00000,1217.09760,0.21053,0.17270,187.36842,18.27961,0.52220,0.21711,0.22039
147.00000,62.00000,1234.60502,0.09187,0.13074,189.50530,20.84806,0.51590,0.12191,0.28975
148.00000,116.00000,1245.81943,0.18483,0.29028,159.34005,17.58412,0.53021,0.18365,0.22986
149.00000,125.00000,1258.07676,0.11094,0.19757,162.34650,15.72340,0.59422,0.27508,0.26748
150.00000,212.00000,1270.35141,0.18967,0.18967,156.13640,20.49960,0.58515,0.24294,0.33979
151.00000,112.00000,1252.53995,0.12229,0.16371,172.65878,24.56509,0.55966,0.22584,0.26134
152.00000,118.00000,1257.94373,0.20922,0.39708,171.75366,19.62317,0.54443,0.27334,0.36895
153.00000,160.00000,1269.67241,0.20305,0.20755,169.68823,20.19048,0.50943,0.24798,0.37376
154.00000,206.00000,1274.64101,0.28584,0.28858,163.58539,20.89772,0.56301,0.35982,0.40457
155.00000,49.00000,1252.10795,0.39627,0.18465,202.95228,32.62241,0.50000,0.26556,0.37759
156.00000,151.00000,1230.90629,0.16230,0.19456,166.55040,20.02419,0.57510,0.17540,0.23286
157.00000,124.00000,1245.36365,0.17982,0.30272,156.36223,20.87322,0.63389,0.35058,0.39069
158.00000,149.00000,1257.03136,0.23545,0.36376,162.57407,15.82540,0.54696,0.26852,0.21825
159.00000,134.00000,1262.26320,0.24275,0.33696,174.61957,27.23188,0.51570,0.41184,0.54831
160.00000,91.00000,1243.64057,0.17792,0.19293,191.21651,32.01501,0.50054,0.28081,0.30975
161.00000,105.00000,1223.54913,0.21560,0.15367,172.39564,20.03440,0.53784,0.34060,0.19037
162.00000,59.00000,1228.65570,0.19048,0.22222,189.62897,24.12698,0.50000,0.29563,0.29365
163.00000,126.00000,1233.51371,0.17000,0.21300,175.96700,22.88600,0.54050,0.23400,0.49500
164.00000,113.00000,1218.62073,0.21131,0.23688,173.16555,18.65680,0.62584,0.28937,0.29341
165.00000,168.00000,1223.58434,0.17223,0.20650,155.88752,20.81195,0.54086,0.23638,0.30580
166.00000,96.00000,1207.60201,0.19022,0.29484,179.23370,23.20924,0.53533,0.19701,0.34511
167.00000,71.00000,1217.50864,0.32819,0.21236,170.91506,20.98649,0.53089,0.30309,0.32239
168.00000,74.00000,1215.49747,0.21905,0.13968,190.90952,17.97619,0.52857,0.22063,0.25079
