# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,180.00000,1000.00000,0.17776,0.16317,169.81222,16.39289,0.52735,0.30264,0.30720
2.00000,42.00000,1000.00000,0.20051,0.11929,206.13706,23.21066,0.50127,0.27665,0.22589
3.00000,99.00000,986.91212,0.13430,0.11615,165.52632,17.32668,0.52541,0.20508,0.24682
4.00000,172.00000,975.81884,0.18973,0.26676,188.88588,22.61769,0.54779,0.33381,0.40228
5.00000,108.00000,974.47409,0.26800,0.25249,193.04762,21.09302,0.52658,0.35991,0.41528
6.00000,157.00000,943.48926,0.11149,0.15234,157.97532,24.31830,0.55277,0.20936,0.31404
7.00000,86.00000,980.58731,0.09524,0.11905,167.32251,13.73593,0.51840,0.12771,0.18831
8.00000,99.00000,1033.36598,0.20000,0.20838,179.82874,23.76048,0.54551,0.18922,0.26826
9.00000,120.00000,1022.50956,0.13933,0.13933,176.75395,24.31719,0.53458,0.27273,0.27273
10.00000,128.00000,1049.50943,0.11285,0.10204,150.48379,20.10564,0.59424,0.12725,0.24490
11.00000,112.00000,1047.89119,0.14080,0.14224,145.15230,16.43822,0.63865,0.10920,0.17241
12.00000,229.00000,1071.58555,0.13901,0.21090,157.42780,19.46615,0.57100,0.28520,0.29658
13.00000,132.00000,1123.56522,0.15523,0.20758,191.12816,14.46570,0.51354,0.20939,0.30505
14.00000,115.00000,1140.90811,0.14154,0.24615,170.78769,15.64308,0.50000,0.24462,0.48462
15.00000,81.00000,1105.11544,0.27079,0.33269,197.71760,23.20890,0.52224,0.32689,0.29981
16.00000,74.00000,1103.12318,0.17438,0.14043,188.47840,20.95525,0.50000,0.18673,0.21605
17.00000,78.00000,1070.91336,0.26975,0.27720,187.54694,20.72578,0.51714,0.26379,0.43368
18.00000,67.00000,1069.31636,0.15271,0.17570,171.07553,22.28243,0.50000,0.24631,0.18062
19.00000,160.00000,1067.75597,0.18927,0.28707,171.05258,21.87171,0.52366,0.27340,0.44900
20.00000,84.00000,1066.22985,0.19519,0.20187,176.35829,22.89706,0.52874,0.25000,0.22059
21.00000,55.00000,1064.73593,0.23448,0.18448,217.68103,23.07241,0.50000,0.29310,0.41724
22.00000,80.00000,1083.79053,0.22222,0.12963,199.78114,13.92424,0.53451,0.19529,0.32323
23.00000,188.00000,1101.41504,0.09221,0.12807,136.34221,14.39139,0.59785,0.14857,0.20594
