# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,125.00000,1000.00000,0.10146,0.17259,154.73954,16.63285,0.55753,0.14226,0.23745
2.00000,74.00000,1000.00000,0.25000,0.22134,204.06847,26.45223,0.50159,0.28981,0.41083
3.00000,156.00000,1071.00177,0.17387,0.24754,143.07171,18.89293,0.55452,0.25442,0.21709
4.00000,104.00000,1068.53658,0.17211,0.39021,185.63501,22.31602,0.50000,0.24777,0.37834
5.00000,92.00000,1097.00665,0.18219,0.27950,193.26708,18.76398,0.50000,0.15735,0.36439
6.00000,153.00000,1080.71072,0.24461,0.28987,179.94289,22.08621,0.52586,0.39224,0.42996
7.00000,108.00000,1041.47279,0.22877,0.40137,189.92466,22.66301,0.50822,0.33562,0.40959
8.00000,108.00000,1029.81330,0.12649,0.21189,184.99676,23.11027,0.50324,0.26595,0.22811
9.00000,90.00000,1019.13719,0.21643,0.22164,192.18644,25.41591,0.50000,0.40808,0.37940
10.00000,131.00000,1009.28331,0.19302,0.18720,173.68089,24.20369,0.50291,0.26673,0.29292
11.00000,134.00000,1000.12869,0.19064,0.29766,165.10814,14.86065,0.55741,0.27759,0.38796
12.00000,240.00000,1046.48708,0.13393,0.19515,141.31888,21.08673,0.54337,0.24426,0.25574
13.00000,100.00000,1036.05696,0.23494,0.26988,175.80723,23.59157,0.54096,0.29759,0.32169
14.00000,93.00000,1078.98312,0.20874,0.13269,170.60841,18.79935,0.51942,0.18932,0.29773
15.00000,51.00000,1099.05474,0.06651,0.11927,157.60780,24.15367,0.53211,0.23624,0.18349
16.00000,105.00000,1086.56176,0.28819,0.17014,182.31250,14.06076,0.56076,0.32118,0.27951
17.00000,140.00000,1124.92320,0.18278,0.14984,161.23273,15.55898,0.62115,0.21679,0.22529
18.00000,148.00000,1091.80831,0.15794,0.18497,171.05152,22.01689,0.52449,0.24662,0.41385
19.00000,40.00000,1138.58925,0.37975,0.17405,198.05063,18.25949,0.50000,0.54747,0.17722
20.00000,95.00000,1124.67781,0.25250,0.44650,192.58488,25.42083,0.50571,0.27104,0.28816
21.00000,90.00000,1122.61247,0.21726,0.13713,181.45146,24.11710,0.51464,0.25732,0.38521
22.00000,200.00000,1109.91284,0.15947,0.23741,149.40408,18.39089,0.78118,0.27578,0.34772
23.00000,138.00000,1108.05384,0.19366,0.21303,158.10035,14.34507,0.83715,0.21127,0.28521
24.00000,128.00000,1124.00519,0.14334,0.16237,182.28667,22.46137,0.50560,0.17805,0.21948
25.00000,89.00000,1138.85828,0.10051,0.17376,145.95400,16.34753,0.58092,0.17547,0.14480
26.00000,66.00000,1136.74671,0.17391,0.19255,176.33333,18.97308,0.54037,0.20497,0.25052
27.00000,147.00000,1157.18245,0.20773,0.21739,157.13720,19.18647,0.56715,0.20097,0.25797
28.00000,91.00000,1174.89589,0.16540,0.13878,171.78327,10.75475,0.60551,0.14259,0.27186
29.00000,150.00000,1186.52946,0.22732,0.27001,185.36286,19.53042,0.61526,0.22839,0.31377
30.00000,105.00000,1214.52214,0.17478,0.18173,173.06058,25.45879,0.50546,0.18769,0.29990
31.00000,167.00000,1211.48183,0.16882,0.18065,164.45376,14.89785,0.53548,0.23656,0.29677
32.00000,91.00000,1221.16124,0.18111,0.17183,177.46749,17.13003,0.58746,0.22601,0.24923
33.00000,115.00000,1218.06163,0.14615,0.24269,173.79185,26.95128,0.51860,0.25155,0.26395
34.00000,120.00000,1227.31530,0.22276,0.20525,173.90953,25.91148,0.52043,0.28405,0.29183
35.00000,70.00000,1236.12507,0.09359,0.10052,180.55979,19.56153,0.55979,0.15598,0.19757
36.00000,140.00000,1206.50954,0.09966,0.13214,139.91937,17.75476,0.55319,0.36618,0.18253
37.00000,101.00000,1244.55154,0.20440,0.25472,181.14465,15.67296,0.52201,0.22013,0.41038
38.00000,120.00000,1281.71369,0.20621,0.23060,168.29712,24.44346,0.53603,0.29379,0.37805
39.00000,146.00000,1251.97009,0.17676,0.16612,177.84043,20.20622,0.55155,0.23977,0.30033
40.00000,104.00000,1265.28649,0.16484,0.27198,169.33929,22.21016,0.56113,0.26648,0.27335
41.00000,118.00000,1277.20164,0.22621,0.22250,185.32138,16.68109,0.51298,0.36588,0.34363
42.00000,94.00000,1283.86386,0.07438,0.18733,167.50964,21.10055,0.56198,0.18182,0.25069
43.00000,189.00000,1264.78241,0.17957,0.24871,169.36223,16.66357,0.51238,0.38080,0.28896
