# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,103.00000,1000.00000,0.14045,0.25843,179.26685,22.26264,0.51404,0.24157,0.22753
2.00000,84.00000,1000.00000,0.15541,0.12838,156.27703,15.88682,0.65203,0.16385,0.09797
3.00000,100.00000,957.95518,0.29172,0.47389,188.29427,22.99618,0.50764,0.29554,0.37070
4.00000,102.00000,1000.52222,0.24962,0.36753,184.44870,17.52527,0.52067,0.22818,0.28484
5.00000,143.00000,989.48871,0.17412,0.21206,147.59241,19.27626,0.54475,0.22276,0.29669
6.00000,80.00000,988.11493,0.10084,0.22017,199.62521,17.08908,0.52521,0.27227,0.18992
7.00000,136.00000,1021.15451,0.08661,0.15911,160.83887,19.21853,0.54532,0.24874,0.24371
8.00000,101.00000,1019.64524,0.19041,0.21439,177.53597,23.22144,0.51410,0.30324,0.32440
9.00000,132.00000,1018.19784,0.23776,0.34388,173.41735,21.55510,0.51327,0.35408,0.37857
10.00000,87.00000,1016.80382,0.13643,0.16792,195.09445,21.19190,0.52099,0.34033,0.18441
11.00000,116.00000,1015.45663,0.18455,0.25654,168.73953,23.90183,0.54123,0.32068,0.21990
12.00000,96.00000,1014.15108,0.19161,0.19708,170.88686,18.80839,0.50182,0.26460,0.22628
13.00000,118.00000,1058.92573,0.12172,0.13746,160.25813,19.95698,0.53253,0.26443,0.18048
14.00000,58.00000,1057.32837,0.20420,0.15840,201.90458,21.89122,0.52004,0.18893,0.19084
15.00000,141.00000,1078.95018,0.13039,0.19367,164.04123,20.40268,0.50000,0.24640,0.22531
16.00000,164.00000,1067.51526,0.22308,0.27788,153.17596,21.67788,0.50144,0.28558,0.33654
17.00000,146.00000,1065.92428,0.13632,0.18306,155.87926,23.45862,0.55453,0.23856,0.20545
18.00000,115.00000,1055.47234,0.17707,0.23439,172.74904,22.09554,0.50000,0.31847,0.31847
19.00000,113.00000,1075.90379,0.17881,0.36921,159.24172,15.83278,0.54801,0.22517,0.30298
20.00000,175.00000,1074.30683,0.09747,0.20806,150.51359,16.73852,0.60356,0.19775,0.28210
21.00000,200.00000,1063.88425,0.24981,0.27001,164.32760,25.34555,0.59723,0.22513,0.40987
22.00000,129.00000,1054.06152,0.18902,0.21646,174.05793,15.84909,0.51753,0.34756,0.30488
23.00000,122.00000,1073.58472,0.11457,0.15876,160.59574,16.14239,0.65794,0.22422,0.20295
24.00000,90.00000,1072.08177,0.16815,0.20255,172.21274,22.81529,0.50446,0.18599,0.18217
25.00000,151.00000,1070.60712,0.10916,0.15364,147.06604,20.83693,0.80795,0.14016,0.17116
26.00000,133.00000,1091.90374,0.17212,0.18163,170.26399,18.73812,0.51003,0.31890,0.28089
27.00000,148.00000,1134.57496,0.12004,0.21297,172.55760,17.07357,0.53291,0.25460,0.28074
28.00000,89.00000,1165.91052,0.16866,0.11244,179.33971,20.94737,0.50239,0.18541,0.23325
29.00000,113.00000,1207.00309,0.25490,0.32295,180.42676,17.02999,0.53806,0.45444,0.41061
