# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,163.00000,1000.00000,0.13688,0.17110,156.48162,13.58555,0.64449,0.11407,0.22560
2.00000,102.00000,1000.00000,0.12378,0.15855,166.16134,19.71071,0.58206,0.23366,0.38804
3.00000,101.00000,998.16717,0.17508,0.26814,173.82808,17.53470,0.51420,0.18297,0.24448
4.00000,173.00000,1062.42948,0.11403,0.24610,151.33224,18.84331,0.54389,0.20016,0.26907
5.00000,128.00000,1060.24240,0.09593,0.17831,155.87278,19.18040,0.53128,0.16893,0.26382
6.00000,125.00000,1113.28592,0.21954,0.16322,162.11954,21.45057,0.51782,0.29540,0.26322
7.00000,142.00000,1160.48057,0.17943,0.14880,183.97265,15.89059,0.51368,0.19475,0.22538
8.00000,209.00000,1202.46561,0.15258,0.20206,163.15876,18.08247,0.51409,0.23780,0.26186
9.00000,136.00000,1198.49953,0.15392,0.17279,163.01390,22.29990,0.54965,0.20953,0.30387
10.00000,159.00000,1177.35441,0.16935,0.23841,172.24125,21.84106,0.53974,0.28477,0.43709
11.00000,125.00000,1192.24776,0.15789,0.22942,171.98381,17.91228,0.50810,0.37922,0.41430
12.00000,109.00000,1188.78120,0.16548,0.25238,164.63095,20.60357,0.56845,0.19881,0.27619
13.00000,209.00000,1185.45208,0.13484,0.10637,139.38191,17.50168,0.51843,0.20603,0.21776
14.00000,85.00000,1219.73677,0.16839,0.22927,177.27720,26.30570,0.51749,0.28238,0.25389
15.00000,161.00000,1251.01079,0.19234,0.23152,163.44969,20.61354,0.50490,0.30810,0.40606
16.00000,110.00000,1260.70507,0.22311,0.21514,168.07968,16.39973,0.51062,0.26693,0.30013
17.00000,149.00000,1288.07641,0.13507,0.11848,156.21090,14.26896,0.52370,0.19194,0.25118
18.00000,126.00000,1313.10315,0.19583,0.29316,169.68714,21.68598,0.50579,0.26304,0.29548
19.00000,78.00000,1307.32419,0.33723,0.19032,178.59432,20.41235,0.61185,0.28548,0.37229
20.00000,148.00000,1301.78780,0.21910,0.21348,184.75936,21.20225,0.53605,0.27715,0.33240
21.00000,115.00000,1261.57795,0.16165,0.16867,162.35643,20.95783,0.55070,0.21687,0.20683
22.00000,169.00000,1240.37837,0.13559,0.21592,161.41562,25.60354,0.51290,0.24097,0.28740
23.00000,88.00000,1266.98472,0.13450,0.15643,169.66228,21.60088,0.51389,0.17690,0.27193
24.00000,154.00000,1288.07139,0.16545,0.17550,153.23857,20.00091,0.63483,0.25594,0.30896
25.00000,103.00000,1306.24694,0.23008,0.35802,185.57576,30.97755,0.50673,0.31201,0.30976
26.00000,81.00000,1312.79538,0.26765,0.22794,179.16176,21.06029,0.52721,0.18235,0.27059
27.00000,97.00000,1319.07405,0.13787,0.16230,150.34904,13.02269,0.60908,0.17801,0.15532
28.00000,114.00000,1289.96600,0.16755,0.20976,175.21636,18.86807,0.50660,0.20844,0.29815
29.00000,126.00000,1268.46731,0.20561,0.33244,178.57410,14.44993,0.50267,0.24700,0.24833
30.00000,128.00000,1264.39019,0.18777,0.29730,173.62162,19.25889,0.51991,0.28165,0.33144
31.00000,163.00000,1229.31737,0.16763,0.21718,151.64162,22.36168,0.52560,0.27911,0.24608
32.00000,108.00000,1212.01331,0.14442,0.22330,147.20874,24.99515,0.57646,0.17840,0.28155
33.00000,200.00000,1221.59355,0.11423,0.24719,138.39794,15.08801,0.74064,0.30524,0.30243
34.00000,121.00000,1246.72674,0.23256,0.28198,169.73110,21.99419,0.60102,0.40407,0.35610
35.00000,226.00000,1243.23057,0.13793,0.24138,169.39374,20.71291,0.51283,0.30553,0.33440
36.00000,133.00000,1221.90470,0.15468,0.25540,150.82734,12.23141,0.57074,0.22062,0.23741
37.00000,129.00000,1218.88308,0.13826,0.13230,176.33969,15.66985,0.50000,0.30513,0.21216
38.00000,142.00000,1200.51055,0.21544,0.22980,163.03501,23.30072,0.55386,0.26481,0.31329
39.00000,107.00000,1197.85212,0.26986,0.35890,179.65753,24.04247,0.54452,0.37534,0.30685
40.00000,120.00000,1207.55669,0.25870,0.39891,188.86522,24.79457,0.50652,0.30326,0.34348
41.00000,99.00000,1244.59447,0.20206,0.21750,193.54955,22.32432,0.50837,0.22909,0.30631
42.00000,110.00000,1227.61269,0.21406,0.18783,163.72298,22.03778,0.51312,0.24554,0.20881
43.00000,191.00000,1224.61559,0.18881,0.23177,157.88012,18.14885,0.55445,0.30969,0.32767
44.00000,93.00000,1244.30955,0.26104,0.28782,184.31191,25.86881,0.53079,0.41633,0.35877
45.00000,113.00000,1265.15178,0.16037,0.20962,167.43872,17.90263,0.53895,0.22451,0.22566
46.00000,57.00000,1233.43505,0.17484,0.12793,206.74200,18.23028,0.50000,0.17058,0.29211
47.00000,50.00000,1268.81152,0.12826,0.13913,198.99783,20.31522,0.50000,0.26957,0.18478
48.00000,142.00000,1265.19153,0.13187,0.21379,167.02298,14.87213,0.56194,0.16084,0.27972
49.00000,143.00000,1271.97294,0.16219,0.21482,164.17078,21.30827,0.50430,0.28679,0.33620
50.00000,91.00000,1268.33102,0.20416,0.46424,187.35111,19.56437,0.52081,0.32510,0.33680
51.00000,73.00000,1264.77551,0.15905,0.15905,178.46435,16.58135,0.50000,0.27057,0.34918
52.00000,135.00000,1271.46807,0.14384,0.16096,170.42209,21.16182,0.53510,0.15839,0.24144
53.00000,124.00000,1254.04154,0.12201,0.17823,168.89354,16.16268,0.58612,0.31220,0.28110
54.00000,87.00000,1237.61972,0.21122,0.21617,185.06271,19.65512,0.50083,0.26403,0.39769
55.00000,113.00000,1256.67262,0.16173,0.19345,176.09197,26.18182,0.52854,0.30655,0.34355
56.00000,133.00000,1240.26482,0.07108,0.16544,151.98529,15.40196,0.50490,0.19485,0.23775
57.00000,99.00000,1256.84583,0.22092,0.17647,183.62092,23.13856,0.50000,0.30719,0.29281
58.00000,108.00000,1276.96904,0.17597,0.23012,170.55668,16.43655,0.57022,0.42640,0.26734
59.00000,175.00000,1259.72586,0.14861,0.21665,175.23903,19.91495,0.55372,0.23545,0.42883
60.00000,223.00000,1238.17907,0.19657,0.27722,172.77923,20.57359,0.63861,0.39919,0.35181
61.00000,110.00000,1223.06358,0.14464,0.19459,166.82518,24.69511,0.53954,0.23621,0.28408
62.00000,76.00000,1230.82333,0.18133,0.11490,173.36984,17.95332,0.55476,0.15440,0.24417
63.00000,136.00000,1248.60105,0.14168,0.19362,184.61865,16.76860,0.56257,0.18890,0.37780
64.00000,143.00000,1229.03560,0.11463,0.23049,151.64634,14.72317,0.68293,0.20976,0.20122
65.00000,171.00000,1211.44889,0.13269,0.16787,150.24221,18.86091,0.58353,0.21103,0.22942
66.00000,152.00000,1230.12129,0.21951,0.22481,176.74973,19.10180,0.51485,0.32980,0.33192
67.00000,123.00000,1246.76194,0.15995,0.17254,156.80479,23.18010,0.55164,0.23678,0.29975
68.00000,123.00000,1231.63530,0.16821,0.24205,158.59385,21.94872,0.52462,0.22769,0.31077
69.00000,122.00000,1212.42453,0.14896,0.22344,166.69551,16.35597,0.51314,0.22015,0.28587
70.00000,104.00000,1229.84042,0.15734,0.17398,180.71256,25.10893,0.52042,0.30862,0.37821
71.00000,90.00000,1215.69918,0.13630,0.30013,203.90826,18.01573,0.50524,0.32634,0.35911
72.00000,148.00000,1213.23248,0.15589,0.22637,179.17413,25.41294,0.54685,0.25207,0.26866
73.00000,77.00000,1199.97640,0.20779,0.21429,196.19968,18.01623,0.50081,0.26948,0.38799
74.00000,105.00000,1217.81240,0.08268,0.17454,186.11286,18.58399,0.50000,0.19029,0.21129
75.00000,75.00000,1233.83918,0.21646,0.23018,201.65854,18.31555,0.50000,0.26829,0.28354
76.00000,128.00000,1231.15935,0.11301,0.16525,151.18337,22.03625,0.56290,0.19510,0.27825
77.00000,82.00000,1204.37103,0.16496,0.20844,184.36317,24.66496,0.50128,0.31586,0.29412
78.00000,115.00000,1225.49938,0.15801,0.23315,170.81768,18.18564,0.53757,0.20663,0.23536
79.00000,105.00000,1240.91634,0.22175,0.17655,167.91808,17.88842,0.52260,0.35593,0.32910
80.00000,120.00000,1247.62195,0.18077,0.23750,187.01250,23.26250,0.50865,0.26538,0.33462
81.00000,76.00000,1266.54765,0.19225,0.29061,186.99553,26.03726,0.50000,0.27720,0.26379
82.00000,139.00000,1279.18958,0.20327,0.22777,175.37114,24.27858,0.51679,0.29492,0.33666
83.00000,95.00000,1263.27036,0.21089,0.17877,188.32542,16.60196,0.50628,0.19274,0.26117
