# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,77.00000,1000.00000,0.15116,0.33887,195.39535,23.01661,0.50000,0.30565,0.35548
2.00000,127.00000,1000.00000,0.10849,0.19764,165.27497,15.93018,0.58808,0.23738,0.41353
3.00000,91.00000,998.16717,0.15282,0.23145,183.84866,19.61128,0.50000,0.36944,0.18249
4.00000,36.00000,1062.42948,0.33218,0.48443,193.35986,19.21453,0.51211,0.19723,0.30104
5.00000,165.00000,1047.65892,0.16255,0.18821,164.46103,22.19772,0.58555,0.25760,0.37833
6.00000,98.00000,1076.53782,0.14197,0.24493,175.42434,17.63339,0.55850,0.29017,0.37598
7.00000,99.00000,1074.39997,0.23275,0.33288,187.29093,24.05548,0.51353,0.23139,0.46820
8.00000,102.00000,1098.65563,0.11111,0.20655,180.61254,18.28205,0.55698,0.22792,0.27920
9.00000,120.00000,1096.40623,0.09443,0.10217,163.06966,15.21672,0.53406,0.21827,0.22291
10.00000,155.00000,1059.72801,0.10265,0.20000,127.10159,18.30265,0.70423,0.18836,0.17354
11.00000,193.00000,1058.01472,0.15637,0.13031,139.90347,13.36776,0.70367,0.16506,0.25483
12.00000,81.00000,1111.26773,0.13267,0.11881,191.88713,17.77228,0.51386,0.24950,0.25347
13.00000,95.00000,1076.08264,0.17405,0.30687,175.16641,22.49008,0.50000,0.31756,0.36641
14.00000,119.00000,1044.07478,0.19755,0.23890,160.91730,19.34609,0.58346,0.29556,0.28484
15.00000,118.00000,1034.15079,0.18715,0.25581,187.24363,20.28682,0.58915,0.29014,0.32558
16.00000,90.00000,1057.06813,0.26445,0.32841,190.00861,23.39975,0.51353,0.38376,0.35916
17.00000,121.00000,1077.99828,0.17630,0.20906,159.59249,25.07611,0.52360,0.24759,0.20135
18.00000,129.00000,1097.18526,0.23036,0.31158,179.23569,14.74834,0.50999,0.36884,0.26764
19.00000,102.00000,1114.84144,0.06675,0.11040,172.88318,17.86393,0.51797,0.18614,0.18614
20.00000,177.00000,1112.85985,0.13552,0.20253,149.32911,19.64259,0.53835,0.18615,0.21221
21.00000,107.00000,1110.92478,0.17122,0.27792,191.79777,19.35112,0.51613,0.29156,0.32754
22.00000,128.00000,1145.55146,0.18623,0.22874,167.53036,25.66194,0.54960,0.27024,0.26316
23.00000,88.00000,1143.28987,0.16360,0.22243,180.02941,15.51654,0.50551,0.34375,0.31434
24.00000,146.00000,1157.20518,0.16135,0.25894,176.61739,21.25894,0.50870,0.26763,0.27150
25.00000,103.00000,1154.84673,0.18655,0.15102,188.85660,20.29061,0.56091,0.30711,0.33503
26.00000,121.00000,1185.69997,0.21467,0.25611,190.64612,19.66631,0.50425,0.30499,0.31775
27.00000,140.00000,1161.01008,0.18559,0.25519,173.04884,19.15385,0.51343,0.34066,0.32357
28.00000,60.00000,1158.67206,0.18333,0.22500,174.29167,20.28750,0.53125,0.21458,0.08125
29.00000,73.00000,1156.38454,0.12840,0.11934,182.05589,19.69486,0.53399,0.19789,0.32175
30.00000,188.00000,1186.03220,0.22034,0.30435,177.01326,22.70965,0.51990,0.34414,0.42078
31.00000,68.00000,1213.81647,0.22129,0.21086,183.42171,18.12735,0.51670,0.44676,0.25261
32.00000,173.00000,1210.81233,0.20483,0.35098,158.27848,19.02992,0.53797,0.30955,0.32451
33.00000,155.00000,1194.71564,0.13504,0.20759,158.56696,19.96094,0.56696,0.21987,0.27121
34.00000,84.00000,1179.64529,0.13630,0.21756,203.59371,20.58453,0.51769,0.19921,0.26737
35.00000,132.00000,1158.37878,0.17723,0.25134,160.89796,21.24168,0.50161,0.29968,0.30505
36.00000,133.00000,1180.88969,0.24939,0.25184,162.93980,17.72850,0.67199,0.30590,0.33661
37.00000,105.00000,1166.88475,0.16482,0.33380,174.40720,17.53740,0.54640,0.28670,0.27978
38.00000,201.00000,1178.10569,0.15895,0.22531,147.60571,22.73380,0.54938,0.16512,0.21682
39.00000,136.00000,1157.43948,0.18356,0.24384,144.57123,15.10000,0.66507,0.23151,0.29315
40.00000,116.00000,1139.28186,0.22034,0.27603,186.07748,27.76150,0.50000,0.33777,0.37409
41.00000,126.00000,1123.27208,0.20099,0.35914,163.72817,16.75947,0.55601,0.28995,0.32125
