# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,178.00000,1000.00000,0.13602,0.21033,149.60705,14.00630,0.56801,0.27330,0.42191
2.00000,161.00000,1000.00000,0.19332,0.38968,182.51518,18.94433,0.50658,0.42611,0.35425
3.00000,136.00000,998.16717,0.17332,0.20068,174.05017,22.23831,0.52395,0.27822,0.35234
4.00000,160.00000,986.44591,0.20106,0.14681,150.87234,14.44043,0.57660,0.26064,0.33511
5.00000,120.00000,952.46915,0.14447,0.13317,176.07915,19.77387,0.56910,0.24874,0.23492
6.00000,82.00000,990.45218,0.19312,0.27513,187.50000,28.01720,0.51058,0.24603,0.42328
7.00000,146.00000,989.13247,0.14937,0.32383,165.10262,18.50513,0.62771,0.22463,0.31243
8.00000,128.00000,980.05841,0.22830,0.16292,159.46624,18.85316,0.59325,0.27546,0.25723
9.00000,80.00000,1031.12623,0.22941,0.18627,190.64510,17.35882,0.50784,0.32549,0.40000
10.00000,102.00000,999.67941,0.24559,0.37992,183.62415,24.17232,0.50000,0.34057,0.40434
11.00000,95.00000,998.45594,0.18830,0.19847,193.96438,21.46565,0.51781,0.24173,0.33079
12.00000,138.00000,997.26947,0.11693,0.13586,158.46882,17.74833,0.57350,0.15033,0.23719
13.00000,97.00000,989.01745,0.16730,0.23447,180.20025,25.42712,0.51141,0.34854,0.25349
14.00000,127.00000,987.93846,0.15087,0.20561,175.82644,16.90254,0.51268,0.38718,0.24299
15.00000,94.00000,980.35271,0.13002,0.18138,180.40289,21.83788,0.54254,0.17817,0.27127
16.00000,121.00000,979.36130,0.18514,0.29127,181.87500,19.18514,0.50177,0.27358,0.37146
17.00000,132.00000,978.39121,0.15345,0.16113,178.51407,20.06650,0.51662,0.24041,0.30691
18.00000,154.00000,971.49720,0.19780,0.26496,171.43590,18.77045,0.66361,0.29304,0.38462
19.00000,158.00000,970.59617,0.13490,0.24047,143.25122,20.22874,0.60802,0.21212,0.26002
20.00000,173.00000,996.56683,0.17129,0.24388,172.21533,20.35971,0.53956,0.31729,0.27977
21.00000,147.00000,1020.44400,0.18704,0.20180,153.16243,23.63495,0.52338,0.26497,0.30435
22.00000,125.00000,1066.01556,0.13881,0.20963,160.93059,18.52975,0.66431,0.28895,0.31728
23.00000,147.00000,1084.76775,0.20207,0.21503,158.10492,17.35104,0.53368,0.33031,0.32254
24.00000,80.00000,1060.70496,0.23920,0.31063,194.79070,19.18439,0.50000,0.35050,0.25083
25.00000,56.00000,1051.34131,0.16699,0.29175,202.92514,14.37428,0.50000,0.27639,0.19002
26.00000,95.00000,1050.04113,0.24250,0.29000,188.15250,25.32250,0.51375,0.36250,0.43875
27.00000,121.00000,1041.30161,0.26471,0.28431,163.56536,17.02614,0.59150,0.34641,0.41993
28.00000,136.00000,1066.29552,0.19223,0.20219,177.32470,20.68625,0.52988,0.23705,0.27291
29.00000,98.00000,1087.95580,0.19048,0.20357,167.66071,25.80238,0.51548,0.28095,0.25000
30.00000,157.00000,1104.16103,0.34976,0.29087,168.80288,19.52404,0.62320,0.36538,0.36418
31.00000,87.00000,1119.30559,0.18156,0.20567,172.05674,19.15461,0.50000,0.20426,0.27801
32.00000,122.00000,1133.49226,0.15737,0.20319,159.41036,27.18924,0.50598,0.17629,0.29283
33.00000,83.00000,1146.81273,0.10330,0.11191,173.58680,21.72023,0.55308,0.30703,0.35151
34.00000,94.00000,1134.28366,0.23913,0.26630,179.59601,16.99094,0.51812,0.48007,0.32428
35.00000,133.00000,1163.87855,0.17127,0.26641,185.88868,23.32921,0.53473,0.27878,0.36156
36.00000,91.00000,1150.66751,0.17544,0.32794,169.75709,23.54116,0.54184,0.25101,0.27935
37.00000,101.00000,1179.04169,0.15826,0.22969,183.77311,23.85994,0.50000,0.26611,0.34174
38.00000,104.00000,1205.77554,0.18003,0.21941,160.54571,22.40788,0.61463,0.24754,0.23066
39.00000,109.00000,1190.63072,0.22698,0.29365,186.37460,16.42540,0.54683,0.29365,0.34127
40.00000,127.00000,1200.64414,0.16418,0.22886,169.46352,27.79519,0.51410,0.23051,0.26285
41.00000,78.00000,1185.96684,0.12162,0.23649,181.34595,21.98784,0.50270,0.12973,0.22838
42.00000,124.00000,1223.07396,0.21601,0.26048,181.17027,23.45489,0.52478,0.39009,0.35959
43.00000,187.00000,1233.37674,0.16442,0.22007,171.76728,19.79680,0.54384,0.26054,0.28583
44.00000,207.00000,1203.69734,0.20502,0.23228,179.74264,19.09269,0.70992,0.29335,0.25954
45.00000,120.00000,1176.81580,0.16468,0.26436,173.23835,19.64030,0.53792,0.23835,0.23835
46.00000,118.00000,1187.06474,0.20690,0.23406,180.34483,27.93939,0.51202,0.44305,0.33647
47.00000,114.00000,1201.01916,0.17955,0.22500,158.65568,19.89773,0.55170,0.22955,0.24545
48.00000,160.00000,1186.90264,0.26516,0.29608,167.61593,19.06064,0.51308,0.36861,0.44946
49.00000,110.00000,1200.01940,0.15837,0.20562,164.51596,25.76884,0.57918,0.18902,0.41507
50.00000,86.00000,1174.01382,0.09875,0.15047,178.41536,20.64420,0.54075,0.18966,0.32288
51.00000,96.00000,1184.11505,0.16295,0.18525,173.98971,13.89194,0.54545,0.19554,0.19039
52.00000,150.00000,1193.74471,0.16245,0.21097,167.66139,20.07489,0.51530,0.25000,0.35654
53.00000,165.00000,1180.34181,0.22161,0.19689,170.00366,17.80586,0.54075,0.26740,0.29121
54.00000,191.00000,1164.07849,0.19104,0.21777,173.56997,21.49450,0.51690,0.29560,0.37893
55.00000,151.00000,1137.51775,0.23450,0.35580,170.43801,17.73720,0.76482,0.25472,0.33558
56.00000,174.00000,1161.10978,0.12342,0.20570,142.56566,20.02611,0.60206,0.17642,0.22943
57.00000,120.00000,1171.47136,0.13537,0.23144,173.28675,23.03930,0.54585,0.35080,0.26783
58.00000,121.00000,1181.35206,0.23077,0.30769,170.10467,20.51576,0.52522,0.35309,0.43253
59.00000,94.00000,1179.19520,0.18596,0.29433,188.49384,24.90394,0.51478,0.41010,0.38670
60.00000,137.00000,1166.89659,0.16715,0.23324,158.30126,21.22449,0.59913,0.27600,0.32459
61.00000,113.00000,1164.91929,0.14950,0.31118,170.96678,25.19823,0.59302,0.24363,0.31340
62.00000,114.00000,1178.94320,0.15895,0.22736,179.03219,22.35010,0.54527,0.29678,0.25151
63.00000,156.00000,1198.64214,0.22622,0.24561,163.97969,21.64266,0.53232,0.27424,0.33241
64.00000,126.00000,1215.38438,0.20217,0.22174,162.75870,20.07935,0.56630,0.31087,0.16957
65.00000,81.00000,1236.98354,0.23280,0.27086,198.21816,23.81259,0.50000,0.26061,0.42753
66.00000,103.00000,1252.52753,0.13851,0.14977,158.19369,25.20833,0.52928,0.30068,0.30405
67.00000,125.00000,1237.05746,0.17124,0.19869,164.55163,16.84706,0.57516,0.24837,0.47843
68.00000,150.00000,1269.20632,0.22042,0.22738,161.85267,18.45940,0.54234,0.33527,0.26914
69.00000,100.00000,1275.30507,0.12903,0.17246,161.04591,17.56948,0.56824,0.20596,0.19603
70.00000,135.00000,1248.91845,0.17146,0.24460,161.77698,16.46643,0.54556,0.30695,0.28297
71.00000,131.00000,1280.53795,0.20753,0.24212,184.39166,19.53408,0.51577,0.29908,0.28789
72.00000,104.00000,1292.11281,0.24759,0.34113,188.30812,28.68913,0.52751,0.29298,0.38102
73.00000,90.00000,1263.16938,0.14460,0.25610,167.51916,17.18118,0.50523,0.18467,0.20035
74.00000,184.00000,1238.61207,0.12296,0.19433,175.53224,17.75924,0.53955,0.20120,0.26827
75.00000,131.00000,1235.85439,0.18876,0.24072,171.39343,21.79003,0.55090,0.22694,0.34571
76.00000,74.00000,1214.77772,0.21150,0.20965,179.58256,24.64750,0.50000,0.27273,0.32468
77.00000,124.00000,1230.04678,0.16667,0.22062,157.95084,16.72542,0.56835,0.21463,0.25899
78.00000,118.00000,1227.43757,0.12980,0.25441,145.20665,21.00519,0.50312,0.19730,0.19522
79.00000,126.00000,1247.43547,0.36198,0.39957,179.82922,23.57680,0.56069,0.31794,0.33405
80.00000,87.00000,1253.94201,0.19657,0.25429,185.80499,24.62402,0.51170,0.47426,0.56162
81.00000,108.00000,1264.74845,0.18495,0.22414,189.24922,20.03605,0.57053,0.29310,0.28056
82.00000,141.00000,1249.47025,0.22628,0.28363,171.78206,22.19604,0.50365,0.27216,0.44526
83.00000,152.00000,1246.62393,0.15948,0.20963,161.15547,18.49749,0.52658,0.25777,0.23671
84.00000,105.00000,1265.42299,0.16254,0.20588,175.89783,15.00929,0.53560,0.28019,0.41022
85.00000,100.00000,1248.14936,0.21000,0.27833,171.35333,17.53833,0.55333,0.24167,0.26333
86.00000,100.00000,1227.82539,0.20137,0.26164,162.95479,16.61918,0.53425,0.33836,0.33288
87.00000,36.00000,1239.08085,0.21495,0.35514,190.90966,16.64486,0.50000,0.33645,0.18069
88.00000,116.00000,1236.42594,0.14880,0.37705,178.64943,17.33922,0.56747,0.35939,0.33922
89.00000,104.00000,1246.79192,0.21001,0.21978,173.17705,26.46276,0.52808,0.24054,0.31380
90.00000,140.00000,1232.70046,0.26200,0.24773,169.23476,18.95201,0.56615,0.31777,0.33982
91.00000,138.00000,1239.44015,0.11662,0.15067,150.75542,20.50980,0.51961,0.19195,0.29618
92.00000,137.00000,1216.80976,0.18106,0.15193,158.71800,22.52133,0.59157,0.28408,0.24974
