# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,116.00000,1000.00000,0.16813,0.34835,174.10440,19.91429,0.52912,0.23187,0.24396
2.00000,83.00000,1000.00000,0.09122,0.09639,168.37177,19.01721,0.53356,0.20654,0.14458
3.00000,81.00000,1082.25681,0.16915,0.29499,179.47767,24.04601,0.51691,0.28011,0.27199
4.00000,177.00000,1079.63232,0.19901,0.24356,171.23168,23.07327,0.70644,0.32475,0.36832
5.00000,85.00000,1107.02318,0.15274,0.20235,189.65927,24.36945,0.50000,0.27415,0.33029
6.00000,75.00000,1130.47421,0.23495,0.20705,198.53744,22.99413,0.50000,0.23789,0.24963
7.00000,117.00000,1127.59310,0.20339,0.22740,174.76271,17.52825,0.58192,0.27260,0.30932
8.00000,111.00000,1086.04642,0.14145,0.22263,173.00369,23.71464,0.54551,0.39114,0.24600
9.00000,103.00000,1072.23723,0.07154,0.12072,190.53055,10.95529,0.50224,0.15797,0.15797
10.00000,124.00000,1070.35116,0.15434,0.22828,173.32810,23.06747,0.54067,0.35305,0.35397
11.00000,90.00000,1068.53332,0.18085,0.25000,180.02482,17.40780,0.50000,0.32624,0.34929
12.00000,185.00000,1090.64187,0.21209,0.27971,171.29918,19.57377,0.50000,0.35143,0.36885
13.00000,140.00000,1077.90865,0.16383,0.25189,163.22254,22.01042,0.51752,0.24905,0.28220
14.00000,143.00000,1066.11221,0.24228,0.26389,190.02006,18.22685,0.50000,0.27315,0.45370
15.00000,77.00000,1106.82838,0.20000,0.35702,184.26446,20.49256,0.50000,0.35702,0.23306
16.00000,140.00000,1073.84701,0.18511,0.29481,154.38198,17.77963,0.56758,0.30558,0.17140
17.00000,161.00000,1072.19892,0.16654,0.25752,176.85274,21.00000,0.50694,0.28296,0.29375
18.00000,94.00000,1091.77830,0.23055,0.25601,184.19095,17.05799,0.50000,0.36634,0.23904
19.00000,35.00000,1090.01036,0.23333,0.28889,198.82778,20.45000,0.50000,0.21389,0.15556
20.00000,143.00000,1059.99246,0.14108,0.25056,149.97630,19.93341,0.67212,0.31264,0.31941
21.00000,82.00000,1079.59351,0.15350,0.26975,191.60060,19.76304,0.50522,0.32340,0.25782
22.00000,203.00000,1050.97750,0.18829,0.21171,160.49369,15.95405,0.56351,0.30270,0.33604
23.00000,62.00000,1041.82577,0.11454,0.16300,172.23789,16.00000,0.51542,0.39648,0.37885
24.00000,104.00000,1040.56701,0.28211,0.13325,174.20408,24.89196,0.53301,0.31092,0.26050
25.00000,159.00000,1039.33032,0.22882,0.29153,162.32893,14.24422,0.58636,0.38834,0.34763
26.00000,110.00000,1030.93333,0.16359,0.22823,173.51187,15.86148,0.54617,0.17678,0.26781
27.00000,161.00000,1010.06685,0.16350,0.22468,151.07173,16.52426,0.57173,0.27110,0.30802
28.00000,142.00000,987.49691,0.15795,0.24346,172.79577,17.50604,0.52817,0.27364,0.36922
29.00000,131.00000,1010.01483,0.25604,0.26570,170.51570,16.84179,0.53684,0.32609,0.29952
30.00000,147.00000,1009.02113,0.20757,0.29550,176.98773,20.97137,0.50767,0.30573,0.32618
31.00000,127.00000,1034.20700,0.18478,0.25543,178.99592,21.67935,0.53601,0.29076,0.46603
