# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,110.00000,1000.00000,0.21962,0.28891,194.55757,25.47335,0.51279,0.36247,0.44670
2.00000,112.00000,1000.00000,0.22994,0.28395,171.87037,21.29167,0.52469,0.32407,0.35185
3.00000,161.00000,986.91212,0.21991,0.27488,155.67583,20.80758,0.63365,0.28246,0.31280
4.00000,122.00000,985.37373,0.16411,0.19912,181.66302,21.72757,0.50274,0.27352,0.36761
5.00000,82.00000,1022.21657,0.26466,0.35479,199.31903,20.37053,0.50000,0.41774,0.40200
6.00000,145.00000,1020.56504,0.19125,0.31970,168.06375,20.08563,0.51951,0.24548,0.29401
7.00000,80.00000,1009.58538,0.14797,0.25528,190.26992,22.80488,0.50000,0.26341,0.26016
8.00000,184.00000,1039.47694,0.15434,0.16621,145.42374,18.10959,0.67900,0.19269,0.22648
9.00000,107.00000,1087.76521,0.15928,0.16092,170.84072,16.31034,0.56240,0.21182,0.29885
10.00000,137.00000,1131.98963,0.13953,0.24897,158.81259,16.58003,0.58208,0.23119,0.22845
11.00000,120.00000,1129.43272,0.17576,0.23581,163.80786,21.80677,0.52620,0.26201,0.22817
12.00000,52.00000,1126.97087,0.22274,0.15777,197.28538,20.99768,0.50000,0.24594,0.17401
13.00000,96.00000,1124.59439,0.14622,0.24874,158.36303,15.47395,0.50252,0.20000,0.28403
14.00000,147.00000,1122.29525,0.16536,0.22367,180.70409,21.23934,0.53177,0.26719,0.31419
15.00000,87.00000,1120.06672,0.10320,0.10320,171.35231,13.69573,0.51779,0.26157,0.17616
16.00000,126.00000,1117.90303,0.17666,0.17238,173.76124,18.11242,0.53533,0.22484,0.36188
17.00000,189.00000,1115.79921,0.11838,0.15592,158.10972,19.64389,0.51588,0.15207,0.19538
18.00000,103.00000,1113.75094,0.20633,0.20220,164.06878,16.32462,0.62036,0.32737,0.25722
19.00000,147.00000,1111.75443,0.13649,0.27730,167.27443,14.69684,0.86422,0.22126,0.29023
20.00000,113.00000,1128.25500,0.37466,0.45283,182.50270,18.35984,0.50067,0.35310,0.40566
21.00000,94.00000,1096.25948,0.13519,0.28429,163.81312,11.50696,0.50596,0.19483,0.27038
22.00000,106.00000,1113.30583,0.18936,0.23474,179.04538,13.96714,0.51721,0.23318,0.38028
23.00000,120.00000,1101.23669,0.16667,0.27151,166.71102,14.91667,0.52285,0.28629,0.22043
24.00000,117.00000,1135.56657,0.19333,0.24133,174.57600,22.90533,0.60333,0.27067,0.44267
25.00000,190.00000,1167.78585,0.21688,0.23184,154.64850,17.92521,0.64744,0.27885,0.25107
26.00000,147.00000,1135.39452,0.22027,0.24199,175.11892,18.18925,0.52172,0.26784,0.30196
27.00000,123.00000,1149.31997,0.10808,0.23253,151.61463,22.27838,0.59771,0.18450,0.18559
28.00000,117.00000,1147.12650,0.13961,0.22762,176.18816,14.21548,0.56222,0.21396,0.41123
29.00000,156.00000,1160.17150,0.18209,0.25274,152.15124,17.63383,0.64975,0.27264,0.27861
30.00000,119.00000,1135.73643,0.18707,0.19395,171.92297,19.30399,0.55915,0.16094,0.49381
31.00000,99.00000,1106.42568,0.27552,0.24723,198.92620,24.99508,0.53813,0.29889,0.42558
32.00000,152.00000,1095.66915,0.23121,0.28474,174.95672,20.95558,0.54954,0.45558,0.32916
33.00000,178.00000,1069.00005,0.18763,0.29531,170.06716,20.10768,0.53465,0.48934,0.36887
34.00000,129.00000,1067.66143,0.15125,0.18502,160.43172,18.12628,0.58811,0.24816,0.29809
35.00000,119.00000,1058.80299,0.12812,0.33107,147.65986,17.65306,0.53118,0.15873,0.26757
36.00000,107.00000,1057.55683,0.20541,0.22378,188.82919,24.42703,0.51892,0.34919,0.31676
37.00000,76.00000,1090.04156,0.18364,0.16528,163.51085,20.52588,0.52922,0.39900,0.21035
38.00000,81.00000,1121.00390,0.18322,0.20140,190.69790,27.36364,0.51049,0.21958,0.26713
39.00000,165.00000,1134.39900,0.21168,0.22628,165.50073,14.54599,0.57299,0.37518,0.30365
40.00000,146.00000,1154.59945,0.17023,0.23833,161.72568,15.18872,0.60749,0.29183,0.22471
41.00000,164.00000,1126.41191,0.28112,0.34979,172.98820,18.52897,0.69206,0.28863,0.44528
42.00000,55.00000,1145.66690,0.17817,0.12027,191.58797,16.45212,0.50000,0.67261,0.25612
43.00000,81.00000,1157.52382,0.15278,0.37698,168.21032,15.21230,0.62401,0.41468,0.32143
44.00000,157.00000,1155.48177,0.25273,0.21529,155.68331,11.49454,0.94306,0.36349,0.29953
45.00000,93.00000,1127.91728,0.21901,0.19835,190.58953,22.64325,0.50069,0.21625,0.31129
46.00000,116.00000,1140.41921,0.22533,0.33892,181.92737,15.69088,0.50000,0.52328,0.28305
47.00000,111.00000,1129.18320,0.17668,0.14841,172.50707,18.33392,0.70318,0.22438,0.24382
48.00000,151.00000,1108.39329,0.16302,0.22538,161.52954,21.39716,0.52024,0.27790,0.36652
49.00000,48.00000,1136.66057,0.31144,0.21655,219.71533,20.82238,0.50000,0.29927,0.52555
50.00000,141.00000,1116.80664,0.23241,0.29211,161.21109,22.40512,0.53358,0.37100,0.34861
51.00000,137.00000,1091.90999,0.09202,0.10327,144.09100,18.65644,0.57209,0.15951,0.16053
52.00000,82.00000,1105.78291,0.22477,0.28670,175.11697,16.72477,0.67202,0.25229,0.37156
53.00000,95.00000,1141.55656,0.16757,0.21622,191.14955,18.79279,0.53604,0.30450,0.39099
54.00000,169.00000,1115.86708,0.18686,0.22757,146.52729,22.69103,0.53608,0.29047,0.30990
55.00000,137.00000,1098.64492,0.14451,0.16772,159.74895,20.64346,0.51266,0.20148,0.24051
56.00000,153.00000,1126.35340,0.15396,0.21951,148.45122,18.89329,0.58537,0.30488,0.47409
57.00000,162.00000,1109.09063,0.20946,0.29054,157.02027,18.87247,0.55785,0.34122,0.27872
58.00000,149.00000,1093.69105,0.14256,0.28300,158.42978,17.48574,0.51426,0.25871,0.30834
59.00000,206.00000,1116.13760,0.13812,0.19522,155.57022,18.05478,0.54784,0.21142,0.26620
60.00000,130.00000,1142.67406,0.19833,0.23278,166.09186,25.35699,0.52662,0.24843,0.37683
61.00000,148.00000,1125.39152,0.13451,0.14774,153.58655,16.79272,0.53418,0.18853,0.24146
62.00000,128.00000,1151.33226,0.16429,0.17206,154.56145,23.22898,0.57568,0.28590,0.18629
63.00000,63.00000,1176.07191,0.30206,0.23640,194.96998,29.21764,0.52533,0.46904,0.44465
64.00000,48.00000,1192.80287,0.27826,0.28261,193.53913,30.12826,0.50000,0.25652,0.18913
65.00000,80.00000,1207.78559,0.23445,0.32376,164.87719,19.59649,0.57735,0.28070,0.28070
66.00000,97.00000,1221.24972,0.17889,0.25806,158.47654,18.12170,0.58724,0.29032,0.19501
67.00000,80.00000,1235.30865,0.07821,0.13846,185.22692,20.68205,0.51026,0.17564,0.16026
68.00000,196.00000,1247.98058,0.18109,0.22488,152.29055,20.20896,0.64279,0.29552,0.21393
69.00000,134.00000,1261.69986,0.15187,0.22880,171.42702,20.40927,0.56016,0.17850,0.29882
70.00000,161.00000,1237.26451,0.16443,0.22232,153.74832,23.37836,0.52894,0.26594,0.31711
71.00000,75.00000,1249.13374,0.09928,0.11655,179.50935,26.51942,0.50000,0.10360,0.22878
72.00000,78.00000,1255.76380,0.05979,0.11809,176.25262,24.08670,0.53139,0.21824,0.19581
73.00000,169.00000,1267.20946,0.18834,0.23049,164.34798,19.04933,0.62556,0.37578,0.38027
74.00000,153.00000,1279.17331,0.14643,0.20241,162.54866,20.05340,0.57580,0.24892,0.29285
75.00000,86.00000,1290.05184,0.20329,0.14579,192.02464,20.69815,0.53285,0.25873,0.20739
76.00000,256.00000,1295.43672,0.10724,0.21046,143.03083,18.13606,0.51039,0.22453,0.29759
77.00000,124.00000,1291.75267,0.18783,0.20672,170.17314,21.32319,0.53725,0.23295,0.35572
78.00000,85.00000,1308.72921,0.14897,0.18207,178.75448,23.18207,0.54621,0.19862,0.27448
79.00000,193.00000,1279.94728,0.18624,0.21793,167.13138,23.25039,0.54560,0.27589,0.28594
80.00000,92.00000,1255.67486,0.12852,0.14789,169.12500,22.90141,0.53697,0.31690,0.26408
81.00000,147.00000,1233.44094,0.16875,0.20446,186.27143,20.08929,0.53795,0.24286,0.34107
82.00000,85.00000,1211.68975,0.22948,0.29478,174.64925,15.90672,0.62873,0.44216,0.40112
83.00000,84.00000,1232.15885,0.14228,0.23447,184.76954,13.95391,0.50000,0.17635,0.48497
84.00000,71.00000,1211.16679,0.22271,0.25109,189.05240,17.91703,0.50000,0.30131,0.30349
85.00000,132.00000,1198.50483,0.20177,0.24890,167.69072,17.98969,0.58763,0.37555,0.28866
86.00000,66.00000,1179.55483,0.23048,0.22491,190.52788,21.00372,0.51673,0.38104,0.28067
87.00000,130.00000,1197.48808,0.09634,0.15875,152.30529,16.19132,0.51221,0.18589,0.19403
88.00000,207.00000,1212.00674,0.13258,0.23221,175.74007,20.73783,0.51910,0.23596,0.34831
89.00000,177.00000,1209.71463,0.13268,0.28728,157.91228,18.35526,0.71601,0.27741,0.33553
90.00000,121.00000,1191.33679,0.11387,0.20386,177.44628,20.42332,0.50643,0.19559,0.23967
91.00000,142.00000,1174.71593,0.19271,0.23438,181.89792,22.44271,0.50417,0.39792,0.47083
92.00000,119.00000,1191.79084,0.11053,0.18421,168.68816,20.53421,0.51776,0.21184,0.29342
93.00000,161.00000,1174.94475,0.17350,0.32072,162.63512,16.26498,0.60252,0.39958,0.30179
94.00000,151.00000,1173.09345,0.14834,0.22099,159.56811,17.47225,0.56004,0.23007,0.32291
95.00000,77.00000,1190.09467,0.12908,0.22700,199.63798,25.26855,0.50000,0.12611,0.26558
96.00000,107.00000,1171.94318,0.13043,0.25195,189.84950,24.04236,0.50111,0.29543,0.36455
97.00000,121.00000,1189.18850,0.14815,0.16959,170.19688,23.92300,0.52680,0.23977,0.32554
98.00000,35.00000,1187.20978,0.21429,0.14286,194.71786,17.01429,0.50000,0.08929,0.14286
99.00000,136.00000,1195.28098,0.22703,0.25946,196.20216,28.35568,0.50000,0.35568,0.51027
100.00000,67.00000,1210.54556,0.13981,0.25049,193.51650,13.84272,0.50000,0.25437,0.25631
101.00000,157.00000,1208.34285,0.17784,0.18270,141.91448,19.53839,0.65258,0.24879,0.32070
102.00000,116.00000,1190.46284,0.22896,0.24505,177.92450,21.00371,0.51114,0.34901,0.39728
103.00000,71.00000,1198.34260,0.21053,0.23308,196.11028,12.81955,0.51880,0.56391,0.34336
104.00000,122.00000,1186.85279,0.27972,0.17599,170.70629,19.85664,0.54021,0.38345,0.30420
105.00000,207.00000,1184.93261,0.18607,0.20370,155.21517,20.58201,0.64065,0.19400,0.32099
