# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,137.00000,1000.00000,0.15432,0.23765,169.19136,17.52469,0.68210,0.27315,0.40123
2.00000,171.00000,1000.00000,0.20954,0.27128,158.68756,21.17212,0.58746,0.29747,0.32554
3.00000,55.00000,957.95518,0.20083,0.27743,204.61698,24.92547,0.50000,0.22567,0.30228
4.00000,84.00000,1000.52222,0.21544,0.15816,185.06600,24.20672,0.50249,0.17684,0.24408
5.00000,114.00000,1060.19938,0.14006,0.21730,169.85994,23.36148,0.57158,0.22554,0.21524
6.00000,117.00000,1125.03058,0.14314,0.19284,172.24851,23.96918,0.54274,0.29722,0.37674
7.00000,85.00000,1145.95288,0.14748,0.31295,191.76619,23.43165,0.51709,0.29496,0.39748
8.00000,110.00000,1204.41384,0.20923,0.20601,170.61373,21.80687,0.52361,0.23391,0.22425
9.00000,141.00000,1182.16485,0.16852,0.29667,183.17053,19.60545,0.52926,0.24924,0.30272
10.00000,109.00000,1197.14647,0.22500,0.28125,172.95625,25.28250,0.50750,0.27875,0.32250
11.00000,127.00000,1193.50135,0.14511,0.18966,162.60632,17.20115,0.67529,0.30603,0.29741
12.00000,123.00000,1228.66618,0.20157,0.17221,172.99609,14.58121,0.57534,0.19961,0.25049
13.00000,213.00000,1260.50551,0.13725,0.17572,155.84163,18.15988,0.56712,0.20739,0.27300
14.00000,79.00000,1217.45195,0.18947,0.15614,158.17018,22.96667,0.58158,0.38947,0.41754
15.00000,127.00000,1228.94926,0.16291,0.22439,184.06148,23.92725,0.54406,0.32480,0.38730
16.00000,147.00000,1239.67907,0.20035,0.22539,170.69516,24.40760,0.56649,0.26425,0.27979
17.00000,128.00000,1218.53938,0.24531,0.37441,187.54577,25.29930,0.50117,0.36737,0.40610
18.00000,134.00000,1229.43873,0.24432,0.39351,188.07351,23.43784,0.52270,0.50595,0.44973
19.00000,152.00000,1209.60749,0.10304,0.16454,158.72684,19.06470,0.54233,0.15176,0.18371
20.00000,123.00000,1206.28788,0.09700,0.20988,190.51146,13.83774,0.52822,0.28042,0.37566
21.00000,145.00000,1217.33927,0.11366,0.16445,166.31560,13.41354,0.54595,0.21886,0.30593
22.00000,149.00000,1213.96498,0.22695,0.22979,156.78014,14.20000,0.69078,0.23546,0.32199
23.00000,109.00000,1210.68931,0.18801,0.29377,164.29612,14.67215,0.53878,0.27380,0.20212
24.00000,86.00000,1221.15543,0.17213,0.39754,179.80943,15.71311,0.54303,0.21311,0.35861
25.00000,149.00000,1231.03775,0.14301,0.37353,150.75987,22.44077,0.55870,0.32871,0.29883
26.00000,86.00000,1227.56293,0.20613,0.26503,185.15460,26.35706,0.53865,0.37178,0.30552
27.00000,127.00000,1204.55426,0.12863,0.24590,164.38714,16.20807,0.50063,0.16141,0.35309
28.00000,151.00000,1232.00005,0.18421,0.20595,169.12014,18.19451,0.52689,0.25400,0.34096
29.00000,88.00000,1257.55970,0.09524,0.22959,177.42857,19.56463,0.50255,0.16837,0.21088
30.00000,79.00000,1253.70853,0.23000,0.21333,187.27000,21.31500,0.51000,0.24667,0.19333
31.00000,113.00000,1249.96627,0.18890,0.21133,176.01771,23.56434,0.51358,0.25266,0.33176
32.00000,86.00000,1215.71115,0.15160,0.23178,194.25219,17.62536,0.52624,0.38630,0.29009
33.00000,123.00000,1238.01849,0.10526,0.18644,159.03211,28.18912,0.54371,0.25424,0.23015
34.00000,151.00000,1215.75714,0.18271,0.18468,151.07073,19.00393,0.57662,0.24460,0.21316
35.00000,82.00000,1225.03718,0.33241,0.22207,194.81793,20.12690,0.50690,0.20000,0.19034
36.00000,161.00000,1233.87397,0.18771,0.29609,168.71397,18.87486,0.67263,0.29497,0.44916
37.00000,130.00000,1216.94552,0.20081,0.18668,179.05449,20.10696,0.53582,0.29465,0.34612
38.00000,130.00000,1225.98330,0.19341,0.25385,162.24396,21.05934,0.51593,0.21758,0.37802
