# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,192.00000,1000.00000,0.18087,0.23826,143.85478,18.62348,0.61261,0.23652,0.26522
2.00000,133.00000,1000.00000,0.09052,0.16236,148.92816,18.44828,0.52945,0.24713,0.25862
3.00000,125.00000,957.95518,0.11135,0.16432,160.78162,21.40324,0.56216,0.19027,0.28649
4.00000,122.00000,948.34982,0.20055,0.23874,165.65075,20.39427,0.55048,0.25648,0.33561
5.00000,128.00000,1010.54464,0.14184,0.14660,156.53159,17.62694,0.55900,0.14660,0.23480
6.00000,111.00000,999.59156,0.15789,0.23860,183.54035,19.92865,0.54386,0.23392,0.35205
7.00000,128.00000,1062.09642,0.14627,0.16318,173.23085,23.97413,0.52537,0.20896,0.28955
8.00000,70.00000,1060.19841,0.23265,0.37336,202.91745,21.30957,0.50000,0.36398,0.31895
9.00000,124.00000,1117.84242,0.19206,0.25736,188.72343,18.27017,0.50000,0.44814,0.32522
10.00000,120.00000,1079.54264,0.14779,0.22099,171.04558,19.80249,0.50000,0.48619,0.32044
11.00000,107.00000,1066.85435,0.14799,0.19397,164.38793,20.20115,0.50072,0.19397,0.38506
12.00000,151.00000,1065.11356,0.14101,0.17627,162.30095,21.81255,0.54729,0.22442,0.24764
13.00000,100.00000,1063.42668,0.12994,0.21751,160.47458,17.29379,0.54379,0.23446,0.34181
14.00000,133.00000,1085.00431,0.15656,0.21298,165.53738,17.79126,0.55501,0.26939,0.31453
15.00000,187.00000,1104.65202,0.14446,0.22924,168.02509,18.00779,0.52379,0.23529,0.24827
16.00000,83.00000,1102.66486,0.28956,0.20886,196.99684,26.98892,0.50000,0.36392,0.24842
17.00000,82.00000,1150.73089,0.18339,0.18652,194.19749,20.73981,0.53135,0.37774,0.39498
18.00000,181.00000,1148.24941,0.19063,0.28029,151.18821,23.83683,0.60137,0.27868,0.31179
19.00000,125.00000,1114.20292,0.14272,0.15205,152.06903,28.08396,0.52239,0.23601,0.23881
20.00000,100.00000,1130.55139,0.20533,0.22000,194.37067,21.75600,0.50000,0.24667,0.37600
21.00000,124.00000,1145.70649,0.16431,0.15722,154.01700,11.44334,0.60269,0.18697,0.26487
22.00000,170.00000,1143.41651,0.18174,0.18428,158.08453,23.32206,0.59298,0.27050,0.30938
23.00000,109.00000,1187.35488,0.21223,0.27591,177.07865,14.79900,0.51561,0.20849,0.39825
24.00000,126.00000,1198.94377,0.13008,0.16350,170.78049,20.59892,0.51762,0.15537,0.24842
25.00000,103.00000,1182.37000,0.14856,0.18982,175.14856,20.42366,0.55158,0.24897,0.32187
26.00000,113.00000,1193.96456,0.13378,0.17973,177.01757,19.02297,0.51351,0.22703,0.29189
27.00000,99.00000,1178.01282,0.29961,0.36531,179.38896,25.07753,0.50000,0.31143,0.41656
28.00000,75.00000,1175.44844,0.24493,0.45101,179.65034,19.91723,0.50338,0.23142,0.26858
29.00000,80.00000,1160.84071,0.15134,0.24752,169.52334,27.71429,0.52546,0.20368,0.39604
