1080,1141,1013,1110,1140,1229,1070,1279,1399,1270,1321,1203,1298,1327,1348,1347,1409,1465,1423,1458,1511,1529,1455,1497,1479,1409,1522,1505,1598,1510,1644,1600,1620,1555,1526,1600,1574,1617,1681,1640,1640,1691,1653,1659,1686,1717,1665,1755,1676,1732,1796,1722,1769,1785,1773,1753,1823,1835,1817,1761,1824,1769,1716,1793,1764,1770,1772,1759,1824,1747,1796,1813,1827,1785,1792,1775,1793,1823,1811,1803,1818,1826,1876,1856,1821,1796,1773,1760,1862,1791,1774,1809,1840,1833,1895,1891,1890,1899,1933,1937,1941,1920,1835,1857,1831,1835,1798,1836,1853,1874,1876,1843,1849,1911,1854,1837,1849,1857,1826,1835,1856,1832,1852,1845,1840,1866,1903,1823,1841,1832,1874,1871,1874,1845,1836,1800,1821,1792,1798,1814,1816,1855,1838,1841,1862,1864,1859,1885,1884,1899
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
