942,952,946,984,1103,1099,1078,1085,1164,1166,1217,1205,1258,1333,1328,1311,1342,1413,1462,1501,1548,1589,1489,1566,1463,1428,1462,1534,1568,1507,1624,1672,1577,1595,1514,1544,1582,1596,1575,1608,1642,1624,1611,1602,1538,1551,1548,1606,1637,1623,1620,1619,1579,1589,1611,1677,1636,1593,1654,1678,1671,1634,1679,1738,1743,1704,1684,1661,1672,1683,1697,1690,1746,1790,1741,1741,1760,1762,1731,1754,1803,1774,1779,1736,1739,1763,1757,1783,1802,1710,1762,1756,1763,1803,1782,1768,1766,1778,1730,1796,1763,1772,1764,1787,1801,1766,1732,1744,1778,1784,1847,1842,1836,1846,1778,1817,1779,1781,1791,1797,1812,1832,1856,1811,1815,1825,1816,1820,1813,1856,1870,1826,1811,1769,1765,1774,1770,1799,1740,1781,1751,1826,1846,1816,1805,1794,1802,1792,1792,1791
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
