# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,149.00000,1000.00000,6.85212,14.69390,27.49535,16.83351,0.50000,0.54705,0.23164
2.00000,90.00000,1000.00000,4.94382,16.40610,28.63403,27.00482,0.81621,0.01445,0.00000
3.00000,196.00000,1042.04482,4.61725,16.65407,21.29070,15.94574,0.64535,0.29167,0.27326
4.00000,261.00000,1039.94768,7.61955,14.01858,26.45396,16.10501,0.57997,0.79321,0.00000
5.00000,120.00000,1071.25573,3.46154,18.14359,19.80000,19.40855,0.79145,0.00342,0.00000
6.00000,158.00000,1069.08302,4.33266,17.22686,26.44964,20.88810,0.50712,0.09461,0.10885
7.00000,299.00000,1067.03209,4.24290,17.17042,18.82272,17.90402,0.57101,0.09109,0.06758
8.00000,160.00000,1065.08112,5.16609,16.15456,21.32065,24.46482,0.71223,0.08074,0.04729
9.00000,127.00000,1063.21462,6.26224,15.22143,25.56429,15.46020,0.50000,0.45816,0.20510
10.00000,164.00000,1108.84635,4.61299,16.96340,28.36597,24.01921,0.73147,0.19396,0.05032
11.00000,219.00000,1162.82974,6.73137,14.60000,23.34020,18.80490,0.82059,0.45882,0.18137
12.00000,121.00000,1200.16766,4.90803,16.49577,31.98097,17.32135,0.51321,0.28224,0.15222
13.00000,249.00000,1234.09850,5.23311,16.24768,25.04503,16.38278,0.50000,0.19934,0.18344
14.00000,125.00000,1244.96132,6.46165,15.14644,20.77685,18.39470,0.59554,0.56067,0.37378
15.00000,167.00000,1255.10519,4.48654,16.86072,26.12349,18.02878,0.58310,0.35097,0.19777
16.00000,212.00000,1283.32690,5.77362,15.81991,37.18516,24.53202,0.52156,0.06405,0.01585
17.00000,129.00000,1278.21694,6.00347,15.26474,22.17803,19.08671,0.72370,0.13757,0.02659
18.00000,231.00000,1254.69385,4.62337,16.67306,22.43854,15.32956,0.59154,0.20227,0.07062
19.00000,207.00000,1233.13728,4.63827,16.93871,24.39387,23.03363,0.50000,0.24066,0.25710
20.00000,116.00000,1229.37400,5.32121,16.14909,30.05212,17.66788,0.50000,0.33091,0.20364
21.00000,93.00000,1239.33997,4.84963,16.64181,31.48166,11.43888,0.50000,0.44254,0.01100
22.00000,113.00000,1248.74674,4.41407,16.88351,23.78201,19.80392,0.52768,0.12341,0.02884
23.00000,167.00000,1257.64914,4.67129,16.84950,21.93960,19.12079,0.53762,0.31188,0.27723
24.00000,112.00000,1266.09470,4.08921,17.51872,33.19053,13.90308,0.50000,0.17952,0.03194
25.00000,145.00000,1274.12481,4.58659,16.87439,25.63659,25.94024,0.68354,0.18780,0.07439
26.00000,144.00000,1294.85508,5.13370,16.10095,23.23874,18.00136,0.73874,0.30286,0.02456
27.00000,182.00000,1268.50465,4.83813,16.60072,17.14388,16.66547,0.66547,0.39568,0.17026
28.00000,291.00000,1248.16172,6.57600,14.96800,19.97778,14.86133,0.60933,0.44267,0.37244
29.00000,151.00000,1244.46382,5.28208,15.97455,28.05090,19.04454,0.50000,0.11241,0.00530
30.00000,192.00000,1266.62398,4.32242,17.10076,27.99076,18.75735,0.61293,0.22586,0.12091
31.00000,102.00000,1243.15016,5.66438,15.86712,23.81781,18.23425,0.73151,0.33151,0.16986
32.00000,110.00000,1239.63919,4.35277,17.22741,31.13265,27.83965,0.54009,0.02187,0.02187
33.00000,214.00000,1261.63153,5.54539,15.95827,30.84553,19.13909,0.66508,0.22255,0.08712
34.00000,92.00000,1257.82242,4.92786,16.68159,30.40920,16.19527,0.50000,0.28856,0.08209
35.00000,73.00000,1254.11630,4.43164,16.97081,34.79877,15.24578,0.50000,0.28571,0.01843
36.00000,223.00000,1261.84717,5.69733,15.85928,28.18003,17.30189,0.85849,0.32154,0.05739
37.00000,119.00000,1269.25023,4.24166,17.22555,26.98849,16.44764,0.50000,0.26812,0.12313
38.00000,213.00000,1250.40495,4.97778,16.57284,32.69321,20.70988,0.50000,0.19383,0.08148
39.00000,226.00000,1258.11075,4.12719,17.27632,22.52632,14.61330,0.50000,0.16228,0.17471
40.00000,116.00000,1265.49579,4.44568,16.93210,26.68642,22.29012,0.83827,0.06914,0.00000
41.00000,174.00000,1283.56246,4.40792,17.07573,24.59466,20.96558,0.59897,0.15921,0.07831
42.00000,89.00000,1279.51875,4.07962,17.20701,27.66879,24.53981,0.50000,0.05892,0.02229
43.00000,119.00000,1275.58255,4.23666,17.24761,25.05472,22.29275,0.80164,0.06566,0.00274
44.00000,97.00000,1252.72033,4.38933,16.90125,27.06129,12.83201,0.50681,0.30988,0.08513
45.00000,151.00000,1235.58926,4.90076,16.51908,18.33588,16.82316,0.55725,0.67812,0.53053
46.00000,117.00000,1258.09645,4.56250,16.82500,26.08906,26.23281,0.60078,0.10000,0.05937
47.00000,144.00000,1265.18340,6.46818,14.87487,23.24811,14.64078,0.50000,0.35922,0.10356
48.00000,127.00000,1247.65438,3.49638,17.88625,25.23061,13.78490,0.50000,0.24922,0.17166
49.00000,94.00000,1269.15639,2.50685,18.81849,21.25000,15.74829,0.50000,0.17979,0.13014
50.00000,158.00000,1286.39054,4.31879,17.05939,21.48727,22.39394,0.50303,0.22909,0.29333
51.00000,133.00000,1320.09199,4.39868,16.87152,22.48742,16.02384,0.68609,0.18278,0.06623
52.00000,96.00000,1287.78869,4.09816,17.22393,26.06595,17.83589,0.50000,0.31595,0.13190
53.00000,119.00000,1265.64619,7.20424,14.06551,30.91040,14.42775,0.54913,0.49904,0.06069
54.00000,143.00000,1262.19083,5.19754,16.04606,26.10645,20.03275,0.50512,0.31013,0.08188
55.00000,134.00000,1268.86942,4.73672,16.60331,29.04723,17.52538,0.70248,0.27155,0.06730
56.00000,227.00000,1249.16520,7.08564,14.34176,27.18108,20.13866,0.54527,0.38336,0.09462
57.00000,147.00000,1233.22067,4.83374,16.53056,16.26895,16.82396,0.76100,0.35575,0.27384
58.00000,130.00000,1252.97863,4.01405,17.40749,27.14988,14.77283,0.50000,0.26932,0.15340
59.00000,187.00000,1273.21371,5.04375,16.40625,29.87734,16.95781,0.50000,0.24531,0.10859
60.00000,136.00000,1279.41346,5.21040,16.36763,29.49480,22.35491,0.53815,0.05202,0.01503
61.00000,134.00000,1285.40688,4.47947,17.08333,32.45531,23.44082,0.52778,0.03865,0.00483
62.00000,211.00000,1281.71047,5.17581,16.16651,19.21767,22.51907,0.64977,0.28651,0.16558
63.00000,201.00000,1264.50965,5.06290,16.36067,26.53264,23.01433,0.67715,0.09076,0.01513
64.00000,172.00000,1247.52845,3.98586,17.34141,23.71212,20.71919,0.50000,0.12121,0.12222
65.00000,91.00000,1232.18928,4.39452,16.85346,30.00000,15.44283,0.50000,0.19485,0.01288
66.00000,300.00000,1250.36344,6.36123,15.03241,28.70477,11.80436,0.50000,0.41603,0.06541
67.00000,176.00000,1234.39969,5.63646,15.97382,27.74723,24.53978,0.72709,0.32226,0.08560
68.00000,103.00000,1241.59935,5.15449,16.06347,29.12814,13.72216,0.50000,0.40479,0.06228
