# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,121.00000,1000.00000,6.10434,15.50293,28.74209,10.69754,0.50000,0.54045,0.17468
2.00000,181.00000,1000.00000,6.41483,15.05205,15.00789,16.02050,0.50000,0.84543,0.70978
3.00000,294.00000,1042.04482,5.37981,16.03365,16.38846,21.82500,0.50192,0.42981,0.51442
4.00000,124.00000,1075.46135,4.22967,17.20970,27.31954,24.68331,0.65407,0.03709,0.04280
5.00000,131.00000,1103.25619,4.82490,16.39818,22.61089,17.61219,0.89105,0.18547,0.00519
6.00000,159.00000,1100.66106,6.03304,15.48623,31.76790,12.65146,0.50000,0.16286,0.00787
7.00000,189.00000,1148.73649,4.92368,16.56201,31.97572,21.49176,0.64180,0.09020,0.08413
8.00000,170.00000,1191.61020,5.04225,16.49296,26.83891,15.42254,0.70467,0.18222,0.04489
9.00000,125.00000,1187.86925,4.93743,16.58507,27.19978,17.08233,0.67234,0.39188,0.06806
10.00000,300.00000,1225.27228,4.91404,16.54871,18.12822,18.04656,0.56304,0.07521,0.00860
11.00000,104.00000,1258.86119,4.36573,16.99341,26.21746,18.90445,0.52718,0.14168,0.03130
12.00000,66.00000,1281.37533,3.26453,17.91583,23.94589,20.59319,0.50301,0.01202,0.01002
13.00000,176.00000,1255.46827,5.86806,15.54266,25.47619,22.67460,0.63194,0.16468,0.07341
14.00000,89.00000,1232.02668,4.83884,16.75297,32.28930,16.24835,0.50000,0.26948,0.08587
15.00000,186.00000,1262.42047,6.29386,15.23177,29.83755,17.91191,0.50000,0.32202,0.13502
16.00000,123.00000,1290.11265,6.30371,15.19348,22.98088,20.90101,0.50000,0.19573,0.14623
17.00000,129.00000,1298.03371,6.13208,15.43711,27.57390,23.81132,0.54324,0.33962,0.37579
18.00000,165.00000,1341.85288,3.80891,17.57699,24.75696,14.44434,0.62245,0.26067,0.14007
19.00000,136.00000,1299.25673,5.26722,16.24347,25.20665,19.96675,0.74822,0.14014,0.05226
20.00000,134.00000,1341.84107,4.50494,16.84321,20.62840,16.79136,0.69136,0.02840,0.02222
21.00000,186.00000,1362.23335,4.14077,17.28885,28.81810,23.48355,0.50000,0.04479,0.09324
22.00000,170.00000,1355.13166,5.28588,16.09529,24.42365,26.13777,0.66877,0.14466,0.05855
23.00000,101.00000,1348.35199,4.90237,16.44909,34.66388,30.01116,0.52789,0.01395,0.00139
24.00000,122.00000,1325.96577,3.50517,17.76615,28.64470,28.56331,0.55233,0.15633,0.10336
25.00000,300.00000,1320.22703,5.15866,16.19912,20.09987,14.86473,0.54425,0.22187,0.10809
26.00000,161.00000,1296.16624,5.48923,16.12928,21.93663,17.75792,0.65906,0.32700,0.14449
27.00000,152.00000,1335.61608,5.47628,16.06917,25.71937,21.62154,0.50939,0.36364,0.14427
28.00000,173.00000,1316.31414,4.54545,16.82301,23.70716,19.30088,0.50000,0.21722,0.16814
29.00000,127.00000,1342.99848,4.11765,17.27190,26.83007,19.86405,0.68562,0.06667,0.03268
30.00000,138.00000,1348.25191,5.34760,16.10895,25.14786,22.16083,0.67445,0.19455,0.07652
31.00000,145.00000,1342.18709,5.71497,15.63952,24.76407,21.91018,0.50000,0.37964,0.27545
32.00000,145.00000,1360.44246,5.42430,16.02357,30.80508,22.08069,0.58704,0.22575,0.03626
33.00000,66.00000,1382.05121,4.73279,16.50328,29.67049,16.69180,0.50000,0.37213,0.08361
34.00000,118.00000,1397.72244,4.38035,16.87630,29.63468,23.02312,0.63121,0.08208,0.03237
35.00000,166.00000,1412.41129,5.42241,16.04502,27.61015,23.26533,0.61686,0.09962,0.03544
36.00000,142.00000,1426.20850,5.14040,16.15894,24.12318,17.59205,0.50000,0.31656,0.23841
37.00000,129.00000,1398.37078,3.24806,17.85604,21.33223,15.46290,0.50000,0.18383,0.06866
38.00000,125.00000,1361.54219,3.52524,17.85714,27.82062,15.51235,0.50000,0.16434,0.11063
39.00000,134.00000,1366.01038,6.77398,14.83089,33.80081,18.77805,0.50000,0.35041,0.03577
40.00000,128.00000,1381.91661,5.18505,16.24437,30.44247,23.60973,0.51898,0.22301,0.13760
41.00000,156.00000,1385.88844,5.42603,15.95662,34.83114,15.63362,0.50000,0.34702,0.12239
42.00000,110.00000,1361.00893,4.73087,16.80485,27.08163,19.67219,0.64477,0.27679,0.12755
43.00000,182.00000,1365.37861,4.05536,17.24165,19.95079,16.50264,0.72847,0.10896,0.06766
44.00000,130.00000,1369.62649,5.57681,15.94846,26.59663,14.17839,0.50000,0.15263,0.06145
45.00000,181.00000,1384.86706,5.16415,16.28491,29.05377,25.91792,0.68208,0.05189,0.01509
46.00000,219.00000,1416.92885,4.76938,16.67992,30.27369,21.90656,0.67429,0.12459,0.08549
47.00000,297.00000,1409.35711,5.79934,15.74781,25.89254,22.46272,0.60910,0.24342,0.12390
48.00000,90.00000,1422.32418,3.41361,17.86213,26.25305,18.23037,0.53229,0.19546,0.01222
49.00000,123.00000,1400.01028,3.59412,17.74118,21.48676,17.98676,0.63529,0.07794,0.06765
50.00000,118.00000,1393.12280,5.27886,16.21237,35.04432,17.77655,0.50000,0.38596,0.04894
51.00000,109.00000,1386.48942,6.05513,15.26240,26.25138,15.09482,0.50000,0.37927,0.10143
52.00000,271.00000,1403.16330,5.60304,15.86551,22.27260,17.07014,0.53507,0.28850,0.04049
53.00000,178.00000,1420.72072,4.48765,16.84520,27.59520,14.89608,0.50000,0.28343,0.19549
54.00000,58.00000,1436.34488,3.92857,17.49206,24.59127,19.83135,0.73214,0.00397,0.00000
55.00000,150.00000,1439.11287,4.40904,16.91572,26.23844,15.71120,0.50000,0.42857,0.24049
56.00000,202.00000,1431.10083,4.67298,16.56799,24.12306,18.37694,0.50430,0.24699,0.14716
57.00000,160.00000,1433.92135,3.85448,17.49942,22.98487,20.02328,0.59779,0.11059,0.08964
58.00000,300.00000,1411.41939,6.94059,14.54940,18.95661,14.41656,0.56208,0.35981,0.08077
59.00000,87.00000,1404.45416,4.21724,17.26207,26.57759,15.95690,0.67241,0.17931,0.00000
60.00000,117.00000,1418.77906,6.45114,14.83266,26.97323,22.93440,0.50000,0.38554,0.10308
61.00000,144.00000,1411.63316,5.18210,16.35494,29.63683,18.41770,0.72582,0.17901,0.05350
62.00000,99.00000,1427.52489,4.36926,17.06890,28.80389,18.86042,0.73145,0.27032,0.10954
63.00000,123.00000,1420.14714,5.80199,15.71368,26.72792,19.55128,0.50000,0.32051,0.28063
64.00000,136.00000,1413.04324,4.09989,17.17253,19.88422,14.90919,0.53632,0.23837,0.14075
65.00000,270.00000,1390.62455,6.98477,14.46572,27.24048,16.63493,0.64771,0.51034,0.01904
66.00000,124.00000,1393.98683,6.10222,15.37608,33.90743,22.25169,0.50000,0.37801,0.14851
67.00000,85.00000,1409.65616,4.20478,17.15700,24.60922,14.41809,0.50000,0.30375,0.20648
68.00000,110.00000,1412.67673,5.02508,16.52351,23.80094,22.80721,0.77743,0.06583,0.00313
69.00000,162.00000,1424.35127,5.37184,16.03249,16.12876,19.40313,0.74308,0.14079,0.03730
