# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,143.00000,1000.00000,5.60853,15.81977,28.84981,18.39147,0.50000,0.25678,0.13372
2.00000,131.00000,1000.00000,4.48148,16.81019,26.92593,15.48843,0.50000,0.29630,0.15625
3.00000,133.00000,1042.04482,5.68659,15.99838,23.99515,22.44426,0.81422,0.29079,0.02908
4.00000,169.00000,1115.93125,5.18084,16.29423,29.77908,16.45161,0.57038,0.10362,0.00000
5.00000,280.00000,1112.98818,5.60781,16.14092,25.71562,22.54075,0.78183,0.12139,0.09338
6.00000,191.00000,1110.24965,6.21542,15.22530,24.43281,21.88538,0.61117,0.14427,0.04941
7.00000,142.00000,1107.67240,4.74724,16.65453,25.06071,22.09823,0.50000,0.23289,0.24834
8.00000,87.00000,1153.46344,4.70163,16.69891,31.98910,26.68256,0.50000,0.27384,0.07493
9.00000,173.00000,1170.85395,4.57536,16.80190,26.27867,18.72891,0.53555,0.20284,0.11469
10.00000,110.00000,1186.56913,4.29722,17.10981,24.21962,18.18741,0.50000,0.16984,0.00000
11.00000,95.00000,1200.88900,5.60180,15.98538,34.84027,15.95163,0.76434,0.27222,0.00000
12.00000,288.00000,1197.25733,6.34419,15.29821,27.07599,20.21264,0.50032,0.07663,0.11175
13.00000,241.00000,1231.39716,5.41449,16.21932,21.93333,13.11014,0.61739,0.21643,0.03671
14.00000,227.00000,1227.29739,5.44225,16.01777,21.26950,22.39289,0.61254,0.40375,0.31491
15.00000,108.00000,1223.35959,4.36375,16.96480,25.24902,20.20078,0.87875,0.04433,0.00000
16.00000,202.00000,1234.36428,6.66264,14.74814,26.03903,24.17937,0.82110,0.20074,0.09201
17.00000,129.00000,1213.59699,5.74563,15.60971,28.72136,19.34466,0.50000,0.23689,0.10000
18.00000,112.00000,1210.11011,4.98603,16.55587,28.46648,22.57542,0.50000,0.21508,0.22346
19.00000,142.00000,1221.26628,5.81359,15.95728,35.36311,22.19515,0.71456,0.14175,0.00194
20.00000,149.00000,1231.73772,4.96680,16.41952,27.98893,21.30181,0.50000,0.43964,0.32696
21.00000,146.00000,1212.27063,5.48698,16.12231,28.44960,23.88788,0.73330,0.11665,0.03171
22.00000,140.00000,1222.90256,4.48181,16.94818,26.86659,19.44873,0.52646,0.23264,0.22602
23.00000,158.00000,1219.46683,5.78579,15.71471,25.77978,20.71972,0.71221,0.48849,0.04505
24.00000,140.00000,1196.86091,3.80000,17.44671,24.70659,17.00240,0.52395,0.10299,0.04072
25.00000,84.00000,1207.86529,3.25512,17.97207,23.60149,19.79143,0.58101,0.02048,0.00000
26.00000,300.00000,1204.79460,5.04121,16.35623,18.87454,22.24267,0.71978,0.30769,0.08242
27.00000,86.00000,1201.80356,4.46277,16.94858,27.05496,20.15071,0.76773,0.11879,0.06383
28.00000,123.00000,1182.61374,2.82500,18.39250,20.50375,25.26125,0.50000,0.06625,0.01750
29.00000,217.00000,1180.00846,5.63565,15.79968,24.66798,12.54338,0.50000,0.47319,0.48107
30.00000,80.00000,1165.27486,5.23747,16.05541,30.79024,15.89182,0.50000,0.40633,0.05541
31.00000,188.00000,1177.17923,3.38636,17.91753,27.63961,13.81039,0.50000,0.11818,0.04481
32.00000,99.00000,1188.41167,3.63105,17.79060,28.44160,23.69658,0.50285,0.00997,0.02137
33.00000,241.00000,1213.97721,4.58220,16.84105,16.39964,10.23797,0.53315,0.15531,0.09900
34.00000,101.00000,1197.82389,4.18713,17.10608,31.98093,18.42431,0.50000,0.30632,0.11442
35.00000,144.00000,1195.12972,5.11732,16.41006,29.23575,21.47933,0.50000,0.33520,0.24469
36.00000,116.00000,1218.27609,5.82051,15.71041,27.30920,19.43288,0.57692,0.12217,0.02112
37.00000,91.00000,1238.55398,4.23781,17.20532,24.93353,14.53176,0.50000,0.38700,0.23634
38.00000,136.00000,1235.27554,6.84005,14.71445,28.10900,18.35900,0.61019,0.52488,0.21682
39.00000,134.00000,1258.77217,5.75072,15.69201,29.60539,18.32339,0.50674,0.27430,0.01925
