# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,108.00000,1000.00000,4.35441,16.96912,32.22206,24.67206,0.62206,0.14118,0.11618
2.00000,210.00000,1000.00000,5.05209,16.46200,23.22032,27.15798,0.69300,0.16396,0.05551
3.00000,155.00000,998.16717,5.54436,15.87153,26.42514,32.65619,0.87569,0.01756,0.00000
4.00000,191.00000,1062.42948,5.04446,16.65185,27.40101,20.06208,0.59228,0.13423,0.05956
5.00000,95.00000,1047.65892,4.65008,16.84448,26.05599,15.26439,0.82271,0.32815,0.09798
6.00000,116.00000,1045.75431,2.98203,18.26634,18.35458,12.92647,0.86275,0.13235,0.05882
7.00000,89.00000,1043.95384,5.59680,15.86608,35.04803,19.26492,0.50000,0.41630,0.07132
8.00000,154.00000,1042.23881,3.73836,17.71698,24.72453,15.46038,0.55597,0.18868,0.16478
9.00000,173.00000,1068.37230,5.94684,15.46013,24.85793,24.58295,0.50092,0.52796,0.26948
10.00000,130.00000,1066.52640,4.92240,16.54973,29.41311,22.39454,0.56339,0.21093,0.07432
11.00000,263.00000,1089.32450,5.73376,15.70730,25.54852,19.20850,0.68444,0.25421,0.09703
12.00000,139.00000,1087.35197,5.90877,15.54127,28.23197,10.91573,0.50000,0.42832,0.13206
13.00000,100.00000,1128.53032,3.79070,17.61423,28.89877,20.69631,0.73119,0.03420,0.00000
14.00000,243.00000,1145.54240,5.87038,15.69678,22.56638,14.87431,0.50000,0.39906,0.37863
15.00000,162.00000,1143.01040,5.42298,16.19071,23.65403,22.51711,0.57579,0.29095,0.22983
16.00000,238.00000,1158.51239,6.56718,15.16528,35.66706,22.85375,0.58264,0.10523,0.00000
17.00000,99.00000,1172.83711,3.10177,18.19322,24.80088,19.53982,0.70206,0.12832,0.09292
18.00000,178.00000,1156.45331,6.22727,15.45382,33.75758,20.11400,0.61905,0.12121,0.04257
19.00000,144.00000,1141.30196,4.38809,17.18302,26.25138,21.58214,0.50000,0.12238,0.14994
20.00000,141.00000,1175.13324,5.53821,16.06659,28.03603,22.66594,0.50000,0.24127,0.15721
21.00000,140.00000,1172.41189,4.59117,16.99652,27.03600,15.53310,0.80604,0.23693,0.06969
22.00000,242.00000,1185.04433,7.43561,14.18258,25.61591,18.36288,0.53144,0.39318,0.13636
23.00000,294.00000,1215.12834,5.49604,15.91851,21.70332,14.95886,0.52769,0.20807,0.06092
24.00000,104.00000,1190.32461,5.27227,16.21559,37.37146,15.92004,0.50000,0.36741,0.00202
25.00000,204.00000,1187.50175,5.40732,16.12469,24.97506,17.91854,0.54198,0.19618,0.05902
26.00000,113.00000,1198.84441,5.39071,16.23924,29.70396,27.38210,0.50688,0.15663,0.10843
27.00000,99.00000,1177.40295,3.88416,17.42375,24.98680,19.21994,0.50000,0.17889,0.09531
28.00000,248.00000,1158.84338,5.23720,16.26442,24.67272,19.32988,0.50000,0.19507,0.13351
29.00000,193.00000,1188.61984,6.82943,14.52304,25.20210,18.95635,0.75829,0.23120,0.02829
30.00000,137.00000,1213.92433,5.32230,16.17525,21.03799,20.39951,0.61152,0.22549,0.14828
31.00000,98.00000,1240.11329,3.21664,18.05548,28.00793,24.67635,0.50000,0.01453,0.02246
32.00000,187.00000,1264.54935,4.79277,16.77430,36.73494,18.36546,0.61124,0.23695,0.04337
33.00000,199.00000,1260.65184,5.38039,16.08497,20.52418,20.14641,0.72941,0.97647,0.60392
34.00000,186.00000,1256.86221,4.13144,17.17762,22.12256,19.44849,0.50000,0.20071,0.24689
35.00000,300.00000,1275.64790,5.03733,16.43064,27.08357,17.35432,0.50000,0.09694,0.08134
36.00000,210.00000,1292.12435,5.06556,16.43269,17.77185,15.41434,0.77797,0.17920,0.02273
37.00000,185.00000,1328.58336,4.02663,17.33414,20.76271,19.27119,0.50303,0.12228,0.09443
38.00000,159.00000,1346.83125,5.11489,16.50638,30.19043,16.20319,0.54149,0.19894,0.05957
39.00000,103.00000,1341.15445,5.39069,16.22144,29.45839,26.75035,0.69535,0.11001,0.08181
40.00000,88.00000,1335.67088,3.84085,17.63521,29.97887,26.29718,0.50000,0.23239,0.13944
41.00000,246.00000,1330.36865,5.77754,15.52523,25.97157,18.38806,0.77328,0.17910,0.02488
42.00000,217.00000,1348.05372,6.03176,15.62045,27.94268,18.53215,0.59334,0.40821,0.05964
43.00000,300.00000,1325.36847,5.06164,16.36352,20.33082,20.09308,0.52327,0.19371,0.09748
