# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,147.00000,1000.00000,4.40369,17.00264,30.95075,17.71416,0.55321,0.19789,0.10554
2.00000,181.00000,1000.00000,5.74066,15.68535,28.74963,18.29821,0.50000,0.28176,0.10912
3.00000,68.00000,1071.00177,5.06777,16.50083,34.51570,23.32066,0.50331,0.00992,0.00000
4.00000,110.00000,1101.33587,5.69570,15.65484,30.57204,16.05484,0.68333,0.36989,0.03226
5.00000,138.00000,1083.77818,6.07559,15.48361,34.43534,16.27687,0.62568,0.54463,0.11202
6.00000,161.00000,1109.30515,5.09170,16.27336,33.29083,23.73450,0.50000,0.08908,0.11965
7.00000,238.00000,1131.52053,5.47301,15.80177,21.07360,21.57213,0.88175,0.42100,0.02061
8.00000,150.00000,1175.65439,5.12294,16.40550,25.88532,21.19817,0.61468,0.22477,0.10642
9.00000,204.00000,1215.11881,5.60224,15.77955,29.21645,15.27796,0.68610,0.57748,0.25639
10.00000,101.00000,1228.09348,5.32006,16.16643,29.03129,19.51494,0.63229,0.31863,0.12945
11.00000,223.00000,1223.79195,5.95046,15.63553,29.93135,17.92286,0.56617,0.19745,0.04529
12.00000,134.00000,1274.59679,6.74828,14.99138,40.57500,17.35517,0.50000,0.38448,0.03103
13.00000,280.00000,1302.94126,6.57566,14.90461,24.66667,18.20175,0.60691,0.96820,0.48355
14.00000,131.00000,1310.77883,3.21856,18.03299,23.88247,11.57835,0.50000,0.15773,0.04948
15.00000,84.00000,1318.18173,4.73524,16.58095,29.45714,20.58476,0.60381,0.04190,0.01905
16.00000,135.00000,1341.80544,4.74455,16.59190,25.01558,31.92212,0.53375,0.06750,0.01558
17.00000,279.00000,1334.93153,6.18040,15.38382,21.73571,19.24053,0.55605,0.33705,0.07572
18.00000,292.00000,1307.40319,6.25322,15.27513,26.09987,15.08570,0.61147,0.44201,0.20876
19.00000,137.00000,1314.47184,5.25921,16.09823,25.41883,18.88540,0.79536,0.15280,0.00273
20.00000,138.00000,1321.20661,5.32278,16.20253,26.73418,16.57278,0.50000,0.21097,0.11287
21.00000,281.00000,1315.34244,6.49915,15.05093,18.73939,16.06367,0.84847,0.32852,0.13073
22.00000,158.00000,1321.88255,4.40904,16.88701,26.66102,24.47345,0.64181,0.12542,0.15028
23.00000,171.00000,1296.93107,4.80297,16.76271,23.83898,17.18326,0.54237,0.17797,0.04343
24.00000,186.00000,1273.89100,5.86660,15.79357,26.42746,21.86563,0.70643,0.29698,0.14703
25.00000,143.00000,1297.77151,5.57956,15.77450,23.30242,17.87671,0.56006,0.22866,0.10011
26.00000,103.00000,1275.15267,4.69571,16.75092,25.98405,21.19632,0.50000,0.25399,0.03681
27.00000,123.00000,1315.09943,3.85196,17.38268,27.10894,17.44832,0.71229,0.06844,0.01117
28.00000,140.00000,1321.24868,3.74899,17.40486,24.05061,24.74899,0.64170,0.02733,0.02733
29.00000,76.00000,1315.85646,3.58524,17.80141,22.31986,12.54657,0.50000,0.39192,0.27241
30.00000,135.00000,1292.94181,3.95747,17.36574,25.84569,14.90522,0.54921,0.12029,0.08141
31.00000,127.00000,1314.35647,3.38121,17.85503,23.40940,20.50738,0.71477,0.06040,0.02550
32.00000,107.00000,1309.27971,4.23619,17.11051,29.46262,17.53738,0.50000,0.14085,0.03900
33.00000,211.00000,1304.37122,5.10020,16.17878,21.35756,15.37623,0.50000,0.41061,0.35167
34.00000,135.00000,1341.34321,3.30428,18.01585,20.90174,18.66244,0.52853,0.12678,0.13946
35.00000,223.00000,1346.43422,5.54839,15.95616,29.01489,16.77089,0.77502,0.35070,0.12821
36.00000,194.00000,1324.42731,6.79285,14.70632,31.52080,22.17887,0.54700,0.32612,0.20300
37.00000,117.00000,1343.04263,4.91754,16.57723,24.10733,18.13613,0.50000,0.23168,0.14136
38.00000,117.00000,1363.36512,3.70247,17.53556,20.69956,17.74891,0.75617,0.08708,0.02322
39.00000,152.00000,1379.52209,5.59845,15.79093,22.87389,18.70133,0.68142,0.33850,0.08186
40.00000,176.00000,1372.90728,4.79277,16.68332,21.21679,22.74070,0.70298,0.13921,0.04251
41.00000,147.00000,1366.54047,4.18464,17.17367,28.59232,17.12340,0.61792,0.26874,0.05119
42.00000,145.00000,1344.34945,5.34577,16.21875,28.57863,20.65121,0.50000,0.36794,0.22883
43.00000,279.00000,1349.10568,4.10556,17.26819,22.93224,20.64693,0.50036,0.11270,0.13338
