# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,152.00000,1000.00000,5.42178,15.77454,19.42638,24.65491,0.58359,0.28834,0.25613
2.00000,90.00000,1000.00000,6.07321,15.41607,22.42143,17.88214,0.50000,0.34464,0.16964
3.00000,110.00000,957.95518,3.99825,17.28897,26.06830,16.29597,0.50000,0.14536,0.12084
4.00000,153.00000,1024.33339,4.44786,17.05659,32.22716,16.58610,0.50000,0.16168,0.06144
5.00000,75.00000,1022.56623,2.95257,18.33992,28.58300,18.35771,0.50000,0.02767,0.02372
6.00000,170.00000,1053.83453,5.09432,16.33242,30.08059,13.56410,0.50000,0.36264,0.28114
7.00000,118.00000,1051.95087,4.63990,16.77616,30.81022,12.56204,0.50365,0.40633,0.12895
8.00000,112.00000,1078.12787,3.50363,17.74974,24.29595,10.30530,0.50000,0.19522,0.11215
9.00000,175.00000,1135.58106,7.48492,13.78978,22.87521,11.42714,0.50000,0.52094,0.04690
10.00000,114.00000,1153.72251,4.25031,16.96671,23.25524,13.58570,0.50000,0.39211,0.26880
11.00000,246.00000,1170.15209,5.86616,15.62053,26.79163,16.27529,0.64715,0.63346,0.24867
12.00000,210.00000,1185.14232,5.81966,15.80047,31.04247,17.30076,0.54857,0.44270,0.12391
13.00000,147.00000,1198.90806,5.11370,16.35142,24.78424,18.26615,0.64212,0.11628,0.06202
14.00000,90.00000,1211.62128,4.69924,16.85344,32.44122,27.31145,0.54046,0.10992,0.09924
15.00000,137.00000,1207.99946,5.03200,16.34400,30.72400,12.48160,0.50000,0.16400,0.03360
16.00000,250.00000,1204.50798,7.45042,14.12773,20.52857,15.60924,0.85126,0.53193,0.08067
17.00000,300.00000,1235.79254,5.53789,15.98256,26.18712,17.64588,0.58753,0.36620,0.07176
18.00000,179.00000,1264.48714,6.25256,15.32082,27.88908,19.07594,0.76024,0.40102,0.01536
19.00000,114.00000,1224.63274,4.40750,16.92140,25.85127,15.42443,0.50000,0.20314,0.12092
20.00000,219.00000,1205.38710,3.90918,17.52395,18.13872,19.82036,0.50000,0.15569,0.30539
21.00000,92.00000,1216.48246,5.29396,16.20210,34.84252,18.71654,0.51181,0.11024,0.01181
22.00000,193.00000,1180.20281,4.72319,16.80678,28.35726,24.86672,0.50000,0.23186,0.19558
23.00000,117.00000,1210.57774,6.06641,15.29557,26.31250,10.98698,0.50065,0.23698,0.11589
24.00000,78.00000,1221.04904,5.76356,15.64256,34.13074,18.32684,0.50000,0.13908,0.01669
25.00000,146.00000,1217.72028,4.71587,16.70366,29.59489,17.03552,0.55050,0.14761,0.04440
