# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,152.00000,1000.00000,6.05910,15.48700,22.26714,17.82151,0.50000,0.59929,0.44799
2.00000,153.00000,1000.00000,6.18402,15.37209,26.74621,15.27098,0.74520,0.24671,0.06775
3.00000,103.00000,1042.04482,4.20573,17.07083,24.72007,17.61889,0.84148,0.13322,0.00000
4.00000,152.00000,1039.94768,6.20343,15.14561,21.88544,14.11670,0.57548,0.24946,0.09743
5.00000,207.00000,1038.01886,5.55483,15.97862,28.36617,22.38941,0.65474,0.16171,0.07342
6.00000,95.00000,1092.41327,5.01607,16.47342,26.92089,22.81459,0.50000,0.17058,0.08900
7.00000,162.00000,1141.04701,3.95611,17.44009,25.23606,17.87426,0.62515,0.16607,0.09727
8.00000,116.00000,1199.58798,5.04618,16.60606,25.78644,23.34921,0.67965,0.26263,0.20202
9.00000,286.00000,1177.72443,5.80391,15.66787,25.33213,21.93343,0.64074,0.19465,0.08755
10.00000,128.00000,1158.15485,4.94323,16.41135,31.03088,23.15538,0.61952,0.08964,0.03187
11.00000,81.00000,1196.72082,5.27273,16.39286,33.73052,27.23052,0.50812,0.04221,0.00000
12.00000,93.00000,1231.65070,2.83779,18.39967,22.72241,21.04013,0.50000,0.05184,0.00502
13.00000,177.00000,1227.46243,5.22731,16.23646,29.44775,15.16400,0.50572,0.38902,0.10831
14.00000,159.00000,1185.99428,5.03835,16.52733,26.53308,14.61170,0.60019,0.40556,0.23490
15.00000,130.00000,1199.19136,6.56103,14.70664,25.47323,17.47216,0.50000,0.39186,0.11028
16.00000,87.00000,1231.34757,3.32759,17.96121,22.47414,21.65086,0.50000,0.05388,0.12069
17.00000,146.00000,1241.79112,6.61942,15.00558,25.40625,19.53348,0.80301,0.47433,0.03348
18.00000,167.00000,1202.34900,4.56159,16.84578,22.71096,20.76237,0.82347,0.09311,0.03686
19.00000,149.00000,1213.89369,4.87694,16.61143,28.59593,15.49516,0.50000,0.62209,0.29942
20.00000,130.00000,1195.35522,4.82365,16.61182,29.62463,22.11626,0.50000,0.23251,0.13498
21.00000,136.00000,1206.94846,4.63072,16.74742,20.83309,24.20679,0.74668,0.10783,0.00591
22.00000,141.00000,1217.83409,5.89655,15.87931,30.92365,25.15640,0.50000,0.16502,0.11576
23.00000,129.00000,1214.48999,5.06420,16.38519,27.55802,26.88889,0.56543,0.22222,0.09630
24.00000,95.00000,1191.87805,4.57165,16.91024,22.93071,15.94016,0.77087,0.23150,0.08661
25.00000,124.00000,1172.42546,4.81367,16.39812,24.52413,19.87534,0.68633,0.30563,0.23458
26.00000,156.00000,1202.29243,5.68550,15.88701,26.56121,19.71281,0.50000,0.18832,0.21186
27.00000,162.00000,1183.78796,5.74978,15.67943,27.32146,22.72039,0.76625,0.18344,0.04274
28.00000,148.00000,1195.09294,5.86639,15.56937,26.10072,16.41110,0.55242,0.40185,0.17163
29.00000,132.00000,1179.36889,5.62923,15.85027,32.16132,20.36809,0.50000,0.30927,0.13725
