# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,221.00000,1000.00000,6.48036,15.01172,27.57547,16.23156,0.51964,0.24535,0.07857
2.00000,136.00000,1000.00000,5.82294,15.69557,33.77778,18.34327,0.50000,0.36405,0.11924
3.00000,80.00000,1071.00177,4.60075,16.79975,37.71642,15.20274,0.50000,0.32214,0.03234
4.00000,150.00000,1101.33587,6.92889,14.51806,30.74831,24.14447,0.79458,0.30926,0.06208
5.00000,129.00000,1126.66199,4.96475,16.49589,27.27262,23.84254,0.71210,0.07991,0.02938
6.00000,182.00000,1108.17137,5.85169,15.70044,31.19457,16.48018,0.58774,0.15786,0.00881
7.00000,100.00000,1105.62355,6.27296,15.37610,32.47421,23.51824,0.50000,0.39245,0.09057
8.00000,257.00000,1151.55200,5.52684,15.98696,22.54448,19.72163,0.85890,0.12807,0.00613
9.00000,124.00000,1169.07820,4.21380,17.22192,24.93911,21.94046,0.50000,0.07713,0.07984
10.00000,156.00000,1207.88227,4.67522,16.52616,26.11254,19.60118,0.68806,0.11056,0.01283
11.00000,108.00000,1204.02073,4.13704,17.06649,30.92537,22.98100,0.69471,0.03528,0.00271
12.00000,193.00000,1183.50348,6.32312,15.27412,28.87902,23.05360,0.58040,0.22741,0.04364
13.00000,195.00000,1164.88932,4.92039,16.44272,23.56893,15.02621,0.54854,0.42330,0.17961
14.00000,168.00000,1200.56383,6.13946,15.42665,25.40186,15.77273,0.50000,0.82748,0.55372
15.00000,134.00000,1212.95367,4.55476,16.84870,28.13112,22.63545,0.59942,0.42363,0.21758
16.00000,296.00000,1224.48355,6.42542,15.01903,15.37519,12.95205,0.64498,0.36377,0.21842
17.00000,133.00000,1254.40337,7.14083,14.34954,28.03850,17.32219,0.75177,0.48835,0.08511
18.00000,94.00000,1250.07437,4.62991,16.76586,28.97281,23.45619,0.51057,0.09517,0.04683
19.00000,157.00000,1259.37717,4.88673,16.50809,18.02427,21.70388,0.88188,0.18285,0.01942
20.00000,134.00000,1255.05563,4.41842,17.08768,28.67592,22.29856,0.64262,0.14428,0.08213
21.00000,175.00000,1234.03514,5.92547,15.65528,30.81444,24.43323,0.66770,0.13975,0.02873
22.00000,300.00000,1261.36805,5.28009,16.14398,21.91691,17.38968,0.64900,0.45917,0.24069
23.00000,187.00000,1240.42742,5.78824,15.72941,29.77738,18.07964,0.72036,0.10860,0.00814
24.00000,107.00000,1226.74510,4.40046,16.97222,31.66782,20.40046,0.50000,0.17477,0.06829
25.00000,99.00000,1208.45907,4.61203,16.74286,27.17444,18.59850,0.64060,0.15338,0.08722
26.00000,148.00000,1236.20194,4.94586,16.43207,31.06129,20.70787,0.50000,0.22063,0.14607
27.00000,154.00000,1232.66549,4.63301,16.74627,28.83758,12.87357,0.67076,0.07902,0.02371
28.00000,110.00000,1256.40802,4.73934,16.63507,32.10782,24.16232,0.50000,0.19431,0.12796
29.00000,297.00000,1280.47189,4.86462,16.59272,25.23379,19.58419,0.57878,0.07565,0.03470
30.00000,124.00000,1302.84174,3.46959,17.75426,25.04380,24.25669,0.62530,0.00730,0.01217
31.00000,116.00000,1323.64777,3.88246,17.38421,18.42982,21.18596,0.55965,0.42807,0.22105
32.00000,125.00000,1300.63948,4.25464,17.00000,21.84920,21.89988,0.60074,0.02843,0.00000
33.00000,169.00000,1275.84553,5.00466,16.32898,22.62442,19.09133,0.61556,0.31500,0.12488
34.00000,172.00000,1271.74358,5.53720,15.94349,25.42346,15.15308,0.63484,0.38484,0.03433
35.00000,85.00000,1291.89421,4.93984,16.36260,28.47967,29.76423,0.76585,0.04228,0.00813
36.00000,220.00000,1309.53452,4.60020,16.75251,16.22445,19.92184,0.69188,0.12625,0.06212
37.00000,174.00000,1304.76228,3.45218,17.85980,24.62953,19.53296,0.50000,0.07521,0.05107
38.00000,105.00000,1279.89454,4.45806,16.85806,23.11183,16.63763,0.50000,0.23441,0.03011
39.00000,195.00000,1275.85074,5.15099,16.28465,26.83993,22.49917,0.88201,0.18069,0.00248
40.00000,107.00000,1282.64050,4.39431,17.07182,28.78320,14.83469,0.75474,0.12195,0.06504
41.00000,125.00000,1303.15836,5.07049,16.33741,33.43327,16.77350,0.67998,0.32519,0.04041
42.00000,133.00000,1322.38340,6.03210,15.31605,24.28519,19.35556,0.66420,0.20370,0.05926
43.00000,180.00000,1340.40968,5.65077,15.73302,21.41001,20.51251,0.83552,0.33611,0.12634
44.00000,110.00000,1335.07811,5.89562,15.70819,34.39731,19.96521,0.50000,0.34231,0.14366
45.00000,124.00000,1314.95545,3.81198,17.43760,23.18968,27.07820,0.59983,0.06988,0.11481
46.00000,204.00000,1335.78794,5.30540,16.13296,24.73328,19.61080,0.72280,0.25624,0.15794
47.00000,158.00000,1314.27768,4.49126,16.80583,22.99709,19.37184,0.50000,0.24854,0.17961
48.00000,249.00000,1332.24741,7.38151,14.24945,29.93250,17.60382,0.65407,0.66618,0.14233
49.00000,157.00000,1337.13666,5.09914,16.35948,20.96552,14.13448,0.58276,0.36638,0.05862
50.00000,192.00000,1313.56997,5.90658,15.58532,25.00095,29.71592,0.78170,0.09724,0.00667
51.00000,116.00000,1332.81147,5.38407,16.03924,23.13436,22.64566,0.50000,0.33769,0.14982
52.00000,171.00000,1312.00712,6.16186,15.15965,20.89357,19.03769,0.50333,0.44346,0.29379
53.00000,247.00000,1317.30742,4.45953,16.99371,19.81025,18.25270,0.55351,0.08903,0.02608
54.00000,111.00000,1322.44601,6.12451,15.45655,29.12322,27.63035,0.54475,0.08301,0.02853
55.00000,131.00000,1317.84260,4.48605,16.86803,29.12232,21.40021,0.50000,0.22210,0.06760
56.00000,171.00000,1298.21170,5.17969,16.14397,27.13728,22.75112,0.61663,0.19866,0.06250
57.00000,231.00000,1316.71148,6.61905,14.88837,18.72443,20.86729,0.50234,0.47151,0.15222
58.00000,254.00000,1297.31407,5.83721,15.72809,25.61538,20.36762,0.69991,0.24955,0.09750
59.00000,228.00000,1314.16958,6.36680,14.97143,20.04865,17.32896,0.50000,0.25714,0.13436
60.00000,126.00000,1293.14662,4.20988,17.46420,34.98642,24.28148,0.53951,0.07160,0.00494
61.00000,97.00000,1310.28941,5.38227,16.11773,27.85756,19.06977,0.94913,0.25000,0.02326
62.00000,115.00000,1306.09054,6.15917,15.44237,37.80351,21.29857,0.73326,0.28979,0.00329
63.00000,183.00000,1337.63418,4.37024,16.95644,22.39201,11.33485,0.69056,0.21325,0.04809
64.00000,204.00000,1353.15228,4.76076,16.61102,20.78571,21.79862,0.61059,0.20224,0.10843
65.00000,155.00000,1348.01132,4.93796,16.39051,27.05839,17.10493,0.50000,0.35036,0.10949
66.00000,300.00000,1343.01840,5.59944,15.90901,18.78330,22.06379,0.65807,0.25235,0.15760
67.00000,124.00000,1358.70309,5.13009,16.17776,23.57597,21.44290,0.59285,0.19166,0.03376
68.00000,152.00000,1327.68460,4.66160,16.90114,33.90266,15.35057,0.62852,0.31179,0.00837
69.00000,160.00000,1306.92731,4.73516,16.71302,33.70593,17.65368,0.50000,0.14172,0.09123
70.00000,116.00000,1311.99090,4.93060,16.56086,31.56086,21.10125,0.50000,0.31399,0.15586
71.00000,176.00000,1327.73147,5.05497,16.31919,25.36355,13.12440,0.51832,0.34523,0.18515
72.00000,269.00000,1343.11291,5.13486,16.21002,23.26382,13.17244,0.73360,0.30730,0.16360
73.00000,146.00000,1347.29562,4.17857,17.25739,25.14655,20.46429,0.52155,0.21675,0.16379
74.00000,127.00000,1342.46263,4.84780,16.46272,32.79060,20.95301,0.50204,0.22268,0.02145
75.00000,135.00000,1322.57004,4.65998,16.63754,23.73081,18.46871,0.50000,0.07202,0.06612
76.00000,190.00000,1302.79474,5.48385,16.03923,28.25077,17.98231,0.50000,0.37462,0.18769
77.00000,154.00000,1319.28875,4.48796,16.86019,24.35926,18.19815,0.50000,0.17778,0.05278
78.00000,109.00000,1334.50157,4.00000,17.59639,28.84036,16.41717,0.73645,0.09639,0.00904
79.00000,136.00000,1349.84455,4.10469,17.15921,25.23446,20.21810,0.50000,0.29662,0.16031
80.00000,111.00000,1345.04605,3.57644,17.90476,28.11654,21.35714,0.50000,0.38722,0.07644
81.00000,136.00000,1349.08038,4.43202,17.06353,24.03812,17.64422,0.67598,0.07878,0.00254
82.00000,135.00000,1353.02079,4.93400,16.38513,28.17794,12.62072,0.50000,0.22055,0.10109
83.00000,188.00000,1348.19182,4.75046,16.85912,25.56722,20.39042,0.69199,0.06630,0.03131
84.00000,92.00000,1361.31930,5.16518,16.50318,38.58831,21.65311,0.50000,0.34816,0.03812
85.00000,261.00000,1356.32001,6.44840,14.94128,21.11032,25.50979,0.71130,0.52135,0.02847
86.00000,132.00000,1369.61204,4.51342,16.92999,27.62544,21.66044,0.52509,0.15519,0.06184
87.00000,147.00000,1349.66439,4.82438,16.52685,22.88479,20.05593,0.51119,0.23043,0.12081
88.00000,106.00000,1329.24291,4.75000,16.64000,32.55250,26.49125,0.54438,0.07750,0.01250
89.00000,159.00000,1310.39857,5.18508,16.38275,23.94283,15.42539,0.70882,0.34012,0.09787
90.00000,196.00000,1296.10684,5.85370,15.52668,27.90878,24.51549,0.53399,0.12823,0.02410
91.00000,173.00000,1311.69633,5.58611,15.95243,28.50714,19.01142,0.50285,0.28164,0.14938
92.00000,137.00000,1293.55887,4.78911,16.52178,25.07228,16.43564,0.50000,0.24455,0.16139
93.00000,242.00000,1308.45906,6.30584,15.34845,26.41581,16.66254,0.58763,0.46392,0.07285
94.00000,110.00000,1327.26153,4.90668,16.45902,29.39849,29.06810,0.50189,0.01261,0.00757
95.00000,81.00000,1331.49904,2.84241,18.30545,23.93191,16.59533,0.50000,0.07198,0.03113
96.00000,134.00000,1313.75078,4.81453,16.59014,29.51881,13.84955,0.69520,0.32685,0.11673
97.00000,144.00000,1299.36997,5.04571,16.32929,29.14739,22.81437,0.50000,0.09142,0.07090
98.00000,144.00000,1282.90756,3.81081,17.60901,25.64595,13.20721,0.50000,0.24955,0.07928
99.00000,209.00000,1267.52486,4.77383,16.55446,25.85779,18.79955,0.52156,0.12405,0.04387
100.00000,218.00000,1285.04609,5.82364,15.64665,29.15613,19.73641,0.50000,0.30468,0.09608
101.00000,214.00000,1272.71921,6.68945,14.68539,25.62788,20.09743,0.50000,0.14682,0.02097
102.00000,110.00000,1278.15210,3.81220,17.51463,23.48659,13.34756,0.50000,0.27439,0.06829
103.00000,93.00000,1295.29739,3.49327,17.87710,28.42424,24.29461,0.50000,0.04040,0.02020
104.00000,300.00000,1300.14659,5.84822,15.72532,24.52048,14.51578,0.67696,0.27535,0.09940
105.00000,170.00000,1287.82086,6.14827,15.11794,29.99747,16.35720,0.69124,0.42207,0.19461
106.00000,169.00000,1286.20852,4.81357,16.77104,27.21900,21.22986,0.50000,0.23891,0.27602
107.00000,74.00000,1302.06316,4.63768,16.81739,34.83623,20.06377,0.50000,0.13478,0.02174
108.00000,105.00000,1321.35886,3.16692,18.19374,23.64829,16.42027,0.50000,0.36662,0.22355
109.00000,141.00000,1334.87378,5.25056,16.10384,28.95598,17.84650,0.51354,0.27540,0.10045
110.00000,107.00000,1338.80448,5.06618,16.48214,33.50525,20.11870,0.50000,0.23424,0.09034
111.00000,272.00000,1320.04514,5.70887,15.76072,29.71934,19.60319,0.57627,0.40379,0.04487
112.00000,141.00000,1333.97745,4.16495,17.08247,27.80722,14.34227,0.54794,0.42062,0.17835
113.00000,128.00000,1346.66900,4.38341,17.01310,29.13799,13.82533,0.50000,0.24803,0.01659
114.00000,198.00000,1373.02070,4.99172,16.56578,24.67985,25.29991,0.67341,0.27507,0.06348
115.00000,162.00000,1388.11235,3.23386,17.97945,24.50685,15.75147,0.50000,0.15949,0.26712
116.00000,129.00000,1367.20520,6.55953,15.11549,34.12981,14.15398,0.50000,0.48165,0.07878
117.00000,160.00000,1378.46303,4.70410,16.68627,27.59180,24.89929,0.84447,0.01961,0.00000
118.00000,257.00000,1381.55491,4.88055,16.54221,25.67104,11.75235,0.50000,0.33083,0.24953
119.00000,136.00000,1365.14717,3.58985,17.70457,21.31980,16.59289,0.54010,0.17868,0.07310
120.00000,109.00000,1375.96248,5.31499,16.10356,30.25566,15.89105,0.50000,0.28910,0.12729
